roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.1543513823858769,-1.3639378560599638,0.10937535410824165,0.0003598919285330293,1.0,15.56,RR,0.6745305340538478,True,True,2.1018033357850103,-7.542277720192947,12.257720585002184,False,0.0,0.791015625,0.4311520954253603,54.228515625,102.48046875,1.3639378560599638,ok,True
1.4673004076813734,-1.7154880728347928,0.0638697325809108,-0.013791115093527595,1.0,15.58,FL,0.6884194229427366,True,True,17.926137693938617,-27.166627580440082,-7.384928145767553,False,0.0,0.791015625,0.5538252268273844,58.095703125,102.48046875,1.7154880728347928,ok,True
1.4673004076813734,-1.7154880728347928,0.01085429505409607,-2.1328921220373664,1.0,15.58,FR,0.1884194229427365,False,False,-3.815349246460601,-27.47405666072214,-7.7634871270025485,False,20.375240596589304,-1.40625,-0.5380639463510196,50.712890625,89.296875,1.7154880728347928,ok,True
1.4673004076813734,-1.7154880728347928,0.02584295740542076,-0.9946395652933641,1.0,15.58,RL,0.1884194229427365,False,False,-3.773971782465014,-1.082482630619233,18.727545576851746,False,21.67372500274465,-0.17578125,1.0997379600290556,50.09765625,87.978515625,1.7154880728347928,ok,True
1.4673004076813734,-1.7154880728347928,0.12077508549553247,0.01424603318155826,1.0,15.58,RR,0.6884194229427366,True,True,1.7843596040100564,-8.168546063080688,11.628361474586926,False,0.0,0.791015625,0.4582881861749293,55.1953125,103.095703125,1.7154880728347928,ok,True
1.8103806730923921,-2.0621815233478977,0.05269607518339507,-0.041112828023122994,1.0,15.6,FL,0.7023083118316255,True,True,20.742634120110942,-24.22219552242893,-4.420625906004872,False,0.0,0.791015625,0.5528280984150462,57.65624999999999,102.919921875,2.0621815233478977,ok,True
1.8103806730923921,-2.0621815233478977,0.01134043160305046,-2.0670666020824195,1.0,15.6,FR,0.20230831183162534,False,False,-3.709070926694466,-25.346775469323706,-5.623796361995733,False,20.27833250577649,-1.318359375,-0.39964423536256694,50.537109375,89.296875,2.0621815233478977,ok,True
1.8103806730923921,-2.0621815233478977,0.025378022935505024,-1.0964895841201465,1.0,15.6,RL,0.20230831183162534,False,False,-3.776475553155915,0.2667198056188619,20.07066421113952,False,21.70677227903109,-0.263671875,1.025644892345991,50.2734375,87.890625,2.0621815233478977,ok,True
1.8103806730923921,-2.0621815233478977,0.14026160402597854,0.042016885531320325,1.0,15.6,RR,0.7023083118316255,True,True,1.1252204984594365,-9.11815784017261,10.677911590787243,False,0.0,0.87890625,0.47188231040965334,55.98632812500001,103.53515625,2.0621815233478977,ok,True
2.1964639250999496,-2.393491074036024,0.05025493272989635,-0.0684744051244155,1.0,15.620000000000001,FL,0.7161972007205143,True,True,23.159449553281476,-21.32741567014109,-1.5153238963365148,False,0.0,0.791015625,0.5291983179531948,57.216796875,103.18359375,2.393491074036024,ok,True
2.1964639250999496,-2.393491074036024,0.010922490635823718,-2.0012988427093807,1.0,15.620000000000001,FR,0.21619720072051418,False,False,-3.6393473207306863,-23.140682280608317,-3.4050687994738738,False,20.47449055878009,-1.318359375,-0.30301040808481466,50.185546875,89.296875,2.393491074036024,ok,True
2.1964639250999496,-2.393491074036024,0.024395687572609365,-1.1863799750214992,1.0,15.620000000000001,RL,0.21619720072051418,False,False,-3.7761939160996274,1.5868438029690013,21.382634117097982,False,21.604948995818955,-0.439453125,0.929492776682302,50.537109375,87.890625,2.393491074036024,ok,True
2.1964639250999496,-2.393491074036024,0.14702660060860753,0.06980226791320499,1.0,15.620000000000001,RR,0.7161972007205143,True,True,0.1378096072423146,-10.109958822119108,9.686591759252192,False,0.0,0.87890625,0.5037784850056944,56.77734375,103.7109375,2.393491074036024,ok,True
2.5788456401498205,-2.708337838372742,0.06774815483948078,-0.09582940232185522,1.0,15.64,FL,0.7300860896094031,True,True,25.214834368058227,-18.139866954520592,1.6752494789436234,False,0.0,0.703125,0.5211588331923842,56.513671875,103.095703125,2.708337838372742,ok,True
2.5788456401498205,-2.708337838372742,0.011024356925908276,-1.9238576995178627,1.0,15.64,FR,0.23008608960940302,False,False,-3.597278061138149,-20.853531795445072,-1.1061865547742116,False,20.154144966378045,-1.23046875,-0.28793346657223307,50.009765625,89.296875,2.708337838372742,ok,True
2.5788456401498205,-2.708337838372742,0.023812300611786727,-1.288389828462687,1.0,15.64,RL,0.23008608960940302,False,False,-3.7628137001021464,2.883598111142263,22.6694136371021,False,21.044893516848155,-0.52734375,0.8582730933288792,50.712890625,87.890625,2.708337838372742,ok,True
2.5788456401498205,-2.708337838372742,0.08752184026831214,0.09755014897573178,1.0,15.64,RR,0.7300860896094031,True,True,-0.4963544043340845,-9.837601282253559,9.9522712386694,True,3.8172894749026023,0.87890625,0.572541236065414,57.48046875,103.62304687500001,2.708337838372742,ok,True
2.933907551163242,-3.001525460151301,0.09262566439933387,-0.13688189039621423,1.0,15.66,FL,0.743974978498292,True,True,27.333300127438733,-14.788313488225748,5.021624839502477,False,0.0,0.703125,0.4648497363433112,55.810546875,102.919921875,3.001525460151301,ok,True
2.933907551163242,-3.001525460151301,0.013112026479046343,-1.848032661282065,1.0,15.66,FR,0.24397497849829186,False,False,-3.54553442171842,-18.637286526173746,1.1192743876470566,False,19.3331485476395,-1.142578125,-0.33848089986600227,49.658203125,89.296875,3.001525460151301,ok,True
2.933907551163242,-3.001525460151301,0.023103454036522225,-1.3653390705275803,1.0,15.66,RL,0.24397497849829186,False,False,-3.718926715282879,3.9872002820978762,23.76289436961044,False,20.821715330273843,-0.615234375,0.8016021207328902,50.888671875,87.802734375,3.001525460151301,ok,True
2.933907551163242,-3.001525460151301,0.03511151829522355,0.1391736664206057,1.0,15.66,RR,0.743974978498292,True,True,-0.702421465654135,-8.613416691706378,11.161884878535075,False,4.7805179430286255,0.9667968750000001,0.6682988623148987,58.095703125,103.359375,3.001525460151301,ok,True
3.30108317237875,-3.2635640305883156,0.1366605005549458,-0.17791545337831427,1.0,15.68,FL,0.7578638673871808,True,True,29.68547385547169,-10.797101446220443,8.995402838257101,False,0.0,0.615234375,0.4116092777106749,54.931640625,102.392578125,3.30108317237875,ok,True
3.30108317237875,-3.2635640305883156,0.014603789987926963,-1.7843270594216554,1.0,15.68,FR,0.2578638673871807,False,False,-3.464013064537277,-16.65993968182713,3.1031809392840515,False,18.777150369265524,-0.9667968750000001,-0.39542685331209276,49.482421875,89.296875,3.30108317237875,ok,True
3.30108317237875,-3.2635640305883156,0.0212932960171449,-1.4426756911304706,1.0,15.68,RL,0.2578638673871807,False,False,-3.6705447299159517,4.851251157083681,24.618749281593193,False,20.219489417525818,-0.703125,0.7424525268385097,50.9765625,87.71484375,3.30108317237875,ok,True
3.30108317237875,-3.2635640305883156,0.02879545285770316,0.18074117502781994,1.0,15.68,RR,0.7578638673871808,True,True,-0.8432668294319455,-7.513430681455953,12.246132527072271,False,6.984427361637243,0.9667968750000001,0.7673132866284498,58.62304687499999,102.919921875,3.30108317237875,ok,True
3.658528971774976,-3.4652272211043376,0.1360407280198041,-0.21893934746099508,1.0,15.700000000000001,FL,0.7717527562760697,True,True,31.611582721566528,-7.277557224366637,12.491828912023815,False,0.0,0.615234375,0.36326082745802646,53.96484375,101.77734375,3.658528971774976,ok,True
3.658528971774976,-3.4652272211043376,0.017227142933860008,-1.696472879243938,1.0,15.700000000000001,FR,0.27175275627606954,False,False,-3.365880400851298,-15.032198927508642,4.7350278693861725,False,17.63875183114691,-0.9667968750000001,-0.46688126613557485,49.21875,89.208984375,3.658528971774976,ok,True
3.658528971774976,-3.4652272211043376,0.01928151173919818,-1.5201456749236881,1.0,15.700000000000001,RL,0.27175275627606954,False,False,-3.5922555645311465,5.328498505367881,25.09262356613924,False,18.991093546849516,-0.791015625,0.6725868076638964,51.240234375,87.626953125,3.658528971774976,ok,True
3.658528971774976,-3.4652272211043376,0.02739515278677424,0.222275690392307,1.0,15.700000000000001,RR,0.7717527562760697,True,True,-1.0394644753928124,-6.760787160585681,12.987490355230396,False,9.421458902993841,1.142578125,0.8780836025180564,58.88671875,102.3046875,3.658528971774976,ok,True
3.9666905493686215,-3.5850575871103305,0.13365419300957335,-0.2599404296855119,1.0,15.72,FL,0.7856416451649585,True,True,32.67876803776278,-4.418143303454462,15.332178326124437,False,0.0,0.52734375,0.32499964032395434,52.998046875,100.986328125,3.9666905493686215,ok,True
3.9666905493686215,-3.5850575871103305,0.01970224554754823,-1.5961963635991192,1.0,15.72,FR,0.2856416451649584,False,False,-3.2423468746144644,-13.92243548870522,5.846797395419264,False,16.88132577728636,-0.87890625,-0.5638548141917671,49.04296875,89.208984375,3.9666905493686215,ok,True
3.9666905493686215,-3.5850575871103305,0.016978064962238353,-1.5975004049319215,1.0,15.72,RL,0.2856416451649584,False,False,-3.4477930445787135,5.281557936648987,25.048712715376492,False,17.361780536105343,-0.791015625,0.6031412791615225,51.32812500000001,87.5390625,3.9666905493686215,ok,True
3.9666905493686215,-3.5850575871103305,0.026287908914576795,0.26376070363175674,1.0,15.72,RR,0.7856416451649585,True,True,-1.32538064065342,-6.512501143971432,13.234421685100349,False,11.06346638520184,1.142578125,0.9887853228394018,59.0625,101.6015625,3.9666905493686215,ok,True
4.20659004287107,-3.6329200435639093,0.13093438567471505,-0.3008781561956379,1.0,15.74,FL,0.7995305340538473,True,True,32.63505198227738,-2.4122981727344173,17.333134117619327,False,0.0,0.52734375,0.28181318044089215,52.03125,100.01953125,4.20659004287107,ok,True
4.20659004287107,-3.6329200435639093,0.023051972378613977,-1.5076004342880398,1.0,15.74,FR,0.2995305340538472,False,False,-3.0992753014543495,-13.419749841985132,6.34971965227694,False,15.977058283235975,-0.791015625,-0.6913519248221327,48.779296875,89.208984375,4.20659004287107,ok,True
4.20659004287107,-3.6329200435639093,0.015527793112994048,-1.6748809666927267,1.0,15.74,RL,0.2995305340538472,False,False,-3.2520135209113814,4.519312327720828,24.295557094712905,False,16.68934181261748,-0.87890625,0.5108650327906213,51.50390625,87.5390625,4.20659004287107,ok,True
4.20659004287107,-3.6329200435639093,0.02483880203655869,0.3051601746764857,1.0,15.74,RR,0.7995305340538473,True,True,-1.6320199101598418,-6.874086555417279,12.879823395224804,False,11.041178683472518,1.142578125,1.1289808366677796,59.0625,100.72265625000001,4.20659004287107,ok,True
4.376151997078663,-3.59784080391936,0.11686717260525115,-0.35515857664163364,1.0,15.76,FL,0.8134194229427362,True,True,31.27139382233031,-1.4466444562379055,18.308329289207588,False,0.0,0.439453125,0.2363743150610944,50.9765625,98.96484375,4.376151997078663,ok,True
4.376151997078663,-3.59784080391936,0.026602342811220172,-1.4200891959156499,1.0,15.76,FR,0.31341942294273606,False,False,-2.9657073294147573,-13.591188273791769,6.177038381767176,False,16.314608564769493,-0.703125,-0.8277598458159778,48.603515625,89.296875,4.376151997078663,ok,True
4.376151997078663,-3.59784080391936,0.012481169638882218,-1.749771147897896,1.0,15.76,RL,0.31341942294273606,False,False,-3.067827579728573,3.097480758481888,22.88660808132026,False,15.811760415949543,-0.9667968750000001,0.4241046005903793,51.6796875,87.5390625,4.376151997078663,ok,True
4.376151997078663,-3.59784080391936,0.021716287032828845,0.3595885252574885,1.0,15.76,RR,0.8134194229427362,True,True,-1.8435908043145135,-7.8882031186195825,11.880326784699285,False,11.24792638425003,1.23046875,1.2586850467275739,58.97460937500001,99.66796875,4.376151997078663,ok,True
4.477418970240331,-3.4722453489715885,0.12244800605152263,-0.39585206717642657,1.0,15.780000000000001,FL,0.827308311831625,True,True,29.26349442234421,-1.035087048441477,18.73538462906002,False,0.0,0.439453125,0.17412357154542588,50.09765625,97.82226562500001,4.477418970240331,ok,True
4.477418970240331,-3.4722453489715885,0.031621240360528484,-1.3179025830477715,1.0,15.780000000000001,FR,0.3273083118316249,False,False,-2.900744053251386,-14.358428731258654,5.4070378539837005,False,16.60486160172855,-0.615234375,-0.9497089243180985,48.515625,89.384765625,4.477418970240331,ok,True
4.477418970240331,-3.4722453489715885,0.010497906508588483,-1.8259605477377652,1.0,15.780000000000001,RL,0.3273083118316249,False,False,-2.8875285989823953,1.0633122306775433,20.865708520036137,False,14.944724509846449,-1.142578125,0.3256637917223623,52.03125,87.71484375,4.477418970240331,ok,True
4.477418970240331,-3.4722453489715885,0.01810820188152526,0.4004743797535323,1.0,15.780000000000001,RR,0.827308311831625,True,True,-1.9690848009626325,-9.494476019550936,10.291967401094775,False,11.30426355934391,1.23046875,1.3913594323387342,58.798828125,98.61328125,4.477418970240331,ok,True
4.504950177957545,-3.265522419103658,0.15964910688550837,-0.436514638304352,1.0,15.8,FL,0.8411972007205138,True,True,27.242925008586067,-0.4340202526117304,19.34652111671574,False,0.0,0.263671875,0.11852075569627757,49.21875,96.591796875,4.504950177957545,ok,True
4.504950177957545,-3.265522419103658,0.03592852300796103,-1.2031850952348013,1.0,15.8,FR,0.34119720072051374,False,False,-2.8917868340896797,-15.68616515920411,4.07470122396443,False,17.249922358741628,-0.52734375,-1.0502851955258663,48.33984375,89.736328125,4.504950177957545,ok,True
