roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.4178913779943979,0.19524480777532388,0.0017584468816101682,-1.4901161193847656e-08,1.0,20.96,FR,0.5537935783957693,True,False,-1.7791778375043816,-15.60247077086132,4.173022932445605,False,9.924257231453808,0.439453125,1.163989117474638,48.1640625,91.40625000000001,0.4178913779943979,ok,False
-0.4178913779943979,0.19524480777532388,0.007533962037938349,-1.4901161193847656e-08,1.0,20.96,RL,0.5537935783957693,True,False,-1.8544251460874406,-13.23781884480036,6.548274093392967,False,10.820348320583214,0.439453125,1.58976483932961,47.900390625,90.87890625,0.4178913779943979,ok,False
-0.4178913779943979,0.19524480777532388,0.005905583344000478,-1.4901161193847656e-08,1.0,20.96,RR,0.053793578395769266,False,False,-1.9428026459134065,-13.678891591508782,6.095805127738879,False,10.860334119581632,0.439453125,1.5847544820142592,47.4609375,90.0,0.4178913779943979,ok,False
-0.41627406116603294,0.19700958207563898,0.004435805706908241,0.0,1.0,20.98,FL,0.053793578395769266,False,False,-1.9728064648045183,-17.246764003042827,2.526763360233989,False,10.991180285940748,0.439453125,1.0922846220911793,48.515625,92.197265625,0.41627406116603294,ok,False
-0.41627406116603294,0.19700958207563898,0.0018973699286262103,0.0,1.0,20.98,FR,0.5537935783957693,True,False,-1.7746210345707356,-14.947387781114724,4.83114899543796,False,10.26448717120218,0.439453125,1.1621891490532943,47.98828125,91.40625000000001,0.41627406116603294,ok,False
-0.41627406116603294,0.19700958207563898,0.007205998055376431,0.0,1.0,20.98,RL,0.5537935783957693,True,False,-1.8762541010465226,-12.647161739107165,7.141042653045734,False,10.550150693179987,0.439453125,1.5694470406814727,47.724609375,90.791015625,0.41627406116603294,ok,False
-0.41627406116603294,0.19700958207563898,0.005924500257277372,0.0,1.0,20.98,RR,0.053793578395769266,False,False,-1.9309959947140936,-13.084997657849245,6.6924537212686825,False,10.928872323095838,0.439453125,1.5599755257323127,47.28515625,89.912109375,0.41627406116603294,ok,False
-0.41697682565278105,0.20204587772756746,0.0035869175713629767,1.4901161193847656e-08,1.0,21.0,FL,0.053793578395769266,False,False,-1.9621279528872075,-16.44347617943855,3.3331966805511755,False,11.00938717254834,0.263671875,1.0908392637734428,48.33984375,92.109375,0.41697682565278105,ok,False
-0.41697682565278105,0.20204587772756746,0.0010528549406473395,1.4901161193847656e-08,1.0,21.0,FR,0.5537935783957693,True,False,-1.7818303373831403,-14.23948040940544,5.542248796425065,False,9.934635051282434,0.263671875,1.1583884975739842,47.8125,91.318359375,0.41697682565278105,ok,False
-0.41697682565278105,0.20204587772756746,0.007042171617940951,1.4901161193847656e-08,1.0,21.0,RL,0.5537935783957693,True,False,-1.8734430324232054,-12.025843393318691,7.764632517886589,False,10.67341461290361,0.263671875,1.5459624398237781,47.4609375,90.703125,0.41697682565278105,ok,False
-0.41697682565278105,0.20204587772756746,0.00547576671527666,1.4901161193847656e-08,1.0,21.0,RR,0.053793578395769266,False,False,-1.9274003578691572,-12.446769859177202,7.333416544135009,False,10.97011279565717,0.263671875,1.5389302539445282,47.109375,89.82421875,0.41697682565278105,ok,False
-0.41386318417415774,0.20403654913349428,0.0029736858792207476,0.0,1.0,21.02,FL,0.053793578395769266,False,False,-1.9538863411787468,-15.659988935366187,4.120567022766668,False,10.94958667936786,0.263671875,1.088358789769335,47.98828125,92.109375,0.41386318417415774,ok,False
-0.41386318417415774,0.20403654913349428,0.0014544710737311405,0.0,1.0,21.02,FR,0.5537935783957693,True,False,-1.775642497998907,-13.532723417350105,6.252212935934647,False,10.005045735362344,0.263671875,1.1518372047105616,47.63671875000001,91.23046875,0.41386318417415774,ok,False
-0.41386318417415774,0.20403654913349428,0.007089335702842495,0.0,1.0,21.02,RL,0.5537935783957693,True,False,-1.8792718012275826,-11.414780202646142,8.377912457037354,False,10.871595473879786,0.263671875,1.5178672534857964,47.28515625,90.615234375,0.41386318417415774,ok,False
