roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.8749507075577114,1.1106247843205224,0.020548548164218566,-1.5965623384459193,1.0,5.1000000000000005,FL,0.23186655659866212,False,False,-3.5966792721310243,-15.904865627088029,3.8817993953684713,False,19.724412796989746,-0.791015625,1.7015125401474303,50.712890625,87.71484375,1.1106247843205224,ok,True
0.8749507075577114,1.1106247843205224,0.12197566311717366,-0.026439774089044632,1.0,5.1000000000000005,FR,0.7318665565986622,True,True,-0.01977970299680068,-19.836244238551977,-0.03391735162010434,False,2.954577619205137,0.791015625,0.3706727073044246,54.404296875,97.91015625,1.1106247843205224,ok,True
0.8749507075577114,1.1106247843205224,0.15188308198485337,0.02557576327999822,1.0,5.1000000000000005,RL,0.7318665565986622,True,True,9.34323042380344,-31.046933520316355,-11.296398013930222,False,0.0,0.791015625,0.5197214699864102,53.173828125,97.91015625,1.1106247843205224,ok,True
0.8749507075577114,1.1106247843205224,0.029631763548223104,-1.8838938946378625,1.0,5.1000000000000005,RR,0.23186655659866212,False,False,-3.736860868750167,-42.85842607806888,-23.322343948890627,False,21.16810851403907,-1.142578125,1.0086490941279516,49.658203125,89.033203125,1.1106247843205224,ok,True
1.0440376845649295,1.2027821565667594,0.021170297081768263,-1.6758219008208401,1.0,5.12,FL,0.24368688756792925,False,False,-3.512445366865152,-17.025547300650086,2.7538283177205543,False,19.650482637318927,-0.87890625,1.6838033316924808,50.9765625,87.71484375,1.2027821565667594,ok,True
1.0440376845649295,1.2027821565667594,0.10841125368409624,0.0006477310957280213,1.0,5.12,FR,0.7436868875679292,True,True,-0.01620906297721339,-22.70175898970865,-2.911349396125889,False,2.948923317212509,0.791015625,0.4434962675638837,55.01953125000001,97.734375,1.2027821565667594,ok,True
1.0440376845649295,1.2027821565667594,0.15091838158450638,-0.0017340827293766958,1.0,5.12,RL,0.7436868875679292,True,True,10.246163643014071,-28.814312956240006,-9.053259273677565,False,0.0,0.791015625,0.4742875180882854,52.470703125,97.82226562500001,1.2027821565667594,ok,True
1.0440376845649295,1.2027821565667594,0.031058087230429122,-1.792242791447997,1.0,5.12,RR,0.24368688756792925,False,False,-3.734179290410488,-42.99275505909246,-23.46100149189413,False,20.537687812959156,-0.9667968750000001,0.9634809955635536,49.39453125000001,89.033203125,1.2027821565667594,ok,True
1.2219106520742278,1.2840853425190681,0.020329018226672803,-1.8010473831441995,1.0,5.14,FL,0.2555072185371964,False,False,-3.458277603042629,-18.222873836742206,1.55020458199197,False,19.181534831629147,-0.9667968750000001,1.643134108598709,51.32812500000001,87.802734375,1.2840853425190681,ok,True
1.2219106520742278,1.2840853425190681,0.08165654904104182,0.01423617950345446,1.0,5.14,FR,0.7555072185371964,True,True,-0.018963988835364598,-25.09593625530239,-5.318527828186742,False,3.137310141880626,0.791015625,0.5049877735442858,55.634765625,97.470703125,1.2840853425190681,ok,True
1.2219106520742278,1.2840853425190681,0.16380370707670017,-0.015553619361109994,1.0,5.14,RL,0.7555072185371964,True,True,11.056104761473746,-26.40224009865012,-6.633293370254723,False,0.0,0.791015625,0.4564863018540745,51.6796875,97.734375,1.2840853425190681,ok,True
1.2219106520742278,1.2840853425190681,0.032317196306045695,-1.6657611557782963,1.0,5.14,RR,0.2555072185371964,False,False,-3.686028920269677,-43.150619807522496,-23.623142792190297,False,20.364758212490894,-0.87890625,0.9658980957604943,49.21875,89.033203125,1.2840853425190681,ok,True
1.3965206260835232,1.3377362549431835,0.02122381261739121,-1.9039751765276267,1.0,5.16,FL,0.26732754950646354,False,False,-3.3872288308218756,-19.589358514138603,0.1803678451024311,False,18.892503822741592,-1.142578125,1.5913928646513864,51.591796875,87.978515625,1.3965206260835232,ok,True
1.3965206260835232,1.3377362549431835,0.05903910478337932,0.027795602785116613,1.0,5.16,FR,0.7673275495064635,True,True,-0.03642795978478844,-27.11965719733504,-7.348404373826895,False,3.467843532998274,0.791015625,0.5531294729592859,56.07421875,97.119140625,1.3965206260835232,ok,True
1.3965206260835232,1.3377362549431835,0.16705813508163567,-0.02936105267291167,1.0,5.16,RL,0.7673275495064635,True,True,11.637865334517619,-24.082480899171788,-4.308918016076547,False,0.0,0.703125,0.4467920537316492,50.888671875,97.470703125,1.3965206260835232,ok,True
1.3965206260835232,1.3377362549431835,0.03397286348435674,-1.537663051541315,1.0,5.16,RR,0.26732754950646354,False,False,-3.637802656746087,-43.34525680488577,-23.821859015974006,False,20.43069263322594,-0.791015625,1.021543628389519,49.04296875,89.12109375,1.3965206260835232,ok,True
