roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-6.634762432706085,-2.5140217126908966,0.03191972174127539,2.999354044277598,1.0,5.04,RL,0.8689749784983036,True,True,-2.352956854945697,-4.504092555142446,15.294261091149245,False,13.195332326334194,9.580078125,6.3293807857729405,49.921875,95.09765625,6.634762432706085,ok,True
-6.634762432706085,-2.5140217126908966,0.03598127993789725,-1.7553976473657606,1.0,5.04,RR,0.3689749784983037,False,False,-1.7867953155301097,-10.619018899643281,9.153925255720216,False,10.026792442672605,1.9335937500000002,-0.36815802893294003,48.603515625,88.681640625,6.634762432706085,ok,True
-6.154434352246782,-2.3106760499852497,0.019112845013929975,-1.2700606218483257,1.0,5.0600000000000005,FL,0.3828638673871926,False,False,-3.0174470344732676,-10.87359938542906,8.906441032317701,False,17.102574772818993,2.724609375,0.9103475459077661,51.064453125,87.275390625,6.154434352246782,ok,True
-6.154434352246782,-2.3106760499852497,0.11214992817018693,-2.874285236858356,1.0,5.0600000000000005,FR,0.8828638673871926,True,True,17.490539692858928,-29.110944880668185,-9.458505600414234,False,0.0,3.779296875,3.3140453626871684,51.240234375,85.78125,6.154434352246782,ok,True
-6.154434352246782,-2.3106760499852497,0.03397588359560262,3.1043211708711116,1.0,5.0600000000000005,RL,0.8828638673871926,True,True,-2.4371982567330983,-4.710401334202617,15.095292134147934,False,12.349686938468153,9.66796875,6.636373288810933,49.482421875,94.21875,6.154434352246782,ok,True
-6.154434352246782,-2.3106760499852497,0.03899930710420452,-1.8135869449879944,1.0,5.0600000000000005,RR,0.3828638673871926,False,False,-1.7485200269824752,-10.837736824713698,8.93518339472573,False,10.748125014682884,2.109375,-0.298141260018757,48.515625,88.76953125,6.154434352246782,ok,True
-5.509148773037674,-2.059567692281134,0.015659359514688897,-1.1535684090662546,1.0,5.08,FL,0.3967527562760815,False,False,-2.9985864761086223,-12.314437596483987,7.458981011280901,False,18.43455666357114,3.076171875,1.339309565557256,51.240234375,87.099609375,5.509148773037674,ok,True
-5.509148773037674,-2.059567692281134,0.12918133689864636,-2.917099859513635,1.0,5.08,FR,0.8967527562760815,True,True,12.92770566027023,-30.76644142254145,-11.159496655954072,False,0.0,3.779296875,3.3372011516877875,50.712890625,84.814453125,5.509148773037674,ok,True
-5.509148773037674,-2.059567692281134,0.034012395162472155,3.151040895512735,1.0,5.08,RL,0.8967527562760815,True,True,-2.4165585802137826,-5.5230423676010245,14.289082796061969,False,11.144079713628553,9.84375,6.819819789542315,49.04296875,93.427734375,5.509148773037674,ok,True
-5.509148773037674,-2.059567692281134,0.04140153023363994,-1.8972650064932992,1.0,5.08,RR,0.3967527562760815,False,False,-1.786739456332842,-11.208876871455455,8.564001173678612,False,11.865360212386355,2.28515625,-0.10553520553215205,48.33984375,88.76953125,5.509148773037674,ok,True
-4.7582338399816395,-1.7810202943689384,0.01206170871376078,-1.0651981809671374,1.0,5.1000000000000005,FL,0.41064164516497037,False,False,-3.0578529458614967,-14.284563512904509,5.484550564112624,False,18.08351040615261,3.515625,1.9329900020042916,51.064453125,86.66015625,4.7582338399816395,ok,True
-4.7582338399816395,-1.7810202943689384,0.14279161514662955,-2.7963394672611694,1.0,5.1000000000000005,FR,0.9106416451649704,True,False,8.23859009311751,-32.34268187931778,-12.782045388384063,False,0.0,3.779296875,3.312981673543826,50.537109375,84.19921875,4.7582338399816395,ok,True
-4.7582338399816395,-1.7810202943689384,0.033669033844966875,3.0458618460181137,1.0,5.1000000000000005,RL,0.9106416451649704,True,False,-2.283121115266566,-6.938580692790465,12.876644683072064,False,9.351826978183203,9.580078125,6.926816072790269,48.603515625,92.724609375,4.7582338399816395,ok,True
-4.7582338399816395,-1.7810202943689384,0.04279531875199466,-2.0230781666405027,1.0,5.1000000000000005,RR,0.41064164516497037,False,False,-1.9126878748153275,-11.684352404086741,8.088420986343138,False,13.35457595314458,2.4609375,0.15556086086978507,48.076171875,88.76953125,4.7582338399816395,ok,True
-3.92557377454236,-1.4578264551182518,0.012620963639677374,-0.9662413318819336,1.0,5.12,FL,0.42453053405385927,False,False,-3.111595406688546,-16.78890065935365,2.9717347108009022,False,19.207716225358787,3.779296875,2.6609951214240377,50.9765625,86.220703125,3.92557377454236,ok,True
-3.92557377454236,-1.4578264551182518,0.16489667276357853,-2.4668469119280774,1.0,5.12,FR,0.9245305340538592,True,False,3.663603551664691,-33.87921693964764,-14.347190916747774,False,0.0,4.04296875,3.3039632359539324,50.537109375,84.19921875,3.92557377454236,ok,True
-3.92557377454236,-1.4578264551182518,0.03593916825152515,2.882834346245369,1.0,5.12,RL,0.9245305340538592,True,False,-1.9981406653011673,-8.899528087024848,10.91281391240095,False,8.190542401590479,9.31640625,6.980231493900583,48.33984375,92.109375,3.92557377454236,ok,True
-3.92557377454236,-1.4578264551182518,0.044142244928048906,-2.174294724727304,1.0,5.12,RR,0.42453053405385927,False,False,-2.1170973960842123,-12.25872398015139,7.51377624450504,False,14.975148759413553,2.63671875,0.4732390921247238,47.900390625,88.681640625,3.92557377454236,ok,True
-2.9058332800888125,-1.0845375629217728,0.013990745683777386,-0.8810935520890997,1.0,5.14,FL,0.43841942294274816,False,False,-3.210048766100763,-19.71030435419911,0.03483604207821145,False,18.56733177260237,4.21875,3.3920948405165006,50.888671875,85.693359375,2.9058332800888125,ok,True
-2.9058332800888125,-1.0845375629217728,0.17203609466218026,-2.0927411726622775,1.0,5.14,FR,0.9384194229427482,True,False,-0.5586438535827749,-35.4968252289382,-15.986582986017659,True,9.33026745150723,4.21875,3.3500786576194654,50.712890625,84.287109375,2.9058332800888125,ok,True
-2.9058332800888125,-1.0845375629217728,0.05894410165960867,2.7696499576738898,1.0,5.14,RL,0.9384194229427482,True,False,-1.139968625209993,-11.20596712596473,8.595899107076256,False,6.72777046505894,8.96484375,6.973611337815975,48.1640625,91.669921875,2.9058332800888125,ok,True
-2.9058332800888125,-1.0845375629217728,0.043825657086795734,-2.3530374454195617,1.0,5.14,RR,0.43841942294274816,False,False,-2.3741549644204634,-12.884693484303524,6.887384527195595,False,16.61929115946227,2.724609375,0.957425575273064,47.724609375,88.50585937500001,2.9058332800888125,ok,True
