roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.4902302045003581,1.2086238737702162,0.0191185716171014,-0.037485314955997495,1.0,18.76,RR,0.26903103905303055,False,False,-7.287157052313517,4.561287754387368,24.31402673589422,False,18.765159366677757,1.142578125,1.7538596449208284,36.826171875,75.673828125,1.4902302045003581,ok,True
1.7469735250000342,1.2124091819242546,0.012302774977414454,0.06758318196856312,1.0,18.78,FL,0.2731977057196972,False,False,-7.776517082341471,0.7830197299790926,20.535525195059275,False,17.89043675158448,0.17578125,2.1905318183320728,38.232421875,77.51953125,1.7469735250000342,ok,True
1.7469735250000342,1.2124091819242546,0.057013433787853236,-0.0677099695553407,1.0,18.78,FR,0.7731977057196973,True,True,-1.2780593662015898,-97.44045717455724,-78.6582348860646,False,3.525592446432789,1.494140625,1.2302301134978813,60.90820312500001,82.705078125,1.7469735250000342,ok,True
1.7469735250000342,1.2124091819242546,0.08741827968194173,0.06865091156549674,1.0,18.78,RL,0.7731977057196973,True,True,-0.10615765947927583,-90.731709420468,-71.90780708774027,False,2.669614075357244,0.52734375,0.6829981082677171,54.404296875,75.234375,1.7469735250000342,ok,True
1.7469735250000342,1.2124091819242546,0.020473724267185238,-0.0641965278210721,1.0,18.78,RR,0.2731977057196972,False,False,-7.737708791572706,4.885020370475699,24.640822328130355,False,19.82959723561789,1.318359375,2.0393533261611894,36.9140625,75.673828125,1.7469735250000342,ok,True
1.967692284539376,1.160941398640938,0.01358588790899389,0.094909973713344,1.0,18.8,FL,0.27736437238636386,False,False,-7.899289443904382,0.8810460458859763,20.634091741343646,False,17.46765470884473,0.0,2.1026983701140614,38.408203125,77.431640625,1.967692284539376,ok,True
1.967692284539376,1.160941398640938,0.09516153962496865,-0.09470857776463659,1.0,18.8,FR,0.7773643723863639,True,True,-0.11668988487761531,-94.83843262006232,-76.13354391336892,False,2.346426546920613,1.669921875,1.286775821334287,61.435546875,84.462890625,1.967692284539376,ok,True
1.967692284539376,1.160941398640938,0.1691044557156641,0.09474859915998793,1.0,18.8,RL,0.7773643723863639,True,True,0.1382683071623307,-86.97378987149972,-68.23225761306622,False,0.0,0.263671875,0.4683688410233912,54.66796875,76.640625,1.967692284539376,ok,True
1.967692284539376,1.160941398640938,0.022516639722048867,-0.09097948755365337,1.0,18.8,RR,0.27736437238636386,False,False,-8.247915916602851,5.171947607348277,24.930879267533886,False,22.942757375461177,1.494140625,2.3071158152070086,37.08984375,75.5859375,1.967692284539376,ok,True
2.1287777370022236,1.035941967758945,0.014608295095105991,0.12224788041651369,1.0,18.82,FL,0.2815310390530305,False,False,-7.93821737518368,0.7589596621737356,20.511387381085335,False,18.220203676510565,-0.17578125,2.0402708641767453,38.49609375,77.431640625,2.1287777370022236,ok,True
