roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.0042470240289331045,-0.10746984792301208,3.5247046133392348e-09,0.0,1.0,22.5,RR,0.1913239690375657,False,False,-2.0084692846498027,-2.040351510065063,17.773869257723458,False,11.500615442294896,0.0,0.7070864242624172,45.0,90.0,0.10746984792301208,tilt,False
0.004247025418596742,-0.10746985103597509,2.8202449572224912e-09,0.0,1.0,22.52,FL,0.1913239690375657,False,False,-1.7698915481078012,-2.5656283295878155,17.24740046675793,False,10.169606578054376,0.0,0.5787564219431793,45.0,90.0,0.10746985103597509,tilt,False
0.004247025418596742,-0.10746985103597509,1.239603429412372e-09,0.0,1.0,22.52,FR,0.6913239690375657,True,True,-1.7742409300877289,-2.555484903278983,17.2575706762276,False,10.195591617278305,0.0,0.5807265272365466,45.0,90.0,0.10746985103597509,tilt,False
0.004247025418596742,-0.10746985103597509,1.8907386340657895e-09,0.0,1.0,22.52,RL,0.6913239690375657,True,True,-2.004110206011704,-2.0506963776092366,17.763504740855836,False,11.47476637320733,0.0,0.7051676061810174,45.0,90.0,0.10746985103597509,tilt,False
0.004247025418596742,-0.10746985103597509,3.4727007327566943e-09,0.0,1.0,22.52,RR,0.1913239690375657,False,False,-2.008469282916356,-2.040351441739827,17.77386932613369,False,11.50061541861848,0.0,0.70708642836129,45.0,90.0,0.10746985103597509,tilt,False
0.004247026723013161,-0.10746985399519163,2.818596361530568e-09,0.0,1.0,22.54,FL,0.1913239690375657,False,False,-1.7698915518131255,-2.565628372719496,17.2474004235442,False,10.169606655188053,0.0,0.5787564224152475,45.0,90.0,0.10746985399519163,tilt,False
0.004247026723013161,-0.10746985399519163,1.153184109986609e-09,0.0,1.0,22.54,FR,0.6913239690375657,True,True,-1.7742409291557557,-2.5554849230021524,17.257570656466644,False,10.195591603068067,0.0,0.5807265296622074,45.0,90.0,0.10746985399519163,tilt,False
0.004247026723013161,-0.10746985399519163,1.8654007312505316e-09,0.0,1.0,22.54,RL,0.6913239690375657,True,True,-2.004110203888444,-2.0506963284564717,17.763504790068406,False,11.474766341316103,0.0,0.7051676109362583,45.0,90.0,0.10746985399519163,tilt,False
0.004247026723013161,-0.10746985399519163,3.457496429393786e-09,0.0,1.0,22.54,RR,0.1913239690375657,False,False,-2.0084692804966457,-2.0403513749978637,17.773869392958773,False,11.500615372417423,0.0,0.7070864323161731,45.0,90.0,0.10746985399519163,tilt,False
0.004247027627110225,-0.10746985690124944,2.4825212581098266e-09,0.0,1.0,22.56,FL,0.1913239690375657,False,False,-1.7698915498927763,-2.5656284097197255,17.24740038648027,False,10.169606579766459,0.0,0.5787564230281104,45.0,90.0,0.10746985690124944,tilt,False
0.004247027627110225,-0.10746985690124944,1.0974069555129926e-09,0.0,1.0,22.56,FR,0.6913239690375657,True,True,-1.7742409285005887,-2.555484942704511,17.257570636725344,False,10.195591604381791,0.0,0.5807265317462182,45.0,90.0,0.10746985690124944,tilt,False
0.004247027627110225,-0.10746985690124944,1.6913930581210463e-09,0.0,1.0,22.56,RL,0.6913239690375657,True,True,-2.0041102049510595,-2.0506962835307556,17.76350483504557,False,11.474766377761442,0.0,0.7051676160093823,45.0,90.0,0.10746985690124944,tilt,False
0.004247027627110225,-0.10746985690124944,3.2076619523379514e-09,0.0,1.0,22.56,RR,0.1913239690375657,False,False,-2.00846928261806,-2.040351314486417,17.77386945354105,False,11.500615431471712,0.0,0.7070864357597411,45.0,90.0,0.10746985690124944,tilt,False
0.004247028533382391,-0.10746986006546667,2.1720271623132906e-09,0.0,1.0,22.580000000000002,FL,0.1913239690375657,False,False,-1.7698915448643855,-2.5656284400087555,17.2474003561401,False,10.169606611452002,0.0,0.5787564238823393,45.0,90.0,0.10746986006546667,tilt,False
0.004247028533382391,-0.10746986006546667,1.0569176218780857e-09,0.0,1.0,22.580000000000002,FR,0.6913239690375657,True,True,-1.774240927718749,-2.5554849607301815,17.25757061866245,False,10.195591595712429,0.0,0.5807265333281935,45.0,90.0,0.10746986006546667,tilt,False
0.004247028533382391,-0.10746986006546667,1.5390034562462662e-09,0.0,1.0,22.580000000000002,RL,0.6913239690375657,True,True,-2.0041102078793767,-2.050696241313204,17.763504877310417,False,11.474766363615291,0.0,0.7051676213518843,45.0,90.0,0.10746986006546667,tilt,False
0.004247028533382391,-0.10746986006546667,2.9736587512522773e-09,0.0,1.0,22.580000000000002,RR,0.1913239690375657,False,False,-2.008469287490978,-2.040351257926658,17.773869510165813,False,11.500615416285623,0.0,0.7070864388456559,45.0,90.0,0.10746986006546667,tilt,False
0.004247029665042878,-0.10746986307600592,2.179559488177661e-09,0.0,1.0,22.6,FL,0.1913239690375657,False,False,-1.7698915427792616,-2.5656284704839187,17.247400325609473,False,10.16960649503081,0.0,0.5787564245952131,45.0,90.0,0.10746986307600592,tilt,False
0.004247029665042878,-0.10746986307600592,9.971772023593127e-10,0.0,1.0,22.6,FR,0.6913239690375657,True,True,-1.7742409269266428,-2.555484977254147,17.257570602105197,False,10.19559161216507,0.0,0.5807265349932225,45.0,90.0,0.10746986307600592,tilt,False
0.004247029665042878,-0.10746986307600592,1.5077611048887689e-09,0.0,1.0,22.6,RL,0.6913239690375657,True,True,-2.004110209026487,-2.0506961995178283,17.763504919154492,False,11.474766414498566,0.0,0.7051676261397869,45.0,90.0,0.10746986307600592,tilt,False
0.004247029665042878,-0.10746986307600592,2.9445753180015718e-09,0.0,1.0,22.6,RR,0.1913239690375657,False,False,-2.00846928992383,-2.0403512015013896,17.77386956665879,False,11.500615499626434,0.0,0.7070864421138673,45.0,90.0,0.10746986307600592,tilt,False
0.004247030826432462,-0.1074698658126847,2.164199921748619e-09,0.0,1.0,22.62,FL,0.1913239690375657,False,False,-1.7698915424164339,-2.5656285011875495,17.247400294848955,False,10.169606468430722,0.0,0.5787564252518623,45.0,90.0,0.1074698658126847,tilt,False
0.004247030826432462,-0.1074698658126847,9.357531045694216e-10,0.0,1.0,22.62,FR,0.6913239690375657,True,True,-1.7742409262994536,-2.555484993079793,17.257570586248676,False,10.19559161168165,0.0,0.580726536629973,45.0,90.0,0.1074698658126847,tilt,False
0.004247030826432462,-0.1074698658126847,1.465749604764662e-09,0.0,1.0,22.62,RL,0.6913239690375657,True,True,-2.0041102090769676,-2.0506961589240116,17.76350495979636,False,11.474766434913109,0.0,0.70516763068967,45.0,90.0,0.1074698658126847,tilt,False
0.004247030826432462,-0.1074698658126847,2.9016268952041845e-09,0.0,1.0,22.62,RR,0.1913239690375657,False,False,-2.0084692908274167,-2.0403511463679336,17.773869621859507,False,11.500615533184702,0.0,0.7070864453078717,45.0,90.0,0.1074698658126847,tilt,False
0.004247032065037901,-0.10746986834739787,2.260120801969571e-09,0.0,1.0,22.64,FL,0.1913239690375657,False,False,-1.7698915452337114,-2.565628534646271,17.247400261325332,False,10.169606561876218,0.0,0.5787564256978297,45.0,90.0,0.10746986834739787,tilt,False
