roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.001429568307563069,-0.1129948693179002,0.00014537992240952016,0.0,1.0,7.9,RR,0.2856416451649703,False,False,-2.0058513500205883,-1.9804439113386487,17.833841532972478,False,11.486820278303519,0.0,0.7229259331138319,45.0,90.0,0.1129948693179002,tilt,False
-0.0012260304194184476,-0.11280530405927765,5.5448528573419715e-05,0.0,1.0,7.92,FL,0.2856416451649703,False,False,-1.7677153123079985,-2.5511004175513654,17.2619418922635,False,10.158108426260075,0.0,0.583374403090081,45.0,90.0,0.11280530405927765,tilt,False
-0.0012260304194184476,-0.11280530405927765,0.0002091540264407705,0.0,1.0,7.92,FR,0.7856416451649704,True,True,-1.7759498032514434,-2.646814610092186,17.16607726665566,False,10.204591696389674,0.0,0.5805133787739795,45.0,90.0,0.11280530405927765,tilt,False
-0.0012260304194184476,-0.11280530405927765,0.00015163665504038605,0.0,1.0,7.92,RL,0.7856416451649704,True,True,-2.0070742930952226,-1.9397705716275895,17.874565642352497,False,11.490411984010095,0.0,0.7146670831272578,45.0,90.0,0.11280530405927765,tilt,False
-0.0012260304194184476,-0.11280530405927765,0.00014007206113877816,0.0,1.0,7.92,RR,0.2856416451649703,False,False,-2.0059555951970203,-1.9825443592190912,17.83173886099493,False,11.487369596301454,0.0,0.7223530153823683,45.0,90.0,0.11280530405927765,tilt,False
-0.0010298344720860444,-0.11262225536957399,5.351105681982872e-05,0.0,1.0,7.94,FL,0.2856416451649703,False,False,-1.767802671095671,-2.551863664695259,17.26117775049814,False,10.15857007810208,0.0,0.5832082588715766,45.0,90.0,0.11262225536957399,tilt,False
-0.0010298344720860444,-0.11262225536957399,0.00020164062717544935,0.0,1.0,7.94,FR,0.7856416451649704,True,True,-1.7758784155819871,-2.6435078633954,17.1693899987216,False,10.204215410151093,0.0,0.5805071497253672,45.0,90.0,0.11262225536957399,tilt,False
-0.0010298344720860444,-0.11262225536957399,0.00014663268366745671,0.0,1.0,7.94,RL,0.7856416451649704,True,True,-2.0069588596685026,-1.9434377600460566,17.870894089309875,False,11.489802765508829,0.0,0.7143082932347739,45.0,90.0,0.11262225536957399,tilt,False
-0.0010298344720860444,-0.11262225536957399,0.00013495874580993282,0.0,1.0,7.94,RR,0.2856416451649703,False,False,-2.006055692152002,-1.9845707581087855,17.829710313893358,False,11.487897052551856,0.0,0.7218008549615499,45.0,90.0,0.11262225536957399,tilt,False
-0.0008407142350476101,-0.11244549872162934,5.1646285862329935e-05,0.0,1.0,7.96,FL,0.2856416451649703,False,False,-1.7678865284963714,-2.552590361058503,17.26045020691626,False,10.159013224036023,0.0,0.5830480996775416,45.0,90.0,0.11244549872162934,tilt,False
-0.0008407142350476101,-0.11244549872162934,0.00019439902851648002,0.0,1.0,7.96,FR,0.7856416451649704,True,True,-1.7758099832378347,-2.6403217749962904,17.172581848870294,False,10.203854711812403,0.0,0.5805016338907567,45.0,90.0,0.11244549872162934,tilt,False
-0.0008407142350476101,-0.11244549872162934,0.00014179337711715787,0.0,1.0,7.96,RL,0.7856416451649704,True,True,-2.006847931709587,-1.94698422089647,17.8673434003995,False,11.489217325064098,0.0,0.7139630374900294,45.0,90.0,0.11244549872162934,tilt,False
-0.0008407142350476101,-0.11244549872162934,0.0001300328176272396,0.0,1.0,7.96,RR,0.2856416451649703,False,False,-2.006151805643952,-1.9865257328515322,17.82775326428973,False,11.488403515756898,0.0,0.7212686986058211,45.0,90.0,0.11244549872162934,tilt,False
-0.0006584131508336721,-0.11227481734580907,4.985127533320133e-05,0.0,1.0,7.98,FL,0.2856416451649703,False,False,-1.7679670246319965,-2.553282166467056,17.259757599425143,False,10.159438604566358,0.0,0.5828937096757408,45.0,90.0,0.11227481734580907,tilt,False
-0.0006584131508336721,-0.11227481734580907,0.00018741932989269866,0.0,1.0,7.98,FR,0.7856416451649704,True,True,-1.7757443847390315,-2.637251907785153,17.17565726284741,False,10.203508960469684,0.0,0.5804967884476052,45.0,90.0,0.11227481734580907,tilt,False
-0.0006584131508336721,-0.11227481734580907,0.00013711333243389545,0.0,1.0,7.98,RL,0.7856416451649704,True,True,-2.006741333261831,-1.9504139071158042,17.86390961869809,False,11.488654733654329,0.0,0.7136308056328993,45.0,90.0,0.11227481734580907,tilt,False
-0.0006584131508336721,-0.11227481734580907,0.00012528738211714112,0.0,1.0,7.98,RR,0.2856416451649703,False,False,-2.0062440939273873,-1.9884118147804366,17.825865178396878,False,11.488889820302564,0.0,0.7207558204403589,45.0,90.0,0.11227481734580907,tilt,False
-0.00048268398255435155,-0.11211000196110672,4.8123210565891024e-05,0.0,1.0,8.0,FL,0.2856416451649703,False,False,-1.7680442940089456,-2.5539406679381087,17.25909833884241,False,10.159846930548182,0.0,0.5827448808291428,45.0,90.0,0.11211000196110672,tilt,False
-0.00048268398255435155,-0.11211000196110672,0.00018069199383081451,0.0,1.0,8.0,FR,0.7856416451649704,True,True,-1.7756815035878115,-2.634293989086798,17.178620521613084,False,10.203177541489405,0.0,0.5804925727046745,45.0,90.0,0.11211000196110672,tilt,False
-0.00048268398255435155,-0.11211000196110672,0.0001325873236890183,0.0,1.0,8.0,RL,0.7856416451649704,True,True,-2.00663889521005,-1.9537306431515085,17.860588915868977,False,11.488114098438636,0.0,0.7133111066577177,45.0,90.0,0.11211000196110672,tilt,False
-0.00048268398255435155,-0.11211000196110672,0.00012071579937380914,0.0,1.0,8.0,RR,0.2856416451649703,False,False,-2.0063327090059127,-1.9902314450592171,17.82404361267511,False,11.489356767579215,0.0,0.720261520965758,45.0,90.0,0.11211000196110672,tilt,False
-0.00031328847715072366,-0.11195085051561876,4.6459397067581055e-05,0.0,1.0,8.02,FL,0.2856416451649703,False,False,-1.7681184657466904,-2.5545673827969546,17.258470905774743,False,10.16023888440161,0.0,0.5826014126139025,45.0,90.0,0.11195085051561876,tilt,False
-0.00031328847715072366,-0.11195085051561876,0.0001742078325052658,0.0,1.0,8.02,FR,0.7856416451649704,True,True,-1.7756212280638228,-2.631443904517871,17.18147574750005,False,10.202859865408808,0.0,0.5804889480057842,45.0,90.0,0.11195085051561876,tilt,False
-0.00031328847715072366,-0.11195085051561876,0.00012821029597331313,0.0,1.0,8.02,RL,0.7856416451649704,True,True,-2.0065404550209527,-1.9569381290963361,17.8573775880262,False,11.487594561384775,0.0,0.7130034680841638,45.0,90.0,0.11195085051561876,tilt,False
-0.00031328847715072366,-0.11195085051561876,0.00011631167470887124,0.0,1.0,8.02,RR,0.2856416451649703,False,False,-2.0064177968773143,-1.9919869779059136,17.82228621060625,False,11.489805127254968,0.0,0.7197851260988141,45.0,90.0,0.11195085051561876,tilt,False
-0.00014999704247123299,-0.1117971679360403,4.485725519636918e-05,0.0,1.0,8.040000000000001,FL,0.2856416451649703,False,False,-1.76818966379547,-2.5551637616608134,17.25787384763009,False,10.160615121272098,0.0,0.5824631117471704,45.0,90.0,0.1117971679360403,tilt,False
