roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.4084414991916805,0.21726722032762977,0.3801976632706321,0.028013182268082137,1.0,12.44,RR,0.5699280223197065,True,False,1.8056600861615333,-46.99339449731359,-27.468909398430032,False,0.0,0.87890625,1.0845853229057918,58.71093750000001,94.5703125,0.4084414991916805,ok,True
-0.1821765913109765,0.25929094106169004,0.04861551672698546,-0.00028439503228150365,1.0,12.46,FL,0.5817483532889737,True,False,-1.7286735563198166,-8.939687274118768,10.874831645228966,False,5.989787987971351,0.703125,-1.7751557288381383,47.373046875,97.82226562500001,0.25929094106169004,ok,True
-0.1821765913109765,0.25929094106169004,0.03364286613567467,-0.03430684727600386,1.0,12.46,FR,0.08174835328897379,False,False,-2.729206695182493,-6.463285086741849,13.348074582991874,False,19.19924556243098,0.703125,1.2397641247825972,47.8125,90.087890625,0.25929094106169004,ok,True
-0.1821765913109765,0.25929094106169004,0.009285647972852931,-2.7802683470786236,1.0,12.46,RL,0.08174835328897379,False,False,-2.468761144408919,-40.498257745381274,-20.905444355874423,False,17.39440340852122,-2.021484375,-0.3816880389253679,52.998046875,90.703125,0.25929094106169004,ok,True
-0.1821765913109765,0.25929094106169004,0.20946007251354412,0.0007845720765635722,1.0,12.46,RR,0.5817483532889737,True,False,2.6498534623928642,-48.93927835714744,-29.41997621673585,False,0.0,0.791015625,0.8710576841351355,59.32617187500001,96.064453125,0.25929094106169004,ok,True
0.21277129386637889,0.17394091195555758,0.11242032874067372,0.013380409672328675,1.0,12.48,FL,0.5935686842582408,True,False,0.6657781851635014,-5.765887689228821,14.047763324260801,False,0.0,0.791015625,-1.0966780395300164,48.33984375,99.228515625,0.21277129386637889,ok,True
0.21277129386637889,0.17394091195555758,0.03407934472321236,-0.4011504776111199,1.0,12.48,FR,0.09356868425824083,False,False,-3.0163113387719624,-4.641809392290086,15.17316032161121,False,21.22751287010787,0.263671875,1.2027604714267033,48.076171875,89.82421875,0.21277129386637889,ok,True
0.21277129386637889,0.17394091195555758,0.008464414396615293,-2.761941864429024,1.0,12.48,RL,0.09356868425824083,False,False,-2.7776807655876117,-38.424322238208575,-18.801007812290017,False,19.881947400832964,-2.021484375,-0.43230753903665836,52.734375,90.263671875,0.21277129386637889,ok,True
0.21277129386637889,0.17394091195555758,0.10948325958225272,-0.01303758675020339,1.0,12.48,RR,0.5935686842582408,True,False,2.819948517462249,-48.6639354023996,-29.1237568913944,False,0.0,0.791015625,0.6914992478792856,59.765625,97.3828125,0.21277129386637889,ok,True
0.8073574724404541,0.01530041628472078,0.19468926405723613,0.013530681695954394,1.0,12.5,FL,0.605389015227508,True,True,4.151559236544287,-2.6232479214218056,17.176931410047516,False,0.0,0.791015625,-0.27252807971805487,49.306640625,100.458984375,0.8073574724404541,ok,True
0.8073574724404541,0.01530041628472078,0.029823031309466473,-0.6310446812921463,1.0,12.5,FR,0.10538901522750788,False,False,-3.315410450250595,-3.2415528934881985,16.573799826665525,False,21.679951601779365,0.087890625,1.4641390460790549,48.33984375,89.47265625000001,0.8073574724404541,ok,True
0.8073574724404541,0.01530041628472078,0.005872072272176862,-2.634472439390664,1.0,12.5,RL,0.10538901522750788,False,False,-3.1637360083295007,-36.33075160324041,-16.678989912986292,False,23.415491985759882,-1.9335937500000002,-0.528903846245264,52.470703125,89.912109375,0.8073574724404541,ok,True
0.8073574724404541,0.01530041628472078,0.046029399488065066,-0.013440150270058071,1.0,12.5,RR,0.605389015227508,True,True,2.2747391112236808,-47.345203762085426,-27.76878489167961,False,0.0,0.791015625,0.5637456645489071,60.380859375,98.876953125,0.8073574724404541,ok,True
1.4236482857696686,-0.14868340006293246,0.14919179552304762,0.013533357266068413,1.0,12.52,FL,0.6172093461967751,True,True,7.6697065234042485,-1.7657060449124753,18.019916779163843,False,0.0,0.791015625,0.1766356940123858,50.36132812500001,101.865234375,1.4236482857696686,ok,True
