roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.29589290143650754,-0.054988920364413205,0.009565176181290548,-1.5317924694668896,1.0,7.36,FR,0.48022984499827537,False,False,-2.90944181369043,-45.987975511679096,-26.48968246775487,False,12.825646361419608,-0.703125,-0.557067715483245,56.77734375,87.1875,0.29589290143650754,ok,True
-0.29589290143650754,-0.054988920364413205,0.010519957921936674,-1.4601679739319633,1.0,7.36,RL,0.48022984499827537,False,False,-2.877574883728334,-47.09740826385576,-27.60439172751429,False,18.971507997178485,-0.703125,-0.012095191163865069,56.337890625,87.802734375,0.29589290143650754,ok,True
-0.29589290143650754,-0.054988920364413205,0.020949679720618813,0.24303904017248157,1.0,7.36,RR,0.9802298449982755,True,False,-0.5596933988920201,7.2587068588928165,27.061312351255992,False,1.6625148950502597,0.87890625,0.9818294996738685,43.330078125,92.37304687500001,0.29589290143650754,ok,True
-0.48226481150307965,-0.10607409648065017,0.020756082423041233,0.5265820710906197,1.0,7.38,FL,0.9941187338871643,True,False,-1.5500243338630453,6.369649627190299,26.172724636435532,False,4.6480312640196955,1.23046875,0.02311723576316418,44.73632812500001,92.900390625,0.48226481150307965,ok,True
-0.48226481150307965,-0.10607409648065017,0.00961495159840045,-1.3753784905870927,1.0,7.38,FR,0.4941187338871642,False,False,-2.5726058170330197,-47.633193902975904,-28.15980784549277,False,13.805981490530352,-0.615234375,-0.47342861887359267,57.30468749999999,87.36328125,0.48226481150307965,ok,True
-0.48226481150307965,-0.10607409648065017,0.009545099813393606,-1.1859959121731125,1.0,7.38,RL,0.4941187338871642,False,False,-3.0821240963950607,-48.52645282170552,-29.05072630656377,False,20.05575267872405,-0.439453125,0.01067726031332125,56.6015625,87.890625,0.48226481150307965,ok,True
-0.48226481150307965,-0.10607409648065017,0.01317733551457893,0.15546534742087226,1.0,7.38,RR,0.9941187338871643,True,False,-0.4886991243408766,6.014166792134682,25.820737894657565,False,1.3959442798317014,0.791015625,0.982953578765476,43.76953125,92.63671875,0.48226481150307965,ok,True
-0.6141834105492595,-0.0897110177208439,0.01582648298027476,0.3611837994771602,1.0,7.4,FL,0.00800762277605327,False,False,-1.247268765421028,4.494140006084425,24.29946711050878,False,7.408993838384908,1.142578125,0.05431099548009687,45.17578125,92.37304687500001,0.6141834105492595,ok,True
-0.6141834105492595,-0.0897110177208439,0.007759892335597867,-0.7609499487020935,1.0,7.4,FR,0.5080076227760533,True,False,-2.4730982044298115,-49.86116248277007,-30.41735651410625,False,14.732025901031001,0.087890625,-0.41364104653480893,57.83203125,88.06640625,0.6141834105492595,ok,True
-0.6141834105492595,-0.0897110177208439,0.007361256889739066,-0.6131508841001823,1.0,7.4,RL,0.5080076227760533,True,False,-3.2674049598426165,-50.4228237523298,-30.972006475413362,False,19.173967502833523,0.17578125,0.11823800816516492,57.041015625,88.59375,0.6141834105492595,ok,True
-0.6141834105492595,-0.0897110177208439,0.011597877838231511,-0.18721124800170474,1.0,7.4,RR,0.00800762277605327,False,False,-0.4070588410610282,4.1033524024179036,23.913621186501477,False,2.0455732223918326,0.52734375,0.9019797845890681,44.296875,92.197265625,0.6141834105492595,ok,True
-0.6983209261408542,-0.0165661171612873,0.015969943108735677,0.20032394066809767,1.0,7.42,FL,0.021896511664942157,False,False,-1.1606186808921644,2.358009272119381,22.1657875984666,False,8.486069684100741,0.87890625,0.11829135790586898,45.70312500000001,91.93359375,0.6983209261408542,ok,True
-0.6983209261408542,-0.0165661171612873,0.007493572018142502,-0.2352964166119681,1.0,7.42,FR,0.5218965116649421,True,False,-2.4637097955765195,-52.44100612372035,-33.0295452549335,False,14.212305612971889,0.615234375,-0.38159829805077145,58.53515625,89.12109375,0.6983209261408542,ok,True
-0.6983209261408542,-0.0165661171612873,0.007084673165573467,-0.2037615495840197,1.0,7.42,RL,0.5218965116649421,True,False,-3.27486813648941,-52.57672281050922,-33.15596879196309,False,15.850880241097768,0.615234375,0.30074561775639963,57.65624999999999,89.47265625000001,0.6983209261408542,ok,True
-0.6983209261408542,-0.0165661171612873,0.014152484411355555,-0.5252064576749638,1.0,7.42,RR,0.021896511664942157,False,False,-0.4420980544795512,1.894793041099356,21.708120539705547,False,3.1140380707241184,0.17578125,0.7646874241105956,45.087890625,91.93359375,0.6983209261408542,ok,True
-0.734774374153923,0.08585221466102526,0.017170568161846898,0.0524261227591466,1.0,7.44,FL,0.035785400553831045,False,False,-1.2849142507387334,0.34156144033388264,20.15099844844807,False,11.788766426251891,0.791015625,0.15841188912077786,46.318359375,91.494140625,0.734774374153923,ok,True
-0.734774374153923,0.08585221466102526,0.00923844165205988,0.006183389854277799,1.0,7.44,FR,0.5357854005538311,True,False,-2.3991076660203388,-55.08454009532253,-35.70281075506273,False,13.074545556325987,0.791015625,-0.31950410134752577,58.97460937500001,89.912109375,0.734774374153923,ok,True
-0.734774374153923,0.08585221466102526,0.007302004011546701,-0.04879246864444553,1.0,7.44,RL,0.5357854005538311,True,False,-3.003977816241517,-54.64665346314283,-35.25278817107606,False,11.958998593318451,0.791015625,0.562745632354873,58.18359375,90.43945312500001,0.734774374153923,ok,True
