roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-5.766407230156202,-4.553957455244409,0.009319572091932214,0.6476155561308425,1.0,5.04,RL,0.8689749784983036,True,True,-2.3322482010065086,-7.084736710827798,12.655230122791927,False,12.227965032615835,1.494140625,1.707921592716951,59.94140625000001,96.064453125,5.766407230156202,ok,True
-5.766407230156202,-4.553957455244409,0.01607025023248417,-1.4627371802427613,1.0,5.04,RR,0.3689749784983037,False,False,-2.4145682703943865,7.1893472537223175,26.943850243429342,False,13.06691745260268,-0.703125,0.22086898874091235,52.91015625,86.66015625,5.766407230156202,ok,True
-5.565316080021903,-4.175047410897643,0.048726244017669784,-1.4032644387521658,1.0,5.0600000000000005,FL,0.3828638673871926,False,False,-2.8736692418163887,-10.493021284570476,9.27975436591757,False,19.15321907576324,-0.703125,-2.0067277040593274,47.109375,89.736328125,5.565316080021903,ok,True
-5.565316080021903,-4.175047410897643,0.07678839762147664,-0.39135145178568276,1.0,5.0600000000000005,FR,0.8828638673871926,True,True,27.627545767219054,11.964447789324588,31.697692178227317,False,0.0,0.263671875,-0.2325212505387166,45.87890625,93.779296875,5.565316080021903,ok,True
-5.565316080021903,-4.175047410897643,0.006327304726803322,0.39761555613084254,1.0,5.0600000000000005,RL,0.8828638673871926,True,True,-2.2333963628665896,-9.605241636248879,10.162324708642695,False,11.586880591807049,1.23046875,1.8271827687273567,59.0625,94.5703125,5.565316080021903,ok,True
-5.565316080021903,-4.175047410897643,0.01650181948451076,-1.626205435383059,1.0,5.0600000000000005,RR,0.3828638673871926,False,False,-2.3101974302796107,3.9844325592035044,23.767529747123504,False,12.699129038857897,-0.791015625,0.15137808291555657,53.26171875,86.923828125,5.565316080021903,ok,True
-5.22580585838955,-3.762966838533893,0.05294812797841774,-1.3771917890526826,1.0,5.08,FL,0.3967527562760815,False,False,-3.077499270587595,-12.456677013046038,7.31330416552956,False,20.444234063805396,-0.703125,-2.101630266896875,46.7578125,89.736328125,5.22580585838955,ok,True
-5.22580585838955,-3.762966838533893,0.11216529802632282,-0.17376069814553563,1.0,5.08,FR,0.8967527562760815,True,True,23.211910524121386,10.746899809384907,30.50249246271529,False,0.0,0.52734375,-0.26140982798918216,45.439453125,93.076171875,5.22580585838955,ok,True
-5.22580585838955,-3.762966838533893,0.006267812645600144,0.17534911532400954,1.0,5.08,RL,0.8967527562760815,True,True,-2.1412745651637097,-12.359696320636369,7.436210775335917,False,11.549462522653032,0.9667968750000001,1.9231850909495036,58.27148437499999,93.427734375,5.22580585838955,ok,True
-5.22580585838955,-3.762966838533893,0.018113899436762303,-1.639938235679284,1.0,5.08,RR,0.3967527562760815,False,False,-2.2330746029281254,0.4460972964441118,20.24927451855046,False,12.650961247700682,-0.87890625,0.10044223434471031,53.701171875,87.099609375,5.22580585838955,ok,True
-4.688203153513868,-3.3170409182392633,0.05592897388165479,-1.3355470736947481,1.0,5.1000000000000005,FL,0.41064164516497037,False,False,-3.301842696007806,-14.558032434287755,5.207037776479163,False,21.302020407502077,-0.615234375,-2.2449283348424345,46.494140625,89.82421875,4.688203153513868,ok,True
-4.688203153513868,-3.3170409182392633,0.11800287127808926,-0.15646620364994612,1.0,5.1000000000000005,FR,0.9106416451649704,True,False,19.488721557179282,9.506339094162755,29.28419912028753,False,0.0,0.615234375,-0.13264712415647054,45.0,92.63671875,4.688203153513868,ok,True
-4.688203153513868,-3.3170409182392633,0.010845430704942495,0.18717267768896428,1.0,5.1000000000000005,RL,0.9106416451649704,True,False,-2.0608888582986475,-15.197472904230525,4.61524028989758,False,10.655772552299267,0.9667968750000001,1.9319140515772315,57.48046875,92.28515625,4.688203153513868,ok,True
