roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.004246988188576912,-0.10746992435180058,1.2419875937921193e-09,0.0,1.0,15.56,FL,0.7913239690375609,True,True,-1.7698913153672557,-2.565627699206024,17.247401098247607,False,10.169606337547979,0.0,0.5787564481152048,45.0,90.0,0.10746992435180058,tilt,False
0.004246988188576912,-0.10746992435180058,4.2154459278212666e-10,0.0,1.0,15.56,FR,0.29132396903756086,False,False,-1.7742409758007351,-2.555485642007624,17.257569936180037,False,10.195591791043674,0.0,0.5807264723408373,45.0,90.0,0.10746992435180058,tilt,False
0.004246988188576912,-0.10746992435180058,5.161795585484675e-10,0.0,1.0,15.56,RL,0.29132396903756086,False,False,-2.004110331242325,-2.0506957571012236,17.763505362055042,False,11.474766588813347,0.0,0.7051678721298207,45.0,90.0,0.10746992435180058,tilt,False
0.004246988188576912,-0.10746992435180058,2.283624363902857e-09,0.0,1.0,15.56,RR,0.7913239690375609,True,True,-2.008469439867412,-2.0403505901348122,17.773870178572736,False,11.500615292099495,0.0,0.7070866065837542,45.0,90.0,0.10746992435180058,tilt,False
0.004246986831715048,-0.10746992232960259,1.241905568430189e-09,0.0,1.0,15.58,FL,0.7913239690375609,True,True,-1.769891318648742,-2.5656276813450196,17.24740111613956,False,10.169606400004414,0.0,0.5787564495675688,45.0,90.0,0.10746992232960259,tilt,False
0.004246986831715048,-0.10746992232960259,3.9871628036356316e-10,0.0,1.0,15.58,FR,0.29132396903756086,False,False,-1.7742409762256452,-2.5554856357424445,17.257569942459376,False,10.195591780637384,0.0,0.5807264724445935,45.0,90.0,0.10746992232960259,tilt,False
0.004246986831715048,-0.10746992232960259,5.091296140876385e-10,0.0,1.0,15.58,RL,0.29132396903756086,False,False,-2.0041103300127845,-2.050695774244594,17.763505344893066,False,11.474766577699969,0.0,0.705167868867771,45.0,90.0,0.10746992232960259,tilt,False
0.004246986831715048,-0.10746992232960259,2.2613487650755233e-09,0.0,1.0,15.58,RR,0.7913239690375609,True,True,-2.0084694357440127,-2.040350629880498,17.773870138781213,False,11.500615231930974,0.0,0.7070866058150036,45.0,90.0,0.10746992232960259,tilt,False
0.004246985318402277,-0.10746992050895464,1.3102755982000287e-09,0.0,1.0,15.6,FL,0.7913239690375609,True,True,-1.769891319053956,-2.565627661893874,17.247401135627427,False,10.169606393788092,0.0,0.5787564510610022,45.0,90.0,0.10746992050895464,tilt,False
0.004246985318402277,-0.10746992050895464,3.7267418712968443e-10,0.0,1.0,15.6,FR,0.29132396903756086,False,False,-1.7742409766676874,-2.555485630197616,17.257569948015725,False,10.195591782118964,0.0,0.580726472423374,45.0,90.0,0.10746992050895464,tilt,False
0.004246985318402277,-0.10746992050895464,5.213267382651224e-10,0.0,1.0,15.6,RL,0.29132396903756086,False,False,-2.0041103300318976,-2.050695791351049,17.763505327766953,False,11.474766574709614,0.0,0.7051678659523823,45.0,90.0,0.10746992050895464,tilt,False
0.004246985318402277,-0.10746992050895464,2.302425047263383e-09,0.0,1.0,15.6,RR,0.7913239690375609,True,True,-2.0084694348009684,-2.0403506704744223,17.77387009813734,False,11.500615229294976,0.0,0.7070866048997347,45.0,90.0,0.10746992050895464,tilt,False
0.004246983766421056,-0.10746991886378161,1.3789098156850932e-09,0.0,1.0,15.620000000000001,FL,0.7913239690375609,True,True,-1.7698913171551451,-2.5656276405226013,17.247401157040912,False,10.169606304746642,0.0,0.578756452677086,45.0,90.0,0.10746991886378161,tilt,False
