roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.6699860540038962,2.093983749671465,0.026326527124394202,-1.5,1.0,5.14,FL,0.4315470135736608,False,False,-2.4484350899784473,7.995535285453443,27.810502649547246,False,6.965274659429833,-0.791015625,-1.3934321401353469,40.869140625,66.97265625,2.093983749671465,ok,True
-0.6699860540038962,2.093983749671465,0.06755220153820302,1.5,1.0,5.14,FR,0.9315470135736608,True,True,-4.859363383361255,31.098284394579277,50.904794394061746,False,26.939407387736093,2.28515625,1.6360998959783009,24.9609375,75.05859375,2.093983749671465,ok,True
-0.6699860540038962,2.093983749671465,0.05225930367937833,-1.5,1.0,5.14,RL,0.9315470135736608,True,True,-2.47828198562618,23.471183267300724,43.262399323147136,False,8.182908362938862,-0.791015625,0.15300251754895947,23.291015625,72.158203125,2.093983749671465,ok,True
-0.6699860540038962,2.093983749671465,0.04008697446219073,1.5,1.0,5.14,RR,0.4315470135736608,False,False,-2.3080228033788788,-24.611842929401856,-5.224537234223259,False,17.027535367193472,2.28515625,2.9076931946105407,41.8359375,68.90625,2.093983749671465,ok,True
0.09008651611032059,1.9015996666735449,0.08981280645280446,-1.5,1.0,5.16,FL,0.43571368024032747,False,False,-0.47955994251878964,6.115444011873661,25.92393657693529,False,6.081967342051064,-0.791015625,-1.1903145173100964,41.1328125,66.884765625,1.9015996666735449,ok,True
0.09008651611032059,1.9015996666735449,0.06720285654960413,1.5,1.0,5.16,FR,0.9357136802403274,True,True,-5.101913258516704,31.696673444752882,51.50774828604713,False,21.65087342909405,2.28515625,1.634805571614451,23.90625,73.4765625,1.9015996666735449,ok,True
0.09008651611032059,1.9015996666735449,0.06203807626644724,-1.5,1.0,5.16,RL,0.9357136802403274,True,True,-1.886159800637662,24.594333126373762,44.37206601723922,False,8.221471249867275,-0.791015625,0.3838832853789396,22.412109375,71.015625,1.9015996666735449,ok,True
0.09008651611032059,1.9015996666735449,0.03628523289816439,1.5,1.0,5.16,RR,0.43571368024032747,False,False,-2.5446212262111683,-25.57113466643011,-6.197396584595062,False,15.440482777294113,2.28515625,2.6668209833246093,42.01171875000001,68.818359375,1.9015996666735449,ok,True
0.6901134123435865,1.597405488015874,0.41597217627031047,-1.5,1.0,5.18,FL,0.4398803469069941,False,False,-0.012908665841061817,-1.5714572593498304,18.193561942281125,False,4.062202636303764,-0.791015625,-1.1298725439951252,41.30859375,66.884765625,1.597405488015874,ok,True
0.6901134123435865,1.597405488015874,0.06221225286493749,1.5,1.0,5.18,FR,0.9398803469069941,True,True,-4.63186403493799,32.86143428368706,52.67634846803019,False,17.37890793683293,2.28515625,1.7612588158091824,22.939453125,71.982421875,1.597405488015874,ok,True
0.6901134123435865,1.597405488015874,0.10035543477506911,-1.5,1.0,5.18,RL,0.9398803469069941,True,True,-0.5951727098338979,27.208709288393965,46.98251662318005,False,6.79322217217336,-0.791015625,0.48716264260691267,21.533203125,69.87304687500001,1.597405488015874,ok,True
0.6901134123435865,1.597405488015874,0.03258628522201244,1.5,1.0,5.18,RR,0.4398803469069941,False,False,-2.539032260870414,-25.970467362447728,-6.61306198119761,False,12.371212427097433,2.28515625,2.4608909412493047,42.099609375,68.73046875,1.597405488015874,ok,True
1.031095044059297,1.269037241819466,0.4936352031510395,-1.5,1.0,5.2,FL,0.4440470135736608,False,False,-0.02360915436860553,-10.02500098801572,9.662575963851875,False,3.8880416841631136,-0.791015625,-1.0102422354438627,41.484375,66.884765625,1.269037241819466,ok,True
1.031095044059297,1.269037241819466,0.05449258468229354,1.5,1.0,5.2,FR,0.9440470135736607,True,False,-3.9975909456269747,34.53442110693364,54.34964596637917,False,11.212875522034413,2.28515625,1.8832490736686638,21.97265625,70.48828125,1.269037241819466,ok,True
