time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
3.6,0.705854741446279,-1.5148259340848937,-0.8025609577995862,10.457377645714976,0.640380859375,ok,-8.992355634251817,-9.115797837340217,55.70719654066716,48.928912977348226,92.08580254898322,96.08266581656692,9.86809553144847,-2.395358745924725,1.870079604045366,-8.992355633946229,-9.126989256877382,68.17341734419222,69.88002475763952,93.84529099268441,87.99778453515422,0.0,5.954363292246022,-100.32179739891659,-8.992355611796038,-8.831599145258938,68.20760559576297,72.41009873452245,93.7899445238397,86.94873500537008,0.0,0.010868629070756239,-112.65493216787625,-8.992355611488577,-8.794544084513342,55.75924641415458,49.215730554630454,92.0644266770532,96.66737517833884,12.845290508617982,-3.640566815769845,1.9981534074426377
3.62,0.718662358633779,-1.7904286221727892,-0.8275561799617976,10.466597317368867,0.640380859375,ok,-8.992355634251817,-9.183934095839476,57.06481290546497,50.61065445686456,91.45178128201916,95.74196054803089,10.255452035116079,-2.396539122699024,-5.472688163013329,-8.992355633946229,-9.130571821383715,67.15048315303012,69.15546008451234,94.6853534198638,89.16908840756656,0.0,7.1015199379930225,-94.39121022774269,-8.992355611796038,-8.793097514045384,67.17673832655993,71.49883446428176,94.64637803571888,88.19950113311445,7.052450614832627,-0.12010439728372437,-105.83223676483522,-8.992355611488577,-8.759304492408889,57.101534713505295,50.873271373940746,91.43223622081318,96.19806975990794,12.919259845686359,-3.4079037089519564,-5.502950373745014
3.64,0.731469975821279,-2.071833051913757,-0.8386307124981359,10.495193501369918,0.640380859375,ok,-8.992355634251817,-9.216204422920107,58.357848445000975,52.41478482268199,90.69151781315136,95.25269622117749,11.094285787477645,-2.418176609455508,-13.668257621456654,-8.992355633946229,-9.132140720217382,66.01640096943126,68.3507736641224,95.47918313468519,90.2993540308854,0.0,8.184873888440492,-88.28421584261405,-8.992355611796038,-8.792570294300948,66.0338791559815,70.55397824692515,95.45937983372777,89.38879554266283,7.638175480102329,-0.13163450788185488,-99.05304052052288,-8.992355611488577,-8.735172225284153,58.37884647061149,52.6272319355878,90.67768252253468,95.5416497829858,11.155766446817122,-3.1552914982451337,-13.855525131470037
3.66,0.744277593008779,-2.331826066130847,-0.8154901807730978,10.539920670153036,0.6803808808326721,ok,-8.992355634251817,-9.24330186716238,59.56849697457667,54.27911154473401,89.81328925084128,94.67180706673973,12.21140513136567,-2.5005803178609725,-22.358016044821515,-8.992355633946229,-9.129539419391165,64.7676956663419,67.4556779120125,96.19905340643362,91.39126659093405,0.0,9.014008745978662,-81.95574302248153,-8.992355611796038,-8.811762571317582,64.7707872252726,69.50766915940775,96.19118797120535,90.55188272770273,7.808720290386684,-0.07044989839590995,-91.97061025437353,-8.992355611488577,-8.711415952550821,59.57493317327821,54.39712746810812,89.80835205226303,94.72689198613499,9.47239752390195,-2.8757012914096824,-22.70524069764937
3.68,0.7578852106254325,-2.5420326329656278,-0.759200790100574,10.601169323770359,0.7203809022903442,ok,-8.992355634251817,-9.283087375834427,60.765469463049875,56.13434658248412,88.78755043643187,94.00714252944532,13.303835395950166,-2.6288562378293316,-31.254890200164088,-8.992355633946229,-9.119241947046005,63.32940345227448,66.42055745992309,96.87153089036676,92.44861276407576,0.0,9.455023136104751,-75.20818731506485,-8.992355611796038,-8.837518470939338,63.32153118339386,68.39412691539633,96.88548142885688,91.66625748642772,0.0,0.06088312768695245,-84.77645434287624,-8.992355611488577,-8.680271654256776,60.75699489320307,56.1200955633964,88.79581924597564,93.77742761495563,7.346039298993758,-2.554605965664432,-31.765553380809248
3.7,0.7722928286712394,-2.6772788422385756,-0.6788650365177383,10.65249867753377,0.7603809237480164,ok,-8.992355634251817,-9.338894842885907,61.9107375209496,57.93510694682046,87.60257431085876,93.26313112562765,14.316559368897572,-2.8150856119110066,-40.17024477779846,-8.992355633946229,-9.116292277714884,61.696330267299686,65.27156565126106,97.46228057709548,93.45892695281498,0.0,9.441825067749381,-68.17422834382933,-8.992355611796038,-8.862307627695694,61.66951814601759,67.13924562267192,97.48917322022089,92.74923888735805,0.0,0.10029678788337978,-77.14656584991269,-8.992355611488577,-8.645934137218259,61.888175921026196,57.78668069290551,87.62868481438515,92.76744943264983,6.149419927955303,-2.242858970034314,-40.82460816267663
3.72,0.7875004471461997,-2.721937698652025,-0.5757139928439647,10.680031803690623,0.8003809452056885,ok,-8.992355634251817,-9.406366166153148,62.985507024294414,59.64709544103779,86.28333660593854,92.45764551631424,15.538671993185615,-3.059240847795998,-48.92367613518722,-8.992355633946229,-9.117607420901793,59.87086086033282,63.99224657528015,97.92831666288319,94.41406056540644,0.0,8.995702280868906,-60.812606760446585,-8.992355611796038,-8.881528468600678,59.81013145137049,65.77284277259308,97.94896473530245,93.76918213008607,0.0,0.0742336931196224,-69.27826622797822,-8.992355611488577,-8.612730318557873,62.94957360399261,59.36446000711297,86.33286871893085,91.72016178253074,5.26300736081677,-1.9407497812838002,-49.68931103250873
3.74,0.8035080660503134,-2.655417448460704,-0.448920267587055,10.68285680922777,0.838134765625,ok,-8.992355634251817,-9.483364035301562,63.98332908440349,61.233211723066916,84.87918318076677,91.59493458183489,16.453903288155423,-3.3287260301709947,-57.3558458219324,-8.992355633946229,-9.12145812755299,57.87731958082945,62.58156283440559,98.23847558982001,95.30337614285146,0.0,8.138983083269444,-53.14605569783942,-8.992355611796038,-8.894118636124574,57.79168539186702,64.32232159472366,98.27303006949391,94.70758565828342,0.0,0.07845187373671167,-61.323471721516256,-8.992355611488577,-8.578870507363604,63.933610949576845,60.815985425474885,84.95795125877211,90.63755632425578,4.572351108743926,-1.6971790378359064,-58.19716251138557
3.7600000000000002,0.8202707613628134,-2.4781803410374166,-0.30975069400539507,10.68219443087344,0.76123046875,ok,-8.992355634251817,-9.544912352877114,64.8791017643535,62.68662519570568,83.42427573662283,90.66147774565562,17.167928381371123,-3.5870916164548445,-65.47432690871317,-8.992355633946229,-9.130946666131873,55.76738132334767,61.044110732017394,98.37316925922772,96.10647751421936,0.0,6.945703029554669,-45.24147634389444,-8.992355611796038,-8.903715234124265,55.641328249777956,62.664007935284396,98.40088190371121,95.5849338028567,0.0,0.04968395225401004,-52.75598218258876,-8.992355611488577,-8.553040530711092,64.81533742202626,62.15487015294713,83.53331169041782,89.5488662815075,4.224290005803258,-1.505861013321147,-66.31737215137484
3.7800000000000002,0.8354953707378134,-2.1977618952508746,-0.16865080806900812,10.67361493977215,0.76123046875,ok,-8.992355634251817,-9.569874326406293,65.56740028813606,64.01336222002622,82.1558734184064,89.64895903923008,17.78748072517444,-3.826991473220057,-73.3263477169791,-8.992355633946229,-9.139434391425079,53.88812004887804,59.35641066311804,98.35200555980555,96.81019616979872,0.0,5.515123839621609,-37.03672683076084,-8.992355611796038,-8.917472706354335,53.7266687943805,60.808764897155704,98.37206654451055,96.38561295115038,0.0,0.020996300549979557,-43.65386822403885,-8.992355611488577,-8.536206771808443,65.49409768060517,63.39553493484255,82.29611175355983,88.4603551426634,4.374848547916374,-1.4224935402704677,-74.08070660130196
3.8000000000000003,0.8507199801128135,-1.8225049035717242,-0.031361657990574,10.684493080278804,0.76123046875,ok,-8.992355634251817,-9.545678174383635,66.14430177732565,65.21425085737977,80.96354172592675,88.53912306653307,17.66477082646805,-4.019316108503186,-80.96651295521677,-8.992355633946229,-9.150712902112762,52.05574960684619,57.53531349297166,98.14225707640654,97.3894759750815,0.0,3.878823157358782,-28.649221504680078,-8.992355611796038,-8.933999281272301,51.85989483062038,58.577671909427764,98.16088703504136,97.11782656057817,7.597351083030495,-0.04592615494048921,-33.30770219282031,-8.992355611488577,-8.526972546028555,66.06308914187204,64.560334357609,81.14080776986513,87.38009187678216,6.468219816998669,-1.4333971150486715,-81.54515511338451
3.8200000000000003,0.8659445894878135,-1.3510305456108658,0.13327534130427593,10.731231390859636,0.76123046875,ok,-8.992355634251817,-9.481206436994315,66.61214035649469,66.28440716755127,79.86713583217478,87.3594964080773,17.486092259788986,-4.167839349401597,-88.3046765913501,-8.992355633946229,-9.146645936910893,50.288678550531195,55.647620291117256,97.72072417110785,97.82445204303167,0.0,2.0763807263873106,-20.3710543615194,-8.992355611796038,-8.958069383215637,50.055017686151885,56.32725668405117,97.72450637807063,97.6461273644116,0.0,0.16963258363330083,-23.403295923146995,-8.992355611488577,-8.506978247939147,66.52573684994303,65.58132651655347,80.0794107374927,86.24111673109877,8.87681351799526,-1.5212346798839804,-88.6197118959116
3.84,0.8811691988628135,-0.9155340636316035,0.24253690895908922,10.725672210524456,0.67333984375,ok,-8.992355634251817,-9.269056050242156,66.98038635062548,67.32174237947764,78.88218163750913,86.05227497230342,17.770788749201998,-4.257038202378866,-95.88031013086251,-8.992355633946229,-9.158401766362573,48.62556728360284,53.77625905526242,97.10029383984764,98.09706330872692,0.0,0.3498900337489431,-12.546158817133252,-8.992355611796038,-9.036236003136606,48.35301483990208,53.929342534552646,97.09039993784644,98.02867365926106,0.0,0.058749728137120344,-13.291663684116163,-8.992355611488577,-8.513822362607009,66.88973424969267,66.62688348374024,79.13373585445851,85.10947942859168,9.439532302862437,-1.7876598607494392,-95.77992770473264
3.86,0.8946359957378135,-0.4629557636445804,0.40390497512740514,10.618967851601752,0.67333984375,ok,-8.992355634251817,-9.00967843480536,67.23263033983268,68.15390355658285,78.12228447157716,84.6768822997023,15.057074643476383,-4.294599391301474,-102.8646499456333,-8.992355633946229,-9.259696978956692,47.2790246467297,53.25678448873997,96.43297032629118,98.12712848224696,13.259039119129978,-1.2994282439455773,-10.476065289864195,-8.992355611796038,-9.083456325887106,46.97620636791413,51.79914910065698,96.41036819069704,98.17803878484047,0.0,0.4310847395653967,-4.750771557789301,-8.992355611488577,-8.504460136563639,67.14162461932698,67.36581214343518,78.4075732138723,83.79431425105356,6.02969014069719,-1.954032042389609,-102.25846004068961
3.88,0.9081027926128135,-0.06546906820451849,0.5572995398672739,10.576022911522164,0.67333984375,ok,-8.992355634251817,-8.734083992942058,67.42703191345387,68.46496340934738,77.47798775758649,83.27718749412954,11.524232245275035,-4.012593298790997,-107.92517654862971,-8.992355633946229,-9.432611985989807,46.086630967140145,53.60556572955758,95.71222669581506,97.71328283801974,15.102739278952052,-2.385138871018502,-12.742102981400022,-8.992355611796038,-9.116957223250571,45.75554210001051,49.82986856662027,95.67646436132682,98.17037159081627,0.0,1.706598986012147,2.8252229201825854,-8.992355611488577,-8.477033762547634,67.33397000005114,67.59631044873868,77.79186015411528,82.47989427716777,3.5033264233661403,-1.7181895816366193,-106.77631962009303
3.9,0.9215695894878134,0.2939147695991819,0.6528867232180264,10.576276087930832,0.67333984375,ok,-8.992355634251817,-8.524308865845365,67.57418469711723,68.36384946149315,76.95720141419635,82.10309458095698,8.913745316697547,-3.4910379954162187,-110.78613293316181,-8.992355633946229,-9.531038684906799,45.07745014887178,53.3689810724893,94.99933570030608,97.18449174492326,16.087597549645714,-2.9262678489838727,-13.013066940217227,-8.992355611796038,-9.125151409830245,44.72055307440174,48.108068867814424,94.95063220014583,97.96186970776168,0.0,3.2058316993884146,9.0305289140849,-8.992355611488577,-8.424043365810991,67.47871528436745,67.49958535134324,77.29614098933244,81.48370762067513,3.235141340610269,-1.334473663438333,-109.15503520328495
3.92,0.9350363863628134,0.5539260214505631,0.6317869717175032,10.55652626413957,0.67333984375,ok,-8.992355634251817,-8.358100443909107,67.68021560103078,67.98007042145169,76.56050278901944,81.13811473443543,6.597565084205385,-2.896831255933194,-111.97814552732535,-8.992355633946229,-9.569892237025972,44.26870282882763,52.5481518668456,94.35312823522563,96.6289694427632,15.586427547707125,-2.8591179662369215,-11.069532606459486,-8.992355611796038,-9.12264214994895,43.895155479536825,46.62105089696387,94.29590877892343,97.5524044302261,0.0,4.248104607037229,13.935424110762263,-8.992355611488577,-8.407423961675383,67.58488112896073,67.27234531460168,76.91842178391701,80.84401750881126,4.816659302803256,-1.115068575324181,-110.04072331183667
3.94,0.9485031832378134,0.6607641668601907,0.49704164412588525,10.52046318032909,0.67333984375,ok,-8.992355634251817,-8.2163654641873,67.75140462243695,67.46519818118112,76.27759569070464,80.36012874963288,5.0012002287971375,-2.3098841638197163,-112.13674587763235,-8.992355633946229,-9.578356325280938,43.669453632965066,51.324937695071995,93.82349663435448,96.03129375209289,14.158110994771617,-2.3152373752736812,-7.6246548195054995,-8.992355611796038,-9.11858415669998,43.282552149486314,45.34689408512059,93.75965160009382,96.95409428322054,0.0,4.524661234939637,17.66215188350248,-8.992355611488577,-8.438513149198668,67.65653753462311,66.99732718158131,76.65153557532707,80.44496827463716,7.051594216200403,-1.1850619160104352,-110.07092095011251
3.96,0.9619699801128133,0.593155062989001,0.2702451895925114,10.511540194614824,0.7133398652076721,ok,-8.992355634251817,-8.114803485546837,67.79586459371517,66.98662354780463,76.0985101440111,79.73203139795203,5.105768783972521,-1.7259054729977397,-112.0111857037826,-8.992355633946229,-9.561483725356513,43.2711812070605,49.89723523962799,93.4431105305338,95.40472833737645,12.141542259719548,-1.3667970066165263,-3.4027882312293034,-8.992355611796038,-9.11670901319123,42.87397129106075,44.306401920227046,93.37462185455458,96.22051107387547,0.0,3.9701207614888654,20.239206499509137,-8.992355611488577,-8.508659804610382,67.70000151087665,66.75912955772145,76.48331369995286,80.1788532306506,9.395771314153045,-1.4984837979529886,-109.87369155259347
3.98,0.9762367774169668,0.36065386828428814,-0.02658767582544509,10.56157899312969,0.750244140625,ok,-8.992355634251817,-8.085085793715026,67.8198318845239,66.71193632355526,76.00026702744269,79.17371209281313,5.2904137197486225,-0.9977990062789553,-112.4830750199448,-8.992355633946229,-9.495956630855986,43.04437561617743,48.329246433871724,93.2122587409501,94.80287305047976,0.0,0.045392223012377664,1.4708258054721701,-8.992355611796038,-9.117824120764698,42.63918920936055,43.54571647753209,93.14067035541534,95.45953470898897,0.0,2.7981697502517595,21.691790987084346,-8.992355611488577,-8.588869645196336,67.72276634408384,66.61241677068473,76.39315077118371,79.9305565262593,11.241410013442634,-1.9524895281442645,-109.98404578468684
4.0,0.9912416602294668,0.051260190097734734,-0.282678062159085,10.67652895915482,0.750244140625,ok,-8.992355634251817,-8.094741600915194,67.82734241779542,66.6674464165175,75.9691158543464,78.68403427778816,7.184574901496338,-0.8328529590259994,-113.66650821605556,-8.992355633946229,-9.229365102460722,42.96578853933654,45.39629384777598,93.1289837197278,94.46311542586865,0.0,1.497328739069853,12.358639317174264,-8.992355611796038,-9.118048765102928,42.55968513945866,43.07770208854542,93.05666509223639,94.73701865766762,0.0,0.8933717883653803,22.083600173265772,-8.992355611488577,-8.644211227229192,67.73029023270269,66.70758529253061,76.36302785084092,79.69034649514097,14.561048264332609,-2.515072832998476,-111.02184726985492
4.0200000000000005,0.006246543041966701,-0.1994198630422907,-0.35778227122663914,10.695529221994557,0.750244140625,ok,-8.992355634251817,-8.221583866024936,67.83861322817356,66.92936770062605,76.0670259319368,78.31651180252206,10.809237764898763,-1.3363679161693156,-115.71204912963933,-8.992355633946229,-9.116332139210558,42.96212243795282,43.859254706953884,93.12413820934702,94.06427824833426,0.0,1.2757147339440138,17.62459391692106,-8.992355611796038,-9.139929495483148,42.5559907694763,42.94965796187341,93.05179414389968,94.26199287161602,5.994847840383492,-0.9639794716899165,21.63290337614493,-8.992355611488577,-8.649865948978047,67.74247606823448,66.94208870143979,76.46209797531598,79.1895736318133,10.79031571036461,-3.033807423222786,-113.32960034339007
