
=== 2026-09-12T11:52:11 SpotOMG-Bridge ===
# jointtrace dump
$JT,M,1,256,256,0,1,2,3400,254
$JT,R,shared-locomotion-v46
$JT,J,0,1,1929,-1
$JT,C,37,147026,147026,1921,1443,2994,2097,2560,1046,2096,1311,2989,1959,2891,1013
$JT,C,38,147046,147046,1921,1441,2994,2097,2563,1044,2096,1307,2989,1959,2894,1013
$JT,C,39,147066,147066,1921,1439,2994,2097,2565,1044,2096,1305,2989,1959,2897,1013
$JT,C,40,147086,147086,1921,1436,2994,2097,2567,1044,2096,1304,2989,1959,2899,1013
$JT,C,41,147106,147106,1921,1435,2992,2097,2568,1044,2096,1301,2989,1959,2900,1012
$JT,C,42,147126,147126,1921,1434,2992,2097,2571,1044,2096,1300,2989,1959,2901,1012
$JT,C,43,147146,147146,1921,1433,2992,2097,2571,1044,2096,1299,2990,1959,2902,1012
$JT,C,44,147166,147166,1921,1432,2992,2097,2572,1044,2096,1298,2990,1959,2904,1012
$JT,C,45,147186,147186,1921,1432,2992,2097,2573,1044,2096,1298,2990,1959,2905,1012
$JT,C,46,147206,147206,1921,1432,2992,2097,2573,1044,2096,1298,2990,1959,2905,1012
$JT,C,47,147226,147226,1921,1432,2992,2097,2573,1046,2096,1297,2990,1959,2905,1012
$JT,C,48,147246,147246,1921,1432,2992,2097,2573,1046,2096,1297,2990,1959,2905,1011
$JT,C,49,147266,147266,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2905,1011
$JT,C,50,147286,147287,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2906,1011
$JT,C,51,147306,147307,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2906,1011
$JT,C,52,147326,147327,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2906,1011
$JT,C,53,147346,147347,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2906,1011
$JT,C,54,147366,147367,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2905,1011
$JT,C,55,147386,147387,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2905,1011
$JT,C,56,147406,147407,1920,1432,2992,2098,2573,1046,2095,1297,2990,1960,2905,1011
$JT,C,57,147426,147427,1920,1432,2992,2098,2574,1046,2095,1296,2990,1960,2905,1011
$JT,C,58,147446,147447,1920,1433,2992,2098,2574,1046,2095,1296,2989,1960,2905,1011
$JT,C,59,147466,147467,1920,1433,2992,2098,2575,1047,2095,1295,2989,1960,2904,1011
$JT,C,60,147486,147487,1920,1433,2992,2098,2576,1047,2095,1293,2989,1960,2904,1009
$JT,C,61,147506,147507,1920,1434,2992,2098,2578,1047,2095,1291,2988,1960,2904,1009
$JT,C,62,147526,147527,1920,1434,2992,2098,2580,1047,2095,1290,2988,1960,2904,1009
