roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.15081360517638986,-0.12222495763076285,0.006244271086967726,0.0,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-3.418405834221056,-17.06182449447735,2.70901133149043,False,21.424816817970488,2.197265625,5.135551471444764,50.009765625,90.087890625,0.15081360517638986,ok,True
0.15081360517638986,-0.12222495763076285,0.13046513771316565,0.0,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,2.0357281367016298,-15.59009125260577,4.211278281625443,False,0.0,4.482421875,5.316311964638785,53.61328125,99.66796875,0.15081360517638986,ok,True
0.16709021557266537,-0.13721812963048668,0.13964754431626866,0.0,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,5.146789393691058,-35.7255545137567,-16.018317917508373,False,0.0,4.658203125,5.694201795788428,57.83203125,100.107421875,0.16709021557266537,ok,True
0.16709021557266537,-0.13721812963048668,0.008477711705957193,0.0,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.216912081034234,-32.31923401472649,-12.630749603398275,False,24.704009666859132,0.9667968750000001,3.825766597950763,51.591796875,90.615234375,0.16709021557266537,ok,True
0.16709021557266537,-0.13721812963048668,0.006099819417331659,0.0,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.553685711137511,-17.234161901872575,2.5374679726611404,False,21.708636816447793,1.7578125,4.975340505920197,50.2734375,90.263671875,0.16709021557266537,ok,True
0.16709021557266537,-0.13721812963048668,0.1694440895050809,0.0,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,3.7405362977533976,-17.000932176278475,2.805122693124371,False,0.0,3.779296875,4.7603822948903565,54.931640625,101.337890625,0.16709021557266537,ok,True
0.15641435698749176,-0.15125345577272992,0.16872157754387987,0.0,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,7.321232674472822,-34.45109266471226,-14.715182564549863,False,0.0,3.779296875,5.124927042215775,58.095703125,101.6015625,0.15641435698749176,ok,True
0.15641435698749176,-0.15125345577272992,0.006588793856218373,0.0,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.239779382878971,-31.409677623575813,-11.71028451773486,False,23.679503235975833,0.615234375,3.651491536592984,51.591796875,90.791015625,0.15641435698749176,ok,True
0.15641435698749176,-0.15125345577272992,0.005763087583853737,0.0,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.650313933273315,-17.478370742411936,2.29373409083059,False,21.555575264745094,1.494140625,4.710435638182633,50.625,90.52734375,0.15641435698749176,ok,True
0.15641435698749176,-0.15125345577272992,0.20929194607628365,0.0,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,5.817877105589092,-18.66538249297179,1.1437107343145705,False,0.0,2.900390625,4.154708102602534,56.07421875,102.568359375,0.15641435698749176,ok,True
0.13446513065495513,-0.14585475363810152,0.22336675923416846,0.0,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,9.29780703674266,-32.844089922404926,-13.086247032752908,False,0.0,2.900390625,4.3625953283851375,58.27148437499999,102.919921875,0.14585475363810152,ok,True
0.13446513065495513,-0.14585475363810152,0.0043839419964292895,0.0,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.170407026312408,-30.189441483372658,-10.477047510366909,False,22.94116669930377,0.263671875,3.3686673495738453,51.50390625,90.87890625,0.14585475363810152,ok,True
0.13446513065495513,-0.14585475363810152,0.0056712180860596815,0.0,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.6882497829855145,-17.83398676182619,1.9382523411456702,False,21.338430974986306,1.142578125,4.331614388018405,50.888671875,90.703125,0.14585475363810152,ok,True
0.13446513065495513,-0.14585475363810152,0.25076848010703856,0.0,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,7.936293838503305,-20.37471795213503,-0.5638305132271348,False,0.0,2.021484375,3.4488244867584616,57.216796875,103.62304687500001,0.14585475363810152,ok,True
0.051555301938579,-0.14231257541135597,0.27203224229976714,0.0,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,10.864479065394471,-30.890549839370248,-11.119256528744277,False,0.0,1.7578125,3.488921699155802,58.27148437499999,103.88671875,0.14231257541135597,ok,True
0.051555301938579,-0.14231257541135597,0.004636453297917105,0.0,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.074652417741145,-28.753114601190532,-9.027901082987878,False,22.573962841577586,0.0,2.943911303603036,51.50390625,91.23046875,0.14231257541135597,ok,True
0.051555301938579,-0.14231257541135597,0.005392154035084282,0.0,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.6929710854623905,-18.32874819698707,1.4434517501645772,False,21.749425736948954,0.791015625,3.9092026088316416,51.064453125,90.87890625,0.14231257541135597,ok,True
0.051555301938579,-0.14231257541135597,0.2850195480386753,0.0,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,9.789726486078571,-22.146622132886126,-2.335189445588991,False,0.0,0.9667968750000001,2.6135965350562826,58.18359375,104.4140625,0.14231257541135597,ok,True
-0.014950873576058676,-0.13295063177757796,0.2927593144305725,0.0,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,12.117849361020015,-28.87479215980491,-9.086227039210371,False,0.0,0.703125,2.5432133886390833,58.095703125,104.501953125,0.13295063177757796,ok,True
-0.014950873576058676,-0.13295063177757796,0.007306511163941675,0.0,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.978802941915872,-27.227352367946548,-7.490396986788856,False,21.204296373885104,-0.263671875,2.4747427933850914,51.416015625,91.40625000000001,0.13295063177757796,ok,True
-0.014950873576058676,-0.13295063177757796,0.004250995935373384,0.0,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.710665077380125,-18.927159927051026,0.8446008794485991,False,21.49538435401318,0.439453125,3.401874399149544,51.32812500000001,91.142578125,0.13295063177757796,ok,True
-0.014950873576058676,-0.13295063177757796,0.3143139491649814,0.0,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,11.3132567142664,-24.06608286040362,-4.2553279793840915,False,0.0,0.0,1.7127079200173363,58.88671875,104.765625,0.13295063177757796,ok,True
-0.04263257014672241,-0.10100471725788261,0.3060556353116269,0.0,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,12.721459420131414,-27.25661931828822,-7.4544308632809155,False,0.0,-0.439453125,1.4766346603125218,57.83203125,104.765625,0.10100471725788261,ok,True
