roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-10.137033895897273,4.9223658811660105,0.011187760379553411,-0.59215736,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.3427338784950447,-37.287213720928946,-17.65027657215274,False,14.841122027169062,3.515625,3.0226313897974957,47.900390625,89.296875,10.137033895897273,ok,True
-10.137033895897273,4.9223658811660105,0.08155728147585183,-0.1797986,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,29.321468096383462,-30.27026381477444,-10.678685740624594,False,0.0,6.591796875,6.032946178550367,43.2421875,83.759765625,10.137033895897273,ok,True
-9.645942569572004,4.729468683227938,0.03365019842419301,0.43269444,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-4.069922664002017,-37.42913867826288,-17.644248333232934,False,21.698629326918745,6.943359375,6.1025460638750015,55.458984375,94.130859375,9.645942569572004,ok,True
-9.645942569572004,4.729468683227938,0.0012327357509589287,-0.6569009,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-0.7545848823399849,-48.39805437718031,-28.953149636337855,False,2.956990016908141,4.130859375,4.250778455383714,51.064453125,88.06640625,9.645942569572004,ok,True
-9.645942569572004,4.729468683227938,0.015519781443066994,-0.60341024,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-2.986003428712341,-38.25567448366654,-18.643380246468645,False,13.476752919780358,3.779296875,2.657304746162584,47.63671875000001,89.12109375,9.645942569572004,ok,True
-9.645942569572004,4.729468683227938,0.05446868806699926,-0.17562532,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,26.890911918315755,-29.501118989441412,-9.930731100967378,False,0.0,6.50390625,6.091971799676868,42.802734375,82.96875,9.645942569572004,ok,True
-8.89274351184805,4.446424319384437,0.028025740417503824,0.41431952,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-3.9475126821341306,-37.64720328275793,-17.875270880695133,False,20.086508272719477,6.591796875,6.257997765140329,55.1953125,93.779296875,8.89274351184805,ok,True
-8.89274351184805,4.446424319384437,0.00810672141146338,-0.666903,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-0.7214649273327017,-48.40301915231025,-28.96197144169376,False,5.005028631287378,4.482421875,4.244565373785468,51.064453125,87.802734375,8.89274351184805,ok,True
-8.89274351184805,4.446424319384437,0.017616586294286377,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.715756606299073,-38.52597037457773,-18.928201069892317,False,13.767082952412458,4.130859375,2.4122312881144734,47.28515625,88.857421875,8.89274351184805,ok,True
-8.89274351184805,4.446424319384437,0.03943961410768076,-0.17511702,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,23.446441446822398,-28.74985112911348,-9.194389659952783,False,0.0,6.416015625000001,6.058978211049445,42.71484375,82.529296875,8.89274351184805,ok,True
-7.951149839442037,4.072886629736032,0.02085563594476866,0.31134415,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-3.7356705544595306,-37.22459737749624,-17.45793943761522,False,17.813166959886797,6.240234375,6.30943600739755,55.01953125000001,93.69140625,7.951149839442037,ok,True
-7.951149839442037,4.072886629736032,0.01504353132919844,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-0.89267658985007,-48.294556908679915,-28.85489442103793,False,7.010541144352833,4.921875,4.344399994465178,51.064453125,87.626953125,7.951149839442037,ok,True
-7.951149839442037,4.072886629736032,0.017781149097793242,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.603044461647285,-38.01649011700221,-18.421999185417885,False,14.458640829201121,4.39453125,2.3933052351502453,47.021484375,88.76953125,7.951149839442037,ok,True
-7.951149839442037,4.072886629736032,0.028051371218260235,-0.25205088,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,19.343434674859598,-27.894781575973823,-8.34283150389281,False,0.0,6.064453125,5.955190578317675,42.802734375,82.265625,7.951149839442037,ok,True
-6.833779949476117,3.6294439298967918,0.011389320650112065,0.012829304,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-3.4339727277242287,-36.1727069789845,-16.411519365101015,False,15.285386060305713,5.625,6.193292828044907,53.876953125,92.021484375,6.833779949476117,ok,True
-6.833779949476117,3.6294439298967918,0.019113771651721685,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-1.1312913214891993,-48.12097645017427,-28.68007211564238,False,9.159230938458204,5.537109375,4.593864844403846,51.240234375,87.5390625,6.833779949476117,ok,True
-6.833779949476117,3.6294439298967918,0.016553230718234897,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.5862854279756835,-36.7217935421042,-17.119656811650238,False,14.33460855397968,4.921875,2.588635686433167,46.7578125,88.76953125,6.833779949476117,ok,True
-6.833779949476117,3.6294439298967918,0.07250515533627176,-0.3567443,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,14.661979764333077,-26.33702273481034,-6.777037473080661,False,0.0,5.712890625000001,5.861703593954567,44.033203125,84.111328125,6.833779949476117,ok,True
-5.596400061431603,3.110522411576365,0.005904958340415145,-0.31252813,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-3.080805236233934,-34.506906919720414,-14.749892936770184,False,13.85205947009973,4.921875,5.91092716207769,52.91015625,90.43945312500001,5.596400061431603,ok,True
-5.596400061431603,3.110522411576365,0.022254062326911888,-0.1572895,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-1.410122930300399,-47.90692144728305,-28.463571868395213,False,10.773713870518158,6.064453125,4.985156089883339,51.32812500000001,87.1875,5.596400061431603,ok,True
-5.596400061431603,3.110522411576365,0.013531660470628962,-0.13793421,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.5756995442565156,-34.66679467853459,-15.045824156839053,False,14.64799104857835,5.361328125,3.002827955195046,46.40625,88.59375,5.596400061431603,ok,True
-5.596400061431603,3.110522411576365,0.11005872472416411,-0.50353813,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,8.636896000331465,-24.12307075632987,-4.549648231563026,False,0.0,5.2734375,5.605711051901658,45.439453125,85.869140625,5.596400061431603,ok,True
-4.187191251898998,2.4936345645893323,0.00947693459190951,-0.56970835,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-2.779804900651439,-32.09745712667384,-12.342524267646944,False,12.997992058858472,4.306640625,5.376693628617199,51.767578125,88.681640625,4.187191251898998,ok,True
