roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.25538568962928354,0.0010615523074602954,0.2341025193359643,0.0937618,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,7.613559287008996,-21.336371438829516,-1.5218404610032152,False,0.0,-2.021484375,-3.845266721209109,58.00781250000001,105.1171875,0.25538568962928354,ok,True
0.25538568962928354,0.0010615523074602954,0.008427447092349974,-0.46345478,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.158706170795619,-23.428999414918454,-3.6609630528971273,False,22.9352481498673,-1.40625,-1.3296882243205885,52.03125,92.021484375,0.25538568962928354,ok,True
0.25538568962928354,0.0010615523074602954,0.006292795346704593,-0.4377083,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.5967929302818287,-28.886330574155767,-9.150228786285385,False,20.39627270201544,-0.263671875,0.18968302993613012,52.55859375,91.318359375,0.25538568962928354,ok,True
0.25538568962928354,0.0010615523074602954,0.21272445519295652,0.0906322,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,6.893150603421723,-36.57251744518321,-16.81263886910746,False,0.0,-3.076171875,-5.1097194631901175,61.083984375,105.029296875,0.25538568962928354,ok,True
0.29302840596674745,-0.04463124054339317,0.26955394814628036,0.09652591,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,10.120765564193286,-22.58876453908003,-2.773976329673033,False,0.0,-1.142578125,-3.1403188722419673,58.62304687499999,105.55664062500001,0.29302840596674745,ok,True
0.29302840596674745,-0.04463124054339317,0.008747074685940113,-0.48065114,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.09950405776446,-23.836608350279445,-4.070841955228893,False,22.497439882365885,-0.9667968750000001,-0.7561617659256686,52.03125,91.7578125,0.29302840596674745,ok,True
0.29302840596674745,-0.04463124054339317,0.007101964700112274,-0.4491292,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.6165989871656814,-27.831329148522112,-8.089647776306556,False,20.796160132455782,0.0,0.607321762905446,52.3828125,91.23046875,0.29302840596674745,ok,True
0.29302840596674745,-0.04463124054339317,0.24305811801173557,0.093611956,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,8.945392963605578,-35.49215642890991,-15.723356097279122,False,0.0,-2.109375,-4.32466792439359,61.083984375,105.55664062500001,0.29302840596674745,ok,True
0.31569218994744236,-0.0948801052540054,0.28663405767305306,0.09940448,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,12.334800781009632,-23.919837970933187,-4.105299267810153,False,0.0,-0.087890625,-2.3266625480597516,59.0625,105.732421875,0.31569218994744236,ok,True
0.31569218994744236,-0.0948801052540054,0.009749917057250182,-0.49758208,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.022972088023404,-24.27875799073782,-4.516038066023121,False,21.93205370360202,-0.615234375,-0.19248634991332825,52.03125,91.494140625,0.31569218994744236,ok,True
0.31569218994744236,-0.0948801052540054,0.007306467423817087,-0.46045008,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.635067183118127,-26.731254303276952,-6.984517471855181,False,20.462996342835314,0.17578125,1.0402043126061566,52.119140625,90.966796875,0.31569218994744236,ok,True
0.31569218994744236,-0.0948801052540054,0.27154137915042537,0.09675878,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,10.741166997461603,-34.19436327639474,-14.420129684207993,False,0.0,-0.9667968750000001,-3.386995286580575,60.732421875,105.908203125,0.31569218994744236,ok,True
0.3535240961528848,-0.1541877433872635,0.2953397811077152,0.10241467,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,14.169389312811747,-25.06118059418954,-5.24725653011885,False,0.0,0.87890625,-1.4292224508998046,59.4140625,105.380859375,0.3535240961528848,ok,True
0.3535240961528848,-0.1541877433872635,0.01066222069836338,-0.4988523,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.9413193527967385,-24.742796656684,-4.983777379621607,False,21.69808346440851,-0.263671875,0.37774531639176057,51.943359375,91.318359375,0.3535240961528848,ok,True
0.3535240961528848,-0.1541877433872635,0.007769802189937473,-0.47243416,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.635213210870434,-25.638507156714276,-5.887076048133288,False,21.11760328402658,0.52734375,1.441354245903236,51.767578125,90.87890625,0.3535240961528848,ok,True
0.3535240961528848,-0.1541877433872635,0.2750671343631317,0.09991093,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,12.124976490117362,-33.01591243735765,-13.229496432472729,False,0.0,0.087890625,-2.3705347841533917,60.1171875,105.8203125,0.3535240961528848,ok,True
0.3951469253044683,-0.18549744660941553,0.2987948767039076,0.10536122,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,16.131796015399186,-25.734559618755945,-5.920648568711449,False,0.0,2.021484375,-0.41769812003501655,59.501953125,104.765625,0.3951469253044683,ok,True
0.3951469253044683,-0.18549744660941553,0.01125586850567706,-0.5147788,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.8850146353305375,-25.173801906936475,-5.4184323579446065,False,21.58217167585845,0.087890625,0.9101360539557739,51.943359375,91.142578125,0.3951469253044683,ok,True
0.3951469253044683,-0.18549744660941553,0.00743462052544291,-0.48471183,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.6566428441188146,-24.571119376208646,-4.8160243211962985,False,20.4991241794381,0.791015625,1.804238961640366,51.50390625,90.791015625,0.3951469253044683,ok,True
0.3951469253044683,-0.18549744660941553,0.2954089329853026,0.10312247,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,13.6777205576737,-30.938297108939487,-11.137733990741534,False,0.0,1.23046875,-1.2805873570855597,59.23828124999999,105.29296875,0.3951469253044683,ok,True
0.387757420094805,-0.19778109484020287,0.2780838146624517,0.10817766,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,18.004390130234118,-25.774583286499922,-5.959931512343175,False,0.0,2.900390625,0.6185155664533059,59.4140625,103.798828125,0.387757420094805,ok,True
