roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.7780977216444206,0.3885466874559407,0.011066033034855963,-0.526431,1.0,6.96,FL,0.24276790022850037,False,False,0.2761012335618337,-3.8194645007777197,-24.35779896035736,-4.598962144602538,False,21.397283298515916,0.52734375,1.4434350750929348,51.416015625,90.87890625,0.7780977216444206,ok,True
0.7780977216444206,0.3885466874559407,0.2751811003540481,0.10790157,1.0,6.96,FR,0.7427679002285004,True,True,0.7761012335618337,11.320644517853674,-26.196717496943695,-6.385567880899991,False,0.0,2.8125,0.6156314331159666,58.18359375,102.919921875,0.7780977216444206,ok,True
0.7780977216444206,0.3885466874559407,0.30260386139308204,0.10611081,1.0,6.96,RL,0.7427679002285004,True,True,0.7761012335618337,17.042008788858784,-27.357096338318524,-7.5465945869840745,False,0.0,2.109375,-0.17559243110466355,57.041015625,103.53515625,0.7780977216444206,ok,True
0.7780977216444206,0.3885466874559407,0.005934485641475818,-0.5011083,1.0,6.96,RR,0.24276790022850037,False,False,0.2761012335618337,-3.6825454073617268,-24.280540661867754,-4.5240225339883295,False,20.967979176159446,1.142578125,2.20812792324201,50.712890625,90.703125,0.7780977216444206,ok,True
0.915353002923314,0.4333576363062331,0.01114953917731581,-0.5424624,1.0,6.98,FL,0.2594345808029175,False,False,0.2927679141362508,-3.7861951299095753,-25.051057276344075,-5.297064015919098,False,21.284804227490756,0.87890625,1.8709358270952197,51.416015625,90.703125,0.915353002923314,ok,True
0.915353002923314,0.4333576363062331,0.2735379973014436,0.11041188,1.0,6.98,FR,0.7594345808029175,True,True,0.7927679141362508,11.797611769686071,-26.80121153048814,-6.991568110152279,False,0.0,3.6035156249999996,1.599827809851745,57.919921875,101.68945312500001,0.915353002923314,ok,True
0.915353002923314,0.4333576363062331,0.30968137923721545,0.10899186,1.0,6.98,RL,0.7594345808029175,True,True,0.7927679141362508,18.703413072614556,-24.419028272003906,-4.603737919948141,False,0.0,3.076171875,0.8644875474419457,55.810546875,102.392578125,0.915353002923314,ok,True
0.915353002923314,0.4333576363062331,0.005680746506322134,-0.5134784,1.0,6.98,RR,0.2594345808029175,False,False,0.2927679141362508,-3.6989690040031484,-23.518598388023523,-3.759780816270194,False,20.999322225556668,1.318359375,2.5763550717375914,50.537109375,90.615234375,0.915353002923314,ok,True
1.0329718984957206,0.49118582335734157,0.01089128232322619,-0.55834913,1.0,7.0,FL,0.2761012315750122,False,False,0.30943456490834553,-3.7519959421648057,-25.81400148001725,-6.0657186452258,False,20.940386548937667,1.23046875,2.316250172840435,51.32812500000001,90.43945312500001,1.0329718984957206,ok,True
1.0329718984957206,0.49118582335734157,0.26670372068801795,0.112689495,1.0,7.0,FR,0.7761012315750122,True,True,0.8094345649083455,11.316138959107775,-27.84579481954183,-8.041618217271743,False,0.0,4.39453125,2.489997205444287,57.48046875,100.1953125,1.0329718984957206,ok,True
