$JT,M,1,241,241,0,0,2,3400,254
$JT,R,shared-locomotion-v47
$JT,J,0,1,1929,-1
$JT,S,207131,207133,38,6,0,2076,0,-168,10,11200,35,0
$JT,S,207151,207153,39,7,0,1309,-100,8,0,11300,33,0
$JT,S,207171,207173,40,8,0,2993,0,64,7,11300,56,0
$JT,S,207191,207193,41,9,0,1971,0,104,5,11300,35,0
$JT,S,207211,207213,42,10,0,2892,150,-52,4,11300,33,0
$JT,S,207231,207233,43,11,0,1007,0,-60,1,11300,42,0
$JT,S,207251,207253,44,0,0,1925,0,40,0,11200,31,0
$JT,S,207271,207273,45,1,0,1428,-50,-24,2,11300,31,0
$JT,S,207291,207293,46,2,0,3001,0,56,3,11400,34,0
$JT,P,288,12,482
$JT,S,207311,207313,47,3,0,2094,0,-32,1,11300,33,0
$JT,S,207331,207333,48,4,0,2577,50,16,0,11300,30,0
$JT,S,207351,207353,49,5,0,1039,0,-32,0,11400,34,0
$JT,S,207372,207374,50,6,0,2076,0,-160,9,11300,35,0
$JT,S,207392,207394,51,7,0,1296,0,-24,0,11300,33,0
$JT,S,207412,207414,52,8,0,2992,0,48,4,11300,57,0
$JT,S,207432,207434,53,9,0,1971,0,104,5,11300,35,0
$JT,S,207452,207454,54,10,0,2898,0,-48,3,11300,33,0
$JT,S,207472,207474,55,11,0,1006,0,-72,2,11300,42,0
$JT,S,207492,207494,56,0,0,1923,0,24,0,11200,31,0
$JT,S,207512,207514,57,1,0,1427,0,-32,2,11300,31,0
$JT,S,207532,207534,58,2,0,3001,0,56,3,11400,34,0
$JT,P,300,12,482
$JT,S,207552,207554,59,3,0,2094,0,20,0,11300,33,0
$JT,S,207572,207574,60,4,0,2577,0,40,2,11300,30,0
$JT,S,207592,207594,61,5,0,1039,0,20,0,11400,34,0
$JT,S,207612,207614,62,6,0,2076,0,-240,21,11200,35,0
$JT,S,207632,207634,63,7,0,1291,-100,4,0,11300,33,0
$JT,S,207652,207654,64,8,0,2992,0,36,3,11300,57,0
$JT,S,207672,207674,65,9,0,1971,0,144,10,11300,35,0
$JT,S,207692,207694,66,10,0,2899,0,-56,4,11200,33,0
$JT,S,207712,207714,67,11,0,1006,0,-72,2,11300,42,0
$JT,S,207732,207734,68,0,0,1923,0,20,0,11200,31,0
$JT,S,207752,207754,69,1,0,1426,0,-40,3,11300,31,0
$JT,S,207772,207774,70,2,0,3001,0,56,3,11400,34,0
$JT,P,312,12,482
$JT,S,207792,207794,71,3,0,2089,50,-88,2,11300,33,0
$JT,S,207812,207814,72,4,0,2593,200,-40,1,11300,30,0
$JT,S,207832,207834,73,5,0,1016,-50,-32,0,11400,34,0
$JT,S,207852,207854,74,6,0,2079,-100,60,0,11300,35,0
$JT,S,207872,207874,75,7,0,1292,250,-124,10,11300,33,0
$JT,S,207892,207894,76,8,0,3009,0,-52,1,11300,57,0
$JT,S,207912,207914,77,9,0,1974,50,-48,1,11300,35,0
$JT,S,207932,207934,78,10,0,2890,-100,8,0,11200,33,0
$JT,S,207952,207954,79,11,0,1003,-100,-24,0,11200,42,0
$JT,S,207972,207974,80,0,0,1909,-150,192,9,11100,31,0
$JT,S,207992,207994,81,1,0,1411,-100,16,0,11300,31,0
$JT,S,208012,208014,82,2,0,3002,0,176,23,11400,34,0
$JT,P,324,12,482
$JT,S,208032,208034,83,3,0,2156,200,-172,10,11300,33,0
$JT,S,208052,208054,84,4,0,2612,0,8,0,11300,30,0
$JT,S,208072,208074,85,5,0,1041,50,-132,7,11400,34,0
$JT,S,208092,208094,86,6,0,2021,0,-20,0,11200,35,0
$JT,S,208112,208114,87,7,0,1334,0,-16,0,11300,33,0
$JT,S,208132,208134,88,8,0,3007,0,108,5,11300,57,0
$JT,S,208152,208154,89,9,0,2026,350,-180,6,11300,35,0
$JT,S,208172,208174,90,10,0,2853,-150,44,1,11200,33,0
$JT,S,208192,208194,91,11,0,995,0,20,1,11300,42,0
$JT,S,208212,208214,92,0,0,1851,-350,296,22,11100,31,0
$JT,S,208232,208234,93,1,0,1381,-200,84,5,11300,31,0
$JT,S,208252,208254,94,2,0,2989,0,72,4,11400,34,0
$JT,P,336,12,482
$JT,S,208272,208274,95,3,0,2136,-200,0,0,11300,33,0
$JT,S,208292,208294,96,4,0,2596,-100,60,2,11300,30,0
$JT,S,208312,208314,97,5,0,1040,0,-36,0,11400,34,0
$JT,S,208332,208334,98,6,0,2061,150,-104,2,11300,34,0
$JT,S,208352,208354,99,7,0,1306,-150,4,0,11300,33,0
$JT,S,208372,208374,100,8,0,3010,50,204,17,11300,57,0
$JT,S,208392,208394,101,9,0,2034,-400,220,4,11300,35,0
$JT,S,208412,208414,102,10,0,2936,650,-140,18,11200,33,0
$JT,S,208432,208434,103,11,0,938,-250,-64,2,11200,42,0
$JT,S,208452,208454,104,0,0,1878,600,-316,9,11100,31,0
$JT,S,208472,208474,105,1,0,1409,650,-160,14,11200,31,0
$JT,S,208492,208494,106,2,0,3063,250,-52,1,11300,34,0
$JT,P,348,12,482
$JT,S,208512,208514,107,3,0,2079,-250,84,1,11300,33,0
$JT,S,208532,208534,108,4,0,2573,-100,148,27,11200,30,0
$JT,S,208552,208554,109,5,0,1031,0,20,0,11300,34,0
$JT,S,208572,208574,110,6,0,2084,200,-452,80,11100,35,0
$JT,S,208592,208594,111,7,0,1280,-100,56,4,11000,33,0
$JT,S,208612,208614,112,8,0,3009,0,328,90,10900,57,0
$JT,S,208632,208634,113,9,0,1894,-450,352,30,11200,35,0
$JT,S,208652,208654,114,10,0,2949,-150,4,0,11100,33,0
$JT,S,208672,208674,115,11,0,1014,400,-224,12,11200,42,0
$JT,S,208692,208694,116,0,0,2015,250,-140,5,11100,31,0
$JT,S,208712,208714,117,1,0,1478,-100,32,2,11200,31,0
$JT,S,208732,208734,118,2,0,3022,-150,148,8,11300,34,0
$JT,P,360,12,482
$JT,S,208752,208754,119,3,0,2035,-200,268,22,11200,33,0
$JT,S,208772,208774,120,4,0,2540,-100,176,43,11200,30,0
$JT,S,208792,208794,121,5,0,1025,0,24,0,11300,34,0
$JT,S,208812,208814,122,6,0,2179,350,-208,8,11200,34,0
$JT,S,208832,208834,123,7,0,1252,-150,76,9,11200,33,0
$JT,S,208852,208854,124,8,0,2997,0,268,55,11100,57,0
$JT,S,208872,208874,125,9,0,1906,400,-52,0,11300,35,0
$JT,S,208892,208894,126,10,0,2926,-100,36,3,11200,33,0
$JT,S,208912,208914,127,11,0,1018,-100,36,0,11200,42,0
$JT,S,208932,208934,128,0,0,1966,-200,160,4,11200,31,0
$JT,S,208952,208954,129,1,0,1444,-150,44,1,11300,31,0
$JT,S,208972,208974,130,2,0,3019,50,212,27,11400,34,0
$JT,P,372,12,482
$JT,S,208992,208994,131,3,0,2013,300,-216,4,11300,33,0
$JT,S,209012,209014,132,4,0,2601,700,-124,3,11300,30,0
$JT,S,209032,209034,133,5,0,967,-300,-36,1,11400,34,0
$JT,S,209052,209054,134,6,0,2150,-600,328,17,11200,35,0
$JT,S,209072,209074,135,7,0,1269,550,-152,10,11200,35,0
$JT,S,209092,209094,136,8,0,3047,550,-104,1,11300,56,0
$JT,S,209112,209114,137,9,0,1964,200,-156,3,11200,35,0
$JT,S,209132,209134,138,10,0,2906,-100,172,38,11200,33,0
$JT,S,209152,209154,139,11,0,1004,0,-20,1,11200,42,0
$JT,S,209172,209174,140,0,0,1931,-150,420,65,11000,31,0
$JT,S,209192,209194,141,1,0,1407,-150,16,1,11200,31,0
$JT,S,209212,209214,142,2,0,2998,-150,148,8,11300,34,0
$JT,P,384,12,482
$JT,S,209232,209234,143,3,0,2157,650,-352,32,11200,33,0
$JT,S,209252,209254,144,4,0,2621,-150,0,0,11200,30,0
$JT,S,209272,209274,145,5,0,1033,400,-296,29,11200,34,0
$JT,S,209292,209294,146,6,0,2006,-50,212,16,11100,34,0
$JT,S,209312,209314,147,7,0,1351,0,44,1,11200,33,0
$JT,S,209332,209334,148,8,0,3038,-100,344,112,11000,57,0
$JT,S,209352,209354,149,9,0,2033,300,-124,3,11200,35,0
$JT,S,209372,209374,150,10,0,2862,0,104,16,11200,33,0
$JT,S,209392,209394,151,11,0,992,0,-40,1,11200,42,0
$JT,S,209412,209414,152,0,0,1854,-350,320,24,11100,31,0
$JT,S,209432,209434,153,1,0,1387,-50,92,7,11200,31,0
$JT,S,209452,209454,154,2,0,2985,-100,132,19,11300,34,0
$JT,P,396,12,482
$JT,S,209472,209474,155,3,0,2157,-300,76,0,11300,33,0
$JT,S,209492,209494,156,4,0,2600,-150,32,1,11200,30,0
$JT,S,209512,209514,157,5,0,1039,0,-32,1,11400,34,0
$JT,S,209532,209534,158,6,0,2053,300,-72,0,11200,35,0
$JT,S,209552,209554,159,7,0,1323,-150,92,10,11100,33,0
$JT,S,209572,209574,160,8,0,3028,0,352,89,11000,57,0
$JT,S,209592,209594,161,9,0,2052,-400,188,4,11200,35,0
$JT,S,209612,209614,162,10,0,2917,700,-132,3,11200,33,0
$JT,S,209632,209634,163,11,0,946,-300,32,0,11200,42,0
$JT,S,209652,209654,164,0,0,1857,500,-300,7,11100,31,0
$JT,S,209672,209674,165,1,0,1391,500,-132,6,11200,31,0
$JT,S,209692,209694,166,2,0,3054,500,-116,1,11300,34,0
$JT,P,408,12,482
$JT,S,209712,209714,167,3,0,2097,-300,144,4,11200,33,0
$JT,S,209732,209734,168,4,0,2588,-50,224,80,11200,30,0
$JT,S,209752,209754,169,5,0,1032,0,20,0,11200,34,0
$JT,S,209772,209774,170,6,0,2081,150,-404,60,11000,35,0
$JT,S,209792,209794,171,7,0,1295,-100,140,17,10900,33,0
$JT,S,209812,209814,172,8,0,3020,0,404,136,10800,57,0
$JT,S,209832,209834,173,9,0,1909,-600,392,33,11100,35,0
$JT,S,209852,209854,174,10,0,2954,-150,24,0,11000,33,0
$JT,S,209872,209874,175,11,0,1010,500,-224,6,11100,42,0
$JT,S,209892,209894,176,0,0,2010,350,-188,8,11000,31,0
$JT,S,209912,209914,177,1,0,1481,-150,12,0,11100,31,0
$JT,S,209932,209934,178,2,0,3034,-200,228,31,11200,34,0
$JT,P,420,12,482
$JT,S,209952,209954,179,3,0,2033,-200,160,6,11300,33,0
$JT,S,209972,209974,180,4,0,2537,-50,24,0,11200,30,0
$JT,S,209992,209994,181,5,0,1019,-50,-60,2,11400,34,0
$JT,S,210012,210014,182,6,0,2165,150,-44,1,11200,35,0
$JT,S,210032,210034,183,7,0,1269,0,-8,0,11200,33,0
$JT,S,210052,210054,184,8,0,3002,-300,236,23,11300,57,0
$JT,S,210072,210074,185,9,0,1896,450,-144,1,11300,35,0
$JT,S,210092,210094,186,10,0,2926,-100,104,15,11200,33,0
$JT,S,210112,210114,187,11,0,1017,-50,52,0,11200,42,0
$JT,S,210132,210134,188,0,0,1968,-400,232,8,11200,31,0
$JT,S,210152,210154,189,1,0,1437,-50,32,2,11300,31,0
$JT,S,210172,210174,190,2,0,3007,0,136,12,11400,34,0
$JT,P,432,12,482
$JT,S,210191,210193,191,3,0,2060,350,-224,11,11300,33,0
$JT,S,210211,210213,192,4,0,2577,50,16,0,11200,30,0
$JT,S,210231,210233,193,5,0,1018,0,-200,17,11400,34,0
$JT,S,210251,210253,194,6,0,2118,-150,196,11,11300,35,0
$JT,S,210271,210273,195,7,0,1302,100,16,0,11200,33,0
$JT,S,210291,210293,196,8,0,2999,0,116,5,11300,57,0
$JT,S,210311,210313,197,9,0,1946,0,-112,5,11300,35,0
$JT,S,210331,210333,198,10,0,2914,-50,96,12,11200,33,0
$JT,S,210351,210353,199,11,0,1007,0,-48,1,11200,42,0
$JT,S,210371,210373,200,0,0,1946,0,208,22,11200,31,0
$JT,S,210391,210393,201,1,0,1439,50,0,0,11200,31,0
$JT,S,210411,210413,202,2,0,3006,0,120,7,11300,34,0
$JT,P,444,12,482
$JT,S,210431,210433,203,3,0,2080,50,-140,7,11300,33,0
$JT,S,210451,210453,204,4,0,2566,-100,60,2,11300,30,0
$JT,S,210471,210473,205,5,0,1021,0,-168,13,11400,34,0
$JT,S,210491,210493,206,6,0,2111,0,120,6,11300,35,0
$JT,S,210511,210513,207,7,0,1321,200,-28,1,11300,33,0
$JT,S,210531,210533,208,8,0,2998,0,128,6,11300,57,0
$JT,S,210551,210553,209,9,0,1946,0,-92,4,11300,35,0
$JT,S,210571,210573,210,10,0,2882,-250,140,19,11200,33,0
$JT,S,210591,210593,211,11,0,1009,0,-48,1,11200,42,0
$JT,S,210611,210613,212,0,0,1946,0,192,13,11100,31,0
$JT,S,210631,210633,213,1,0,1479,250,-32,0,11300,31,0
$JT,S,210651,210653,214,2,0,3006,0,144,11,11300,34,0
$JT,P,456,12,482
$JT,S,210671,210673,215,3,0,2080,0,-120,6,11300,33,0
$JT,S,210691,210693,216,4,0,2514,-300,60,2,11300,30,0
$JT,S,210711,210713,217,5,0,1021,0,-184,17,11400,34,0
$JT,S,210731,210733,218,6,0,2111,0,84,3,11300,35,0
$JT,S,210751,210753,219,7,0,1378,250,-32,1,11300,33,0
$JT,S,210771,210773,220,8,0,2999,0,160,10,11300,57,0
$JT,S,210791,210793,221,9,0,1946,0,-60,2,11300,35,0
$JT,S,210811,210813,222,10,0,2819,-250,96,7,11200,33,0
$JT,S,210831,210833,223,11,0,1006,0,-92,3,11300,42,0
$JT,S,210851,210853,224,0,0,1946,0,160,9,11100,31,0
$JT,S,210871,210873,225,1,0,1540,250,-8,0,11300,31,0
$JT,S,210891,210893,226,2,0,3005,0,164,16,11300,34,0
$JT,P,468,12,482
$JT,S,210911,210913,227,3,0,2081,0,-80,3,11300,33,0
$JT,S,210931,210933,228,4,0,2457,-200,36,0,11300,30,0
$JT,S,210951,210953,229,5,0,1022,0,-200,16,11400,34,0
$JT,S,210971,210973,230,6,0,2111,0,72,2,11200,35,0
$JT,S,210991,210993,231,7,0,1428,200,0,0,11300,33,0
$JT,S,211011,211013,232,8,0,3000,50,188,18,11300,57,0
$JT,S,211031,211033,233,9,0,1947,0,-40,1,11300,35,0
$JT,S,211051,211053,234,10,0,2778,-100,52,2,11200,33,0
$JT,S,211071,211073,235,11,0,1005,0,-104,4,11200,42,0
$JT,S,211091,211093,236,0,0,1946,0,144,9,11200,31,0
$JT,S,211111,211113,237,1,0,1569,50,24,1,11200,31,0
$JT,S,211131,211133,238,2,0,3003,0,160,18,11300,34,0
$JT,P,480,2,482
$JT,S,211151,211153,239,3,0,2081,0,-72,3,11300,33,0
$JT,S,211171,211173,240,4,0,2438,0,-16,0,11300,30,0
$JT,END
