time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
16.86,16830,off,0.0418879017,0.0261799395,0.605411112,0.302160114,0.03507521,0.0207191743,0.585126281,0.298850715,-0.03507521,-0.0207191743,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16.88,16850,off,0.0541052073,0.0314159282,0.689405084,0.326158404,0.0445902087,0.0260675512,0.668549359,0.320696861,-0.0445902087,-0.0260675512,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16.9,16870,off,0.0645771846,0.0401425734,0.609774411,0.311977595,0.0545836985,0.0331050605,0.6215294,0.313721448,-0.0545836985,-0.0331050605,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16.92,16890,off,0.0802851468,0.0383972451,0.426514834,0.198531196,0.0674344227,0.0357511528,0.465517759,0.221569255,-0.0674344227,-0.0357511528,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16.94,16910,off,0.0925024524,0.0471238904,0.294524312,0.101447262,0.0799684376,0.0414375216,0.328723013,0.125471666,-0.0799684376,-0.0414375216,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16.96,16930,off,0.0977384374,0.0541052073,0.127627209,0.00109083077,0.0888534337,0.0477713645,0.167846367,0.0259669982,-0.0888534337,-0.0477713645,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16.98,16950,off,0.104719758,0.0541052073,-0.0458148941,-0.104719758,0.0967865959,0.0509382859,-0.00308264419,-0.0785824135,-0.0967865959,-0.0509382859,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.0,16970,off,0.106465086,0.052359879,-0.215984493,-0.225801975,0.101625845,0.0516490825,-0.173404127,-0.196358055,-0.101625845,-0.0516490825,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.02,16990,off,0.104719758,0.0488692187,-0.455967277,-0.369791627,0.103172801,0.0502591506,-0.399454653,-0.335104942,-0.103172801,-0.0502591506,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.04,17010,off,0.0994837657,0.04363323,-0.797397316,-0.426514834,0.101328284,0.0469461903,-0.717808783,-0.408232868,-0.101328284,-0.0469461903,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.06,17030,off,0.0890117884,0.0366519131,-0.971930206,-0.508327127,0.095170036,0.0417990535,-0.921105981,-0.488308311,-0.095170036,-0.0417990535,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.080000000000002,17050,off,0.0698131695,0.0279252678,-1.03410757,-0.4996005,0.0824916065,0.0348621607,-1.01150727,-0.49734208,-0.0824916065,-0.0348621607,0,0,0,0,0,0,0.965773284,0,0,0.965773284,0,0,0,0
17.1,17070,off,0.052359879,0.0191986226,-1.01338184,-0.438513964,0.0674257427,0.0270303916,-1.01300693,-0.450279593,-0.0674257427,-0.0270303916,0,0,0,0,0,0,0.657296896,0,0,0.657296896,0,0,0,0
17.12,17090,off,0.0279252678,0.0104719754,-1.02101767,-0.405789047,0.0476755053,0.0187511835,-1.0194155,-0.414687157,-0.0476755053,-0.0187511835,0,0,0,0,0,0,0.213165969,7.43097814e-08,7.43097814e-08,0.213165969,0,0,0,0
17.14,17110,off,0.0104719754,0,-0.594502747,0.0501782149,0.0290737413,0.00937559176,-0.679485321,-0.0427948609,-0.0290737413,-0.00937559176,0,0,0,0,0,0,0.00548465364,0.105585046,0.105585046,0.00548465364,0,0,0,0
17.16,17130,off,-0.00523598772,-0.00174532924,-0.506145477,0.309795946,0.0119188763,0.00381513126,-0.540813446,0.23927778,-0.0119188763,-0.00381513126,0,0,0,0,0,0,0,0.503661156,0.503661156,0,0,0,0,0
17.18,17150,off,-0.0174532924,-0.00174532924,-0.358883321,0.319613427,-0.00276720803,0.00103490101,-0.395269364,0.303546309,0.00276720803,-0.00103490101,0,0,0,0,0,0,0,0.898533821,0.898533821,0,0,0,0,0
17.2,17170,off,-0.0261799395,0.00349065848,0.0250891075,0.211621165,-0.0144735742,0.00226277974,-0.0589825846,0.230006203,0.0144735742,-0.00226277974,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.22,17190,off,-0.0314159282,0.0104719754,0.0883572921,0.0774489865,-0.0229447521,0.00636737747,0.0588893145,0.107960433,0.0229447521,-0.00636737747,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.240000000000002,17210,off,-0.0314159282,0.0139626339,0.220347822,-0.0807214752,-0.0271803401,0.0101650059,0.188056126,-0.0429850966,0.0271803401,-0.0101650059,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.26,17230,off,-0.0314159282,0.0139626339,0.342520863,-0.211621165,-0.0292981341,0.0120638199,0.311627924,-0.177893952,0.0292981341,-0.0120638199,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.28,17250,off,-0.0244346093,0.0122173047,0.436332315,-0.303250968,-0.0268663727,0.0121405628,0.411391467,-0.278179586,0.0268663727,-0.0121405628,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.3,17270,off,-0.0174532924,0.00698131695,0.542142928,-0.374154955,-0.0221598335,0.00956093986,0.515992641,-0.354959905,0.0221598335,-0.00956093986,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.32,17290,off,-0.00872664619,0.00174532924,0.586866975,-0.23671028,-0.0154432394,0.00565313455,0.572692156,-0.260360211,0.0154432394,-0.00565313455,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.34,17310,off,0,-0.00349065848,0.500691354,-0.146171331,-0.00772161968,0.00108123804,0.515091538,-0.169009104,0.00772161968,-0.00108123804,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.36,17330,off,0.0139626339,-0.00872664619,0.406879872,-0.17562376,0.00312050711,-0.00382270408,0.428522229,-0.174300835,-0.00312050711,0.00382270408,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.38,17350,off,0.0209439509,-0.0104719754,0.534507096,-0.251981914,0.0120322295,-0.00714733964,0.513310134,-0.236445695,-0.0120322295,0.00714733964,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.400000000000002,17370,off,0.029670598,-0.0174532924,0.575958669,-0.259617716,0.0208514147,-0.0123003162,0.563428998,-0.254983306,-0.0208514147,0.0123003162,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.42,17390,off,0.04363323,-0.0174532924,0.574867845,-0.257436067,0.0322423205,-0.0148768043,0.572580099,-0.256945521,-0.0322423205,0.0148768043,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.44,17410,off,0.0541052073,-0.0261799395,0.566141188,-0.227983639,0.0431737639,-0.0205283724,0.567428946,-0.233776033,-0.0431737639,0.0205283724,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.46,17430,off,0.0628318563,-0.0279252678,0.531234562,-0.206167012,0.053002812,-0.0242268201,0.538473427,-0.211688817,-0.053002812,0.0242268201,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.48,17450,off,0.0767944902,-0.0349065848,0.494146347,-0.209439516,0.0648986548,-0.0295667015,0.503011763,-0.209889382,-0.0648986548,0.0295667015,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.5,17470,off,0.0872664601,-0.0401425734,0.32506758,-0.0894481242,0.0760825574,-0.0348546356,0.36065644,-0.113536373,-0.0760825574,0.0348546356,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.52,17490,off,0.0942477807,-0.0383972451,0.0163624622,0.0610865243,0.0851651728,-0.0366259404,0.0852212608,0.0261619445,-0.0851651728,0.0366259404,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.54,17510,off,0.101229094,-0.0453785621,0.0261799395,-0.0392699093,0.0931971371,-0.0410022512,0.0379882045,-0.0261835381,-0.0931971371,0.0410022512,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.56,17530,off,0.104719758,-0.0401425734,-0.245436922,0.112355568,0.0989584476,-0.0405724123,-0.188751906,0.0846477449,-0.0989584476,0.0405724123,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.580000000000002,17550,off,0.101229094,-0.04363323,-0.094902277,-0.0294524319,0.100093767,-0.0421028212,-0.113672212,-0.00663239509,-0.100093767,0.0421028212,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.6,17570,off,0.101229094,-0.0401425734,-0.220347822,0.0501782149,0.100661427,-0.0411226973,-0.199012712,0.0388160944,-0.100661427,0.0411226973,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.62,17590,off,0.095993109,-0.0401425734,-0.00654498488,-0.0599956922,0.0983272642,-0.0406326354,-0.0450385325,-0.0402333364,-0.0983272642,0.0406326354,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.64,17610,off,0.0942477807,-0.0401425734,-0.255254418,0.112355568,0.0962875187,-0.0403876044,-0.213211238,0.0818377882,-0.0962875187,0.0403876044,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.66,17630,off,0.0907571241,-0.04363323,0.0807214752,-0.114537232,0.0935223252,-0.0420104191,0.0219349377,-0.0752622336,-0.0935223252,0.0420104191,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.68,17650,off,0.0872664601,-0.04363323,-0.111264743,0.115628064,0.0903943926,-0.0428218246,-0.084624812,0.0774500072,-0.0903943926,0.0428218246,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.7,17670,off,0.0907571241,-0.04363323,-0.38724494,0.26289022,0.0905757546,-0.0432275273,-0.326720893,0.225802168,-0.0905757546,0.0432275273,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.72,17690,off,0.0837758034,-0.0401425734,-0.188713729,0.0839939713,0.087175779,-0.0416850522,-0.21631515,0.112355612,-0.087175779,0.0416850522,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.740000000000002,17710,off,0.0785398185,-0.0349065848,-0.441786468,0.295615137,0.0828578025,-0.0382958204,-0.396692187,0.258963227,-0.0828578025,0.0382958204,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17.76,17730,off,0.0750491545,-0.0314159282,-0.777762353,0.462512255,0.0789534748,-0.0348558724,-0.701548338,0.421802461,-0.0789534748,0.0348558724,0,0,0,0,0,0,0,0.919294477,0.919294477,0,0,0,0,0
17.78,17750,off,0.0628318563,-0.0261799395,-1.02865338,0.513781309,0.0708926618,-0.030517906,-0.963232398,0.495385528,-0.0708926618,0.030517906,0,0,0,0,0,0,0,0.543174267,0.543174267,0,0,0,0,0
17.8,17770,off,0.0453785621,-0.0157079641,-1.17700636,0.521417141,0.0581356138,-0.0231129341,-1.13425159,0.516210794,-0.0581356138,0.0231129341,0,0,0,0,0,0,0.00242405036,0.129312843,0.129312843,0.00242405036,0,0,0,0
17.82,17790,off,0.0279252678,-0.00698131695,-0.822486401,0.290160984,0.0430304408,-0.0150471255,-0.884839475,0.335370958,-0.0430304408,0.0150471255,0,0,0,0,0,0,0.18270345,0.000118401134,0.000118401134,0.18270345,0,0,0,0
17.84,17810,off,0.00523598772,0,-0.638136029,0.13635385,0.0241332147,-0.00752356276,-0.687476754,0.176157266,-0.0241332147,0.00752356276,0,0,0,0,0,0,0.619496286,0,0,0.619496286,0,0,0,0
17.86,17830,off,-0.00872664619,0.00523598772,-0.217075333,-0.145080492,0.00770328427,-0.00114378752,-0.311155617,-0.0808329433,-0.00770328427,0.00114378752,0,0,0,0,0,0,0.95257175,0,0,0.95257175,0,0,0,0
17.88,17850,off,-0.0191986226,0.00698131695,0.10035643,-0.170169607,-0.00574766938,0.00291876472,0.0180540234,-0.152302265,0.00574766938,-0.00291876472,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.900000000000002,17870,off,-0.0209439509,0.00349065848,0.281434327,-0.130899698,-0.0133458097,0.00320471171,0.228758276,-0.135180205,0.0133458097,-0.00320471171,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.92,17890,off,-0.022689281,0.00349065848,0.318522602,-0.0567231998,-0.0180175453,0.00334768509,0.300569743,-0.0724146068,0.0180175453,-0.00334768509,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.94,17910,off,-0.0104719754,0.00174532924,0.291251808,-0.0632681847,-0.0142447604,0.00254650717,0.293115407,-0.0650974661,0.0142447604,-0.00254650717,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.96,17930,off,-0.00872664619,0,0.251981914,-0.123263881,-0.0114857033,0.00127325358,0.260208607,-0.111630604,0.0114857033,-0.00127325358,0,0,0,0,0,0,1,0,0,1,0,0,0,0
17.98,17950,off,-0.00174532924,0,0.0774489865,-0.143989667,-0.00661551626,0.000636626792,0.114000909,-0.137517855,0.00661551626,-0.000636626792,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.0,17970,off,0,-0.00523598772,0,-0.0545415394,-0.00330775813,-0.00229968037,0.0228001829,-0.0711368024,0.00330775813,0.00229968037,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.02,17990,off,0.00174532924,-0.00523598772,0.0883572921,0.0654498488,-0.000781214447,-0.00376783404,0.0752458721,0.0381325185,0.000781214447,0.00376783404,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.04,18010,off,0.00174532924,-0.00523598772,0.102538094,0.128718033,0.000482057396,-0.00450191088,0.0970796496,0.110600933,-0.000482057396,0.00450191088,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.06,18030,off,0.00349065848,-0.00523598772,0.107992247,0.177805424,0.00198635785,-0.0048689493,0.105809726,0.164364532,-0.00198635785,0.0048689493,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.080000000000002,18050,off,0.00523598772,-0.00523598772,0.118900552,0.17453292,0.00361117278,-0.00505246874,0.116282389,0.172499239,-0.00361117278,0.00505246874,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.1,18070,off,0.00523598772,0,0.16144295,0.195258707,0.00442358013,-0.00252623437,0.15241085,0.190706819,-0.00442358013,0.00252623437,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.12,18090,off,0.0104719754,0.00174532924,0.246527761,0.218166158,0.00744777778,-0.000390452566,0.227704391,0.212674305,-0.00744777778,0.000390452566,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.14,18110,off,0.0139626339,0.00698131695,0.322885901,0.23671028,0.0107052056,0.00329543231,0.303849608,0.231903091,-0.0107052056,-0.00329543231,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.16,18130,off,0.0209439509,0.00872664619,0.412334025,0.26289022,0.0158245787,0.00601103902,0.39063713,0.256692797,-0.0158245787,-0.00601103902,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.18,18150,off,0.0279252678,0.0139626339,0.489783019,0.27488935,0.0218749233,0.00998683646,0.469953835,0.271250039,-0.0218749233,-0.00998683646,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.2,18170,off,0.0349065848,0.0209439509,0.566141188,0.282525182,0.028390754,0.0154653937,0.546903729,0.280270159,-0.028390754,-0.0154653937,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.22,18190,off,0.0471238904,0.0261799395,0.66213429,0.314159274,0.0377573222,0.0208226666,0.639088154,0.307381451,-0.0377573222,-0.0208226666,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.240000000000002,18210,off,0.0575958639,0.0314159282,0.740674078,0.342520863,0.0476765931,0.0261192974,0.720356882,0.335492998,-0.0476765931,-0.0261192974,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.26,18230,off,0.0733038262,0.0366519131,0.566141188,0.282525182,0.0604902096,0.0313856043,0.596984327,0.293118745,-0.0604902096,-0.0313856043,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.28,18250,off,0.0837758034,0.0453785621,0.390517414,0.142898828,0.0721330047,0.0383820832,0.431810796,0.172942817,-0.0721330047,-0.0383820832,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.3,18270,off,0.0942477807,0.050614547,0.243255258,0.0556323715,0.0831903964,0.0444983169,0.280966371,0.0790944621,-0.0831903964,-0.0444983169,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.32,18290,off,0.102974422,0.0558505356,0.0632681847,-0.0370882452,0.0930824131,0.0501744263,0.10680782,-0.0138517041,-0.0930824131,-0.0501744263,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.34,18310,off,0.106465086,0.052359879,-0.095993109,-0.148352981,0.0997737497,0.0512671545,-0.0554329231,-0.121452726,-0.0997737497,-0.0512671545,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.36,18330,off,0.106465086,0.052359879,-0.290160984,-0.266162723,0.103119418,0.0518135168,-0.243215367,-0.237220734,-0.103119418,-0.0518135168,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.38,18350,off,0.104719758,0.0488692187,-0.625046015,-0.352338344,0.103919588,0.0503413677,-0.548679888,-0.329314828,-0.103919588,-0.0503413677,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.400000000000002,18370,off,0.0977384374,0.0401425734,-0.814850569,-0.431968987,0.100829013,0.0452419706,-0.761616409,-0.411438167,-0.100829013,-0.0452419706,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18.42,18390,off,0.0837758034,0.0349065848,-1.0461067,-0.533416271,0.0923024118,0.0400742777,-0.989208698,-0.509020627,-0.0923024118,-0.0400742777,0,0,0,0,0,0,0.99942255,0,0,0.99942255,0,0,0,0
18.44,18410,off,0.0663225129,0.0244346093,-1.21300387,-0.583594441,0.0793124586,0.0322544426,-1.16824484,-0.56867969,-0.0793124586,-0.0322544426,0,0,0,0,0,0,0.850602329,0,0,0.850602329,0,0,0,0
18.46,18430,off,0.04363323,0.0157079641,-1.27299953,-0.583594441,0.0614728443,0.0239812024,-1.25204861,-0.580611467,-0.0614728443,-0.0239812024,0,0,0,0,0,0,0.426349193,0,0,0.426349193,0,0,0,0
18.48,18450,off,0.0191986226,0.00349065848,-0.871573806,-0.258526891,0.0403357334,0.0137359304,-0.947668791,-0.322943807,-0.0403357334,-0.0137359304,0,0,0,0,0,0,0.0663483515,0.0167590957,0.0167590957,0.0663483515,0,0,0,0
18.5,18470,off,-0.00174532924,-0.00523598772,-0.439604819,0.138535514,0.0192952026,0.00424997136,-0.541217625,0.0462396517,-0.0192952026,-0.00424997136,0,0,0,0,0,0,0,0.278418154,0.278418154,0,0,0,0,0
18.52,18490,off,-0.0174532924,-0.00872664619,-0.229074463,0.278161854,0.000920955092,-0.00223833742,-0.291503102,0.231777415,-0.000920955092,0.00223833742,0,0,0,0,0,0,0,0.727987647,0.727987647,0,0,0,0,0
18.54,18510,off,-0.0261799395,-0.00523598772,0.0196349546,0.282525182,-0.0126294922,-0.00373716257,-0.0425926596,0.272375613,0.0126294922,0.00373716257,0,0,0,0,0,0,0,0.984635174,0.984635174,0,0,0,0,0
18.56,18530,off,-0.029670598,-0.00174532924,0.170169607,0.206167012,-0.0211500451,-0.00274124602,0.127617151,0.219408736,0.0211500451,0.00274124602,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.580000000000002,18550,off,-0.0279252678,0.00349065848,0.151625484,0.0719948336,-0.0245376565,0.000374706229,0.146823823,0.101477616,0.0245376565,-0.000374706229,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.6,18570,off,-0.0279252678,0.00698131695,0.24980025,-0.0763581544,-0.0262314621,0.00367801171,0.229204968,-0.0407910012,0.0262314621,-0.00367801171,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.62,18590,off,-0.022689281,0.00872664619,0.345793366,-0.183259577,-0.0244603716,0.00620232895,0.322475672,-0.154765874,0.0244603716,-0.00620232895,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.64,18610,off,-0.0191986226,0.00698131695,0.482147217,-0.283616006,-0.0218294971,0.00659182295,0.450212926,-0.257845998,0.0218294971,-0.00659182295,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.66,18630,off,-0.00872664619,0,0.654498458,-0.294524312,-0.0152780712,0.00329591148,0.613641381,-0.287188649,0.0152780712,-0.00329591148,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.68,18650,off,0.00174532924,-0.00174532924,0.577049494,-0.188713729,-0.00676637096,0.000775291119,0.584367871,-0.208408713,0.00676637096,-0.000775291119,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.7,18670,off,0.0104719754,-0.00872664619,0.366519153,-0.13635385,0.00185280223,-0.0039756773,0.410088897,-0.150764823,-0.00185280223,0.0039756773,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.72,18690,off,0.0244346093,-0.00872664619,0.438513964,-0.234528616,0.0131437061,-0.00635116175,0.432828963,-0.217775851,-0.0131437061,0.00635116175,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.740000000000002,18710,off,0.0314159282,-0.0139626339,0.478874713,-0.247618586,0.0222798176,-0.0101568978,0.469665557,-0.241650045,-0.0222798176,0.0101568978,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.76,18730,off,0.0418879017,-0.0174532924,0.481056362,-0.243255258,0.0320838615,-0.0138050951,0.478778213,-0.242934212,-0.0320838615,0.0138050951,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.78,18750,off,0.050614547,-0.022689281,0.48760137,-0.219256982,0.0413492024,-0.0182471871,0.485836744,-0.223992437,-0.0413492024,0.0182471871,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.8,18770,off,0.059341196,-0.0279252678,0.47560221,-0.213802829,0.0503451973,-0.0230862275,0.477649122,-0.215840757,-0.0503451973,0.0230862275,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.82,18790,off,0.0698131695,-0.0314159282,0.46142143,-0.212712005,0.0600791834,-0.0272510778,0.464666963,-0.213337764,-0.0600791834,0.0272510778,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.84,18810,off,0.0802851468,-0.0366519131,0.459239751,-0.208348677,0.070182167,-0.0319514945,0.460325181,-0.209346503,-0.070182167,0.0319514945,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.86,18830,off,0.0890117884,-0.0401425734,0.382881612,-0.145080492,0.0795969814,-0.036047034,0.398370326,-0.157933697,-0.0795969814,0.036047034,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.88,18850,off,0.095993109,-0.0471238904,0.0490873866,0.051269047,0.087795049,-0.0415854603,0.118943974,0.0094284974,-0.087795049,0.0415854603,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.900000000000002,18870,off,0.101229094,-0.04363323,-0.04363323,0.00763581553,0.0945120752,-0.0426093452,-0.0111177899,0.00799435191,-0.0945120752,0.0426093452,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.92,18890,off,0.102974422,-0.0453785621,-0.166897103,0.0665406808,0.098743245,-0.0439939536,-0.135741234,0.0548314154,-0.098743245,0.0439939536,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.94,18910,off,0.101229094,-0.0401425734,-0.139626339,-0.0229074471,0.0999861658,-0.0420682654,-0.138849318,-0.00735967513,-0.0999861658,0.0420682654,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.96,18930,off,0.101229094,-0.0401425734,-0.0938114449,-0.00763581553,0.100607634,-0.0411054194,-0.102819018,-0.00758058764,-0.100607634,0.0411054194,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18.98,18950,off,0.0977384374,-0.0401425734,-0.279252678,0.106901415,0.0991730392,-0.0406239964,-0.243965954,0.0840050131,-0.0991730392,0.0406239964,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19.0,18970,off,0.0942477807,-0.0366519131,0.147262156,-0.164715454,0.0967104137,-0.0386379547,0.0690165311,-0.11497137,-0.0967104137,0.0386379547,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19.02,18990,off,0.0925024524,-0.04363323,-0.139626339,0.118900552,0.0946064293,-0.0411355942,-0.097897768,0.0721261725,-0.0946064293,0.0411355942,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19.04,19010,off,0.0925024524,-0.0418879017,-0.282525182,0.131990522,0.0935544372,-0.041511748,-0.245599702,0.120017655,-0.0935544372,0.041511748,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19.06,19030,off,0.0872664601,-0.0401425734,-0.0447240621,0.00109083077,0.0904104486,-0.0408271626,-0.0848991871,0.0248761959,-0.0904104486,0.0408271626,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19.080000000000002,19050,off,0.0837758034,-0.0383972451,-0.309795946,0.263981044,0.0870931298,-0.0396122038,-0.264816582,0.216160089,-0.0870931298,0.0396122038,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19.1,19070,off,0.0820304751,-0.0383972451,-0.669770122,0.436332315,0.0845618024,-0.0390047245,-0.588779449,0.392297894,-0.0845618024,0.0390047245,0,0,0,0,0,0,0,0.990962744,0.990962744,0,0,0,0,0
19.12,19090,off,0.0750491545,-0.029670598,-0.923933685,0.489783019,0.0798054785,-0.0343376622,-0.856902838,0.470286012,-0.0798054785,0.0343376622,0,0,0,0,0,0,0,0.761822104,0.761822104,0,0,0,0,0
19.14,19110,off,0.0610865243,-0.0261799395,-1.12355566,0.502873003,0.0704459995,-0.0302588008,-1.07022512,0.496355623,-0.0704459995,0.0302588008,0,0,0,0,0,0,0,0.314104587,0.314104587,0,0,0,0,0
19.16,19130,off,0.0401425734,-0.0122173047,-1.18791473,0.478874713,0.0552942865,-0.0212380532,-1.16437685,0.482370883,-0.0552942865,0.0212380532,0,0,0,0,0,0,0.0501246117,0.0256796367,0.0256796367,0.0501246117,0,0,0,0
19.18,19150,off,0.0174532924,-0.00523598772,-0.704676688,0.170169607,0.0363737904,-0.01323702,-0.796616793,0.232609868,-0.0363737904,0.01323702,0,0,0,0,0,0,0.387540519,0,0,0.387540519,0,0,0,0
19.2,19170,off,0,0.00174532924,-0.525780439,0.0534507073,0.0181868952,-0.00574584538,-0.57994771,0.0892825425,-0.0181868952,0.00574584538,0,0,0,0,0,0,0.822659791,0,0,0.822659791,0,0,0,0
19.22,19190,off,-0.0157079641,0.00523598772,-0.0719948336,-0.166897103,0.00123946555,-0.000254928833,-0.173585415,-0.115661174,-0.00123946555,0.000254928833,0,0,0,0,0,0,0.997975111,0,0,0.997975111,0,0,0,0
19.240000000000002,19210,off,-0.022689281,0.00523598772,0.172351271,-0.151625484,-0.0107249077,0.00249052932,0.103163943,-0.144432634,0.0107249077,-0.00249052932,0,0,0,0,0,0,1,0,0,1,0,0,0,0
19.26,19230,off,-0.022689281,0.00349065848,0.290160984,-0.0861756355,-0.0167070944,0.0029905939,0.252761573,-0.0978270397,0.0167070944,-0.0029905939,0,0,0,0,0,0,1,0,0,1,0,0,0,0
