time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
11.6,11570,active,0.0104719754,0.00523598772,0.126536369,0.0763581544,0.00873740576,0.00502502732,0.114747182,0.0737992004,-0.00873740576,-0.00502502732,-0.00518989656,-0.00321898144,-8.65233596e-06,0,0,0.000282508379,1,0,0,1,0,0,0,0
11.620000000000001,11590,active,0.0139626339,0.00698131695,0.170169607,0.0839939713,0.0113500198,0.00600317214,0.159085125,0.0819550157,-0.0113500198,-0.00600317214,-0.00704255793,-0.00365928467,0.00010887091,0,0,0.00022149185,1,0,0,1,0,0,0,0
11.64,11610,active,0.0139626339,0.00698131695,0.234528616,0.107992247,0.0126563273,0.00649224455,0.219439924,0.102784798,-0.0126563273,-0.00649224455,-0.00911446288,-0.00438199285,0.000207104138,0,0,0.000212120649,1,0,0,1,0,0,0,0
11.66,11630,active,0.0191986226,0.00872664619,0.245436922,0.160352126,0.0159274749,0.0076094456,0.240237534,0.148838654,-0.0159274749,-0.0076094456,-0.0103926212,-0.00598704861,0.000102023769,0,0,0.000503501855,1,0,0,1,0,0,0,0
11.68,11650,active,0.022689281,0.0104719754,0.0578140318,0.0850848034,0.0193083771,0.00904071052,0.0942987353,0.0978355706,-0.0193083771,-0.00904071052,-0.00739262113,-0.00474320911,1.31660136e-05,0,0,0.000476006768,0.965750635,0,0,0.965750635,0,0,1,0
11.700000000000001,11670,active,0.0261799395,0.0139626339,-0.0850848034,-0.0501782149,0.0227441583,0.0115016717,-0.0492080934,-0.0205754582,-0.0227441583,-0.0115016717,-0.00439262111,-0.00174320908,0.000111919879,0,0,1.72891869e-05,0.657225788,0,0,0.657225788,0,0,1,0
11.72,11690,active,0.0279252678,0.0174532924,-0.238891944,-0.208348677,0.0253347121,0.0144774821,-0.200955182,-0.17079404,-0.0253347121,-0.0144774821,-0.00139262108,0.00125679094,6.59947546e-05,1.04537828e-11,-7.9976711e-12,-9.75735456e-05,0.213105962,7.8991981e-08,7.8991981e-08,0.213105962,0,0,1,0
11.74,11710,active,0.0261799395,0.0139626339,-0.459239751,-0.31306842,0.0257573258,0.014220058,-0.407582819,-0.28461355,-0.0257573258,-0.014220058,0.00160737894,0.00425679097,2.36378605e-06,0.000110944959,-0.000101114274,-5.25744736e-06,0.00547726965,0.105627932,0.105627932,0.00547726965,0,0,1,0
11.76,11730,active,0.0191986226,0.00872664619,-0.514872134,-0.237801105,0.0224779733,0.0114733521,-0.493414283,-0.247163594,-0.0224779733,-0.0114733521,0.00460737897,0.00512023736,0,0.000761979434,-0.000713459798,0,0,0.503736556,0.503736556,0,0,0,1,0
11.78,11750,active,0.0104719754,0.00174532924,-0.381790787,-0.0785398185,0.0164749734,0.00660934066,-0.404115498,-0.112264574,-0.0164749734,-0.00660934066,0.007607379,0.00212023733,0,0.00105152943,-0.00102299487,0,0,0.898575664,0.898575664,0,0,0,1,0
11.8,11770,active,0.00174532924,0,-0.379609108,-0.0774489865,0.00911015086,0.00330467033,-0.384510398,-0.0844121054,-0.00911015086,-0.00330467033,0.00971328188,0.00187142915,0,0.00131735124,-0.00129665993,0,0,1,1,0,0,0,0,0
11.82,11790,active,-0.00523598772,-0.00174532924,-0.242164433,-0.130899698,0.00193708157,0.000779670547,-0.270633638,-0.121602178,-0.00193708157,-0.000779670547,0.00773159228,0.00349213113,0,0.00145333353,-0.00142610818,0,0,1,1,0,0,0,0,0
11.84,11810,active,-0.0104719754,-0.00174532924,-0.166897103,-0.117809728,-0.0042674467,-0.000482829346,-0.187644407,-0.118568219,0.0042674467,0.000482829346,0.00648282142,0.00365361222,0,0.00135871908,-0.00134489418,0,0,1,1,0,0,0,0,0
11.86,11830,active,-0.0174532924,-0.00523598772,-0.186532065,-0.0403607376,-0.0108603695,-0.0028594085,-0.18675454,-0.0560022369,0.0108603695,0.0028594085,0.00777470972,0.0022519487,0,0.00119519397,-0.001197126,0,0,1,1,0,0,0,0,0
11.88,11850,active,-0.022689281,-0.00698131695,-0.0719948336,0,-0.0167748258,-0.00492036249,-0.0949467719,-0.0112004476,0.0167748258,0.00492036249,0.00620336831,0.00132008595,0,0.000855497958,-0.000862854416,0,0,1,1,0,0,0,0,0
11.9,11870,active,-0.0279252678,-0.00872664619,-0.00872664619,0.0719948336,-0.0223500468,-0.00682350434,-0.0259706713,0.0553557798,0.0223500468,0.00682350434,0.00524912961,-0.000295972568,0,0.000445840356,-0.000444186415,0,0,1,1,0,0,0,0,0
11.92,11890,active,-0.0279252678,-0.00349065848,0.0207257848,0.164715454,-0.0251376573,-0.00515708141,0.0113864932,0.14284353,0.0251376573,0.00515708141,0.00468593696,-0.00325388927,0,-0.000177168899,0.000221371447,0,0,1,1,0,0,0,0,0
11.94,11910,active,-0.0279252678,-0.00523598772,0.0109083075,0.258526891,-0.0265314616,-0.00519653456,0.011003945,0.235390216,0.0265314616,0.00519653456,0.00497617386,-0.00602239929,0,-0.000668281224,0.000779375318,0,0,1,1,0,0,0,0,0
11.96,11930,active,-0.0261799395,0,-0.0501782149,0.373064131,-0.0263557006,-0.00259826728,-0.0379417837,0.345529348,0.0263557006,0.00259826728,0.00640939362,-0.00902239978,0,-0.00108004874,0.0012897444,0,0,1,1,0,0,0,1,0
11.98,11950,active,-0.0261799395,0.00523598772,-0.17562376,0.429787338,-0.0262678191,0.00131886022,-0.148087367,0.412935734,0.0262678191,-0.00131886022,0.00940939412,-0.0120224003,0,-0.0013273228,0.00166408683,0,0,1,1,0,0,0,1,0
12.0,11970,active,-0.0314159282,0.0122173047,-0.250891089,0.417788178,-0.0288418736,0.00676808227,-0.230330348,0.416817695,0.0288418736,-0.00676808227,0.0124093946,-0.013858147,0,-0.00134728593,0.00180146075,0,0,1,1,0,0,0,1,0
12.02,11990,active,-0.0331612565,0.0209439509,-0.297796816,0.344702542,-0.0310015641,0.0138560161,-0.284303516,0.359125584,0.0310015641,-0.0138560161,0.0147294179,-0.0135449711,0,-0.00103558844,0.0015437539,0,0,1,1,0,0,0,0,0
12.040000000000001,12010,active,-0.0418879017,0.0279252678,-0.339248359,0.281434327,-0.0364447311,0.020890642,-0.328259408,0.296972573,0.0364447311,-0.020890642,0.0171367284,-0.0130873062,0,-0.000691387802,0.0012443593,0,0,1,1,0,0,0,0,0
12.06,12030,active,-0.04363323,0.0314159282,-0.401425719,0.226892799,-0.0400389805,0.0261532851,-0.386792481,0.240908772,0.0400389805,-0.0261532851,0.019611571,-0.0124579202,0,-0.000312830554,0.000898067723,0,0,1,1,0,0,0,0,0
12.08,12050,active,-0.052359879,0.0383972451,-0.463603079,0.179987073,-0.0461994298,0.0322752669,-0.448240995,0.192171425,0.0461994298,-0.0322752669,0.0226115715,-0.0122201964,0,4.49356157e-05,0.000586813316,0,0,1,1,0,0,0,1,0
12.1,12070,active,-0.0610865243,0.04363323,-0.496327996,0.116718896,-0.053642977,0.0379542485,-0.486710608,0.131809399,0.053642977,-0.0379542485,0.0253299139,-0.0115451319,0,0.000449282583,0.000201873947,0,0,1,1,0,0,0,0,0
12.120000000000001,12090,active,-0.0698131695,0.0471238904,-0.520326257,0.0654498488,-0.0617280751,0.0425390676,-0.513603151,0.0787217617,0.0617280751,-0.0425390676,0.0277537089,-0.0108694658,0,0.000822190545,-0.000158077106,0,0,1,1,0,0,0,0,0
12.14,12110,active,-0.0802851468,0.0488692187,-0.44942227,-0.0163624622,-0.071006611,0.0457041413,-0.462258458,0.00265438296,0.071006611,-0.0457041413,0.0280690752,-0.00922046043,0,0.00115191634,-0.000545510789,0,0,1,1,0,0,0,0,0
12.16,12130,active,-0.0890117884,0.0488692187,-0.242164433,0.0207257848,-0.0800091997,0.0472866818,-0.286183238,0.0171115045,0.0800091997,-0.0472866818,0.0250690747,-0.00997068174,0,0.000763357617,-5.90209384e-05,0,0,1,1,0,0,0,1,0
12.18,12150,active,-0.0977384374,0.0488692187,-0.123263881,0.0141807999,-0.0888738185,0.0480779484,-0.155847758,0.0147669418,0.0888738185,-0.0480779484,0.0224501975,-0.0100585977,0,0.00052192458,0.000237106113,0,0,1,1,0,0,0,0,0
12.200000000000001,12170,active,-0.0977384374,0.052359879,0.0130899698,-0.0578140318,-0.0933061242,0.0502189137,-0.0206975751,-0.0432978384,0.0933061242,-0.0502189137,0.019450197,-0.00874484796,0,0.000467661419,0.000233865343,0,0,1,1,0,0,0,1,0
12.22,12190,active,-0.104719758,0.052359879,0.18762289,-0.164715454,-0.0990129411,0.0512893945,0.145958796,-0.140431941,0.0990129411,-0.0512893945,0.0164501965,-0.006044921,0,0.00062459457,-0.000111523899,0,0,1,1,0,0,0,1,0
12.24,12210,active,-0.0994837657,0.0488692187,0.415606529,-0.291251808,-0.0992483497,0.0500793085,0.361676991,-0.261087835,0.0992483497,-0.0500793085,0.013450196,-0.00304492097,0,0.000815145497,-0.000543284114,0,0,1,1,0,0,0,1,0
12.26,12230,active,-0.095993109,0.0453785621,0.610865235,-0.338157535,-0.0976207256,0.0477289334,0.561027586,-0.322743595,0.0976207256,-0.0477289334,0.0104501955,-4.49209474e-05,0,0.000991568435,-0.000989432796,0,0,1,1,0,0,0,1,0
12.280000000000001,12250,active,-0.0855211318,0.0401425734,0.46142143,-0.284706831,-0.0915709287,0.0439357534,0.481342673,-0.292314202,0.0915709287,-0.0439357534,0.0074501955,-1.77249312e-05,0,0.000708967156,-0.000708718027,0,0,1,1,0,0,0,1,0
12.3,12270,active,-0.0750491545,0.0314159282,0.448331445,-0.138535514,-0.0833100379,0.0376758426,0.454933703,-0.169291258,0.0833100379,-0.0376758426,0.00445019547,-0.00245643081,0,6.31634903e-05,0.000192428677,0,0,1,1,0,0,0,1,0
12.32,12290,active,-0.0628318563,0.0279252678,0.547597051,-0.0556323715,-0.0730709434,0.0328005552,0.529064417,-0.0783641487,0.0730709434,-0.0328005552,0.00145019544,-0.00420918688,0,-0.000471546839,0.000930713373,0,0,1,1,0,0,0,1,0
12.34,12310,active,-0.052359879,0.0244346093,0.609774411,-0.154897973,-0.0627154112,0.0286175832,0.5936324,-0.139591202,0.0627154112,-0.0286175832,-0.00154980458,-0.00153578073,0,-0.000366864144,0.000542090565,0,0,1,1,0,0,0,1,0
12.36,12330,active,-0.0418879017,0.0244346093,0.649044335,-0.311977595,-0.0523016565,0.0265260972,0.637961984,-0.277500331,0.0523016565,-0.0265260972,-0.00454980461,0.0014642193,0,-0.000210433995,5.16244872e-05,0,0,0.919257045,0.919257045,0,0,0,1,0
12.38,12350,active,-0.0314159282,0.0191986226,0.742855787,-0.429787338,-0.0418587923,0.0228623599,0.721877038,-0.399329931,0.0418587923,-0.0228623599,-0.00754980464,0.00446421932,0,-5.7035355e-05,-0.000241180795,0,0,0.543099105,0.543099105,0,0,0,1,0
12.4,12370,active,-0.0174532924,0.0122173047,0.820304751,-0.471238911,-0.0296560414,0.0175398327,0.800619245,-0.456857115,0.0296560414,-0.0175398327,-0.0105498042,0.00746421935,6.38224583e-06,6.27415488e-07,-0.000123915568,-5.78004756e-06,0.00242843968,0.129265293,0.129265293,0.00242843968,0,0,1,0
12.42,12390,active,0,0.00349065848,0.453785598,-0.0501782149,-0.0148280207,0.0105152456,0.523152351,-0.131513998,0.0148280207,-0.0105152456,-0.0127289658,0.00446421932,0.00039825865,-7.29893657e-08,3.47292994e-09,-0.000374826719,0.182759568,0.000117789692,0.000117789692,0.182759568,0,0,1,0
12.44,12410,active,0.00872664619,-0.00174532924,0.308705121,0.0905389562,-0.00305068726,0.00438495819,0.351594567,0.0461283699,0.00305068726,-0.00438495819,-0.00993769988,0.0014642193,0.000784331933,0,0,-0.000761900621,0.619569361,0,0,0.619569361,0,0,1,0
12.46,12430,active,0.0191986226,-0.00174532924,0.158170462,0.0796306506,0.00807396788,0.00131981447,0.196855277,0.0729301944,-0.00807396788,-0.00131981447,-0.00752045168,-0.00153578073,0.000384111656,0,0,-0.000409788132,0.952599645,0,0,0.952599645,0,0,1,0
12.48,12450,active,0.022689281,0,0.0545415394,-0.0207257848,0.0153816249,0.000659907237,0.0830042884,-0.00199458934,-0.0153816249,-0.000659907237,-0.00556645356,-7.21437391e-05,0.000520774338,0,0,-0.000520632544,1,0,0,1,0,0,0,0
12.5,12470,active,0.0279252678,0,-0.0534507073,-0.135263011,0.0216534473,0.000329953618,-0.0261597075,-0.108609326,-0.0216534473,-0.000329953618,-0.00354589848,0.00292785629,0.000938370998,0,0,-0.000911419513,1,0,0,1,0,0,1,0
12.52,12490,active,0.0261799395,0,-0.219256982,-0.219256982,0.0239166934,0.000164976809,-0.180637538,-0.197127461,-0.0239166934,-0.000164976809,-0.000545898452,0.00588082848,0.00123797893,0,0,-0.00121337874,1,0,0,1,0,0,1,0
12.540000000000001,12510,active,0.0244346093,-0.00174532924,-0.202894524,-0.152716309,0.0241756514,-0.000790176215,-0.19844313,-0.161598533,-0.0241756514,0.000790176215,0.00111816358,0.00500599109,0.000889589544,0,0,-0.00089296751,1,0,0,1,0,0,0,0
12.56,12530,active,0.0174532924,-0.00698131695,-0.309795946,-0.188713729,0.0208144709,-0.00388574647,-0.287525386,-0.18329069,-0.0208144709,0.00388574647,0.0041181636,0.00627586991,0.000839077751,0,0,-0.000873943558,1,0,0,1,0,0,1,0
12.58,12550,active,0.0157079641,-0.0104719754,-0.469057232,-0.164715454,0.0182612166,-0.00717886072,-0.432750851,-0.168430507,-0.0182612166,0.00717886072,0.00711816363,0.00648868736,0.000577125524,0,0,-0.000644848275,1,0,0,1,0,0,1,0
12.6,12570,active,0.00872664619,-0.0139626339,-0.502873003,-0.0272707697,0.0134939309,-0.0105707478,-0.488848597,-0.0555027202,-0.0134939309,0.0105707478,0.0101181641,0.0037792311,-0.000246785523,0,0,0.000188020465,1,0,0,1,0,0,1,0
12.620000000000001,12590,active,0,-0.0139626339,-0.395971566,0.143989667,0.00674696546,-0.0122666908,-0.414546967,0.10409119,-0.00674696546,0.0122666908,0.0110870153,0.000779231079,-0.000917518802,0,0,0.00089983677,1,0,0,1,0,0,1,0
12.64,12610,active,-0.00698131695,-0.0139626339,-0.404698223,0.0599956922,-0.000117175747,-0.0131146628,-0.406667978,0.0688147917,0.000117175747,0.0131146628,0.0122234738,0.000558489002,-0.00106964144,0,0,0.00105342316,1,0,0,1,0,0,0,0
12.66,12630,active,-0.0191986226,-0.0104719754,-0.373064131,0.0534507073,-0.00965789892,-0.0117933191,-0.379784912,0.0565235242,0.00965789892,0.0117933191,0.0133251268,0.000662958133,-0.00115721102,0,0,0.00113502739,1,0,0,1,0,0,0,0
12.68,12650,active,-0.022689281,-0.0122173047,-0.343611687,0.04363323,-0.01617359,-0.0120053124,-0.35084635,0.0462112911,0.01617359,0.0120053124,0.0137601085,0.00101472379,-0.00113610667,0,0,0.00109864946,1,0,0,1,0,0,0,0
12.700000000000001,12670,active,-0.0314159282,-0.0122173047,-0.279252678,0.0185441226,-0.0237947591,-0.0121113081,-0.293571413,0.024077557,0.0237947591,0.0121113081,0.0135660935,0.00169993506,-0.000996252522,0,0,0.000927304151,1,0,0,1,0,0,0,0
12.72,12690,active,-0.0366519131,-0.00872664619,-0.227983639,-0.0316340923,-0.0302233361,-0.0104189776,-0.241101205,-0.0204917621,0.0302233361,0.0104189776,0.0132777039,0.0026985486,-0.000794949126,0,0,0.000674280222,1,0,0,1,0,0,0,0
12.74,12710,active,-0.04363323,-0.00872664619,-0.186532065,-0.0992655978,-0.0369282812,-0.00957281142,-0.197445899,-0.0835108384,0.0369282812,0.00957281142,0.0133090336,0.00441988744,-0.000502445153,0,0,0.000285404734,1,0,0,1,0,0,0,0
12.76,12730,active,-0.0488692187,-0.00872664619,-0.16253379,-0.209439516,-0.0428987518,-0.00914972834,-0.169516221,-0.184253782,0.0428987518,0.00914972834,0.0136652365,0.00735755917,-3.90595524e-05,0,0,-0.000355644152,1,0,0,1,0,0,0,0
12.780000000000001,12750,active,-0.052359879,-0.0104719754,-0.178896248,-0.31306842,-0.0476293154,-0.00981085189,-0.177020237,-0.287305504,0.0476293154,0.00981085189,0.0148364706,0.0103575587,0.000342781073,0,0,-0.00094696437,1,0,0,1,0,0,1,0
12.8,12770,active,-0.0575958639,-0.0157079641,-0.266162723,-0.354519993,-0.0526125878,-0.012759408,-0.248334229,-0.341077119,0.0526125878,0.012759408,0.0178364702,0.0127841951,0.000438633841,0,0,-0.00124525849,1,0,0,1,0,0,1,0
12.82,12790,active,-0.0610865243,-0.022689281,-0.343611687,-0.351247519,-0.0568495542,-0.0177243445,-0.324556202,-0.349213451,0.0568495542,0.0177243445,0.0208364706,0.0140212718,0.000325938454,0,0,-0.00127772707,1,0,0,1,0,0,1,0
12.84,12810,active,-0.0610865243,-0.0314159282,-0.392699093,-0.314159274,-0.0589680374,-0.0245701373,-0.37907052,-0.321170121,0.0589680374,0.0245701373,0.0231657233,0.0145491315,0.000155951828,0,0,-0.00121320994,1,0,0,1,0,0,0,0
12.86,12830,active,-0.0715584978,-0.0383972451,-0.415606529,-0.281434327,-0.0652632713,-0.0314836912,-0.408299327,-0.289381504,0.0652632713,0.0314836912,0.0253016353,0.0149781834,-1.38024334e-05,0,0,-0.00114625203,1,0,0,1,0,0,0,0
12.88,12850,active,-0.0785398185,-0.04363323,-0.303250968,-0.0381790772,-0.0719015449,-0.0375584587,-0.324260652,-0.0884195641,0.0719015449,0.0375584587,0.0241081268,0.0119781829,-0.000410253415,0,0,-0.000575238606,1,0,0,1,0,0,1,0
12.9,12870,active,-0.0890117884,-0.0488692187,0.095993109,0.235619456,-0.0804566666,-0.0432138368,0.0119423568,0.170811653,0.0804566666,0.0432138368,0.0211081263,0.00897818245,-0.000619439757,0,0,-0.000162543263,1,0,0,1,0,0,1,0
12.92,12890,active,-0.0925024524,-0.0488692187,-0.0643590167,0.0894481242,-0.0864795595,-0.0460415259,-0.049098745,0.105720833,0.0864795595,0.0460415259,0.0187688749,0.00603668112,-0.000868753996,0,0,0.000313353958,1,0,0,1,0,0,0,0
12.94,12910,active,-0.0890117884,-0.0453785621,-0.128718033,0.0294524319,-0.087745674,-0.0457100421,-0.112794176,0.0447061136,0.087745674,0.0457100421,0.0209329594,0.00780082494,-0.000822697999,0,0,6.86255516e-05,1,0,0,1,0,0,0,0
12.96,12930,active,-0.0925024524,-0.0453785621,-0.0185441226,0.110173911,-0.0901240632,-0.045544304,-0.0373941362,0.0970803574,0.0901240632,0.045544304,0.019146638,0.00619645044,-0.000908930495,0,0,0.00028003403,1,0,0,1,0,0,0,0
12.98,12950,active,-0.0942477807,-0.04363323,0.278161854,0.297796816,-0.092185922,-0.044588767,0.215050653,0.257653534,0.092185922,0.044588767,0.0161466375,0.00319645042,-0.0010762139,0,0,0.000735366775,1,0,0,1,0,0,1,0
13.0,12970,active,-0.0925024524,-0.0401425734,0.477783889,0.346884191,-0.0923441872,-0.0423656702,0.425237238,0.329038084,0.0923441872,0.0423656702,0.013146637,0.00019645039,-0.00122940622,0,0,0.00120505167,1,0,0,1,0,0,1,0
13.02,12990,active,-0.0872664601,-0.0349065848,0.67413342,0.303250968,-0.0898053199,-0.0386361256,0.624354184,0.308408409,0.0898053199,0.0386361256,0.0101466365,-0.00152502675,-0.00118633336,0,0,0.00135965552,0.999420345,0,0,0.999420345,0,0,1,0
13.040000000000001,13010,active,-0.0750491545,-0.0279252678,0.867210448,0.257436067,-0.0824272335,-0.0332806967,0.818639219,0.267630547,0.0824272335,0.0332806967,0.00714663649,-0.00137277646,-0.000744280638,0,0,0.000882924593,0.850551248,0,0,0.850551248,0,0,1,0
13.06,13030,active,-0.0663225129,-0.0209439509,1.05701506,0.22362031,-0.0743748695,-0.0271123238,1.00933993,0.232422352,0.0743748695,0.0271123238,0.00414663646,-0.00155020552,-0.000259682187,0,0,0.000341610226,0.426274717,0,0,0.426274717,0,0,1,0
13.08,13050,active,-0.0453785621,-0.0157079641,1.04828835,0.283616006,-0.0598767176,-0.0214101449,1.04049861,0.273377299,0.0598767176,0.0214101449,0.00114663644,-0.00391928991,-4.23238489e-05,-1.23102182e-05,1.02199601e-05,7.59001778e-05,0.0663150176,0.0167739242,0.0167739242,0.0663150176,0,0,1,0
13.1,13070,active,-0.0244346093,-0.0122173047,0.809396446,0.323976755,-0.0421556644,-0.0168137252,0.855616868,0.31385687,0.0421556644,0.0168137252,-0.00185336359,-0.00605296064,0,-0.000408587046,0.000363280356,0,0,0.278484702,0.278484702,0,0,0,1,0
13.120000000000001,13090,active,-0.00698131695,-0.00174532924,0.629409373,0.183259577,-0.0245684907,-0.00927952677,0.674650908,0.209379047,0.0245684907,0.00927952677,-0.00485336361,-0.00442546606,0,-0.00101790112,0.000947270833,0,0,0.728053451,0.728053451,0,0,0,1,0
13.14,13110,active,0.0139626339,0.00174532924,0.27488935,-0.0272707697,-0.00530292839,-0.00376709877,0.35484165,0.0200591926,0.00530292839,0.00376709877,-0.00785336364,-0.00142546603,0,-0.00103487028,0.00101209397,0,0,0.984649062,0.984649062,0,0,0,1,0
13.16,13130,active,0.0174532924,0.00174532924,-0.0370882452,-0.148352981,0.006075182,-0.00101088476,0.0412977338,-0.114670545,-0.006075182,0.00101088476,-0.00485336361,0.00157453399,0,-0.00014202451,0.000162780634,0,0,1,1,0,0,0,1,0
13.18,13150,active,0.022689281,0.00174532924,0.0719948336,-0.0403607376,0.014382232,0.000367222237,0.0658554137,-0.0552227013,-0.014382232,-0.000367222237,-0.00485210866,0.0015832365,0,-0.000143806217,0.0001570803,0,0,1,1,0,0,0,0,0
13.200000000000001,13170,active,0.0244346093,0,0.0261799395,-0.0589048639,0.0194084197,0.000183611119,0.0341150351,-0.0581684299,-0.0194084197,-0.000183611119,-0.00490513491,0.00170833059,0,-0.000127446459,0.000133512163,0,0,1,1,0,0,0,0,0
13.22,13190,active,0.029670598,0,0.00109083077,-0.138535514,0.0245395079,9.18055594e-05,0.00769567164,-0.122462101,-0.0245395079,-9.18055594e-05,-0.00513877207,0.00365550187,0,0.00023282523,-0.000238459092,0,0,1,1,0,0,0,0,0
13.24,13210,active,0.0279252678,-0.00174532924,0.00872664619,-0.183259577,0.0262323879,-0.000826761825,0.00852045137,-0.17110008,-0.0262323879,0.000826761825,-0.00550209126,0.00529835466,0,0.00051163038,-0.000545584655,0,0,1,1,0,0,0,0,0
13.26,13230,active,0.0261799395,-0.00523598772,0.0643590167,-0.143989667,0.0262061637,-0.00303137489,0.0531913042,-0.149411753,-0.0262061637,0.00303137489,-0.0068369722,0.0050886278,0,0.000330374634,-0.000387049746,0,0,1,1,0,0,0,0,0
13.280000000000001,13250,active,0.0261799395,-0.00872664619,0.00872664619,-0.052359879,0.0261930525,-0.00587901054,0.0176195782,-0.0717702582,-0.0261930525,0.00587901054,-0.00576719828,0.00332890963,0,8.41091387e-05,-0.000136867515,0,0,1,1,0,0,0,0,0
13.3,13270,active,0.0279252678,-0.0104719754,-0.0861756355,0.0556323715,0.0270591602,-0.00817549322,-0.0654165968,0.0301518459,-0.0270591602,0.00817549322,-0.0034493343,0.000730543397,0,-0.000192621897,0.000177990267,0,0,1,1,0,0,0,0,0
13.32,13290,active,0.0261799395,-0.00872664619,-0.0970839411,0.0599956922,0.0266195498,-0.00845106971,-0.0907504708,0.0540269241,-0.0266195498,0.00845106971,-0.00260139606,6.94062328e-05,0,-0.000236396168,0.000235136962,0,0,1,1,0,0,0,0,0
13.34,13310,active,0.0279252678,-0.00523598772,-0.154897973,0.0250891075,0.0272724088,-0.00684352871,-0.142068475,0.0308766719,-0.0272724088,0.00684352871,-0.00119242771,0.000442405639,0,-3.2771437e-05,1.94929889e-05,0,0,1,1,0,0,0,0,0
13.36,13330,active,0.0261799395,-0.00872664619,-0.14944382,-0.00872664619,0.0267261751,-0.00778508745,-0.147968754,-0.000805982389,-0.0267261751,0.00778508745,-0.000906172674,0.00158119714,0,0.000200684182,-0.000256390165,0,0,1,1,0,0,0,0,0
13.38,13350,active,0.0209439509,-0.0104719754,-0.0992655978,0.0338157527,0.023835063,-0.00912853144,-0.109006234,0.0268914048,-0.023835063,0.00912853144,-0.00149682583,0.00101896422,0,3.94613598e-05,-8.00463313e-05,0,0,1,1,0,0,0,0,0
13.4,13370,active,0.0191986226,-0.00698131695,-0.0894481242,0.095993109,0.0215168428,-0.0080549242,-0.093359746,0.0821727738,-0.0215168428,0.0080549242,-0.00150257652,-0.000854198239,0,-0.000295127742,0.000333794684,0,0,1,1,0,0,0,0,0
13.42,13390,active,0.0139626339,-0.00523598772,-0.151625484,0.116718896,0.0177397393,-0.00664545596,-0.139972344,0.109809674,-0.0177397393,0.00664545596,0.000651222188,-0.00196519867,0,-0.000280884909,0.000378395023,0,0,1,1,0,0,0,0,0
