time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
13.52,0.7868784389626196,0.002821349359846573,-0.038472762946168006,10.722741785671866,1.0,ok,0.0076443657481821345,0.36761899010569016,46.011386135692085,45.772159789674305,90.01601794671119,90.93510717151062,6.534773342425404,-1.6920319373949535,3.0189046293944974,0.007644366053771817,0.368802353621442,46.0113861168377,45.77229029492532,90.0160179082293,90.93756010510513,6.5507943618344875,-1.6960175579116519,3.023774580211469,0.007644388203962767,0.40722317609857006,46.01138576650513,45.768133288202876,90.01601670486666,91.00339298877779,6.957820913096056,-1.8081672148931824,3.185420970104574,0.007644388511422964,0.40850796822521807,46.0113857480446,45.768102840598594,90.01601666681127,91.0058449542599,6.973371741979969,-1.8120580449926538,3.1909362838503927
13.540000000000001,0.7868784389626196,0.002823723264999253,-0.038463662473919295,10.72273184044061,1.0,ok,0.0076443657481821345,0.36771468890985204,46.011386135692085,45.77214337414147,90.01601794671119,90.93511584841735,6.534779272234231,-1.6920336676660812,3.018988208141282,0.007644366053771817,0.3689009204834182,46.0113861168377,45.77226047004801,90.0160179082293,90.93757333417211,6.550789830101587,-1.6960162369017497,3.023922767189713,0.007644388203962767,0.40729672548789997,46.01138576650513,45.76815805844455,90.01601670486666,91.0033794988215,6.957813557702277,-1.8081650497220187,3.1852883975548583,0.007644388511422964,0.4085783892563672,46.0113857480446,45.76812334912144,90.01601666681127,91.00583566290682,6.973376570488202,-1.8120594430621022,3.1908304295136802
13.56,0.7868784389626196,0.0028259722278602627,-0.03845502983114287,10.722722443501356,1.0,ok,0.0076443657481821345,0.3678051275084519,46.011386135692085,45.77212774693342,90.01601794671119,90.9351241062066,6.534784847386532,-1.692035299082892,3.0190677850331635,0.007644366053771817,0.3689940806167745,46.0113861168377,45.7722321719057,90.0160179082293,90.9375858939849,6.550785564049995,-1.6960149922861378,3.0240633954040916,0.007644388203962767,0.4073662139503012,46.01138576650513,45.76818161138065,90.01601670486666,91.0033666906495,6.957806601323601,-1.8081629979815848,3.1851623933664697,0.007644388511422964,0.40864491106767664,46.0113857480446,45.76814283699678,90.01601666681127,91.00582683886532,6.973381143303792,-1.8120607580037058,3.190729864314873
13.58,0.7868784389626196,0.002828104055255202,-0.03844684176638677,10.722713563973372,1.0,ok,0.0076443657481821345,0.3678905944697175,46.011386135692085,45.77211286803899,90.01601794671119,90.93513196372,6.534790089292392,-1.692036835547521,3.0191435572414216,0.007644366053771817,0.3690821294377037,46.0113861168377,45.772205320526126,90.0160179082293,90.93759782017388,6.550781540679718,-1.6960138173886357,3.0241968617497617,0.007644388203962767,0.407431865254503,46.01138576650513,45.76820400393641,90.01601670486666,91.00335452537567,6.957800033938773,-1.8081610629879126,3.185042634009705,0.007644388511422964,0.4087077489623868,46.0113857480446,45.76816135270026,90.01601666681127,91.00581845586554,6.973385482999352,-1.8120620052327236,3.1906343272514737
13.6,0.7868784389626196,0.0028301254194834794,-0.038439075698569594,10.7227051731318,1.0,ok,0.0076443657481821345,0.36797136297874256,46.011386135692085,45.77209870052752,90.01601794671119,90.93513943974283,6.534795021259106,-1.692038281833383,3.019215709667428,0.007644366053771817,0.3691653468957163,46.0113861168377,45.77217984056443,90.0160179082293,90.9376091449048,6.550777744277083,-1.6960127085933683,3.0243235370065182,0.007644388203962767,0.4074938912442846,46.01138576650513,45.76822529210269,90.01601670486666,91.00334297061913,6.9577938328602995,-1.8081592390525105,3.18492881445942,0.007644388511422964,0.4087671066398551,46.0113857480446,45.768178943795256,90.01601666681127,91.00581049233813,6.973389597489936,-1.8120631902104543,3.190543571733678
13.620000000000001,0.7868784389626196,0.0028320422022478256,-0.03843170971903843,10.722697245238672,1.0,ok,0.0076443657481821345,0.36804769040416674,46.011386135692085,45.77208521016483,90.01601794671119,90.93514655256006,6.534799671746999,-1.6920396435831098,3.0192844155342566,0.007644366053771817,0.36924399694151083,46.0113861168377,45.77215566144764,90.0160179082293,90.93761989853095,6.550774172712375,-1.6960116630628241,3.024443768924301,0.007644388203962767,0.40755249145429645,46.01138576650513,45.76824552942182,90.01601670486666,91.0033319955458,6.957787973880848,-1.80815751903941,3.1848206433974235,0.007644388511422964,0.40882317601554863,46.0113857480446,45.768195655655965,90.01601666681127,91.00580292727021,6.9733934921166085,-1.8120643155676193,3.190457361618826
13.64,0.7868784389626196,0.002833859664326511,-0.038424722887646624,10.722689754835924,1.0,ok,0.0076443657481821345,0.3681198211785914,46.011386135692085,45.77207236452404,90.01601794671119,90.93515331948453,6.534804065509937,-1.6920409261628016,3.019349838888047,0.007644366053771817,0.3693183304432629,46.0113861168377,45.77213271617972,90.0160179082293,90.93763010946165,6.550770816893289,-1.6960106775029127,3.0245578867212632,0.007644388203962767,0.40760785534991895,46.01138576650513,45.768264767332006,90.01601670486666,91.00332157057703,6.957782444178942,-1.8081558956782005,3.184717841108242,0.007644388511422964,0.408876139313507,46.0113857480446,45.768211531797526,90.01601666681127,91.00579574012697,6.973397179489133,-1.8120653827123634,3.1903754696397666
13.66,0.7868784389626196,0.0028355826248839555,-0.03841809532307214,10.722682675955964,1.0,ok,0.0076443657481821345,0.3681879862415942,46.011386135692085,45.77206013305657,90.01601794671119,90.93515975712306,6.534808191017322,-1.692042134815653,3.01941213491258,0.007644366053771817,0.36938858454665313,46.0113861168377,45.7721109415188,90.0160179082293,90.93763980460518,6.550767620083418,-1.6960097485035006,3.024666201360188,0.007644388203962767,0.40766016188137627,46.01138576650513,45.768283055064515,90.01601670486666,91.00331166773869,6.957777225550823,-1.808154362626567,3.1846201406812713,0.007644388511422964,0.40892616866767995,46.0113857480446,45.76822661384156,90.01601666681127,91.00578891135149,6.973400666418118,-1.812066393145236,3.190297678660997
13.68,0.7868784389626196,0.0028372156002375937,-0.0384118082029555,10.722675988065792,1.0,ok,0.0076443657481821345,0.3682524033585258,46.011386135692085,45.772048486929584,90.01601794671119,90.93516588157689,6.534812108513593,-1.692043274608146,3.019471451026934,0.007644366053771817,0.3694549829522055,46.0113861168377,45.77209027782531,90.0160179082293,90.93764900984142,6.55076464835433,-1.6960088729832956,3.0247690072058298,0.007644388203962767,0.40770957972518823,46.01138576650513,45.76830043944364,90.01601670486666,91.00330226040703,6.957772254059444,-1.8081529139061385,3.1845272882567723,0.007644388511422964,0.4089734263657138,46.0113857480446,45.76824094136201,90.01601666681127,91.00578242228428,6.973403923611555,-1.812067348228478,3.190223782122054
13.700000000000001,0.7868784389626196,0.0028387629004908376,-0.03840584377124601,10.72266966869688,1.0,ok,0.0076443657481821345,0.3683132787732316,46.011386135692085,45.7720373985293,90.01601794671119,90.9351717080335,6.5348158082408245,-1.6920443503556684,3.0195279279615628,0.007644366053771817,0.36951773758155554,46.0113861168377,45.77207066833848,90.0160179082293,90.93765774961676,6.550761834067265,-1.6960080478968105,3.02486658403181,0.007644388203962767,0.40775626858336256,46.01138576650513,45.768316965133245,90.01601670486666,91.00329332336581,6.957767587612132,-1.8081515449373773,3.184439042114712,0.007644388511422964,0.4090180660520045,46.0113857480446,45.76825455210174,90.01601666681127,91.00577625528226,6.97340702052826,-1.812068250283013,3.1901535833879224
13.72,0.7868784389626196,0.0028402286806875347,-0.03840018529010863,10.722663697046059,1.0,ok,0.0076443657481821345,0.3683708067744499,46.011386135692085,45.772026841707614,90.01601794671119,90.93517725111288,6.5348192914605105,-1.6920453662457555,3.0195816995314817,0.007644366053771817,0.36957704808994946,46.0113861168377,45.77205205946478,90.0160179082293,90.9376660472936,6.550759166924727,-1.6960072702605529,3.02495919663151,0.007644388203962767,0.40780037885033116,46.01138576650513,45.76833267464269,90.01601670486666,91.00328483312384,6.957763158549939,-1.8081502511934702,3.1843551733623796,0.007644388511422964,0.4090602324326449,46.0113857480446,45.768267481996794,90.01601666681127,91.00577039406875,6.9734099228112,-1.8120691014844938,3.1900868964323537
13.74,0.7868784389626196,0.002841616977472968,-0.03839481692704992,10.72265805510495,1.0,ok,0.0076443657481821345,0.36842517223404503,46.011386135692085,45.772016791119185,90.01601794671119,90.93518252458561,6.53482259275613,-1.6920463257747085,3.019632894646046,0.007644366053771817,0.3696331044714125,46.0113861168377,45.77203439983523,90.0160179082293,90.93767392504175,6.550756661520397,-1.6960065370445512,3.0250470983494147,0.007644388203962767,0.4078420535787309,46.01138576650513,45.768347608405634,90.01601670486666,91.00327676721344,6.957758982149535,-1.8081490280565173,3.1842754640097892,0.007644388511422964,0.40910006311627417,46.0113857480446,45.7682797652092,90.01601666681127,91.00576482312847,6.973412665472482,-1.8120699037718797,3.1900235443179104
13.76,0.7868784389626196,0.00284293173643649,-0.03838972375941112,10.722652724706593,1.0,ok,0.0076443657481821345,0.36847654715947903,46.011386135692085,45.77200722322795,90.01601794671119,90.93518754182507,6.534825715061452,-1.6920472330646947,3.0196816343010244,0.007644366053771817,0.36968608346804704,46.0113861168377,45.77201764168878,90.0160179082293,90.93768140437336,6.5507543019798815,-1.6960058462766048,3.0251305267255946,0.007644388203962767,0.40788142582222825,46.01138576650513,45.7683618045223,90.01601670486666,91.00326910432354,6.95775503606453,-1.8081478728261027,3.184199708382823,0.007644388511422964,0.4091376861386871,46.0113857480446,45.768291433964606,90.01601666681127,91.00575952786113,6.973415250504764,-1.8120706606847072,3.189963360261061
13.780000000000001,0.7868784389626196,0.0028441767543981884,-0.038384891671487814,10.722647687912437,1.0,ok,0.0076443657481821345,0.3685250970223801,46.011386135692085,45.77199811475568,90.01601794671119,90.93519231508385,6.534828661779209,-1.6920480906430848,3.019728036129793,0.007644366053771817,0.36973615512415586,46.0113861168377,45.772001738508855,90.0160179082293,90.93768850512701,6.550752063464808,-1.696005195032775,3.025209710700083,0.007644388203962767,0.4079186235500306,46.01138576650513,45.768375299596336,90.01601670486666,91.00326182444988,6.957751329880984,-1.8081467812750343,3.18412770992188,0.007644388511422964,0.40917322454739097,46.0113857480446,45.76830251918102,90.01601666681127,91.0057544946458,6.9734177053691395,-1.8120713741993817,3.1899061850962642
13.8,0.7868784389626196,0.0028453557130515036,-0.03838030726823283,10.722642928784687,1.0,ok,0.0076443657481821345,0.3685709769740021,46.011386135692085,45.77198944385158,90.01601794671119,90.93519685627304,6.534831449186043,-1.6920489012003659,3.0197722114643777,0.007644366053771817,0.36978347885138196,46.0113861168377,45.771986646683914,90.0160179082293,90.93769524654229,6.550749962866369,-1.696004580993369,3.0252848663324117,0.007644388203962767,0.4079537667036414,46.01138576650513,45.76838812820086,90.01601670486666,91.00325490853184,6.957747807203014,-1.8081457497970028,3.184059282627411,0.007644388511422964,0.40920679368973045,46.0113857480446,45.76831305006556,90.01601666681127,91.00574971057263,6.973420002342491,-1.8120720466654785,3.1898518683945998
13.82,0.7868784389626196,0.0028464721568385826,-0.03837595783826796,10.722638431982746,1.0,ok,0.0076443657481821345,0.3686143341098868,46.011386135692085,45.77198118950476,90.01601794671119,90.93520117668785,6.5348340825309,-1.692049667104633,3.0198142670615766,0.007644366053771817,0.36982820578618847,46.0113861168377,45.77197232461409,90.0160179082293,90.93770164715048,6.550747985460472,-1.6960040014813438,3.0253562001368586,0.007644388203962767,0.4079869689837159,46.01138576650513,45.768400323129676,90.01601670486666,91.00324833766757,6.9577444734029,-1.808144776106066,3.1839942482549954,0.007644388511422964,0.40923850288764885,46.0113857480446,45.76832305429809,90.01601666681127,91.00574516272111,6.973422164189278,-1.812072681373785,3.189800266075904
13.84,0.7868784389626196,0.002847529417488066,-0.03837183148213106,10.722634182813373,1.0,ok,0.0076443657481821345,0.36865530821658227,46.011386135692085,45.77197333132651,90.01601794671119,90.9352052871394,6.534836569959137,-1.692050390195602,3.0198543062621983,0.007644366053771817,0.3698704795847521,46.0113861168377,45.77195873225871,90.0160179082293,90.9377077247992,6.550746118800253,-1.69600345303687,3.025423910958253,0.007644388203962767,0.4080183384733997,46.01138576650513,45.768411915844545,90.01601670486666,91.00324209362559,6.957741327156586,-1.8081438596977175,3.183932435611214,0.007644388511422964,0.40926845596349837,46.0113857480446,45.76833255842304,90.01601666681127,91.00574083860681,6.973424206337321,-1.8120732829591015,3.189751239788513
13.86,0.7868784389626196,0.002848530672553528,-0.038367916751687874,10.722630168040878,1.0,ok,0.0076443657481821345,0.3686940294620246,46.011386135692085,45.77196585047289,90.01601794671119,90.9352091980794,6.534838920532228,-1.6920510732800937,3.0198924255702417,0.007644366053771817,0.3699104340022193,46.0113861168377,45.77194583242389,90.0160179082293,90.93771349582799,6.550744355052242,-1.6960029349075978,3.025488182966302,0.007644388203962767,0.4080479757232962,46.01138576650513,45.76842293611757,90.01601670486666,91.00323616120181,6.957738363701962,-1.8081429964000064,3.183873687272354,0.007644388511422964,0.40929674954809736,46.0113857480446,45.768341587540135,90.01601666681127,91.00573672820695,6.973426140519607,-1.8120738525271955,3.189704662693471
13.88,0.7868784389626196,0.002849478963047348,-0.03836420270179108,10.722626374446454,1.0,ok,0.0076443657481821345,0.3687306220315533,46.011386135692085,45.77195872875769,90.01601794671119,90.93521291902694,6.534841140594784,-1.6920517185719102,3.0199287169010436,0.007644366053771817,0.36994819663947087,46.0113861168377,45.7719335895324,90.0160179082293,90.93771897541806,6.550742696230024,-1.6960024460300587,3.0255491913422086,0.007644388203962767,0.4080759766148487,46.01138576650513,45.76843341220962,90.01601670486666,91.00323052532146,6.9577355559342555,-1.8081421813887013,3.1838178523734273,0.007644388511422964,0.4093234757755075,46.0113857480446,45.768350165433276,90.01601666681127,91.00573282142179,6.973427959437072,-1.8120743903211474,3.189660413253886
13.9,0.7868784389626196,0.0028503771650278125,-0.03836067901971404,10.722622789688446,1.0,ok,0.0076443657481821345,0.36876520272169055,46.011386135692085,45.7719519490586,90.01601794671119,90.93521645918409,6.534843236572614,-1.6920523281445978,3.0199632673272028,0.007644366053771817,0.3699838875066413,46.0113861168377,45.77192197009555,90.0160179082293,90.93772417830361,6.550741136273968,-1.6960019849217232,3.0256071019694186,0.007644388203962767,0.4081024313194093,46.01138576650513,45.768443370985864,90.01601670486666,91.00322517134144,6.957732881911558,-1.808141411740266,3.183764786832799,0.007644388511422964,0.4093487212783493,46.0113857480446,45.76835831471301,90.01601666681127,91.00572910838302,6.973429657740708,-1.8120748980273647,3.1896183753631346
13.92,0.7868784389626196,0.0028512280069762186,-0.0383573358837696,10.722619402932443,1.0,ok,0.0076443657481821345,0.3687978819151638,46.011386135692085,45.77194549508816,90.01601794671119,90.93521982727655,6.534845218437079,-1.69205290397971,3.019996159633165,0.007644366053771817,0.37001762003270394,46.0113861168377,45.771910942398655,90.0160179082293,90.937729118605,6.550739669747864,-1.6960015501225507,3.0256620723187746,0.007644388203962767,0.4081274250359225,46.01138576650513,45.76845283785617,90.01601670486666,91.00322008474669,6.957730362752797,-1.808140684888295,3.1837143529047096,0.007644388511422964,0.409372567918756,46.0113857480446,45.76836605673638,90.01601666681127,91.00572557916902,6.973431267737774,-1.81207537738165,3.189578438022145
