time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
12.22,0.8231721268073642,0.002866633723692338,-0.03829543137208509,10.722561503680554,0.958984375,tilt,0.0076443657481821345,0.3693581083099188,46.011386135692085,45.77181893922521,90.01601794671119,90.9352852012267,6.534879126028818,-1.6920630042844969,3.0206417492044944,0.007644366053771279,0.37059755605833905,46.0113861168377,45.771705267794864,90.0160179082293,90.93782207962312,6.550715492022326,-1.695994339552316,3.026690402910898,0.007644388203962767,0.40855401007809766,46.01138576650513,45.76863461442662,90.01601670486666,91.0031234694445,6.9576870350918,-1.8081281404555214,3.182749669546514,0.007644388511422964,0.4097779951783745,46.0113857480446,45.768513051921154,90.01601666681127,91.00565813252815,6.973458345033779,-1.8120832753395002,3.1888204190292093
12.24,0.8231721268073642,0.002866633555139336,-0.038295431406964106,10.72256150366622,0.958984375,tilt,0.0076443657481821345,0.3693581085247277,46.011386135692085,45.77181893955315,90.01601794671119,90.93528520178523,6.534879099158696,-1.6920630031551505,3.0206417491004114,0.007644366053771279,0.37059755590545995,46.0113861168377,45.7717052679966,90.0160179082293,90.9378220786961,6.55071552158136,-1.6959943409824707,3.026690400040555,0.007644388203962767,0.4085540103151754,46.01138576650513,45.76863461420898,90.01601670486666,91.00312346992635,6.9576870205596135,-1.808128139707186,3.1827496714922354,0.007644388511422964,0.4097779948481919,46.0113857480446,45.76851305162874,90.01601666681127,91.00565813250375,6.973458354127673,-1.8120832755717033,3.188820420173877
12.26,0.8231721268073642,0.002866633468497607,-0.03829543144852906,10.722561503681753,0.958984375,tilt,0.0076443657481821345,0.36935810856791973,46.011386135692085,45.77181893992389,90.01601794671119,90.93528520190364,6.534879119609295,-1.6920630029721926,3.0206417478518266,0.007644366053771279,0.37059755592042887,46.0113861168377,45.77170526814288,90.0160179082293,90.93782207824005,6.550715499067721,-1.6959943413630691,3.0266903984345617,0.007644388203962767,0.4085540103756582,46.01138576650513,45.768634614019064,90.01601670486666,91.00312347021864,6.957687032149096,-1.8081281394584092,3.182749672910351,0.007644388511422964,0.4097779947012803,46.0113857480446,45.7685130513264,90.01601666681127,91.00565813259581,6.97345834725354,-1.812083275502762,3.188820421611976
12.280000000000001,0.8231721268073642,0.002866633660155301,-0.03829543147808512,10.722561503671031,0.958984375,tilt,0.0076443657481821345,0.369358108543375,46.011386135692085,45.77181894009242,90.01601794671119,90.93528520128902,6.534879093996833,-1.6920630034638686,3.0206417458050194,0.007644366053771279,0.37059755600176225,46.0113861168377,45.77170526850853,90.0160179082293,90.9378220785828,6.550715526891532,-1.695994341021502,3.0266903977024526,0.007644388203962767,0.40855401020394144,46.01138576650513,45.7686346137438,90.01601670486666,91.00312347012866,6.957687018627287,-1.8081281394517237,3.182749673836055,0.007644388511422964,0.4097779947880742,46.0113857480446,45.76851305107251,90.01601666681127,91.0056581329362,6.973458355771835,-1.8120832752727134,3.188820423396077
12.3,0.8231721268073642,0.002866633539380814,-0.03829543151993347,10.722561503686176,0.958984375,tilt,0.0076443657481821345,0.3693581086669723,46.011386135692085,45.77181894043709,90.01601794671119,90.93528520161772,6.5348791143849345,-1.6920630029020125,3.020641745126257,0.007644366053771279,0.37059755593573146,46.0113861168377,45.771705268677024,90.0160179082293,90.93782207789997,6.550715504541706,-1.6959943418039005,3.0266903955059874,0.007644388203962767,0.408554010350532,46.01138576650513,45.76863461354862,90.01601670486666,91.00312347050937,6.957687030104504,-1.8081281390250232,3.1827496754689433,0.007644388511422964,0.40977799455450187,46.0113857480446,45.768513050786616,90.01601666681127,91.00565813296701,6.973458348915231,-1.8120832753345597,3.1888204246339757
12.32,0.8231721268073642,0.002866633853858134,-0.038295431555718636,10.722561503675513,0.958984375,tilt,0.0076443657481821345,0.369358108389837,46.011386135692085,45.771818940624456,90.01601794671119,90.9352852002589,6.534879090175162,-1.6920630046760692,3.0206417413612963,0.007644366053771279,0.37059755626419755,46.0113861168377,45.771705269007654,90.0160179082293,90.93782207904663,6.550715530752158,-1.695994340051004,3.0266903966904293,0.007644388203962767,0.40855400988803386,46.01138576650513,45.76863461329704,90.01601670486666,91.00312347009447,6.957687017570662,-1.808128139678015,3.1827496755870155,0.007644388511422964,0.40977799494135025,46.0113857480446,45.76851305052624,90.01601666681127,91.00565813351484,6.973458356701312,-1.8120832746906754,3.1888204268957496
12.34,0.8231721268073642,0.0028666336136779083,-0.038295431596007276,10.722561503689962,0.958984375,tilt,0.0076443657481821345,0.36935810859431606,46.011386135692085,45.77181894100964,90.01601794671119,90.93528520098775,6.534879110347505,-1.6920630035685695,3.020641741401542,0.007644366053771279,0.37059755611671097,46.0113861168377,45.77170526912051,90.0160179082293,90.93782207794737,6.550715508738031,-1.6959943414282426,3.0266903938004077,0.007644388203962767,0.4085540101697077,46.01138576650513,45.76863461312175,90.01601670486666,91.00312347066131,6.957687028813948,-1.8081281390009905,3.1827496775473083,0.007644388511422964,0.40977799457209907,46.0113857480446,45.76851305023357,90.01601666681127,91.00565813341535,6.973458349954618,-1.8120832749083278,3.188820427876382
12.36,0.8231721268073642,0.0028666337246677632,-0.03829543163596694,10.722561503676978,0.958984375,tilt,0.0076443657481821345,0.36935810850439327,46.011386135692085,45.7718189413385,90.01601794671119,90.93528520062208,6.5348791882837824,-1.6920630046593916,3.0206417392548977,0.007644366053771279,0.3705975562586825,46.0113861168377,45.77170526928582,90.0160179082293,90.93782207802741,6.550715424859293,-1.6959943404126452,3.026690393300835,0.007644388203962767,0.40855401004852887,46.01138576650513,45.76863461293224,90.01601670486666,91.00312347072311,6.957687060870175,-1.8081281393688142,3.1827496784584963,0.007644388511422964,0.4097779946147744,46.0113857480446,45.76851304994905,90.01601666681127,91.0056581336435,6.973458327496737,-1.8120832744484525,3.1888204295379974
12.38,0.8231721268073642,0.00286663364056268,-0.03829543166299967,10.722561503694331,0.958984375,tilt,0.0076443657481821345,0.36935810868617197,46.011386135692085,45.77181894153099,90.01601794671119,90.93528520080034,6.534879104825915,-1.6920630034289035,3.0206417388610465,0.007644366053771279,0.3705975561323572,46.0113861168377,45.77170526960068,90.0160179082293,90.93782207753698,6.550715514490683,-1.695994341936579,3.0266903909359764,0.007644388203962767,0.40855401016233545,46.01138576650513,45.76863461267597,90.01601670486666,91.00312347098743,6.957687026637601,-1.8081281385513674,3.1827496800833908,0.007644388511422964,0.4097779944144615,46.0113857480446,45.76851304970512,90.01601666681127,91.0056581337379,6.973458351743049,-1.812083274751932,3.188820430744782
12.4,0.8231721268073642,0.0028666337028861078,-0.03829543170535903,10.722561503680499,0.958984375,tilt,0.0076443657481821345,0.36935810867495256,46.011386135692085,45.77181894184933,90.01601794671119,90.9352852006736,6.534879183861953,-1.6920630041255997,3.020641737284391,0.007644366053771279,0.37059755619512985,46.0113861168377,45.77170526977138,90.0160179082293,90.93782207735465,6.550715429644431,-1.695994341337541,3.0266903898354682,0.007644388203962767,0.40855401013681264,46.01138576650513,45.76863461248873,90.01601670486666,91.00312347115354,6.957687058928547,-1.8081281387445531,3.182749681213709,0.007644388511422964,0.40977799436123136,46.0113857480446,45.76851304943478,90.01601666681127,91.00565813389366,6.973458328946372,-1.8120832744283992,3.188820432191153
12.42,0.8231721268073642,0.0028666338145231043,-0.03829543173482304,10.722561503699088,0.958984375,tilt,0.0076443657481821345,0.36935810860966334,46.011386135692085,45.77181894200204,90.01601794671119,90.93528519996794,6.534879100652581,-1.692063004281475,3.0206417351014703,0.007644366053771279,0.370597556311115,46.0113861168377,45.77170527011711,90.0160179082293,90.93782207781564,6.550715518742835,-1.6959943413479284,3.026690389445391,0.007644388203962767,0.40855400992218205,46.01138576650513,45.76863461223012,90.01601670486666,91.00312347101803,6.957687025370796,-1.8081281386050987,3.182749681971936,0.007644388511422964,0.4097779944978577,46.0113857480446,45.768513049198724,90.01601666681127,91.00565813424933,6.973458352825138,-1.8120832743003177,3.1888204339353132
12.44,0.8231721268073642,0.0028666337215920235,-0.038295431778182676,10.722561503683647,0.958984375,tilt,0.0076443657481821345,0.3693581086757339,46.011386135692085,45.7718189423912,90.01601794671119,90.93528520030503,6.534879180715211,-1.6920630043966538,3.0206417342616976,0.007644366053771279,0.3705975562961602,46.0113861168377,45.77170527020006,90.0160179082293,90.93782207714739,6.550715433042355,-1.695994341378966,3.026690387628178,0.007644388203962767,0.4085540100497277,46.01138576650513,45.76863461207652,90.01601670486666,91.00312347140661,6.95768705781174,-1.8081281385472978,3.1827496834535287,0.007644388511422964,0.40977799429127154,46.0113857480446,45.768513048914585,90.01601666681127,91.00565813424973,6.973458329735703,-1.812083274137944,3.1888204350979112
12.46,0.8231721268073642,0.002866633936945811,-0.0382954318104261,10.722561503702774,0.958984375,tilt,0.0076443657481821345,0.36935810836013216,46.011386135692085,45.77181894258651,90.01601794671119,90.93528519891913,6.534879097529001,-1.6920630057547237,3.020641730405255,0.007644366053771279,0.3705975566576048,46.0113861168377,45.77170527048297,90.0160179082293,90.93782207834712,6.5507155219093605,-1.6959943400839117,3.0266903891236483,0.007644388203962767,0.40855400956151483,46.01138576650513,45.76863461184695,90.01601670486666,91.00312347097862,6.95768702471015,-1.8081281390077384,3.1827496834537228,0.007644388511422964,0.4097779947099801,46.0113857480446,45.76851304866251,90.01601666681127,91.00565813479446,6.973458353378623,-1.8120832736084336,3.188820437318163
12.48,0.8231721268073642,0.0028666337032474737,-0.038295431851495594,10.722561503686423,0.958984375,tilt,0.0076443657481821345,0.36935810851585194,46.011386135692085,45.77181894304964,90.01601794671119,90.93528519975325,6.534879178367588,-1.6920630052027799,3.020641730362539,0.007644366053771279,0.37059755655262466,46.0113861168377,45.77170527047316,90.0160179082293,90.93782207716221,6.550715435570044,-1.6959943408390334,3.0266903865422687,0.007644388203962767,0.40855400985637236,46.01138576650513,45.768634611722895,90.01601670486666,91.00312347159355,6.957687057105075,-1.8081281386390888,3.182749685311431,0.007644388511422964,0.40977799433548834,46.0113857480446,45.76851304836378,90.01601666681127,91.00565813463214,6.973458330191674,-1.8120832736422086,3.1888204381847194
12.5,0.8231721268073642,0.0028666338507418736,-0.03829543188740179,10.722561503685645,0.958984375,tilt,0.0076443657481821345,0.36935810828539384,46.011386135692085,45.7718189433845,90.01601794671119,90.93528519899449,6.534879213818161,-1.692063006623258,3.020641727324608,0.007644366053771279,0.3705975568282979,46.0113861168377,45.771705270592584,90.0160179082293,90.9378220776908,6.550715397584715,-1.69599433947051,3.0266903872194497,0.007644388203962767,0.4085540095779518,46.01138576650513,45.76863461155267,90.01601670486666,91.00312347146567,6.957687071867263,-1.8081281391566957,3.1827496857285698,0.007644388511422964,0.4097779945445999,46.0113857480446,45.76851304808725,90.01601666681127,91.00565813496856,6.973458319563514,-1.8120832730771954,3.188820440048923
12.52,0.8231721268073642,0.002866633666808021,-0.03829543191404003,10.722561503690054,0.958984375,tilt,0.0076443657481821345,0.36935810854821644,46.011386135692085,45.7718189436733,90.01601794671119,90.93528519971447,6.534879174118079,-1.6920630050112073,3.020641727736195,0.007644366053771279,0.3705975566165171,46.0113861168377,45.77170527076524,90.0160179082293,90.93782207664417,6.550715440087365,-1.6959943413858598,3.0266903842041115,0.007644388203962767,0.40855400987487633,46.01138576650513,45.76863461134917,90.01601670486666,91.00312347196798,6.957687055163222,-1.8081281381868395,3.1827496876605244,0.007644388511422964,0.40977799416578653,46.0113857480446,45.76851304784015,90.01601666681127,91.0056581348785,6.973458331715449,-1.8120832735100851,3.18882044086527
12.540000000000001,0.8231721268073642,0.002866633788892425,-0.038295431952627114,10.722561503688521,0.958984375,tilt,0.0076443657481821345,0.36935810841005073,46.011386135692085,45.77181894399718,90.01601794671119,90.9352851991992,6.534879209646643,-1.6920630059659956,3.0206417252797713,0.007644366053771279,0.37059755679968603,46.0113861168377,45.77170527089207,90.0160179082293,90.9378220769019,6.5507154021489695,-1.695994340505342,3.026690384253572,0.007644388203962767,0.4085540097047057,46.01138576650513,45.76863461117835,90.01601670486666,91.00312347193767,6.957687069840406,-1.8081281384846568,3.1827496882931294,0.007644388511422964,0.4097779942662793,46.0113857480446,45.76851304758283,90.01601666681127,91.00565813514949,6.973458321123605,-1.812083273123797,3.188820442509538
12.56,0.8231721268073642,0.002866633864939775,-0.038295431979096406,10.722561503694557,0.958984375,tilt,0.0076443657481821345,0.36935810844123756,46.011386135692085,45.771818944210956,90.01601794671119,90.93528519895918,6.5348791711046506,-1.6920630057635881,3.0206417238768655,0.007644366053771279,0.3705975568154056,46.0113861168377,45.771705271135765,90.0160179082293,90.9378220768841,6.55071544321711,-1.6959943408925566,3.0266903832214807,0.007644388203962767,0.408554009661852,46.01138576650513,45.7686346109549,90.01601670486666,91.00312347199511,6.95768705401722,-1.8081281381665018,3.1827496893308274,0.007644388511422964,0.4097779942348016,46.0113857480446,45.76851304735532,90.01601666681127,91.00565813536073,6.9734583326544985,-1.8120832731347987,3.188820443903645
12.58,0.8231721268073642,0.002866633832938552,-0.03829543201994002,10.722561503691352,0.958984375,tilt,0.0076443657481821345,0.36935810839038385,46.011386135692085,45.77181894461198,90.01601794671119,90.93528519892861,6.534879206681654,-1.6920630060759458,3.020641722177475,0.007644366053771279,0.37059755691103097,46.0113861168377,45.77170527117002,90.0160179082293,90.93782207663202,6.550715405389005,-1.6959943406983333,3.026690382521319,0.007644388203962767,0.40855400965908617,46.01138576650513,45.7686346108196,90.01601670486666,91.00312347219196,6.957687068572164,-1.8081281381891954,3.182749690317066,0.007644388511422964,0.4097779941676145,46.0113857480446,45.768513047085065,90.01601666681127,91.0056581354724,6.9734583220771444,-1.8120832729413423,3.1888204452524826
12.6,0.8231721268073642,0.002866634050482564,-0.03829543204765434,10.722561503698145,0.958984375,tilt,0.0076443657481821345,0.36935810818200154,46.011386135692085,45.771818944841705,90.01601794671119,90.93528519795247,6.534879169171286,-1.692063007110417,3.0206417190857815,0.007644366053771279,0.37059755716209225,46.0113861168377,45.77170527138193,90.0160179082293,90.93782207740912,6.550715445218372,-1.6959943397511155,3.026690383372721,0.007644388203962767,0.40855400933341307,46.01138576650513,45.76863461061333,90.01601670486666,91.00312347192758,6.957687053517159,-1.8081281384657275,3.1827496905801613,0.007644388511422964,0.4097779944266268,46.0113857480446,45.76851304684858,90.01601666681127,91.00565813589994,6.973458333037837,-1.81208327254654,3.188820447154017
12.620000000000001,0.8231721268073642,0.0028666337715467826,-0.03829543207980989,10.722561503694187,0.958984375,tilt,0.0076443657481821345,0.36935810855286116,46.011386135692085,45.77181894522093,90.01601794671119,90.93528519924902,6.5348792021636175,-1.6920630052078869,3.0206417204031446,0.007644366053771279,0.370597556839968,46.0113861168377,45.771705271435636,90.0160179082293,90.93782207575606,6.550715410268954,-1.6959943419457038,3.0266903795017344,0.007644388203962767,0.40855400983817947,46.01138576650513,45.76863461046033,90.01601670486666,91.00312347268867,6.9576870664115695,-1.808128137409791,3.182749692873715,0.007644388511422964,0.40977799384252356,46.0113857480446,45.76851304659803,90.01601666681127,91.00565813561691,6.9734583237809,-1.8120832730831629,3.1888204475627733
