time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
8.3,0.5028026956798026,0.6262028238756533,0.13111231476575788,10.617690114105718,0.67333984375,ok,-8.992355634251817,-8.886773447164076,42.95107320980051,43.845885784212065,93.12223788821457,93.36420890266548,7.873770082492192,-1.2516163533068254,16.22518773947798,-8.992355633946229,-9.441996194179614,67.83505546366177,67.11273253080262,75.97757985304672,78.71914586417533,11.315730886219944,-2.610149800004848,-115.28659657256357,-8.992355611796038,-8.923796283817103,67.74289490617694,66.09887498919015,76.35138752720665,78.84723162541131,4.033071705805648,-1.6641532151698037,-110.95676133943688,-8.992355611488577,-8.90980652660864,42.56548675606881,44.40881136866449,93.05354418964242,93.34313348418401,6.977628804342089,-1.8230932304746614,13.93378801799261
8.32,0.5162694925548026,0.6201772272192807,0.26484920515617333,10.64430007135805,0.67333984375,ok,-8.992355634251817,-8.761234397036635,42.963527266146045,44.20291766634677,93.12437930200737,93.37693424749851,8.470177297593631,-1.7053355035968296,14.823661332088511,-8.992355633946229,-9.469877547362369,69.00950590526934,67.30998942475313,76.02569563791644,78.12755857841815,10.03251688351108,-2.7807790015672693,-117.70051430928794,-8.992355611796038,-9.05348535358857,68.92954173347394,66.33541190279247,76.41105837456129,78.09457624606006,2.890869791226046,-1.0575363273311096,-113.97506610361663,-8.992355611488577,-8.802362783895184,42.58342434992243,44.53190882879273,93.05684199314544,93.07949387719293,6.220702399030606,-1.7826269622555728,12.884486035255549
8.34,0.5297362894298026,0.6106738376270611,0.3661624589554858,10.656342259320333,0.67333984375,ok,-8.992355634251817,-8.758793048848338,43.03676648890219,44.39650850253522,93.13687390634934,93.39520236368784,8.980238370647076,-1.9593371556748396,14.088842956813535,-8.992355633946229,-9.418954480584887,71.83236457995741,67.49485356016069,77.00402850873283,77.72494648458448,8.277526676371561,-2.687821922801958,-119.542434854202,-8.992355611796038,-9.071240782600148,71.769859194151,66.64689261735482,77.41487248533171,77.59394187039939,2.340787973954686,-0.18779347665840057,-116.5915419991102,-8.992355611488577,-8.777926679578336,42.658333915788745,44.56233439451181,93.07050668270733,92.94936819828601,5.963051157737487,-1.5311137176881144,12.487170611715698
8.36,0.5432030863048025,0.548282505503898,0.38565138785382774,10.665804637735677,0.67333984375,ok,-8.992355634251817,-8.794646328472279,43.21006591571193,44.48033065441484,93.16576518180132,93.48140533269972,10.126599472180741,-2.1631505771444806,13.935666516631557,-8.992355633946229,-9.37823053117226,73.6406887839519,67.77616378928037,79.55415129211669,77.60291008951398,5.766810782906675,-2.408635370115731,-120.97894119632547,-8.992355611796038,-9.072459469181377,73.5730425368334,67.54138799493195,79.96256524814437,77.03554170446631,0.0,0.88062383966378,-121.64807712512238,-8.992355611488577,-8.82723713027347,42.830468965060916,44.60648006340433,93.10124795448779,92.98507320582657,8.502148639186148,-1.5534890276304274,12.386854467627495
8.38,0.5566698831798025,0.4185326171401638,0.31968427408444733,10.624378346666923,0.7133398652076721,ok,-8.992355634251817,-8.857312020097583,43.51387825876178,44.4813819352828,93.21411101696125,93.66485879802487,10.088074331881053,-2.376064968801359,14.316749965444991,-8.992355633946229,-9.357066678015219,73.71813840630793,68.43006762287327,82.87344091962575,77.89861369692518,6.761297266908191,-1.5339123171119635,-122.69425319789427,-8.992355611796038,-9.078980474904009,73.62031529086457,69.05735212271965,83.24867116289764,76.8145902341779,0.0,2.3336128787161594,-128.13439332140914,-8.992355611488577,-8.94023143280983,43.131262701589975,44.6567743973293,93.15274402036995,93.22640931555928,11.151582105406796,-1.880874281511253,12.69775555767244
8.4,0.570936680483956,0.20160403527493687,0.19404148422452047,10.709070989109943,0.7533398866653442,ok,-8.992355634251817,-8.92804333356176,43.99404015187367,44.44060633424534,93.28444525636208,93.88437760447383,12.21123375914676,-2.4882431681390904,14.938448111500607,-8.992355633946229,-9.313398740908015,73.6365546595351,69.80373059933873,85.79573239822388,77.9757564424521,0.0,0.654255153587217,-127.75749473760614,-8.992355611796038,-9.101784359679268,73.52034331005738,70.78175342702293,86.13686436304009,76.87181493710489,0.0,3.967355425739026,-134.54470400258646,-8.992355611488577,-9.07794305037926,43.62285978685899,44.662156119338036,93.23073055598323,93.51170367936959,10.906641993496796,-2.3241698525283647,13.27974314312666
8.42,0.5860034782172628,0.09275433694471874,0.2184877054464964,10.77177144858075,0.76123046875,ok,-8.992355634251817,-9.030290701177565,44.704117174670834,44.26148826629237,93.37448388706738,94.46260685931969,13.51929988390026,-2.7997447018012838,16.84781632915361,-8.992355633946229,-9.203345464162684,73.45869585357919,71.80531046248429,87.21223543806448,77.49637513883606,0.0,3.2437081357496282,-136.64915181271198,-8.992355611796038,-9.131724969869355,73.33262965282444,72.08224128692281,87.53720734590831,77.20346137223454,0.0,5.478427354692755,-138.49710407083947,-8.992355611488577,-9.057894738464155,44.3405737528874,44.35286899266934,93.3304967040347,93.87867008681941,10.807544779350446,-2.5634615411939605,15.27833424853553
8.44,0.6012280875922629,-0.009914076389321864,0.19956049953450128,10.72260269089856,0.76123046875,ok,-8.992355634251817,-8.996625843486616,45.6286400197659,44.017439597140616,93.46859338390485,95.01698254817151,12.497639565832712,-3.083271170773078,18.943662599289507,-8.992355633946229,-9.138265835530246,73.16608992349899,72.81229215822395,87.89494107307007,77.6341613347032,0.0,4.1451502774232445,-140.0063741471451,-8.992355611796038,-9.12200165006917,73.03957510586143,72.80135080658243,88.19927297508752,77.72602254222859,0.0,5.527099391584037,-139.71109046793828,-8.992355611488577,-8.983235851933541,45.286736162238775,44.048806303791864,93.43620865230926,94.45912758634789,12.766316659666375,-2.7174572387083895,17.68134898197407
8.46,0.6164526969672629,-0.15951673452360243,0.03521634457762411,10.64275890995166,0.6412304639816284,ok,-8.992355634251817,-8.840213363172884,46.7512574135497,43.914343916227914,93.53755061201494,95.43941280540376,11.330841734006478,-3.146085620878189,20.19968671848249,-8.992355633946229,-9.124333563449465,72.73905484435905,72.996929051738,88.69307067876268,78.21878025212553,0.0,3.691224209262732,-139.0632602068132,-8.992355611796038,-9.11085492422347,72.61599198376065,72.93797993617294,88.96802537928646,78.46399109264861,0.0,3.5505815342092015,-138.16465313689642,-8.992355611488577,-8.894774229629526,46.44129034039155,43.98394248865452,93.52137720549841,95.2217277911295,15.92997157382871,-3.027916510480528,19.488240868512502
8.48,0.6292773062468955,-0.4133277013868122,-0.26547144538116385,10.57674406834759,0.5212304592132568,ok,-8.992355634251817,-8.595133800172144,47.83925836667006,44.043131418360154,93.55835862947396,95.7071285049522,10.015628008490399,-3.0391292927187883,20.227965486818682,-8.992355633946229,-9.124394781172752,72.26878906035724,72.8911116642889,89.44382881508832,79.08387699096461,0.0,3.163962318428533,-136.26795444899287,-8.992355611796038,-9.106667826689637,72.1483928107116,72.8213004051633,89.69449863492149,79.39059286080374,0.0,0.39097901196141066,-135.15748589415955,-8.992355611488577,-8.82005217685795,47.5560152275816,44.20300437293135,93.55600059079329,96.02849997126819,18.548796589823294,-3.554667418664687,20.252148356884437
8.5,0.6397019154311606,-0.7403317214483134,-0.5467338533699951,10.462090821902695,0.40123045444488525,ok,-8.992355634251817,-8.403114896820776,48.80452819354385,44.387172323379026,93.53614879771861,95.93697783624594,9.81275949629205,-2.8448321784461417,19.339811132251945,-8.992355633946229,-9.114588647905395,71.80527437735194,72.53916603759076,90.09218824308914,80.17188396368977,0.0,2.815462047761898,-131.93985924163584,-8.992355611796038,-9.212274079461862,71.68696048713234,73.06619165302877,90.32017857136783,80.35868708837488,5.698202356960269,-1.643943833335248,-133.3660791386662,-8.992355611488577,-8.75118553844168,48.54500549792338,44.52932447753302,93.5447824725695,96.57119027115867,15.621849027878811,-4.036133567651763,20.06387124604647
8.52,0.6477265245200583,-1.0091354296196402,-0.6679771912540411,10.391087474662037,0.36572265625,ok,-8.992355634251817,-8.45339208766053,49.590152232400854,44.87065974905371,93.48784298992943,96.2052088292684,10.199143462388053,-2.7030937050202506,17.992765117595148,-8.992355633946229,-9.107928321529931,71.3964816114569,72.16631976479344,90.60454832405416,81.44808157287326,0.0,2.8693964599690434,-127.0051316018283,-8.992355611796038,-9.244981861673352,71.27941771202201,73.5925441725326,90.81757642733642,81.12589885510774,5.619983525406147,-1.6778199763442994,-133.16530344178003,-8.992355611488577,-8.732230311491014,49.346841228615446,44.9604251805181,93.5047470570093,96.84301686057118,14.683927291654381,-4.09859018431577,18.931422074849575
8.540000000000001,0.6550409776450583,-1.1914730579819808,-0.6813154964467554,10.36425708993072,0.36572265625,ok,-8.992355634251817,-8.695603274281318,50.33692713931073,45.47098529414682,93.42272531479217,96.39213415569866,10.54827122530972,-2.6553514018016826,16.03422958095546,-8.992355633946229,-9.10374472703246,70.98201853835764,71.7056071840882,91.07436962969119,82.87238167570042,0.0,3.1607532765067035,-121.32856033225065,-8.992355611796038,-9.16037910372733,70.86531871436377,74.08380337401454,91.27578263926169,82.1018055935822,6.691243826508149,-0.49299281825379915,-132.24721502897162,-8.992355611488577,-8.72928911945583,50.10419798694479,45.53035701372379,93.44332960868324,96.88630773216195,12.461395698995734,-3.9292411588749374,16.805038917063865
8.56,0.6623554307700583,-1.3058295194412015,-0.6717017110028081,10.42608138629181,0.36572265625,ok,-8.992355634251817,-8.979277310887372,51.1055364275702,46.264870576101046,93.33298162575592,96.41409505845785,10.22610172096849,-2.6334714562689863,12.987555010675445,-8.992355633946229,-9.132567056805888,70.52715109537877,71.2569026186042,91.54579280318073,84.3080182172821,0.0,3.8159776082101837,-115.66635085975534,-8.992355611796038,-8.965747286261305,70.41156357833725,73.54906412539479,91.73432061335548,83.62270413951087,6.096251065266868,-0.28438399314591534,-126.06677587261889,-8.992355611488577,-8.72877365104864,50.88692612261435,46.37049866932379,93.36070114562179,96.84354748586784,14.301560265059143,-3.663225672413204,13.452468361932258
8.58,0.6696698838950583,-1.4967226151568054,-0.7033637699540074,10.483293022288196,0.40572264790534973,ok,-8.992355634251817,-9.108554224340816,51.88679905375503,47.29836842245323,93.2107106143976,96.28316997134844,10.4584642808149,-2.625493641770126,8.680339060501835,-8.992355633946229,-9.148510027410431,70.03175126359524,70.8479410709518,92.01731365010538,85.69682015038913,0.0,4.961271708446733,-110.29048020325622,-8.992355611796038,-8.880609179344276,69.92069308690364,73.00294099011454,92.19146401319723,85.07285397013418,5.873010290831159,-0.19124678456205157,-120.0348912678274,-8.992355611488577,-8.737748173683753,51.685997070053865,47.42441332727652,93.24454976673537,96.66867131453239,13.66220987667019,-3.5361376236971234,8.986785145994268
8.6,0.6777843368531653,-1.721493182993846,-0.730216031532259,10.522808972683103,0.442626953125,ok,-8.992355634251817,-9.150581070391599,52.76237759889671,48.46863568690627,93.03360678438956,96.06996093075297,11.161766715647472,-2.6469262425071505,3.6476466127458584,-8.992355633946229,-9.143381663171596,69.43656659762857,70.36731237990921,92.53806361333142,86.99445556192725,0.0,6.174003146300184,-104.9087508213824,-8.992355611796038,-8.852271487271361,69.33279280367162,72.35190941722212,92.69345351122877,86.42390952651118,5.948888789030696,-0.13290028431160728,-113.89039380853472,-8.992355611488577,-8.738231548178545,52.58445059720185,48.576482644713096,93.07260306784731,96.37945743589515,12.516271768435452,-3.3904481095541965,3.87796087497097
8.620000000000001,0.6866368759156654,-1.9504239820187514,-0.7359732468527189,10.568554345937933,0.442626953125,ok,-8.992355634251817,-9.146638945393779,53.72171671112435,49.71382586433625,92.78652233654357,95.81287258322108,11.978878489304735,-2.7092250826093975,-1.7944114896867869,-8.992355633946229,-9.139460893753833,68.73963076716124,69.84715269251852,93.10454013821571,88.1983809868661,0.0,7.318947545693099,-99.64872339795313,-8.992355611796038,-8.864760892693736,68.64457829558557,71.65590973996848,93.23772736611843,87.69406733932442,0.0,0.037649988923308536,-107.80494311851746,-8.992355611488577,-8.722470247517084,53.568728472357265,49.75299884763837,92.82940061172444,95.98467139442246,11.075555442080297,-3.2285472159263966,-1.5820460941715908
8.64,0.6954894149781654,-2.1726848921282835,-0.7315266623016672,10.644854088917318,0.442626953125,ok,-8.992355634251817,-9.123128022135631,54.675557839894246,50.998338440216386,92.47998964641161,95.51696391903786,12.327408155549557,-2.802935332453089,-7.498478184154528,-8.992355633946229,-9.132333087438454,67.98864642323332,69.31324175894976,93.65774363512034,89.30169130280068,0.0,8.329711873805293,-94.62616338274779,-8.992355611796038,-8.88811840809035,67.903641357148,70.81495999443997,93.76847432806464,88.92358349020125,0.0,0.08490664112166882,-101.29747705430509,-8.992355611488577,-8.69587583735945,54.54873259243795,50.95160915274201,92.52416204310359,95.53741841081076,10.431477026218078,-3.0691794157743786,-7.278091350547827
8.66,0.7043419540406655,-2.375457531119965,-0.7193679170320213,10.68848608321347,0.48262694478034973,ok,-8.992355634251817,-9.103664117165955,55.62171213415509,52.29038165662789,92.1205038316787,95.20582829972518,12.879142216032529,-2.9203150228694073,-13.287507450161968,-8.992355633946229,-9.123420592755993,67.18411201122568,68.6932445144275,94.18848925151173,90.32114025078461,0.0,9.038011313846749,-89.52128552338611,-8.992355611796038,-8.911304492779529,67.10921255268423,69.96860606637678,94.27617118419845,90.03739636638844,0.0,0.0717754523754284,-95.09335268475894,-8.992355611488577,-8.666304975839184,55.51841542216235,52.16574007333173,92.16130557255002,95.08263668071592,10.516626150242034,-2.9119330150817158,-13.086205856481708
8.68,0.7139944929362725,-2.544573683932475,-0.6945018181139261,10.719834263222479,0.5226269364356995,ok,-8.992355634251817,-9.099008140271765,56.63750809223444,53.55581280066953,91.66942222198273,94.8819891720628,13.52887051596141,-3.081693022141823,-19.01908037356029,-8.992355633946229,-9.121178800644714,66.25145388513927,68.00996116066959,94.73874432773835,91.26933848154586,0.0,9.457168720150662,-84.38400045300543,-8.992355611796038,-8.930522438899,66.1880250935569,69.09669580940687,94.80339710929387,91.0553283129277,0.0,0.0288932843368183,-89.06321801740697,-8.992355611488577,-8.632947022419557,56.55901819286815,53.35406387406067,91.70737892690438,94.61368179029783,10.531337083216672,-2.7690663198818473,-18.85598778226211
8.700000000000001,0.7244470316649865,-2.665225772162749,-0.6621051138881758,10.726535406394232,0.5626269578933716,ok,-8.992355634251817,-9.115001364036097,57.698977196903975,54.77386994142339,91.09933758369195,94.53667067733446,14.028036118188762,-3.2517088285508313,-24.629575940049303,-8.992355633946229,-9.120621854016491,65.17761933931764,67.26554831931483,95.29604416324855,92.14143241428222,0.0,9.623648552691316,-79.23366653403262,-8.992355611796038,-8.941432836289133,65.13215201391007,68.21694060808787,95.33412145069671,91.96283367900818,4.09396504999311,-0.03571342474054974,-83.31165141817904,-8.992355611488577,-8.597956437086244,57.646144936897066,54.508269752609266,91.12988239058195,94.1420802458225,10.44614325709865,-2.6243264075806323,-24.524605404249943
8.72,0.7356995708228539,-2.7351084137378745,-0.6264452925299141,10.712134758423964,0.6026269793510437,ok,-8.992355634251817,-9.147155679320464,58.788260078600715,55.93481121741304,90.39699083262197,94.15690187542414,14.474972669313136,-3.4064411829007843,-30.110730753985322,-8.992355633946229,-9.121383489134596,63.950648122062304,66.41815031619768,95.82683166226494,92.94360511461791,0.0,9.528277709392722,-73.8922998128895,-8.992355611796038,-8.94460429183403,63.92791562933815,67.38143985985614,95.85367445132552,92.75810838496612,4.639370617689368,-0.06379655213586619,-78.03762947941556,-8.992355611488577,-8.568681316114853,58.76071614071832,55.62981034050702,90.41656364408902,93.66762308795988,9.955285391514314,-2.486065338275719,-30.094189340108073
