roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.012169001100472641,0.6487807705797379,0.00038477831437957343,0.0,1.0,63.980000000000004,RR,0.6898803469069668,False,False,-1.63074825562513,-94.10620981571164,-74.91685079399555,False,9.10318103173732,0.791015625,1.2680239750513171,47.98828125,58.27148437499999,0.6487807705797379,ok,True
0.01279464546915375,0.6505760063469433,0.00017653774154161999,0.0,1.0,64.0,FL,0.6940470135736334,False,False,-1.8807854860913262,-90.30550766177461,-71.25831911856005,False,10.669827249533123,0.791015625,1.4211801242448623,49.306640625,62.13867187499999,0.6505760063469433,ok,True
0.01279464546915375,0.6505760063469433,0.006684890998566352,0.0,1.0,64.0,FR,0.1940470135736334,False,False,-2.1374412020844953,11.309187053895036,31.009154155204058,False,12.719883990179927,0.791015625,1.5732343811902223,31.025390625,69.78515625,0.6505760063469433,ok,True
0.01279464546915375,0.6505760063469433,0.005272886605519868,0.0,1.0,64.0,RL,0.1940470135736334,False,False,-1.8958091946589852,8.445430208898989,28.062057850331556,False,10.87054168512603,0.791015625,1.4144316790728084,30.05859375,66.796875,0.6505760063469433,ok,True
0.01279464546915375,0.6505760063469433,0.0002516621059276313,0.0,1.0,64.0,RR,0.6940470135736334,False,False,-1.6306478838814011,-95.10925488780414,-75.90395951535046,False,9.077816736216556,0.791015625,1.2714338367424418,48.076171875,58.095703125,0.6505760063469433,ok,True
0.012901803695100019,0.6592662258368136,0.00025207801136831794,0.0,1.0,64.02,FL,0.6982136802403001,False,False,-1.8892492760218955,-91.30012972594383,-72.23304315509466,False,10.90488667695025,0.791015625,1.4238130450166495,49.39453125000001,61.962890625,0.6592662258368136,ok,True
0.012901803695100019,0.6592662258368136,0.0068002544488778936,0.0,1.0,64.02,FR,0.19821368024030006,False,False,-2.1470659358762205,10.4479095907868,30.14248172929501,False,12.608713106036499,0.791015625,1.5783021660312677,31.201171875,69.78515625,0.6592662258368136,ok,True
0.012901803695100019,0.6592662258368136,0.005666363235679744,0.0,1.0,64.02,RL,0.19821368024030006,False,False,-1.8893102181860646,7.561366601373438,27.16925483379947,False,10.92997659503533,0.791015625,1.4179908416699687,30.41015625,66.884765625,0.6592662258368136,ok,True
0.012901803695100019,0.6592662258368136,0.00033809535494173676,0.0,1.0,64.02,RR,0.6982136802403001,False,False,-1.621953686094765,-96.10061126657605,-76.87626863170564,False,8.714646139768092,0.791015625,1.2740831936990442,48.1640625,57.919921875,0.6592662258368136,ok,True
0.019963676501507707,0.6669621636748363,0.0005641732294703576,0.0,1.0,64.04,FL,0.7023803469069667,True,False,-1.9026400811820148,-92.25818258735669,-73.17227659558289,False,10.779845261002183,0.791015625,1.4228017040171037,49.482421875,61.787109375,0.6669621636748363,ok,True
0.019963676501507707,0.6669621636748363,0.006313108884213527,0.0,1.0,64.04,FR,0.2023803469069667,False,False,-2.1558365862883178,9.592106834807927,29.281277209925562,False,12.798944297836297,0.791015625,1.5892209786245597,31.46484375,69.87304687500001,0.6669621636748363,ok,True
0.019963676501507707,0.6669621636748363,0.006209307358510697,0.0,1.0,64.04,RL,0.2023803469069667,False,False,-1.885482733903633,6.721436745176391,26.32068605648016,False,10.618566307830745,0.791015625,1.4224003794978017,30.585937499999996,66.884765625,0.6669621636748363,ok,True
