roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.19791104081517527,0.0942794242126172,0.02872421162598313,-0.39793506264686584,1.0,10.16,RL,0.9773803469069919,True,False,-2.2455852860003844,50.232955062392215,70.03218481484615,False,9.490270859165856,0.439453125,0.7704944894654719,17.666015625,63.017578125,0.19791104081517527,ok,True
-0.19791104081517527,0.0942794242126172,0.010657406561221435,0.39793503284454346,1.0,10.16,RR,0.4773803469069919,False,False,-1.7053078834257749,-41.66159744399244,-22.632435516698155,False,10.311033446169066,1.142578125,1.2436645872033687,42.099609375,67.587890625,0.19791104081517527,ok,True
0.11768234304837612,0.09156697576790325,0.02229512944351254,-0.39793506264686584,1.0,10.18,FL,0.48154701357365853,False,False,-2.095751985563818,-31.326041034363087,-12.127127402019482,False,7.1412816155587775,0.439453125,0.682251638692343,43.330078125,66.97265625,0.11768234304837612,ok,True
0.11768234304837612,0.09156697576790325,0.03165378214060595,0.39793503284454346,1.0,10.18,FR,0.9815470135736586,True,False,-2.146898758360001,33.01995705366832,52.786377648755625,False,14.214566839235383,1.142578125,0.8232987945927566,22.939453125,66.26953125,0.11768234304837612,ok,True
0.11768234304837612,0.09156697576790325,0.025910526544273782,-0.39793506264686584,1.0,10.18,RL,0.9815470135736586,True,False,-2.014285916389913,49.748149635966044,69.5404290857824,False,9.004730454475283,0.439453125,0.8207567484677023,17.841796875,62.9296875,0.11768234304837612,ok,True
0.11768234304837612,0.09156697576790325,0.010282608254120201,0.39793503284454346,1.0,10.18,RR,0.48154701357365853,False,False,-1.7345194852889743,-43.022082961829526,-24.016745488091317,False,10.416265288352921,1.142578125,1.1827614745577355,42.275390625,67.5,0.11768234304837612,ok,True
0.35878111350699476,0.07484936095955907,0.023938385065034852,-0.39793506264686584,1.0,10.200000000000001,FL,0.4857136802403252,False,False,-1.6548900754675446,-32.56704271040366,-13.390998854516546,False,6.406013354341118,0.439453125,0.649851792805203,43.41796875,66.884765625,0.35878111350699476,ok,True
0.35878111350699476,0.07484936095955907,0.030721138789069985,0.39793503284454346,1.0,10.200000000000001,FR,0.9857136802403252,True,False,-2.3571594274022467,32.71824617199758,52.48262561360577,False,14.815624331567996,1.142578125,0.9170229634216001,23.115234375,66.181640625,0.35878111350699476,ok,True
0.35878111350699476,0.07484936095955907,0.023184428905327313,-0.39793506264686584,1.0,10.200000000000001,RL,0.9857136802403252,True,False,-1.8339192324905926,49.44945061857671,69.23686025227552,False,9.220630647191216,0.439453125,0.8168972095397763,17.9296875,62.84179687500001,0.35878111350699476,ok,True
0.35878111350699476,0.07484936095955907,0.008684713946493464,0.39793503284454346,1.0,10.200000000000001,RR,0.4857136802403252,False,False,-1.77418576724731,-43.81771672091909,-24.826654341066245,False,10.76296894990531,1.142578125,1.2088779142330635,42.36328125,67.5,0.35878111350699476,ok,True
0.5014988735638665,0.04561116935510737,0.03041065335227368,-0.29845130443573,1.0,10.22,FL,0.48988034690699184,False,False,-1.267746121381105,-33.710925014440576,-14.553921870220442,False,6.30617194967279,0.52734375,0.6691250458179857,43.59375,66.796875,0.5014988735638665,ok,True
0.5014988735638665,0.04561116935510737,0.028452562394596675,0.29845130443573,1.0,10.22,FR,0.9898803469069919,True,False,-2.474678063397694,32.80731466128952,52.570919061573186,False,14.350240541261083,0.9667968750000001,0.9391956666121515,23.203125,66.181640625,0.5014988735638665,ok,True
0.5014988735638665,0.04561116935510737,0.020260511725531203,-0.29845130443573,1.0,10.22,RL,0.9898803469069919,True,False,-1.7454219068782708,49.31673148704942,69.10199358679371,False,9.864440506044456,0.52734375,0.7975857839691066,18.10546875,62.84179687500001,0.5014988735638665,ok,True
0.5014988735638665,0.04561116935510737,0.006417951205449738,0.29845130443573,1.0,10.22,RR,0.48988034690699184,False,False,-1.8242208800673607,-44.21535503098528,-25.23085151457001,False,11.073307588070179,0.9667968750000001,1.2730815113788545,42.5390625,67.412109375,0.5014988735638665,ok,True
0.5483622555489088,0.022639035265660034,0.027721160681179836,-0.09948378801345825,1.0,10.24,FL,0.4940470135736585,False,False,-1.1161487388939764,-34.61105448018296,-15.468987191578854,False,6.5692269854772825,0.703125,0.7303578441442555,43.681640625,66.796875,0.5483622555489088,ok,True
0.5483622555489088,0.022639035265660034,0.024486457466083595,0.09948378801345825,1.0,10.24,FR,0.9940470135736585,True,False,-2.4878126626923653,33.09504287935862,52.85911751643097,False,13.839558409967683,0.791015625,0.9098288130620772,23.37890625,66.181640625,0.5483622555489088,ok,True
0.5483622555489088,0.022639035265660034,0.018082591451781725,-0.09948378801345825,1.0,10.24,RL,0.9940470135736585,True,False,-1.7442253176555358,49.327623792476125,69.11274139897336,False,10.909600431019506,0.703125,0.7957109935520951,18.28125,63.017578125,0.5483622555489088,ok,True
