t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
3.58,,0.04553333488545953,6.2999256156379665e-06,-0.08586872835236248,-3.0858201655811415e-05,0.0023956652772216176,0.1621649570436833,0.0,0.0,0.0,1.4175000190734863,False,0.8485353450818185,10.748784150744383,ok,stand,False,7.78521510839659,-2.0158097498533083,0.0,0.2136794289199708,7.80046041251151,-2.0195561945867047,0.5,0.2136795362238742,5.708004976937677,-1.483367029181294,0.5,-0.18535814591349814,5.723063339287179,-1.4871627544567854,0.0,-0.18535810804922498,27.016743837132957,8.137651138838491e-05,0.791015625,1.298259190328314,56.865234375,57.14453185825161,90.615234375,91.46195190172074,0.791015625,1.2995165279813636,56.865234375,57.145549556885214,90.615234375,91.46376972008181,0.791015625,1.1105729359378946,56.865234375,57.00754490284969,90.615234375,91.2136578505853,0.791015625,1.1118744293612717,56.865234375,57.0085565919482,90.615234375,91.21543568915403
3.6,,0.045533334490107824,6.299935454360066e-06,-0.08586874237962087,-3.085113406843637e-05,0.0023956643569375234,0.16216501253574941,0.0,0.0,0.0,1.4175000190734863,False,0.8485353714994548,10.748782506035537,ok,stand,False,7.7852150174328605,-2.0158097237609423,0.0,0.21367942963018743,7.80046036551725,-2.019556181163373,0.5,0.2136795367905519,5.708004973136195,-1.4833670298055255,0.5,-0.18535814631326786,5.723063273481239,-1.487162737198509,0.0,-0.18535810889494178,27.016743629567543,7.677230405381843e-05,0.791015625,1.2982736961833812,56.865234375,57.14453152271799,90.615234375,91.46195194055736,0.791015625,1.2995310101967052,56.865234375,57.145549259025245,90.615234375,91.46376974649945,0.791015625,1.1105868558379524,56.865234375,57.00754481034174,90.615234375,91.2136577915505,0.791015625,1.1118883779823299,56.865234375,57.00855658906418,90.615234375,91.21543556986329
3.62,,0.045533334112874316,6.299944762190116e-06,-0.08586875561078135,-3.084443420662686e-05,0.002395663500622275,0.16216506668160033,0.0,0.0,0.0,1.4175000190734863,False,0.848535398034797,10.748780955054784,ok,stand,False,7.7852149155183925,-2.0158096999430692,0.0,0.213679430307558,7.800460305231564,-2.0195561693851833,0.5,0.21367953733212214,5.708004958184806,-1.4833670305360522,0.5,-0.1853581466925671,5.72306319936255,-1.4871627209890916,0.0,-0.18535810969733105,27.01674337829731,7.240824221596036e-05,0.791015625,1.2982873818697018,56.865234375,57.14453120485261,90.615234375,91.46195197881906,0.791015625,1.299544673452679,56.865234375,57.14554897682903,90.615234375,91.4637697730348,0.791015625,1.1105999768684076,56.865234375,57.00754472371433,90.615234375,91.21365773638696,0.791015625,1.1119015262285254,56.865234375,57.00855658747815,90.615234375,91.21543545755699
3.64,,0.04553333375491976,6.299953570169791e-06,-0.08586876808979911,-3.083808310424134e-05,0.0023956627022665104,0.16216511924820687,0.0,0.0,0.0,1.4175000190734863,False,0.8485354239549056,10.748779492027044,ok,stand,False,7.785214824157993,-2.0158096772218794,0.0,0.2136794309536471,7.800460253531809,-2.019556158099213,0.5,0.21367953784973492,5.7080049574902,-1.4833670313123322,0.5,-0.18535814705226777,5.723063143280288,-1.4871627057105268,0.0,-0.18535811045843542,27.016743178460292,6.829232411610287e-05,0.791015625,1.2983002939145916,56.865234375,57.14453090370426,90.615234375,91.46195201581057,0.791015625,1.299557564217956,56.865234375,57.14554870945081,90.615234375,91.4637697989549,0.791015625,1.1106123450656662,56.865234375,57.00754464273007,90.615234375,91.21365768449347,0.791015625,1.1119139202189847,56.865234375,57.00855658718654,90.615234375,91.21543535147823
3.66,,0.04553333341571567,6.299961899089287e-06,-0.0858687798592216,-3.0832062394257545e-05,0.0023956619558172724,0.1621651702378823,0.0,0.0,0.0,1.4175000190734863,False,0.8485354489468899,10.74877811312875,ok,stand,False,7.785214758420125,-2.015809655689999,0.0,0.21367943156946495,7.800460225554825,-2.0195561474293244,0.5,0.21367953834400208,5.708004974757167,-1.4833670324092778,0.5,-0.18535814739382034,5.72306310839857,-1.4871626916012868,0.0,-0.18535811118083648,27.016743067130687,6.439049894323994e-05,0.791015625,1.2983124759365268,56.865234375,57.14453061845333,90.615234375,91.46195205126142,0.791015625,1.2995697260511303,56.865234375,57.145548456169955,90.615234375,91.46376982394689,0.791015625,1.1106240034880388,56.865234375,57.00754456704642,90.615234375,91.21365763529033,0.791015625,1.111925603085481,56.865234375,57.00855658806679,90.615234375,91.21543525087928
3.68,,0.04553333309505569,6.29996977928987e-06,-0.0858687909593195,-3.082635443390674e-05,0.0023956612573390415,0.16216521965117142,0.0,0.0,0.0,1.4175000190734863,False,0.8485354729393915,10.748776812115171,ok,stand,False,7.785214670150662,-2.0158096344555685,0.0,0.21367943215758442,7.800460172922191,-2.0195561365021155,0.5,0.21367953881713042,5.708004960727949,-1.4833670328643547,0.5,-0.1853581477169634,5.723063044221918,-1.4871626776281743,0.0,-0.1853581118652976,27.016742848022723,6.074209526978909e-05,0.791015625,1.2983239701215996,56.865234375,57.14453034812871,90.615234375,91.46195208513187,0.791015625,1.2995812010844185,56.865234375,57.14554821611222,90.615234375,91.46376984793939,0.791015625,1.1106349937996614,56.865234375,57.00754449624984,90.615234375,91.21365758861194,0.791015625,1.1119366165654543,56.865234375,57.00855658991903,90.615234375,91.21543515546122
3.7,,0.045533332792365704,6.299977229886404e-06,-0.0858688014275347,-3.0820942551754677e-05,0.002395660601440275,0.1621652675721205,0.0,0.0,0.0,1.4175000190734863,False,0.8485354963269515,10.748775586045115,ok,stand,False,7.785214606743981,-2.0158096149364058,0.0,0.21367943271786866,7.800460143551986,-2.019556126766053,0.5,0.21367953926863953,5.70800496840696,-1.4833670340994536,0.5,-0.18535814802395723,5.723063005117194,-1.4871626651980323,0.0,-0.1853581125150729,27.01674272382012,5.7286984063871995e-05,0.791015625,1.2983348126211995,56.865234375,57.14453009263128,90.615234375,91.46195211785333,0.791015625,1.2995920254196909,56.865234375,57.14554798926257,90.615234375,91.46376987132695,0.791015625,1.110645351584557,56.865234375,57.00754443054963,90.615234375,91.2136575444628,0.791015625,1.1119469963037831,56.865234375,57.008556593141826,90.615234375,91.21543506508297
3.72,,0.04553333250262721,6.299984216305601e-06,-0.08586881130195362,-3.081581297364179e-05,0.002395659979724914,0.16216531434763248,0.0,0.0,0.0,1.4175000190734863,False,0.8485355152822941,10.748774430694784,ok,stand,False,7.785214532468425,-2.0158096032276958,0.0,0.21367943324390903,7.800460101258396,-2.019556124425564,0.5,0.21367953969165543,5.708004936335541,-1.4833670415136044,0.5,-0.1853581483238888,5.723062926580668,-1.487162659909988,0.0,-0.1853581131406351,27.01674249664303,5.401251708972127e-05,0.791015625,1.2983450422711351,56.865234375,57.144529850185535,90.615234375,91.46195214568785,0.791015625,1.2996022378072312,56.865234375,57.14554777393248,90.615234375,91.4637698902823,0.791015625,1.110655114834366,56.865234375,57.007544368239586,90.615234375,91.21365749799271,0.791015625,1.1119567803484258,56.865234375,57.00855659621508,90.615234375,91.2154349745516
3.74,,0.04553333221968069,6.299990830622056e-06,-0.08586882061673057,-3.0810955635944975e-05,0.002395659412447608,0.1621653600640218,0.0,0.0,0.0,1.4175000190734863,False,0.8485355361686786,10.748773340715491,ok,stand,False,7.785214476470749,-2.0158095975419728,0.0,0.21367943373672,7.80046007603157,-2.0195561276737157,0.5,0.21367954008697307,5.708004945445607,-1.4833670525367555,0.5,-0.18535814861750832,5.723062893421136,-1.487162658957323,0.0,-0.1853581137433373,27.016742391369064,5.089121275164818e-05,0.791015625,1.2983546870701932,56.865234375,57.14452962228655,90.615234375,91.46195217495386,0.791015625,1.299611866228359,56.865234375,57.14554757170893,90.615234375,91.46376991116868,0.791015625,1.1106643111773422,56.865234375,57.00754431136479,90.615234375,91.21365745566091,0.791015625,1.1119659963957804,56.865234375,57.00855660139896,90.615234375,91.21543489041849
3.7600000000000002,,0.045533331948553385,6.299997098391429e-06,-0.08586882939699347,-3.080635784125412e-05,0.0023956588923410094,0.16216540405573562,0.0,0.0,0.0,1.4175000190734863,False,0.8485355577435387,10.74877231405713,ok,stand,False,7.785214430912046,-2.0158095903352757,0.0,0.2136794342019047,7.800460059990803,-2.0195561289402635,0.5,0.2136795404599492,5.708004966024217,-1.4833670620037382,0.5,-0.18535814890076546,5.723062874897028,-1.4871626570118706,0.0,-0.18535811431979343,27.016742331824094,4.797245635930716e-05,0.791015625,1.2983637804229062,56.865234375,57.14452940758395,90.615234375,91.46195220441616,0.791015625,1.2996209440504556,56.865234375,57.1455473813156,90.615234375,91.46376993274355,0.791015625,1.1106729736898318,56.865234375,57.00754425967688,90.615234375,91.21365741737957,0.791015625,1.111974677584541,56.865234375,57.00855660861402,90.615234375,91.21543481255897
3.7800000000000002,,0.04553333169048676,6.300003026171535e-06,-0.0858688376717022,-3.080200500219328e-05,0.0023956584093235748,0.16216544630724972,0.0,0.0,0.0,1.4175000190734863,False,0.8485355786145039,10.74877134593932,ok,stand,False,7.785214361269085,-2.015809580413558,0.0,0.21367943464193345,7.800460017889979,-2.0195561270439417,0.5,0.2136795408127696,5.7080049583002195,-1.4833670689006415,0.5,-0.18535814917292773,5.723062828811152,-1.487162653027738,0.0,-0.18535811487007783,27.016742166270433,4.521091021930248e-05,0.791015625,1.2983723550522244,56.865234375,57.144529204817395,90.615234375,91.46195223272083,0.791015625,1.2996295039511696,56.865234375,57.145547201560845,90.615234375,91.4637699536145,0.791015625,1.1106811345601937,56.865234375,57.007544212312744,90.615234375,91.21365738165373,0.791015625,1.1119828561567093,56.865234375,57.00855661714954,90.615234375,91.2154347393404
3.8000000000000003,,0.045533331445355964,6.300008626612848e-06,-0.08586884547029708,-3.079788264651403e-05,0.0023956579551275025,0.1621654869817339,0.0,0.0,0.0,1.4175000190734863,False,0.8485355983783562,10.74877043328108,ok,stand,False,7.7852143021370965,-2.0158095687477817,0.0,0.21367943505832246,7.800459985052847,-2.019556122980206,0.5,0.21367954114666945,5.708004955669818,-1.4833670737567517,0.5,-0.1853581494342847,5.723062790437371,-1.4871626475346598,0.0,-0.1853581153952851,27.01674203329713,4.2630257324569425e-05,0.791015625,1.2983804413550362,56.865234375,57.14452901315271,90.615234375,91.46195225950045,0.791015625,1.2996375762864827,56.865234375,57.14554703167639,90.615234375,91.46376997337836,0.791015625,1.1106888236292114,56.865234375,57.007544168671394,90.615234375,91.21365734770146,0.791015625,1.1119905620031505,56.865234375,57.00855662655013,90.615234375,91.21543466985095
3.8200000000000003,,0.04553333121242956,6.3000139171553215e-06,-0.08586885282112935,-3.0793977406785195e-05,0.0023956575257493428,0.1621655262327629,0.0,0.0,0.0,1.4175000190734863,False,0.8485356171287057,10.748769573251945,ok,stand,False,7.785214253280629,-2.015809556212158,0.0,0.2136794354528283,7.800459961068915,-2.0195561176413244,0.5,0.21367954146315374,5.708004956088118,-1.4833670769575784,0.5,-0.18535814968475073,5.72306275684875,-1.4871626408935104,0.0,-0.18535811589605194,27.016741927286414,4.019489570103217e-05,0.791015625,1.2983880676843547,56.865234375,57.14452883191983,90.615234375,91.4619522848769,0.791015625,1.2996451893713719,56.865234375,57.145546871056126,90.615234375,91.4637699921287,0.791015625,1.1106960686974745,56.865234375,57.00754412832335,90.615234375,91.21365731528194,0.791015625,1.1119978229722476,56.865234375,57.00855663652786,90.615234375,91.21543460373817
3.84,,0.04553333099091039,6.300018914189291e-06,-0.08586885975079141,-3.0790277068836564e-05,0.002395657118567027,0.16216556416331002,0.0,0.0,0.0,1.4175000190734863,False,0.8485356348952205,10.748768761986126,ok,stand,False,7.785214196359054,-2.015809543703983,0.0,0.2136794358266297,7.8004599275294115,-2.0195561119489436,0.5,0.21367954176315518,5.708004946559255,-1.4833670791628752,0.5,-0.18535814992478822,5.723062714529362,-1.4871626337545214,0.0,-0.18535811637355207,27.016741784977086,3.7887848813328854e-05,0.791015625,1.2983952605453133,56.865234375,57.14452866052387,90.615234375,91.46195230890623,0.791015625,1.2996523696736644,56.865234375,57.14554671916661,90.615234375,91.46377000989523,0.791015625,1.110702895726269,56.865234375,57.00754409094368,90.615234375,91.21365728416264,0.791015625,1.1120046650705742,56.865234375,57.00855664689352,90.615234375,91.21543454066062
3.86,,0.04553333077977549,6.3000236354501575e-06,-0.08586886628420409,-3.0786770640700945e-05,0.0023956567327801073,0.1621656008393396,0.0,0.0,0.0,1.4175000190734863,False,0.8485356518247915,10.748767997150628,ok,stand,False,7.785214152811151,-2.0158095319079536,0.0,0.21367943618055874,7.800459906405527,-2.019556106614159,0.5,0.21367954204727102,5.708004947228015,-1.4833670809816184,0.5,-0.18535815015513457,5.723062684850098,-1.4871626267175653,0.0,-0.18535811682920386,27.016741691294794,3.572869381525676e-05,0.791015625,1.2984020448660207,56.865234375,57.14452849840419,90.615234375,91.46195233175663,0.791015625,1.2996591420856194,56.865234375,57.14554657550685,90.615234375,91.46377002682479,0.791015625,1.1107093291131525,56.865234375,57.00754405627588,90.615234375,91.21365725431681,0.791015625,1.1120111127393262,56.865234375,57.008556657523,90.615234375,91.21543448049644
3.88,,0.04553333057835506,6.300028101024764e-06,-0.0858688724443295,-3.078344794358758e-05,0.0023956563692015833,0.16216563626884448,0.0,0.0,0.0,1.4175000190734863,False,0.848535668252509,10.748767276402003,ok,stand,False,7.785214114930358,-2.015809520542441,0.0,0.2136794365162723,7.800459889750111,-2.0195561013689587,0.5,0.2136795423169554,5.708004948893226,-1.4833670821861409,0.5,-0.18535815037548556,5.72306265760526,-1.4871626195112828,0.0,-0.1853581172632881,27.016741611178958,3.3690038926701405e-05,0.791015625,1.298408443915397,56.865234375,57.144528345042026,90.615234375,91.46195235377681,0.791015625,1.2996655298438815,56.865234375,57.1455464396148,90.615234375,91.46377004325251,0.791015625,1.1107153916232733,56.865234375,57.00754402414446,90.615234375,91.21365722604465,0.791015625,1.1120171887850745,56.865234375,57.00855666836718,90.615234375,91.21543442347475
3.9,,0.04553333038617074,6.30003232376967e-06,-0.0858688782525804,-3.07802994372196e-05,0.0023956560270913317,0.16216567045402056,0.0,0.0,0.0,1.4175000190734863,False,0.8485356840215592,10.7487665964266,ok,stand,False,7.785214067077898,-2.015809509746452,0.0,0.21367943683451446,7.800459861861821,-2.019556096376605,0.5,0.21367954257274302,5.708004940824171,-1.4833670831065713,0.5,-0.18535815058648902,5.723062621632651,-1.4871626124559334,0.0,-0.18535811767706184,27.01674149139654,3.175789515928124e-05,0.791015625,1.2984144796655197,56.865234375,57.14452819990524,90.615234375,91.46195237483025,0.791015625,1.299671554887386,56.865234375,57.145546311011095,90.615234375,91.46377005902156,0.791015625,1.1107211047268866,56.865234375,57.007543994331854,90.615234375,91.21365719910828,0.791015625,1.1120229147167473,56.865234375,57.00855667932637,90.615234375,91.21543436926873
3.92,,0.04553333020290653,6.300036318002958e-06,-0.08586888372904548,-3.0777316030212e-05,0.00239565570572972,0.1621657034010146,0.0,0.0,0.0,1.4175000190734863,False,0.8485356991550456,10.748765955409505,ok,stand,False,7.7852140313501685,-2.01580949951167,0.0,0.21367943713621707,7.800459845322489,-2.019556091647489,0.5,0.21367954281537238,5.708004943225697,-1.4833670838888777,0.5,-0.18535815078850248,5.723062598316953,-1.487162605681559,0.0,-0.18535811807144562,27.016741418215307,2.9948904621015993e-05,0.791015625,1.2984201727976759,56.865234375,57.14452806251709,90.615234375,91.46195239495552,0.791015625,1.299677237867228,56.865234375,57.145546189269275,90.615234375,91.46377007415505,0.791015625,1.1107264886204606,56.865234375,57.00754396666877,90.615234375,91.21365717348444,0.791015625,1.1120283107676219,56.865234375,57.008556690343646,90.615234375,91.21543431778188
3.94,,0.04553333002805722,6.300040096442723e-06,-0.08586888889281614,-3.077448913444485e-05,0.0023956554049565774,0.16216573514045998,0.0,0.0,0.0,1.4175000190734863,False,0.8485357136840483,10.7487653513391,ok,stand,False,7.785214000380034,-2.015809489796003,0.0,0.21367943742234918,7.800459832528738,-2.0195560871556393,0.5,0.2136795430456339,5.708004945807317,-1.4833670845250513,0.5,-0.18535815098176334,5.723062576379538,-1.4871625991550315,0.0,-0.1853581184472008,27.016741355095625,2.8240569573811236e-05,0.791015625,1.298425542824617,56.865234375,57.144527932442955,90.615234375,91.46195241419923,0.791015625,1.2996825982670521,56.865234375,57.145546074002375,90.615234375,91.46377008868404,0.791015625,1.110731562335194,56.865234375,57.00754394098711,90.615234375,91.21365714910779,0.791015625,1.1120333960038136,56.865234375,57.008556701358124,90.615234375,91.21543426887578
3.96,,0.045533329860996556,6.30004367012756e-06,-0.08586889376188604,-3.077181080003406e-05,0.002395655124306859,0.16216576570525193,0.0,0.0,0.0,1.4175000190734863,False,0.8485357276141018,10.748764781390248,ok,stand,False,7.785213960235887,-2.0158094806995845,0.0,0.21367943769345032,7.800459809481414,-2.019556083018981,0.5,0.2136795432638898,5.708004939513632,-1.4833670851643905,0.5,-0.18535815116694004,5.723062546402176,-1.4871625930122991,0.0,-0.18535811880551623,27.016741255633107,2.662118515410632e-05,0.791015625,1.2984306081055705,56.865234375,57.14452780929239,90.615234375,91.46195243258259,0.791015625,1.2996876544179603,56.865234375,57.14554596486533,90.615234375,91.4637701026141,0.791015625,1.110736343758531,56.865234375,57.00754391715035,90.615234375,91.21365712587986,0.791015625,1.112038188346058,56.865234375,57.008556712335896,90.615234375,91.21543422237949
