time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
9.28,FR,0.14019781351089478,False,False,-0.4424223499883556,14.91854066164426,2.4609375,2.6001503689215966,57.12890625,90.52734375,0.07980116094748795,ok,True
9.28,RL,0.14019781351089478,False,False,-0.39681629527443807,12.51014010772794,2.4609375,2.8235077325739937,55.283203125,91.318359375,0.07980116094748795,ok,True
9.28,RR,0.6401978135108948,True,False,-0.2516593249489024,6.6395763719756635,4.04296875,3.9879665867371434,56.6015625,90.791015625,0.07980116094748795,ok,True
9.3,FL,0.651797354221344,True,False,-0.30788396575726074,8.558670937126045,4.130859375,3.835657453150682,60.55664062500001,88.76953125,0.07866501097599284,ok,True
9.3,FR,0.151797354221344,False,False,-0.44836819416912976,15.27765755512649,2.373046875,2.5396568384733023,57.12890625,90.52734375,0.07866501097599284,ok,True
9.3,RL,0.151797354221344,False,False,-0.4025314042988143,13.01537542025681,2.373046875,2.759217771647228,55.37109375,91.23046875,0.07866501097599284,ok,True
9.3,RR,0.651797354221344,True,False,-0.24205131544195735,6.235838275073579,4.130859375,4.080118878810152,56.689453125,90.87890625,0.07866501097599284,ok,True
9.32,FL,0.6633968949317932,True,False,-0.2914815104934215,7.716930598198848,4.21875,3.9377196332367963,60.8203125,89.033203125,0.0725277016193466,ok,True
9.32,FR,0.1633968949317932,False,False,-0.4577595528901246,15.929980214875473,2.28515625,2.4766672569126524,57.12890625,90.52734375,0.0725277016193466,ok,True
9.32,RL,0.1633968949317932,False,False,-0.41738348638784006,13.786100095200542,2.28515625,2.687491423354666,55.634765625,91.23046875,0.0725277016193466,ok,True
9.32,RR,0.6633968949317932,True,False,-0.22325288281553612,5.526807981944574,4.21875,4.179700845732948,56.865234375,91.142578125,0.0725277016193466,ok,True
9.34,FL,0.6749964356422424,True,False,-0.2623869652561006,6.2776175673430155,4.21875,4.029202887155865,60.99609375,89.208984375,0.07049000483641574,ok,True
9.34,FR,0.17499643564224243,False,False,-0.4707767265808016,16.86951540066587,2.109375,2.4247433233867017,57.12890625,90.52734375,0.07049000483641574,ok,True
9.34,RL,0.17499643564224243,False,False,-0.4291493698830168,14.342512353367445,2.109375,2.6411671694600547,55.72265625,91.23046875,0.07049000483641574,ok,True
9.34,RR,0.6749964356422424,True,False,-0.20170951399313408,4.664851079415302,4.21875,4.253158434515819,57.12890625,91.318359375,0.07049000483641574,ok,True
9.36,FL,0.6865959763526917,True,False,-0.22674588902518722,6.050931523387798,4.21875,4.090687171976089,61.17187499999999,89.560546875,0.07351716595101723,ok,True
9.36,FR,0.18659597635269165,False,False,-0.49055831123674676,18.11570551886952,2.021484375,2.404176973301435,57.12890625,90.52734375,0.07351716595101723,ok,True
9.36,RL,0.18659597635269165,False,False,-0.44690168524652574,15.468222218572397,2.021484375,2.626573561591117,55.810546875,91.142578125,0.07351716595101723,ok,True
9.36,RR,0.6865959763526917,True,False,-0.17202477921574033,4.2187214493841925,4.21875,4.295734621983799,57.39257812500001,91.669921875,0.07351716595101723,ok,True
9.38,FL,0.6981955170631409,True,False,-0.2025713131792728,4.883025731346986,4.130859375,4.116982082464203,61.25976562500001,90.087890625,0.07292732279791879,ok,True
9.38,FR,0.19819551706314087,False,False,-0.5079562802280252,19.228442491411954,1.9335937500000002,2.416361613574933,57.041015625,90.615234375,0.07292732279791879,ok,True
9.38,RL,0.19819551706314087,False,False,-0.4674552294765266,16.557638319520578,1.9335937500000002,2.6306197111645635,55.8984375,91.142578125,0.07292732279791879,ok,True
9.38,RR,0.6981955170631409,True,False,-0.14019250281420426,2.7714619710138995,4.130859375,4.313199139907599,57.83203125,92.109375,0.07292732279791879,ok,True
9.4,FL,0.7097950577735901,True,True,-0.16655758976813484,3.951603364467645,4.04296875,4.101818815555104,61.52343750000001,90.703125,0.06769377142453126,ok,True
9.4,FR,0.2097950577735901,False,False,-0.5257392084503237,20.489235019016338,1.7578125,2.4710895986618935,57.041015625,90.615234375,0.06769377142453126,ok,True
9.4,RL,0.2097950577735901,False,False,-0.48262222549246003,17.218674324388004,1.7578125,2.6709292437518113,56.07421875,90.966796875,0.06769377142453126,ok,True
9.4,RR,0.7097950577735901,True,True,-0.030267302783923422,1.4939943204203685,4.04296875,4.2776437842695,58.095703125,92.4609375,0.06769377142453126,ok,True
9.42,FL,0.7213945984840393,True,True,-0.09016845723959499,2.8266816938819033,3.8671875000000004,4.023658572020676,61.52343750000001,91.318359375,0.04738948999595362,ok,True
9.42,FR,0.2213945984840393,False,False,-0.5459044107304634,21.83689299677918,1.669921875,2.589041983327907,57.041015625,90.615234375,0.04738948999595362,ok,True
9.42,RL,0.2213945984840393,False,False,-0.497138559866217,18.4786509303203,1.669921875,2.7360630138728568,56.162109375,90.966796875,0.04738948999595362,ok,True
9.42,RR,0.7213945984840393,True,True,-0.023647428233547485,1.3538433120780993,3.8671875000000004,4.104883298698258,58.53515625,92.98828125,0.04738948999595362,ok,True
9.44,FL,0.7329941391944885,True,True,-0.0031859352764979088,1.468014700396883,3.6035156249999996,3.9142959630187364,61.52343750000001,92.021484375,0.04721936338403609,ok,True
9.44,FR,0.23299413919448853,False,False,-0.562691242307789,22.954251058481887,1.58203125,2.718411146654076,57.041015625,90.615234375,0.04721936338403609,ok,True
9.44,RL,0.23299413919448853,False,False,-0.5103107002031593,18.778737915949193,1.58203125,2.8068149587204334,56.337890625,90.87890625,0.04721936338403609,ok,True
9.44,RR,0.7329941391944885,True,True,0.09665118589193,0.0,3.6035156249999996,3.8911671911069874,58.88671875,93.515625,0.04721936338403609,ok,True
9.46,FL,0.7445936799049377,True,True,-0.005298316028176653,1.1773363124187162,3.33984375,3.719180838323735,61.435546875,92.724609375,0.06302965964378202,ok,True
9.46,FR,0.24459367990493774,False,False,-0.5761404695666522,23.60691370408467,1.40625,2.884811254527602,57.041015625,90.615234375,0.06302965964378202,ok,True
9.46,RL,0.24459367990493774,False,False,-0.5193237911408077,19.367038157554482,1.40625,2.8665374021012835,56.42578125,90.87890625,0.06302965964378202,ok,True
9.46,RR,0.7445936799049377,True,True,0.31327273802488065,0.0,3.33984375,3.5633702138295287,59.23828124999999,94.04296875,0.06302965964378202,ok,True
9.48,FL,0.756193220615387,True,True,-0.003326417432059081,1.269326383328891,2.98828125,3.5111411952857234,61.17187499999999,93.33984375000001,0.11884425643553156,ok,True
9.48,FR,0.25619322061538696,False,False,-0.5796543024849249,23.514644498928938,1.318359375,3.0242745841446035,57.041015625,90.615234375,0.11884425643553156,ok,True
9.48,RL,0.25619322061538696,False,False,-0.5251064594455207,19.678605999503553,1.318359375,2.9212907797015872,56.6015625,90.791015625,0.11884425643553156,ok,True
9.48,RR,0.756193220615387,True,True,0.8376921686725214,0.0,2.98828125,3.2676174467875123,59.501953125,94.39453125,0.11884425643553156,ok,True
9.5,FL,0.7677927613258362,True,True,-0.006482686321224174,1.9654290645391257,2.63671875,3.3008570088704023,60.90820312500001,93.8671875,0.233052466570208,ok,True
9.5,FR,0.2677927613258362,False,False,-0.5767900336253878,23.02871593454422,1.23046875,3.117453994264695,57.041015625,90.615234375,0.233052466570208,ok,True
9.5,RL,0.2677927613258362,False,False,-0.5293225267063717,19.53609669042026,1.23046875,2.9402570013159273,56.689453125,90.791015625,0.233052466570208,ok,True
9.5,RR,0.7677927613258362,True,True,1.6034369512383657,0.0,2.63671875,2.990891792966665,59.67773437500001,94.833984375,0.233052466570208,ok,True
9.52,FL,0.7793923020362854,True,True,-0.0034213055199322495,2.7324026669449935,2.197265625,3.0858156268314962,60.46875,94.39453125,0.3532783381909753,ok,True
9.52,FR,0.2793923020362854,False,False,-0.566489884636423,22.132604260373775,1.142578125,3.1956157772694818,57.041015625,90.615234375,0.3532783381909753,ok,True
9.52,RL,0.2793923020362854,False,False,-0.5235414294228469,19.308613948950967,1.142578125,2.8915696775595183,56.77734375,90.703125,0.3532783381909753,ok,True
9.52,RR,0.7793923020362854,True,True,2.4148866198319685,0.0,2.197265625,2.672596396088799,59.94140625000001,95.09765625,0.3532783381909753,ok,True
9.540000000000001,FL,0.7909918427467346,True,True,-0.0016851889603625159,3.914916611740237,1.669921875,2.8364078633650305,60.029296875,94.921875,0.46858366049948513,ok,True
9.540000000000001,FR,0.2909918427467346,False,False,-0.5540043760789148,21.223000530905058,0.9667968750000001,3.253727817429617,56.865234375,90.615234375,0.46858366049948513,ok,True
9.540000000000001,RL,0.2909918427467346,False,False,-0.5234013715857133,19.335503288136263,0.9667968750000001,2.778132015425262,56.865234375,90.703125,0.46858366049948513,ok,True
9.540000000000001,RR,0.7909918427467346,True,True,3.1704145666880263,0.0,1.669921875,2.3142505113532073,60.029296875,95.185546875,0.46858366049948513,ok,True
9.56,FL,0.8025913834571838,True,True,0.00024664586460720894,0.0,1.23046875,2.526128664180385,59.501953125,95.185546875,0.5634522223903948,ok,True
9.56,FR,0.30259138345718384,False,False,-0.5435654161688591,20.630748798900918,0.87890625,3.297458105722665,56.865234375,90.615234375,0.5634522223903948,ok,True
9.56,RL,0.30259138345718384,False,False,-0.5195715320693711,19.16958698397997,0.87890625,2.6148200467414724,57.12890625,90.615234375,0.5634522223903948,ok,True
9.56,RR,0.8025913834571838,True,True,3.639493252882528,0.0,1.23046875,1.875574165245123,60.029296875,95.27343750000001,0.5634522223903948,ok,True
9.58,FL,0.8141909241676331,True,True,-0.0013261685209153828,5.8037049264035305,0.703125,2.2017514680501686,58.798828125,95.361328125,0.6288253928028262,ok,True
9.58,FR,0.31419092416763306,False,False,-0.5336695294013705,19.708110103658274,0.703125,3.3181543771827045,56.865234375,90.615234375,0.6288253928028262,ok,True
9.58,RL,0.31419092416763306,False,False,-0.5176210286669397,19.039516207316133,0.703125,2.390255906753247,57.216796875,90.615234375,0.6288253928028262,ok,True
9.58,RR,0.8141909241676331,True,True,3.846939457264345,0.0,0.703125,1.3971502228929213,60.029296875,95.27343750000001,0.6288253928028262,ok,True
9.6,FL,0.8257904648780823,True,True,0.001339601610708674,0.0,0.087890625,1.8934984372486101,58.095703125,95.537109375,0.6458275448618755,ok,True
9.6,FR,0.3257904648780823,False,False,-0.5184517975983238,18.698804709540905,0.703125,3.3273648912712344,56.865234375,90.615234375,0.6458275448618755,ok,True
9.6,RL,0.3257904648780823,False,False,-0.5156795681319354,19.012880859720497,0.52734375,2.1265733578251615,57.30468749999999,90.52734375,0.6458275448618755,ok,True
9.6,RR,0.8257904648780823,True,True,3.7708201254889606,0.0,0.263671875,0.9147178029476963,59.94140625000001,95.185546875,0.6458275448618755,ok,True
9.620000000000001,FL,0.8373900055885315,True,True,0.0005529786643448942,0.0,-0.439453125,1.4989414636397473,57.39257812500001,95.361328125,0.5785067867407874,ok,True
9.620000000000001,FR,0.3373900055885315,False,False,-0.5069976211988791,17.977370876085306,0.703125,3.355216593528614,56.865234375,90.703125,0.5785067867407874,ok,True
9.620000000000001,RL,0.3373900055885315,False,False,-0.5149563157750975,19.19959834143308,0.263671875,1.8229229031742695,57.39257812500001,90.52734375,0.5785067867407874,ok,True
9.620000000000001,RR,0.8373900055885315,True,True,3.3661585319556266,0.0,0.0,0.4181654619859288,59.67773437500001,95.009765625,0.5785067867407874,ok,True
9.64,FL,0.8489895462989807,True,True,-0.005024895670349694,8.309141837686527,-0.87890625,1.04835738736085,56.6015625,95.27343750000001,0.42786547417480886,ok,True
9.64,FR,0.3489895462989807,False,False,-0.49701141349081657,17.64734153353745,0.615234375,3.394847459573647,56.865234375,90.703125,0.42786547417480886,ok,True
9.64,RL,0.3489895462989807,False,False,-0.5142504819626442,18.89153604738634,0.17578125,1.5008569490054928,57.48046875,90.43945312500001,0.42786547417480886,ok,True
9.64,RR,0.8489895462989807,True,True,2.6596173878401244,0.0,-0.52734375,0.010333316989393545,59.501953125,94.5703125,0.42786547417480886,ok,True
9.66,FL,0.8605890870094299,True,True,0.0007310264625859375,0.0,-1.40625,0.6775555699649825,55.8984375,95.009765625,0.28241483842819615,ok,True
9.66,FR,0.36058908700942993,False,False,-0.4902125747896363,16.917266141383276,0.615234375,3.420389032113197,56.865234375,90.703125,0.28241483842819615,ok,True
9.66,RL,0.36058908700942993,False,False,-0.512778723196855,18.967219787314814,0.0,1.205357405313832,57.65624999999999,90.263671875,0.28241483842819615,ok,True
9.66,RR,0.8605890870094299,True,True,1.5159021446347203,0.0,-0.791015625,-0.3665270553611252,59.23828124999999,94.30664062500001,0.28241483842819615,ok,True
9.68,FL,0.8721886277198792,True,True,0.002331107784206421,0.0,-1.7578125,0.2503077607930738,55.1953125,94.658203125,0.17736263672924832,ok,True
9.68,FR,0.37218862771987915,False,False,-0.4856278483684334,16.84428275912169,0.52734375,3.434253631142756,56.865234375,90.703125,0.17736263672924832,ok,True
9.68,RL,0.37218862771987915,False,False,-0.5161259120709943,19.350168811331972,-0.087890625,0.9761323777735953,57.83203125,90.263671875,0.17736263672924832,ok,True
9.68,RR,0.8721886277198792,True,True,-0.07451295393065549,4.107816996736544,-1.23046875,-0.7774759096360122,58.88671875,93.779296875,0.17736263672924832,ok,True
9.700000000000001,FL,0.8837881684303284,True,True,-0.0004550446405654496,9.1769839895727,-2.109375,0.020933281129267543,54.580078125,94.30664062500001,0.20321698288893927,ok,True
9.700000000000001,FR,0.38378816843032837,False,False,-0.47203119027980356,15.413312540238282,0.263671875,3.2537914202606575,56.77734375,90.703125,0.20321698288893927,ok,True
9.700000000000001,RL,0.38378816843032837,False,False,-0.4872848250164624,14.665683970825883,-0.263671875,0.9202959953124512,57.919921875,90.17578125,0.20321698288893927,ok,True
9.700000000000001,RR,0.8837881684303284,True,True,-0.30111748822041207,5.9157329683853614,-1.494140625,-0.8104071186915243,58.62304687499999,93.33984375000001,0.20321698288893927,ok,True
9.72,FL,0.8953877091407776,True,True,-0.017279120504753998,9.61600673470214,-2.28515625,-0.1051326100999913,53.96484375,93.8671875,0.2788087976406002,ok,True
9.72,FR,0.3953877091407776,False,False,-0.44716666867627985,14.137917228852515,0.087890625,3.0092337817791157,56.77734375,90.703125,0.2788087976406002,ok,True
9.72,RL,0.3953877091407776,False,False,-0.4246189682009238,12.356647032611468,-0.263671875,0.93418752169459,58.00781250000001,90.17578125,0.2788087976406002,ok,True
9.72,RR,0.8953877091407776,True,True,-0.2662377593294213,7.194609868490857,-1.9335937500000002,-0.8345589572993382,58.27148437499999,92.8125,0.2788087976406002,ok,True
9.74,FL,0.9069872498512268,True,True,-0.012132049879445828,10.075251139001901,-2.4609375,-0.13530207884423912,53.61328125,93.515625,0.31552732828607566,ok,True
9.74,FR,0.4069872498512268,False,False,-0.4224021364809122,12.833209979425357,-0.087890625,2.731805613500445,56.77734375,90.703125,0.31552732828607566,ok,True
9.74,RL,0.4069872498512268,False,False,-0.38065580206052274,10.300142876497658,-0.263671875,0.9506519994361022,58.095703125,90.087890625,0.31552732828607566,ok,True
9.74,RR,0.9069872498512268,True,True,-0.29546370315571,9.163418888981102,-2.28515625,-0.8688030139047924,58.00781250000001,92.197265625,0.31552732828607566,ok,True
9.76,FL,0.918586790561676,True,True,-0.021458549809824645,10.23498520049788,-2.4609375,-0.05862872473114381,53.26171875,92.98828125,0.3181403872370524,ok,True
9.76,FR,0.418586790561676,False,False,-0.39773333082374074,11.842735256327444,-0.263671875,2.463163966878711,56.77734375,90.703125,0.3181403872370524,ok,True
9.76,RL,0.418586790561676,False,False,-0.310599943697476,9.102287460315958,-0.263671875,0.9713627506193633,58.27148437499999,90.087890625,0.3181403872370524,ok,True
9.76,RR,0.918586790561676,True,True,-0.3467996196970108,10.846623781172577,-2.4609375,-0.920671750468207,57.65624999999999,91.669921875,0.3181403872370524,ok,True
9.78,FL,0.9301863312721252,True,False,-0.207016101016963,11.035573200698881,-2.724609375,0.04507590081628453,52.998046875,92.724609375,0.2930642761023947,ok,True
9.78,FR,0.43018633127212524,False,False,-0.37767575971610345,11.218424470054009,-0.439453125,2.2396556385065742,56.77734375,90.703125,0.2930642761023947,ok,True
9.78,RL,0.43018633127212524,False,False,-0.043872163423788746,8.620993343566287,-0.439453125,0.9790044538530331,58.35937500000001,90.0,0.2930642761023947,ok,True
9.78,RR,0.9301863312721252,True,False,-0.38181014101486277,11.35748697967885,-2.724609375,-0.9949763367125241,57.48046875,91.318359375,0.2930642761023947,ok,True
9.8,FL,0.9417858719825745,True,False,-0.37549437046352496,12.893850176957915,-2.724609375,0.1285235764679871,52.91015625,92.28515625,0.24597970888336285,ok,True
9.8,FR,0.44178587198257446,False,False,-0.35897865966520726,10.479276031056123,-0.52734375,2.068314181082873,56.77734375,90.703125,0.24597970888336285,ok,True
9.8,RL,0.44178587198257446,False,False,0.005914116705266204,0.0,-0.52734375,0.8947999247389046,58.53515625,90.0,0.24597970888336285,ok,True
9.8,RR,0.9417858719825745,True,False,-0.39012985029659997,11.472294178926127,-2.724609375,-1.0974423816705319,57.39257812500001,90.966796875,0.24597970888336285,ok,True
9.82,FL,0.9533854126930237,True,False,-0.43146027510318485,14.661481043724251,-2.724609375,0.11947972483542879,52.998046875,92.109375,0.2264373322584885,ok,True
9.82,FR,0.4533854126930237,False,False,-0.3369090304523592,8.979763008322546,-0.703125,1.9888068976257514,56.689453125,90.703125,0.2264373322584885,ok,True
9.82,RL,0.4533854126930237,False,False,-0.018503273129397146,6.667749534288297,-0.703125,0.7327575637863099,58.62304687499999,89.912109375,0.2264373322584885,ok,True
9.82,RR,0.9533854126930237,True,False,-0.397089043158258,12.404204161180232,-2.724609375,-1.212135608379457,57.30468749999999,90.703125,0.2264373322584885,ok,True
9.84,FL,0.9649849534034729,True,False,-0.4478524114113758,14.827184150571574,-2.724609375,0.09003246876510347,53.0859375,91.93359375,0.20522745504162643,ok,True
9.84,FR,0.4649849534034729,False,False,-0.31066985534876357,8.459947999317325,-0.791015625,1.9291968305066476,56.689453125,90.703125,0.20522745504162643,ok,True
9.84,RL,0.4649849534034729,False,False,-0.012690248359273348,5.670555723431587,-0.791015625,0.5633701777122455,58.71093750000001,89.82421875,0.20522745504162643,ok,True
9.84,RR,0.9649849534034729,True,False,-0.4100592590489255,12.822376858737154,-2.724609375,-1.3401091925675472,57.216796875,90.615234375,0.20522745504162643,ok,True
9.86,FL,0.9765844941139221,True,False,-0.44869162448456235,14.891651348102249,-2.63671875,0.06662370145104683,53.26171875,91.7578125,0.2232094631548557,ok,True
9.86,FR,0.4765844941139221,False,False,-0.2970336015028774,8.329826402097508,-0.87890625,1.8618735856352528,56.689453125,90.703125,0.2232094631548557,ok,True
9.86,RL,0.4765844941139221,False,False,-0.023367562096171524,5.945707379304099,-0.87890625,0.41131995053409104,58.798828125,89.82421875,0.2232094631548557,ok,True
9.86,RR,0.9765844941139221,True,False,-0.414238621480989,13.16538510352787,-2.63671875,-1.441869211447904,57.216796875,90.52734375,0.2232094631548557,ok,True
9.88,FL,0.9881840348243713,True,False,-0.4482441746629512,14.73029729055558,-2.4609375,0.060031492259116616,53.525390625,91.669921875,0.22385986571704708,ok,True
9.88,FR,0.48818403482437134,False,False,-0.29116766640052694,8.228247818999103,-0.9667968750000001,1.7801037434137401,56.689453125,90.703125,0.22385986571704708,ok,True
9.88,RL,0.48818403482437134,False,False,-0.05236758336460423,5.5961922291552035,-0.9667968750000001,0.3030744375175925,58.97460937500001,89.736328125,0.22385986571704708,ok,True
9.88,RR,0.9881840348243713,True,False,-0.4219965242231588,13.860327987586102,-2.4609375,-1.4893620911721779,57.30468749999999,90.52734375,0.22385986571704708,ok,True
9.9,FL,0.9997835755348206,True,False,-0.4388332939751771,14.147497015915857,-2.373046875,0.08829716715731362,53.701171875,91.669921875,0.2059588629117684,ok,True
9.9,FR,0.49978357553482056,False,False,-0.2924011292611828,8.629355445187255,-1.142578125,1.6669734294813354,56.689453125,90.703125,0.2059588629117684,ok,True
9.9,RL,0.49978357553482056,False,False,-0.1263959898095135,6.213431862056902,-1.142578125,0.21941539360101464,59.0625,89.560546875,0.2059588629117684,ok,True
9.9,RR,0.9997835755348206,True,False,-0.4295543216266823,13.893540995464404,-2.373046875,-1.468768820108459,57.30468749999999,90.52734375,0.2059588629117684,ok,True
9.92,FL,0.011383056640625,False,False,-0.4248045890779678,13.581080947933401,-2.28515625,0.15553654642998133,53.7890625,91.669921875,0.18711419347424224,ok,True
9.92,FR,0.511383056640625,False,False,-0.30494602767620893,9.281948612247993,-1.23046875,1.5208075932346614,56.689453125,90.703125,0.18711419347424224,ok,True
9.92,RL,0.511383056640625,False,False,-0.2206688886460112,7.705028077008638,-1.23046875,0.09595749005666436,59.23828124999999,89.560546875,0.18711419347424224,ok,True
9.92,RR,0.011383056640625,False,False,-0.42248228863091264,12.897161458731143,-2.28515625,-1.3734622889398809,57.30468749999999,90.52734375,0.18711419347424224,ok,True
9.94,FL,0.022982586175203323,False,False,-0.41740479876895,13.414970154037661,-2.197265625,0.23288339981100367,53.876953125,91.58203125,0.18518994795509014,ok,True
9.94,FR,0.5229825861752033,False,False,-0.3204076874946671,9.723232439984693,-1.40625,1.3659163988557481,56.689453125,90.703125,0.18518994795509014,ok,True
9.94,RL,0.5229825861752033,False,False,-0.26756705024812144,7.955155775837675,-1.40625,-0.05121522960592374,59.32617187500001,89.47265625000001,0.18518994795509014,ok,True
9.94,RR,0.022982586175203323,False,False,-0.4026638280938133,12.159954960726145,-2.197265625,-1.2538650884924134,57.30468749999999,90.52734375,0.18518994795509014,ok,True
9.96,FL,0.03458211570978165,False,False,-0.41823527858116105,13.505532206511429,-2.109375,0.3012936436274302,54.140625,91.58203125,0.1863783196417821,ok,True
9.96,FR,0.5345821157097816,False,False,-0.33099378749779085,10.024407547804255,-1.494140625,1.222800583615515,56.6015625,90.703125,0.1863783196417821,ok,True
9.96,RL,0.5345821157097816,False,False,-0.2841040996361399,8.36594307769597,-1.494140625,-0.19072330859551784,59.4140625,89.384765625,0.1863783196417821,ok,True
9.96,RR,0.03458211570978165,False,False,-0.38842660672387674,11.48736212652889,-2.109375,-1.1410270125124296,57.216796875,90.52734375,0.1863783196417821,ok,True
9.98,FL,0.04618164524435997,False,False,-0.4134476389143632,12.805458673768,-1.9335937500000002,0.3661314790751093,54.228515625,91.58203125,0.19345036958020753,ok,True
9.98,FR,0.54618164524436,False,False,-0.34333974410871715,10.706115087031561,-1.58203125,1.0835675630453483,56.6015625,90.703125,0.19345036958020753,ok,True
9.98,RL,0.54618164524436,False,False,-0.29561949034645485,8.62361084163273,-1.58203125,-0.31885987845779395,59.501953125,89.384765625,0.19345036958020753,ok,True
9.98,RR,0.04618164524435997,False,False,-0.3721390137177011,10.829831246450409,-1.9335937500000002,-1.0414165116535463,57.216796875,90.52734375,0.19345036958020753,ok,True
10.0,FL,0.05778117477893829,False,False,-0.4030170366519925,12.72523748034011,-1.7578125,0.4272763094931514,54.31640625,91.494140625,0.20469290041114094,ok,True
10.0,FR,0.5577811747789383,False,False,-0.35806460303683396,11.234804555467456,-1.669921875,0.9506107339371082,56.6015625,90.703125,0.20469290041114094,ok,True
10.0,RL,0.5577811747789383,False,False,-0.3014245835629564,8.778797697489473,-1.669921875,-0.4290975425257239,59.58984374999999,89.296875,0.20469290041114094,ok,True
10.0,RR,0.05778117477893829,False,False,-0.3585600860612076,10.313215890918132,-1.7578125,-0.9589437051480699,57.216796875,90.52734375,0.20469290041114094,ok,True
10.02,FL,0.06938070058822632,False,False,-0.4017007250988469,12.646523720899058,-1.669921875,0.4872978352669466,54.4921875,91.494140625,0.212830758278436,ok,True
10.02,FR,0.5693807005882263,False,False,-0.36996337985327477,11.580853840117525,-1.7578125,0.823630869805073,56.6015625,90.703125,0.212830758278436,ok,True
10.02,RL,0.5693807005882263,False,False,-0.3109970309069232,9.29461305734505,-1.7578125,-0.5461701014761193,59.67773437500001,89.208984375,0.212830758278436,ok,True
10.02,RR,0.06938070058822632,False,False,-0.34408128798586735,9.693149506070972,-1.669921875,-0.8673699059216846,57.216796875,90.52734375,0.212830758278436,ok,True
10.040000000000001,FL,0.08098022639751434,False,False,-0.39475089765907134,12.00004880557771,-1.58203125,0.5490287699828758,54.580078125,91.494140625,0.21752902609131108,ok,True
10.040000000000001,FR,0.5809802263975143,False,False,-0.3790311341086289,12.04115827309704,-1.9335937500000002,0.6974638409276733,56.6015625,90.703125,0.21752902609131108,ok,True
10.040000000000001,RL,0.5809802263975143,False,False,-0.32355244764685487,9.714251061824243,-1.9335937500000002,-0.6605715511396489,59.94140625000001,89.208984375,0.21752902609131108,ok,True
10.040000000000001,RR,0.08098022639751434,False,False,-0.329015722560444,9.21427989643206,-1.58203125,-0.7774667551158673,57.216796875,90.52734375,0.21752902609131108,ok,True
10.06,FL,0.09257975220680237,False,False,-0.38327169008446627,11.682988280743444,-1.494140625,0.6087193601997086,54.66796875,91.40625000000001,0.2217393042018909,ok,True
10.06,FR,0.5925797522068024,False,False,-0.38986385690346903,12.480505036984685,-2.109375,0.5733392735383226,56.6015625,90.703125,0.2217393042018909,ok,True
10.06,RL,0.5925797522068024,False,False,-0.3307775739008756,9.664290772330974,-2.109375,-0.7595696797396243,60.029296875,89.12109375,0.2217393042018909,ok,True
10.06,RR,0.09257975220680237,False,False,-0.31897548362090633,9.095599741429059,-1.494140625,-0.703775710846293,57.216796875,90.52734375,0.2217393042018909,ok,True
10.08,FL,0.1041792780160904,False,False,-0.37799670886466685,11.449217860138177,-1.40625,0.6785471695078032,54.931640625,91.40625000000001,0.21618086984697013,ok,True
10.08,FR,0.6041792780160904,False,False,-0.39866107927093164,12.806764500275243,-2.197265625,0.4382054511076979,56.6015625,90.791015625,0.21618086984697013,ok,True
10.08,RL,0.6041792780160904,False,False,-0.33856863452641495,10.427410125596028,-2.197265625,-0.8764913597408295,60.1171875,89.033203125,0.21618086984697013,ok,True
10.08,RR,0.1041792780160904,False,False,-0.3127458625843127,8.599760307497304,-1.40625,-0.6151055164736714,57.216796875,90.52734375,0.21618086984697013,ok,True
10.1,FL,0.11577880382537842,False,False,-0.3675593820554879,10.691400526039445,-1.23046875,0.7487906083617522,55.01953125000001,91.40625000000001,0.21368061221641657,ok,True
10.1,FR,0.6157788038253784,False,False,-0.40364723578309447,13.08551770372073,-2.28515625,0.3023822417897426,56.6015625,90.791015625,0.21368061221641657,ok,True
10.1,RL,0.6157788038253784,False,False,-0.35294186106646364,10.912663946393982,-2.28515625,-1.000628394073883,60.20507812499999,88.857421875,0.21368061221641657,ok,True
10.1,RR,0.11577880382537842,False,False,-0.29948418649718145,8.154897322486367,-1.23046875,-0.5202774891960442,57.12890625,90.52734375,0.21368061221641657,ok,True
10.120000000000001,FL,0.12737832963466644,False,False,-0.35395223964927724,10.435616990412443,-1.142578125,0.8158229938083039,55.107421875,91.318359375,0.22212958978425962,ok,True
10.120000000000001,FR,0.6273783296346664,False,False,-0.4146964100020939,13.789555213119872,-2.373046875,0.17114490868342772,56.513671875,90.791015625,0.22212958978425962,ok,True
10.120000000000001,RL,0.6273783296346664,False,False,-0.36560427109030846,11.429756828723482,-2.373046875,-1.1111842876752478,60.29296875000001,88.857421875,0.22212958978425962,ok,True
10.120000000000001,RR,0.12737832963466644,False,False,-0.28918059863344836,7.711701655965527,-1.142578125,-0.4374853722720513,57.12890625,90.52734375,0.22212958978425962,ok,True
10.14,FL,0.13897785544395447,False,False,-0.34723040714215725,10.17092014805794,-0.9667968750000001,0.8840142109122135,55.283203125,91.318359375,0.23055931874788088,ok,True
10.14,FR,0.6389778554439545,True,False,-0.4279543526666957,14.242537835370623,-2.4609375,0.04193384475243084,56.6015625,90.791015625,0.23055931874788088,ok,True
10.14,RL,0.6389778554439545,True,False,-0.3743033714764671,11.548539223147301,-2.4609375,-1.2217409206026433,60.380859375,88.76953125,0.23055931874788088,ok,True
