time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
10.52,FR,0.8593689799308777,True,True,17.43631138829477,0.0,2.373046875,1.2738420703058457,44.384765625,81.5625,0.2835996899582881,ok,True
10.52,RL,0.8593689799308777,True,True,19.435666559529675,0.0,2.373046875,1.2414350068353652,41.1328125,81.9140625,0.2835996899582881,ok,True
10.52,RR,0.3593689799308777,False,False,-0.5763024725505966,23.23805036340333,1.142578125,2.457048666400055,38.056640625,69.08203125,0.2835996899582881,ok,True
10.540000000000001,FL,0.3709685206413269,False,False,-0.5275583602573908,20.01572716072967,1.23046875,2.7952443335859303,39.111328125,68.994140625,0.22884575764165058,ok,True
10.540000000000001,FR,0.8709685206413269,True,True,17.559243240540756,0.0,2.724609375,1.6681011549795577,43.505859375,80.15625000000001,0.22884575764165058,ok,True
10.540000000000001,RL,0.8709685206413269,True,True,19.817383844720997,0.0,2.724609375,1.6393237998826444,39.814453125,80.419921875,0.22884575764165058,ok,True
10.540000000000001,RR,0.3709685206413269,False,False,-0.5769273092066096,23.142304108792466,1.23046875,2.5625366087282084,38.056640625,69.08203125,0.22884575764165058,ok,True
10.56,FL,0.3825680613517761,False,False,-0.5320802504752004,20.271950037153726,1.318359375,2.916254077890542,39.19921875,68.994140625,0.1550438910263601,ok,True
10.56,FR,0.8825680613517761,True,True,16.89768694276232,0.0,2.98828125,2.026763628005532,42.5390625,78.57421875,0.1550438910263601,ok,True
10.56,RL,0.8825680613517761,True,True,19.282635337014327,0.0,2.98828125,1.9944701086917742,38.49609375,78.92578125,0.1550438910263601,ok,True
10.56,RR,0.3825680613517761,False,False,-0.5707516702375681,22.50799370452711,1.318359375,2.7091139884368998,38.056640625,69.08203125,0.1550438910263601,ok,True
10.58,FL,0.39416760206222534,False,False,-0.5362604757570694,20.569143936757023,1.40625,3.0392108711585353,39.287109375,68.994140625,0.0759383301463732,ok,True
10.58,FR,0.8941676020622253,True,True,15.380654320125906,0.0,3.1640625,2.3569464507678153,41.572265625,76.9921875,0.0759383301463732,ok,True
10.58,RL,0.8941676020622253,True,True,17.820750283306,0.0,3.1640625,2.331849094351125,37.44140625,77.16796875,0.0759383301463732,ok,True
10.58,RR,0.39416760206222534,False,False,-0.5626053236704592,22.05376538921532,1.40625,2.8825847778225424,38.056640625,69.08203125,0.0759383301463732,ok,True
10.6,FL,0.40576714277267456,False,False,-0.5403900953975665,20.92119737576423,1.494140625,3.169078869524222,39.375,68.994140625,0.09985084178295497,ok,True
10.6,FR,0.9057671427726746,True,True,12.97161734663567,0.0,3.427734375,2.608204281255596,40.693359375,75.322265625,0.09985084178295497,ok,True
10.6,RL,0.9057671427726746,True,True,15.320592118559864,0.0,3.427734375,2.596733054751024,36.298828125,75.498046875,0.09985084178295497,ok,True
10.6,RR,0.40576714277267456,False,False,-0.5572771567040891,21.885234033248892,1.494140625,3.0687606045653104,38.056640625,69.08203125,0.09985084178295497,ok,True
10.620000000000001,FL,0.4173666834831238,False,False,-0.5472017450027233,21.48894618844571,1.58203125,3.297419081343293,39.638671875,68.90625,0.14767397347961486,ok,True
10.620000000000001,FR,0.9173666834831238,True,True,9.725496058990798,0.0,3.6035156249999996,2.807360121289851,39.90234375,73.74023437500001,0.14767397347961486,ok,True
10.620000000000001,RL,0.9173666834831238,True,True,11.746895354608572,0.0,3.6035156249999996,2.8071775910949763,35.5078125,73.916015625,0.14767397347961486,ok,True
10.620000000000001,RR,0.4173666834831238,False,False,-0.5542513697913559,21.715991356513634,1.58203125,3.253179076933663,38.056640625,69.08203125,0.14767397347961486,ok,True
10.64,FL,0.428966224193573,False,False,-0.556288091117213,21.979552158327134,1.669921875,3.406590746917866,39.7265625,68.90625,0.19643519201743453,ok,True
10.64,FR,0.928966224193573,True,False,6.203370101344377,0.0,3.6035156249999996,3.018418431813307,39.19921875,72.333984375,0.19643519201743453,ok,True
10.64,RL,0.928966224193573,True,False,7.333262055352383,0.0,3.6035156249999996,3.0298865918382014,34.8046875,72.509765625,0.19643519201743453,ok,True
10.64,RR,0.428966224193573,False,False,-0.5524721794188808,21.413316599602155,1.669921875,3.4313370782677226,38.056640625,69.08203125,0.19643519201743453,ok,True
10.66,FL,0.4405657649040222,False,False,-0.5603191190837187,22.682614796666428,1.7578125,3.5365013223804236,39.814453125,68.90625,0.2921442048720529,ok,True
10.66,FR,0.9405657649040222,True,False,3.630444600339761,0.0,3.69140625,3.1298343334376555,38.671875,71.015625,0.2921442048720529,ok,True
10.66,RL,0.9405657649040222,True,False,2.730002841731513,0.0,3.69140625,3.154479905181126,34.365234375,71.19140625,0.2921442048720529,ok,True
10.66,RR,0.4405657649040222,False,False,-0.5485859108071423,21.241628182191306,1.7578125,3.6023664299471423,38.056640625,69.08203125,0.2921442048720529,ok,True
10.68,FL,0.45216530561447144,False,False,-0.5662341259388137,22.72726574440359,1.9335937500000002,3.652795233389573,39.90234375,68.90625,0.38031155260521915,ok,True
10.68,FR,0.9521653056144714,True,False,1.643888826330056,0.0,3.69140625,3.2075687387692797,38.408203125,70.13671875,0.38031155260521915,ok,True
10.68,RL,0.9521653056144714,True,False,-0.38420841930091043,10.753562754986488,3.69140625,3.1964074579806288,34.189453125,70.3125,0.38031155260521915,ok,True
10.68,RR,0.45216530561447144,False,False,-0.5447837361133578,18.739259334803766,1.9335937500000002,3.7601637316246395,37.96875,69.08203125,0.38031155260521915,ok,True
10.700000000000001,FL,0.46376484632492065,False,False,-0.5518746547478887,20.02043710515909,2.021484375,3.5210084686569814,39.990234375,68.818359375,0.23247180884021226,ok,True
10.700000000000001,FR,0.9637648463249207,True,False,-0.22720454666307066,6.641461884075051,3.69140625,3.3530629160282985,38.3203125,69.521484375,0.23247180884021226,ok,True
10.700000000000001,RL,0.9637648463249207,True,False,-0.47483770959297344,7.44282912099797,3.69140625,3.0921868385214553,34.27734375,69.697265625,0.23247180884021226,ok,True
10.700000000000001,RR,0.46376484632492065,False,False,-0.4521221934618569,13.5875571284847,2.021484375,3.8685581495484103,37.96875,69.08203125,0.23247180884021226,ok,True
10.72,FL,0.4753643870353699,False,False,-0.4747380401527307,13.42769567109912,2.109375,3.4069158028901443,40.07812500000001,68.818359375,0.15188708083263552,ok,True
10.72,FR,0.9753643870353699,True,False,-0.37572763417612065,7.146059230809365,3.6035156249999996,3.4586371804955003,38.408203125,69.08203125,0.15188708083263552,ok,True
10.72,RL,0.9753643870353699,True,False,-0.3227535650133784,6.261541610729924,3.6035156249999996,3.309266582939302,34.541015625,69.2578125,0.15188708083263552,ok,True
10.72,RR,0.4753643870353699,False,False,-0.4181666913124493,13.87108069768633,2.109375,3.628307534200958,37.96875,69.08203125,0.15188708083263552,ok,True
10.74,FL,0.4869639277458191,False,False,-0.4005799223487094,11.794243783156947,2.197265625,3.2688866241756496,40.341796875,68.818359375,0.1214109767388118,ok,True
10.74,FR,0.9869639277458191,True,False,-0.30237803313394596,7.706410260837188,3.515625,3.595642704223889,38.49609375,68.994140625,0.1214109767388118,ok,True
10.74,RL,0.9869639277458191,True,False,-0.25706752230386654,5.357033886670201,3.515625,3.603991087579735,34.8046875,69.169921875,0.1214109767388118,ok,True
10.74,RR,0.4869639277458191,False,False,-0.42748446821222474,14.548694614805282,2.197265625,3.308390069465026,37.96875,69.08203125,0.1214109767388118,ok,True
10.76,FL,0.4985634684562683,False,False,-0.3863414380879532,12.186649660342871,2.28515625,3.1733344013352482,40.4296875,68.73046875,0.11491411464726888,ok,True
10.76,FR,0.9985634684562683,True,False,-0.28138011245458505,7.811703933681113,3.427734375,3.6943072195441684,38.583984375,68.994140625,0.11491411464726888,ok,True
10.76,RL,0.9985634684562683,True,False,-0.21955013303925908,5.696722506658852,3.427734375,3.7943656922961537,34.98046875,69.169921875,0.11491411464726888,ok,True
10.76,RR,0.4985634684562683,False,False,-0.44616908688481505,15.28901044107046,2.28515625,3.104144932792834,37.96875,69.08203125,0.11491411464726888,ok,True
10.78,FL,0.5101630091667175,False,False,-0.3957157177785914,12.750338053435957,2.373046875,3.164854806256033,40.517578125,68.73046875,0.1307674404713844,ok,True
10.78,FR,0.01016300916671753,False,False,-0.2782524240350359,7.926347905609802,3.33984375,3.709384067934417,38.583984375,68.994140625,0.1307674404713844,ok,True
10.78,RL,0.01016300916671753,False,False,-0.22476156661052626,6.703391853956911,3.33984375,3.836430504409822,35.15625,69.2578125,0.1307674404713844,ok,True
10.78,RR,0.5101630091667175,False,False,-0.45729665550624243,15.370580542159534,2.373046875,3.067370599416668,37.96875,69.08203125,0.1307674404713844,ok,True
10.8,FL,0.5217625498771667,False,False,-0.3946482895137299,11.972450593817483,2.4609375,3.2008550209921536,40.60546875,68.73046875,0.1346767133182485,ok,True
10.8,FR,0.021762549877166748,False,False,-0.2895694557503159,8.870689528807631,3.1640625,3.6802257813063393,38.49609375,68.994140625,0.1346767133182485,ok,True
10.8,RL,0.021762549877166748,False,False,-0.2946202133495973,11.455271026395632,3.1640625,3.7465811157072872,35.33203125,69.2578125,0.1346767133182485,ok,True
10.8,RR,0.5217625498771667,False,False,-0.434365008627674,12.101195037812774,2.4609375,3.1735534196533037,37.96875,69.08203125,0.1346767133182485,ok,True
10.82,FL,0.533362090587616,False,False,-0.37658741884054325,10.960492232529456,2.63671875,3.233445957968416,40.693359375,68.642578125,0.10530951045027842,ok,True
10.82,FR,0.03336209058761597,False,False,-0.3129870392608869,9.983085267252868,3.076171875,3.6541644841125462,38.49609375,68.994140625,0.10530951045027842,ok,True
10.82,RL,0.03336209058761597,False,False,-0.37125825733218265,12.291357190244714,3.076171875,3.635672177209493,35.41992187500001,69.2578125,0.10530951045027842,ok,True
10.82,RR,0.533362090587616,False,False,-0.3769599136444479,10.001761518206294,2.63671875,3.296237364965084,37.880859375,69.08203125,0.10530951045027842,ok,True
10.84,FL,0.5449616312980652,False,False,-0.35938926062811793,10.501969266203167,2.724609375,3.293493472983043,40.78125,68.642578125,0.07663743122688188,ok,True
10.84,FR,0.044961631298065186,False,False,-0.34184213888789616,11.064621935359973,2.98828125,3.600452259500342,38.49609375,68.994140625,0.07663743122688188,ok,True
10.84,RL,0.044961631298065186,False,False,-0.38520636566635735,11.288870059034652,2.98828125,3.5583979212942296,35.595703125,69.2578125,0.07663743122688188,ok,True
10.84,RR,0.5449616312980652,False,False,-0.3398121019501099,9.419361220249096,2.724609375,3.3818112304891024,37.880859375,69.08203125,0.07663743122688188,ok,True
10.86,FL,0.5565611720085144,False,False,-0.3464455060742666,10.279876234933997,2.8125,3.3994053331897343,40.869140625,68.642578125,0.0742643513572865,ok,True
10.86,FR,0.056561172008514404,False,False,-0.36988659387313105,12.086539228144051,2.900390625,3.5039306203038154,38.49609375,68.994140625,0.0742643513572865,ok,True
10.86,RL,0.056561172008514404,False,False,-0.359357596265944,9.243671775306668,2.900390625,3.5076997859678607,35.68359375,69.2578125,0.0742643513572865,ok,True
10.86,RR,0.5565611720085144,False,False,-0.33011429094925715,10.063822840166786,2.8125,3.4455670501772175,37.880859375,69.08203125,0.0742643513572865,ok,True
10.88,FL,0.5681607127189636,False,False,-0.34699060635356993,10.679908291706877,2.900390625,3.535960433393939,40.95703125,68.466796875,0.11678611185477066,ok,True
10.88,FR,0.06816071271896362,False,False,-0.3918210152861479,12.7843658768635,2.8125,3.378124239625525,38.49609375,68.994140625,0.11678611185477066,ok,True
10.88,RL,0.06816071271896362,False,False,-0.31959188266497685,9.672325985542273,2.8125,3.453760509286949,35.771484375,69.2578125,0.11678611185477066,ok,True
10.88,RR,0.5681607127189636,False,False,-0.3458982367161023,10.10202048679477,2.900390625,3.5174872467481926,37.880859375,69.08203125,0.11678611185477066,ok,True
10.9,FL,0.5797602534294128,False,False,-0.3573585612039465,11.099748793066661,2.98828125,3.6252693623745076,41.220703125,68.466796875,0.1466649025082351,ok,True
10.9,FR,0.07976025342941284,False,False,-0.39952920959984706,12.230298385305003,2.724609375,3.299214148531228,38.49609375,68.994140625,0.1466649025082351,ok,True
10.9,RL,0.07976025342941284,False,False,-0.33520197393084594,10.718602044391618,2.724609375,3.3636589286138587,35.859375,69.2578125,0.1466649025082351,ok,True
10.9,RR,0.5797602534294128,False,False,-0.3363274022106649,9.353938220574134,2.98828125,3.6229802536974876,37.880859375,69.08203125,0.1466649025082351,ok,True
10.92,FL,0.5913597941398621,False,False,-0.3579221978795427,10.33612482476122,3.076171875,3.6850033674324516,41.30859375,68.466796875,0.16553220155731996,ok,True
10.92,FR,0.09135979413986206,False,False,-0.39078806647033226,12.112961570539143,2.63671875,3.247498440089888,38.49609375,68.994140625,0.16553220155731996,ok,True
10.92,RL,0.09135979413986206,False,False,-0.3592945726968444,11.520079567196383,2.63671875,3.279567825384461,36.123046875,69.2578125,0.16553220155731996,ok,True
10.92,RR,0.5913597941398621,False,False,-0.32117427504450846,8.96518461602538,3.076171875,3.719063739202647,37.880859375,69.08203125,0.16553220155731996,ok,True
10.94,FL,0.6029593348503113,False,False,-0.3443028110355906,9.989548513016011,3.1640625,3.7360402988893213,41.396484375,68.37890625,0.18498455111163375,ok,True
10.94,FR,0.10295933485031128,False,False,-0.3890730339264764,12.099567312562256,2.4609375,3.203638175898142,38.408203125,69.08203125,0.18498455111163375,ok,True
10.94,RL,0.10295933485031128,False,False,-0.37857435652270677,11.91960201688744,2.4609375,3.21798875824042,36.2109375,69.2578125,0.18498455111163375,ok,True
10.94,RR,0.6029593348503113,False,False,-0.3128807781615922,9.000937605331066,3.1640625,3.7913920516734905,37.880859375,69.08203125,0.18498455111163375,ok,True
10.96,FL,0.6145588755607605,False,False,-0.33618931559516174,9.665401318048593,3.33984375,3.7876895496061254,41.484375,68.37890625,0.19882275685773942,ok,True
10.96,FR,0.1145588755607605,False,False,-0.3879643754762796,12.189273270669917,2.373046875,3.1574765090246095,38.408203125,69.08203125,0.19882275685773942,ok,True
10.96,RL,0.1145588755607605,False,False,-0.39205396190167274,12.756159305016558,2.373046875,3.1586148522784208,36.298828125,69.2578125,0.19882275685773942,ok,True
10.96,RR,0.6145588755607605,False,False,-0.3114168331152384,8.671361969179099,3.33984375,3.8617676756813055,37.79296875,69.08203125,0.19882275685773942,ok,True
10.98,FL,0.6261584162712097,False,False,-0.3231625505747959,8.890065703685362,3.427734375,3.8536528075953327,41.572265625,68.37890625,0.2040182635793113,ok,True
10.98,FR,0.12615841627120972,False,False,-0.393368299861932,12.67344253911104,2.28515625,3.0948272347885104,38.408203125,69.08203125,0.2040182635793113,ok,True
10.98,RL,0.12615841627120972,False,False,-0.40734374769897663,13.368077834813766,2.28515625,3.090293936144846,36.474609375,69.2578125,0.2040182635793113,ok,True
10.98,RR,0.6261584162712097,False,False,-0.30264339755747827,8.270984300046816,3.427734375,3.9399285493712646,37.79296875,69.08203125,0.2040182635793113,ok,True
11.0,FL,0.6377579569816589,True,False,-0.3030381083939382,8.141623523727954,3.515625,3.9330892712177024,41.8359375,68.37890625,0.20518169165441807,ok,True
11.0,FR,0.13775795698165894,False,False,-0.4041714749722647,13.161521354627418,2.197265625,3.0192482307110176,38.408203125,69.08203125,0.20518169165441807,ok,True
11.0,RL,0.13775795698165894,False,False,-0.4207446659534736,13.914396273396607,2.197265625,3.021084655479821,36.5625,69.2578125,0.20518169165441807,ok,True
11.0,RR,0.6377579569816589,True,False,-0.29186764721049474,8.064880841987485,3.515625,4.020708963965563,37.880859375,69.169921875,0.20518169165441807,ok,True
11.02,FL,0.6493574976921082,True,False,-0.28029751689680193,7.051542732496039,3.6035156249999996,4.007566574963185,42.099609375,68.642578125,0.20232723722776566,ok,True
11.02,FR,0.14935749769210815,False,False,-0.4147041033776139,13.798825939570387,2.109375,2.947563881838695,38.408203125,69.08203125,0.20232723722776566,ok,True
11.02,RL,0.14935749769210815,False,False,-0.43414889480997143,14.786203283578597,2.109375,2.960056861471272,36.73828125,69.2578125,0.20232723722776566,ok,True
11.02,RR,0.6493574976921082,True,False,-0.28222741337985413,7.599212986819367,3.6035156249999996,4.093643503292789,38.232421875,69.43359375,0.20232723722776566,ok,True
11.040000000000001,FL,0.6609570384025574,True,False,-0.24316304708779657,5.4525404430091164,3.6035156249999996,4.06968434522158,42.71484375,69.08203125,0.20251011381443043,ok,True
11.040000000000001,FR,0.16095703840255737,False,False,-0.4315239969469864,14.88872346969283,2.021484375,2.8890054437231765,38.408203125,69.08203125,0.20251011381443043,ok,True
