time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
10.22,FL,0.18537595868110657,False,False,-0.3524300788797924,10.673527399361847,-0.87890625,-1.0334332602908534,55.634765625,90.791015625,0.33912833324687025,ok,True
10.22,FR,0.6853759586811066,True,False,-0.31711119250127373,9.580728353722034,-2.4609375,-3.61029541484334,59.32617187500001,93.603515625,0.33912833324687025,ok,True
10.22,RL,0.6853759586811066,True,False,-0.3242434644806502,5.722861858515764,-3.076171875,-2.488370844247273,63.19335937500001,91.58203125,0.33912833324687025,ok,True
10.22,RR,0.18537595868110657,False,False,-0.3469620076930052,14.092923382270941,-0.17578125,-1.104433292436127,57.216796875,90.791015625,0.33912833324687025,ok,True
10.24,FL,0.1969754844903946,False,False,-0.3787812285094977,13.997828860214726,-0.9667968750000001,-0.92664321502077,55.72265625,90.791015625,0.20936879244095175,ok,True
10.24,FR,0.6969754844903946,True,False,-0.29335117353769535,8.117940450524436,-2.109375,-3.6751889310906725,60.380859375,95.009765625,0.20936879244095175,ok,True
10.24,RL,0.6969754844903946,True,False,-0.02925889503851975,2.271022671123717,-3.33984375,-3.0450588608742644,64.16015625,92.98828125,0.20936879244095175,ok,True
10.24,RR,0.1969754844903946,False,False,-0.47037842199083857,18.634436870760293,0.17578125,-0.5291239214510888,57.216796875,90.87890625,0.20936879244095175,ok,True
10.26,FL,0.20857501029968262,False,False,-0.454484607773184,18.26926305948665,-1.142578125,-0.8589672028465362,55.8984375,90.703125,0.676359889139134,ok,True
10.26,FR,0.7085750102996826,True,True,-0.16294986906259523,6.590262011397242,-1.9335937500000002,-3.680411928041155,61.61132812500001,96.50390625,0.676359889139134,ok,True
10.26,RL,0.7085750102996826,True,True,0.9095315081723149,0.0,-3.515625,-3.449812433447135,65.21484375,94.5703125,0.676359889139134,ok,True
10.26,RR,0.20857501029968262,False,False,-0.5342604072508111,20.74785873706193,0.52734375,0.09159719557133086,57.216796875,90.87890625,0.676359889139134,ok,True
10.28,FL,0.22017453610897064,False,False,-0.5325337519463402,23.44781961619272,-0.791015625,-0.8401880904229493,55.98632812500001,90.703125,1.1124167434572387,ok,True
10.28,FR,0.7201745361089706,True,True,-0.00011258005305769814,3.1785234331986874,-1.9335937500000002,-3.323906879414224,62.666015625,97.998046875,1.1124167434572387,ok,True
10.28,RL,0.7201745361089706,True,True,3.211361290238399,0.0,-3.076171875,-3.69271040117113,66.09375,96.416015625,1.1124167434572387,ok,True
10.28,RR,0.22017453610897064,False,False,-0.5420653690534349,19.487409082925335,0.439453125,0.7662656128210058,57.216796875,90.791015625,1.1124167434572387,ok,True
10.3,FL,0.23177406191825867,False,False,-0.5996167126449542,26.312501002166744,-0.52734375,-0.6155604647200549,56.162109375,90.703125,1.4409824884149691,ok,True
10.3,FR,0.7317740619182587,True,True,0.45975643513533615,0.0,-1.9335937500000002,-2.735604604643552,63.80859375000001,99.580078125,1.4409824884149691,ok,True
10.3,RL,0.7317740619182587,True,True,6.324109537271666,0.0,-2.724609375,-3.7881406569827627,66.884765625,98.173828125,1.4409824884149691,ok,True
10.3,RR,0.23177406191825867,False,False,-0.5235288637745056,18.651615562022567,0.263671875,1.3784026104980187,57.216796875,90.791015625,1.4409824884149691,ok,True
10.32,FL,0.2433735877275467,False,False,-0.6132510123518786,25.933939812249616,-0.087890625,-0.17661607747678784,56.337890625,90.703125,1.7000148126292196,ok,True
10.32,FR,0.7433735877275467,True,True,1.529688243150626,0.0,-1.9335937500000002,-2.4884690827440696,64.775390625,101.07421875,1.7000148126292196,ok,True
10.32,RL,0.7433735877275467,True,True,9.863635017548624,0.0,-2.109375,-3.5872993628119327,67.5,100.01953125,1.7000148126292196,ok,True
10.32,RR,0.2433735877275467,False,False,-0.5160753488117481,18.63175323969636,0.087890625,1.85981927054032,57.12890625,90.791015625,1.7000148126292196,ok,True
10.34,FL,0.2549731135368347,False,False,-0.6015451334790284,24.769848353250385,0.439453125,0.5452049400734922,56.513671875,90.703125,1.7635318295172395,ok,True
10.34,FR,0.7549731135368347,True,True,3.273794077561565,0.0,-1.9335937500000002,-2.3919744692030727,65.7421875,102.48046875,1.7635318295172395,ok,True
10.34,RL,0.7549731135368347,True,True,13.446352194949398,0.0,-1.494140625,-2.965040471610831,67.939453125,101.6015625,1.7635318295172395,ok,True
10.34,RR,0.2549731135368347,False,False,-0.5184744185253998,18.990011820842966,0.0,1.9998509259246604,57.12890625,90.703125,1.7635318295172395,ok,True
10.36,FL,0.26657265424728394,False,False,-0.583487023594717,23.299395091902234,0.791015625,1.3195414637091247,56.6015625,90.703125,1.8085427373057092,ok,True
10.36,FR,0.7665726542472839,True,True,5.207917837072626,0.0,-1.7578125,-2.290995741703391,66.26953125,103.7109375,1.8085427373057092,ok,True
10.36,RL,0.7665726542472839,True,True,16.97742268139439,0.0,-0.791015625,-2.344266643614734,68.02734375,103.095703125,1.8085427373057092,ok,True
10.36,RR,0.26657265424728394,False,False,-0.5263891269926962,19.68109422470218,-0.17578125,1.97088624761204,57.041015625,90.703125,1.8085427373057092,ok,True
10.38,FL,0.27817219495773315,False,False,-0.5675749440002265,22.290161630898417,1.142578125,2.0211257522357178,56.689453125,90.615234375,1.9334736432910928,ok,True
10.38,FR,0.7781721949577332,True,True,6.80705039536493,0.0,-1.58203125,-2.1720051285746007,66.796875,104.58984375000001,1.9334736432910928,ok,True
10.38,RL,0.7781721949577332,True,True,20.500642898824918,0.0,-0.17578125,-1.728966539248574,67.939453125,104.4140625,1.9334736432910928,ok,True
10.38,RR,0.27817219495773315,False,False,-0.5320249892729195,20.091088545200368,-0.263671875,1.8730336743725826,57.041015625,90.703125,1.9334736432910928,ok,True
10.4,FL,0.2897717356681824,False,False,-0.560265517879438,21.890008848898475,1.40625,2.5839044295462736,56.865234375,90.615234375,2.1865324779182678,ok,True
10.4,FR,0.7897717356681824,True,True,7.73718738645017,0.0,-1.318359375,-1.993494256445925,66.97265625,105.205078125,2.1865324779182678,ok,True
10.4,RL,0.7897717356681824,True,True,24.23968209177034,0.0,0.52734375,-1.1010977347718274,67.5,105.29296875,2.1865324779182678,ok,True
10.4,RR,0.2897717356681824,False,False,-0.5399968685908807,20.762747587373628,-0.439453125,1.7532264134415456,57.041015625,90.703125,2.1865324779182678,ok,True
10.42,FL,0.3013712763786316,False,False,-0.5525621012060916,21.309953527097825,1.669921875,3.0159602983356653,57.041015625,90.615234375,2.5672843577787186,ok,True
10.42,FR,0.8013712763786316,True,True,7.8067697600991,0.0,-0.87890625,-1.7993065055934119,66.97265625,105.46875,2.5672843577787186,ok,True
10.42,RL,0.8013712763786316,True,True,28.057491365616112,0.0,1.23046875,-0.4621521319864492,66.796875,105.99609375,2.5672843577787186,ok,True
10.42,RR,0.3013712763786316,False,False,-0.544348321326299,20.74203946806079,-0.52734375,1.626465134196142,57.041015625,90.703125,2.5672843577787186,ok,True
10.44,FL,0.3129708170890808,False,False,-0.547763321958078,21.11343475785889,2.021484375,3.318650902980302,57.12890625,90.52734375,3.077833037015821,ok,True
10.44,FR,0.8129708170890808,True,True,6.906547641559194,0.0,-0.615234375,-1.5114074072859491,66.708984375,105.46875,3.077833037015821,ok,True
10.44,RL,0.8129708170890808,True,True,31.82988346004685,0.0,2.021484375,0.22892726837546878,65.91796875,106.259765625,3.077833037015821,ok,True
10.44,RR,0.3129708170890808,False,False,-0.5433641577487214,20.57930530741172,-0.615234375,1.480947433659327,57.041015625,90.703125,3.077833037015821,ok,True
10.46,FL,0.32457035779953003,False,False,-0.5505030512537035,21.22906222986784,2.28515625,3.5318564970733544,57.30468749999999,90.52734375,3.718986733069542,ok,True
10.46,FR,0.82457035779953,True,True,5.135050884105596,0.0,-0.17578125,-1.1759221804915656,66.181640625,105.1171875,3.718986733069542,ok,True
10.46,RL,0.82457035779953,True,True,35.293788275033656,0.0,2.724609375,0.9573210308568801,64.6875,106.171875,3.718986733069542,ok,True
10.46,RR,0.32457035779953003,False,False,-0.5415075734611641,20.342555379542432,-0.615234375,1.3203905877718771,56.865234375,90.703125,3.718986733069542,ok,True
10.48,FL,0.33616989850997925,False,False,-0.5492406523746607,20.82198277186621,2.4609375,3.736055833285275,57.39257812500001,90.43945312500001,4.459783496252069,ok,True
10.48,FR,0.8361698985099792,True,True,3.0173556201791714,0.0,0.263671875,-0.8544374692765878,65.390625,104.4140625,4.459783496252069,ok,True
10.48,RL,0.8361698985099792,True,True,39.07614671831169,0.0,3.33984375,1.6708988566278127,63.45703125000001,105.8203125,4.459783496252069,ok,True
10.48,RR,0.33616989850997925,False,False,-0.540432863012752,20.70518337463226,-0.52734375,1.1425990191018194,56.865234375,90.703125,4.459783496252069,ok,True
10.5,FL,0.34776943922042847,False,False,-0.5423835755434536,20.43729756918425,2.63671875,3.951149779651553,57.48046875,90.43945312500001,5.306496729639835,ok,True
10.5,FR,0.8477694392204285,True,True,0.2893500550344291,0.0,0.791015625,-0.4186288768186967,64.51171875,103.359375,5.306496729639835,ok,True
10.5,RL,0.8477694392204285,True,True,43.58538431689155,0.0,3.779296875,2.3147393340551723,62.13867187499999,105.1171875,5.306496729639835,ok,True
10.5,RR,0.34776943922042847,False,False,-0.5428898476385058,20.6401141087588,-0.439453125,1.0075696137490335,56.865234375,90.703125,5.306496729639835,ok,True
10.52,FL,0.3593689799308777,False,False,-0.48545106973872654,11.14163954625114,2.724609375,4.110925740298219,57.65624999999999,90.43945312500001,6.205044453583929,ok,True
10.52,FR,0.8593689799308777,True,True,-0.7201302094063666,24.580521498131883,1.318359375,-0.4552979121174734,63.45703125000001,102.12890625,6.205044453583929,ok,True
10.52,RL,0.8593689799308777,True,True,48.15145566046741,0.0,4.306640625,2.916204161557151,60.732421875,104.23828125,6.205044453583929,ok,True
10.52,RR,0.3593689799308777,False,False,-0.5301051026575659,18.07420134090182,-0.263671875,0.8826378172846494,56.865234375,90.703125,6.205044453583929,ok,True
10.540000000000001,FL,0.3709685206413269,False,False,-0.2894390241830608,4.102813158987091,2.8125,4.065683583913652,57.83203125,90.263671875,6.846855373418354,ok,True
10.540000000000001,FR,0.8709685206413269,True,True,-0.6159632460974174,27.203497358864976,1.669921875,-0.47381322796266534,62.314453125,100.634765625,6.846855373418354,ok,True
10.540000000000001,RL,0.8709685206413269,True,True,51.80296406455301,0.0,4.658203125,3.472576507348331,59.32617187500001,103.0078125,6.846855373418354,ok,True
10.540000000000001,RR,0.3709685206413269,False,False,-0.4711200109062258,14.251298909390151,-0.17578125,0.558487220999852,56.77734375,90.615234375,6.846855373418354,ok,True
10.56,FL,0.3825680613517761,False,False,0.008016529297119601,0.0,2.900390625,3.695046136113698,57.919921875,90.263671875,7.149303921830025,ok,True
10.56,FR,0.8825680613517761,True,True,-0.6440397564456551,29.515371034468846,2.021484375,-0.2716159843214602,61.17187499999999,98.876953125,7.149303921830025,ok,True
10.56,RL,0.8825680613517761,True,True,53.747885991504745,0.0,5.009765625000001,3.9552363701940374,58.00781250000001,101.68945312500001,7.149303921830025,ok,True
10.56,RR,0.3825680613517761,False,False,-0.4159913182721353,11.749209459575383,-0.087890625,0.08803806968012581,56.77734375,90.615234375,7.149303921830025,ok,True
10.58,FL,0.39416760206222534,False,False,0.005820430146297184,0.0,3.076171875,3.137803612039397,58.095703125,90.263671875,6.976283681531333,ok,True
10.58,FR,0.8941676020622253,True,True,-0.6717606369604501,31.144046596721562,2.28515625,-0.0693152236220173,60.029296875,97.119140625,6.976283681531333,ok,True
10.58,RL,0.8941676020622253,True,True,53.15223815944836,0.0,5.2734375,4.335801996904724,56.77734375,100.283203125,6.976283681531333,ok,True
10.58,RR,0.39416760206222534,False,False,-0.36504513842162967,10.159575732379958,0.087890625,-0.5212873232046461,56.77734375,90.615234375,6.976283681531333,ok,True
10.6,FL,0.40576714277267456,False,False,0.2868621508354541,0.0,3.1640625,2.710995946219976,58.18359375,90.263671875,6.407120444564869,ok,True
10.6,FR,0.9057671427726746,True,True,-0.6856344674818632,30.5448478424424,2.4609375,0.15414562993206787,58.88671875,95.27343750000001,6.407120444564869,ok,True
10.6,RL,0.9057671427726746,True,True,49.906550808071394,0.0,5.537109375,4.6120846677981095,55.72265625,98.876953125,6.407120444564869,ok,True
10.6,RR,0.40576714277267456,False,False,-0.34935458249830964,10.719862276506161,0.17578125,-1.0853212941186938,56.689453125,90.52734375,6.407120444564869,ok,True
10.620000000000001,FL,0.4173666834831238,False,False,1.2228890755871802,0.0,3.33984375,2.6313762308008823,58.35937500000001,90.263671875,5.592089697817277,ok,True
10.620000000000001,FR,0.9173666834831238,True,True,-0.6591064938658159,27.387296958045102,2.63671875,0.4723598521642195,57.919921875,93.69140625,5.592089697817277,ok,True
10.620000000000001,RL,0.9173666834831238,True,True,44.41914229013304,0.0,5.625,4.799746261466913,54.84375,97.470703125,5.592089697817277,ok,True
10.620000000000001,RR,0.4173666834831238,False,False,-0.3753763649698705,12.116178119155329,0.263671875,-1.377166464679878,56.689453125,90.52734375,5.592089697817277,ok,True
10.64,FL,0.428966224193573,False,False,1.938900180416772,0.0,3.427734375,2.711998467596157,58.53515625,90.17578125,4.521547032247091,ok,True
10.64,FR,0.928966224193573,True,False,-0.614690545928484,23.854034836321777,2.724609375,0.8173767747488433,57.216796875,92.197265625,4.521547032247091,ok,True
10.64,RL,0.928966224193573,True,False,36.98798836890474,0.0,5.712890625000001,4.983064648754856,54.228515625,96.240234375,4.521547032247091,ok,True
10.64,RR,0.428966224193573,False,False,-0.39315358072833373,12.451744649460757,0.439453125,-1.4048827349589739,56.689453125,90.52734375,4.521547032247091,ok,True
10.66,FL,0.4405657649040222,False,False,1.8528868458342203,0.0,3.515625,2.897435893207511,58.62304687499999,90.17578125,3.1521808059894756,ok,True
10.66,FR,0.9405657649040222,True,False,-0.5619400305994782,17.176702750346536,2.8125,1.1188461600744661,56.6015625,90.966796875,3.1521808059894756,ok,True
10.66,RL,0.9405657649040222,True,False,27.445104368453695,0.0,5.80078125,5.121664034398983,53.7890625,95.09765625,3.1521808059894756,ok,True
10.66,RR,0.4405657649040222,False,False,-0.4067844480078603,13.476669528090564,0.52734375,-1.2386359861000806,56.6015625,90.52734375,3.1521808059894756,ok,True
10.68,FL,0.45216530561447144,False,False,0.1567296486752051,0.0,3.6035156249999996,3.0815369117240836,58.71093750000001,90.087890625,1.4739248098553965,ok,True
10.68,FR,0.9521653056144714,True,False,-0.4901847863384712,12.577227234518158,2.8125,1.3511206489091925,56.337890625,90.087890625,1.4739248098553965,ok,True
10.68,RL,0.9521653056144714,True,False,17.511096079031173,0.0,5.80078125,5.235298524270225,53.61328125,94.130859375,1.4739248098553965,ok,True
10.68,RR,0.45216530561447144,False,False,-0.4257421397952238,14.105793182704534,0.615234375,-0.9275894110317974,56.6015625,90.52734375,1.4739248098553965,ok,True
10.700000000000001,FL,0.46376484632492065,False,False,-0.6594607694417609,24.989291689026754,3.779296875,3.0445929137034535,58.798828125,90.0,0.3550473665076563,ok,True
10.700000000000001,FR,0.9637648463249207,True,False,-0.3419907432629099,1.5906204653240228,2.724609375,1.5677683807375467,56.162109375,89.560546875,0.3550473665076563,ok,True
10.700000000000001,RL,0.9637648463249207,True,False,7.785847311184077,0.0,5.712890625000001,5.27183833709538,53.61328125,93.515625,0.3550473665076563,ok,True
10.700000000000001,RR,0.46376484632492065,False,False,-0.45762693568919544,17.62496581609245,0.791015625,-0.3416922153611933,56.6015625,90.52734375,0.3550473665076563,ok,True
10.72,FL,0.4753643870353699,False,False,-0.6299729393408893,27.86344475849924,3.8671875000000004,3.1336690804300438,58.88671875,89.912109375,2.043129444835175,ok,True
10.72,FR,0.9753643870353699,True,False,1.0820853169123539,0.0,2.63671875,1.8001410852563686,56.42578125,89.384765625,2.043129444835175,ok,True
10.72,RL,0.9753643870353699,True,False,-0.9899199869202319,32.179599007636746,5.625,5.2316998389845315,53.701171875,92.98828125,2.043129444835175,ok,True
10.72,RR,0.4753643870353699,False,False,-0.4869152527223891,15.060572595518762,0.87890625,0.5789469173342294,56.6015625,90.52734375,2.043129444835175,ok,True
10.74,FL,0.4869639277458191,False,False,-0.6151375552821414,22.96681969143042,4.04296875,2.9586363969602525,58.97460937500001,89.82421875,3.1984945442273305,ok,True
10.74,FR,0.9869639277458191,True,False,3.5317169218711806,0.0,2.4609375,2.136954336314462,56.6015625,89.47265625000001,3.1984945442273305,ok,True
10.74,RL,0.9869639277458191,True,False,-1.2536475483067022,28.043748081873044,5.537109375,4.592177105604306,53.876953125,92.724609375,3.1984945442273305,ok,True
10.74,RR,0.4869639277458191,False,False,0.1438789787571032,0.0,0.9667968750000001,1.1110355586751863,56.689453125,90.615234375,3.1984945442273305,ok,True
10.76,FL,0.4985634684562683,False,False,-0.515852696800212,16.383826779657575,4.130859375,2.519127394277014,59.0625,89.560546875,3.6388171508801284,ok,True
10.76,FR,0.9985634684562683,True,False,4.634737275236597,0.0,2.373046875,2.1550463560642164,56.77734375,89.736328125,3.6388171508801284,ok,True
10.76,RL,0.9985634684562683,True,False,-0.6535030762404304,21.231628614801984,5.361328125,4.12457439444024,54.140625,92.4609375,3.6388171508801284,ok,True
10.76,RR,0.4985634684562683,False,False,0.6800202739646322,0.0,1.142578125,0.6567364572563392,56.689453125,90.703125,3.6388171508801284,ok,True
10.78,FL,0.5101630091667175,False,False,-0.45154478343982507,14.488943053710672,4.04296875,2.4500020747265965,59.0625,89.47265625000001,3.925119695353771,ok,True
10.78,FR,0.01016300916671753,False,False,4.677862899639035,0.0,2.4609375,1.9800109289329557,56.865234375,89.912109375,3.925119695353771,ok,True
10.78,RL,0.01016300916671753,False,False,-0.5483277307079398,22.03523995196773,5.09765625,3.9605263421961365,54.140625,92.197265625,3.925119695353771,ok,True
10.78,RR,0.5101630091667175,False,False,1.5208827049596474,0.0,1.40625,0.5917274351178056,56.689453125,90.791015625,3.925119695353771,ok,True
10.8,FL,0.5217625498771667,False,False,-0.42763382663120464,13.199933058534342,3.779296875,2.5205794920736544,59.23828124999999,89.296875,3.889496499097874,ok,True
10.8,FR,0.021762549877166748,False,False,4.1408642926785975,0.0,2.724609375,1.9780449606423756,57.12890625,90.17578125,3.889496499097874,ok,True
10.8,RL,0.021762549877166748,False,False,-0.5636446272116458,22.309380602801458,4.658203125,3.8572662616800018,54.140625,92.021484375,3.889496499097874,ok,True
10.8,RR,0.5217625498771667,False,False,1.595761296640033,0.0,1.7578125,0.7846819830550293,56.77734375,90.87890625,3.889496499097874,ok,True
10.82,FL,0.533362090587616,False,False,-0.414232780868537,13.037669305100543,3.69140625,2.569687119722074,59.23828124999999,89.208984375,3.4051939345708835,ok,True
10.82,FR,0.03336209058761597,False,False,2.5837239122138147,0.0,2.900390625,2.1217318059315144,57.216796875,90.263671875,3.4051939345708835,ok,True
10.82,RL,0.03336209058761597,False,False,-0.5661015909045747,21.99264914064339,4.306640625,3.682878827293294,54.140625,91.7578125,3.4051939345708835,ok,True
