$JT,M,1,130,260,0,0,23,3400,254
$JT,R,s-native-v6-2-7-v76
$JT,J,0,1,1929,-1
$JT,J,1,2,2077,-1
$JT,J,2,3,1965,1
$JT,J,3,4,2089,1
$JT,J,4,5,1922,1
$JT,J,5,6,2081,-1
$JT,S,5299478,5299480,80,5,0,1038,0,-160,12,11400,48,0
$JT,S,5299496,5299498,81,6,0,2100,0,-40,1,11300,36,0
$JT,S,5299498,5299500,81,7,0,1425,0,48,4,11300,34,0
$JT,S,5299516,5299518,82,8,0,3012,0,200,21,11300,39,0
$JT,S,5299518,5299520,82,9,0,1952,0,0,0,11300,37,0
$JT,S,5299536,5299538,83,10,0,2774,0,-32,1,11200,36,0
$JT,S,5299538,5299540,83,11,0,997,0,-208,17,11200,37,0
$JT,S,5299556,5299558,84,0,0,1933,0,40,0,11200,35,0
$JT,S,5299558,5299560,84,1,0,1553,0,-8,1,11300,35,0
$JT,P,300,12,390
$JT,S,5299576,5299578,85,2,0,3001,0,104,8,11300,37,0
$JT,S,5299578,5299580,85,3,0,2085,0,-40,1,11300,37,0
$JT,S,5299596,5299598,86,4,0,2444,0,-8,0,11300,34,0
$JT,S,5299598,5299600,86,5,0,1038,0,-160,13,11400,36,0
$JT,S,5299616,5299618,87,6,0,2100,0,-40,1,11200,36,0
$JT,S,5299618,5299620,87,7,0,1425,0,48,4,11300,34,0
$JT,S,5299636,5299638,88,8,0,3012,0,200,16,11200,39,0
$JT,S,5299638,5299640,88,9,0,1952,0,0,0,11300,37,0
$JT,S,5299656,5299658,89,10,0,2774,0,-32,1,11200,35,0
$JT,S,5299658,5299660,89,11,0,997,0,-208,18,11200,37,0
$JT,S,5299676,5299678,90,0,0,1933,0,40,1,11200,35,0
$JT,S,5299678,5299680,90,1,0,1554,0,0,0,11300,35,0
$JT,P,312,12,390
$JT,S,5299696,5299698,91,2,0,3001,0,104,10,11300,37,0
$JT,S,5299698,5299700,91,3,0,2085,0,-40,1,11300,37,0
$JT,S,5299716,5299718,92,4,0,2444,0,-8,0,11300,34,0
$JT,S,5299718,5299720,92,5,0,1038,0,-160,14,11400,36,0
$JT,S,5299736,5299738,93,6,0,2100,0,-40,1,11200,36,0
$JT,S,5299738,5299740,93,7,0,1425,0,48,3,11300,34,0
$JT,S,5299756,5299758,94,8,0,3012,0,200,20,11300,39,0
$JT,S,5299758,5299760,94,9,0,1952,0,0,0,11300,37,0
$JT,S,5299776,5299778,95,10,0,2774,0,-32,2,11200,35,0
$JT,S,5299778,5299780,95,11,0,997,0,-208,17,11200,37,0
$JT,S,5299796,5299798,96,0,0,1933,0,40,1,11200,35,0
$JT,S,5299798,5299800,96,1,0,1554,0,0,0,11300,35,0
$JT,P,324,12,390
$JT,S,5299816,5299818,97,2,0,3001,0,104,8,11400,41,0
$JT,S,5299818,5299820,97,3,0,2085,0,-40,1,11300,37,0
$JT,S,5299836,5299838,98,4,0,2444,0,-8,0,11300,34,0
$JT,S,5299838,5299840,98,5,0,1038,0,-160,9,11400,36,0
$JT,S,5299856,5299858,99,6,0,2100,0,-40,1,11200,36,0
$JT,S,5299858,5299860,99,7,0,1425,0,48,3,11300,34,0
$JT,S,5299876,5299878,100,8,0,3012,0,200,14,11200,39,0
$JT,S,5299878,5299880,100,9,0,1952,0,0,0,11300,37,0
$JT,S,5299896,5299898,101,10,0,2774,0,-32,2,11200,35,0
$JT,S,5299898,5299900,101,11,0,997,0,-208,18,11200,37,0
$JT,S,5299916,5299918,102,0,0,1933,0,40,1,11200,35,0
$JT,S,5299918,5299920,102,1,0,1554,0,0,0,11300,35,0
$JT,P,336,12,390
$JT,S,5299936,5299938,103,2,0,3001,0,104,8,11300,37,0
$JT,S,5299938,5299940,103,3,0,2085,0,-40,1,11300,37,0
$JT,S,5299956,5299958,104,4,0,2444,0,-8,0,11200,34,0
$JT,S,5299958,5299960,104,5,0,1038,0,-160,10,11400,36,0
$JT,S,5299976,5299978,105,6,0,2100,0,-40,0,11200,36,0
$JT,S,5299978,5299980,105,7,0,1425,0,48,3,11300,34,0
$JT,S,5299996,5299998,106,8,0,3012,0,200,16,11200,39,0
$JT,S,5299998,5300000,106,9,0,1952,0,0,0,11300,37,0
$JT,S,5300016,5300018,107,10,0,2774,0,-32,2,11200,35,0
$JT,S,5300018,5300020,107,11,0,997,0,-208,17,11200,37,0
$JT,S,5300036,5300038,108,0,0,1933,0,40,0,11200,35,0
$JT,S,5300038,5300040,108,1,0,1554,0,0,0,11300,35,0
$JT,P,348,12,390
$JT,S,5300056,5300058,109,2,0,3001,0,104,10,11300,37,0
$JT,S,5300058,5300060,109,3,0,2085,0,-40,1,11300,37,0
$JT,S,5300076,5300078,110,4,0,2444,0,-8,0,11300,34,0
$JT,S,5300078,5300080,110,5,0,1038,0,-160,9,11400,36,0
$JT,S,5300096,5300098,111,6,0,2100,0,-40,0,11300,36,0
$JT,S,5300098,5300100,111,7,0,1425,0,48,3,11300,34,0
$JT,S,5300116,5300118,112,8,0,3012,0,200,16,11200,39,0
$JT,S,5300118,5300120,112,9,0,1952,0,0,0,11300,37,0
$JT,S,5300136,5300138,113,10,0,2774,0,-32,1,11200,36,0
$JT,S,5300138,5300140,113,11,0,997,0,-208,17,11200,37,0
$JT,S,5300156,5300158,114,0,0,1933,0,40,1,11200,35,0
$JT,S,5300158,5300160,114,1,0,1554,0,0,1,11300,35,0
$JT,P,360,12,390
$JT,S,5300176,5300178,115,2,0,3001,0,104,8,11400,37,0
$JT,S,5300178,5300180,115,3,0,2085,0,-40,1,11300,37,0
$JT,S,5300196,5300198,116,4,0,2444,0,-8,0,11200,34,0
$JT,S,5300198,5300200,116,5,0,1038,0,-160,12,11400,60,0
$JT,S,5300216,5300218,117,6,0,2100,0,-40,0,11300,36,0
$JT,S,5300218,5300220,117,7,0,1425,0,48,3,11300,34,0
$JT,S,5300236,5300238,118,8,0,3012,0,200,17,11200,39,0
$JT,S,5300238,5300240,118,9,0,1952,0,0,0,11300,37,0
$JT,S,5300256,5300258,119,10,0,2774,0,-32,2,11200,35,0
$JT,S,5300258,5300260,119,11,0,997,0,-208,23,11200,37,0
$JT,S,5300276,5300278,120,0,0,1933,0,40,0,11200,35,0
$JT,S,5300278,5300280,120,1,0,1554,0,0,0,11300,35,0
$JT,P,372,12,390
$JT,S,5300296,5300298,121,2,0,3001,0,104,8,11400,37,0
$JT,S,5300298,5300300,121,3,0,2085,0,-40,1,11300,37,0
$JT,S,5300316,5300318,122,4,0,2444,0,-8,0,11300,34,0
$JT,S,5300318,5300320,122,5,0,1038,0,-160,10,11400,36,0
$JT,S,5300336,5300338,123,6,0,2100,0,-40,1,11200,36,0
$JT,S,5300338,5300340,123,7,0,1425,0,48,4,11300,34,0
$JT,S,5300356,5300358,124,8,0,3012,0,200,18,11300,39,0
$JT,S,5300358,5300360,124,9,0,1952,0,0,0,11300,37,0
$JT,S,5300376,5300378,125,10,0,2774,0,-32,2,11200,35,0
$JT,S,5300378,5300380,125,11,0,997,0,-208,18,11200,37,0
$JT,S,5300396,5300398,126,0,0,1933,0,40,1,11200,35,0
$JT,S,5300398,5300400,126,1,0,1554,0,0,0,11300,35,0
$JT,P,384,6,390
$JT,S,5300416,5300418,127,2,0,3001,0,104,8,11400,37,0
$JT,S,5300418,5300420,127,3,0,2085,0,-40,1,11300,37,0
$JT,S,5300436,5300438,128,4,0,2444,0,-8,0,11300,34,0
$JT,S,5300438,5300440,128,5,0,1038,0,-160,13,11400,36,0
$JT,S,5300456,5300458,129,6,0,2100,0,-40,1,11300,36,0
$JT,S,5300458,5300460,129,7,0,1425,0,48,3,11300,34,0
$JT,END
