roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.4564890018437464,-0.534189684328941,0.006991110696244595,0.0,1.0,6.04,RR,0.47610175609588623,False,False,0.5094350894292196,-2.1689100777002035,-6.054393605731762,13.752215955689042,False,10.325593427839417,5.361328125,3.9947046631125938,46.494140625,88.76953125,0.534189684328941,ok,True
-0.6621529487000741,-0.43463597130690756,0.031311000635287384,0.0,1.0,6.0600000000000005,FL,0.49276840686798096,False,False,0.5261017402013143,-2.397312875023573,-22.90551020221149,-3.1709364078108457,False,19.400156072976785,6.591796875,3.303811013344331,51.50390625,87.36328125,0.6621529487000741,ok,True
-0.6621529487000741,-0.43463597130690756,0.06152177737504358,0.0,1.0,6.0600000000000005,FR,0.992768406867981,True,False,0.026101740201314172,-0.26466224961364804,-27.379601158831548,-7.702648788453381,False,6.207250269194668,4.306640625,5.317453165108049,51.50390625,88.06640625,0.6621529487000741,ok,True
-0.6621529487000741,-0.43463597130690756,0.022160248140268568,0.0,1.0,6.0600000000000005,RL,0.992768406867981,True,False,0.026101740201314172,-2.476440997167907,-8.252989543641744,11.53911269905346,False,20.543851216424898,5.009765625000001,6.181175636905554,46.93359375,88.330078125,0.6621529487000741,ok,True
-0.6621529487000741,-0.43463597130690756,0.006840819582389186,0.0,1.0,6.0600000000000005,RR,0.49276840686798096,False,False,0.5261017402013143,-1.7789965461372654,-6.594092806837069,13.206738340904131,False,8.954933733428627,5.80078125,4.309060683899901,46.318359375,89.033203125,0.6621529487000741,ok,True
-0.7431225591498168,-0.37515621593773885,0.025343762040910715,0.0,1.0,6.08,FL,0.5094350576400757,True,False,0.542768390973409,-2.4263732127687425,-24.93702994889953,-5.218393485073861,False,17.60244606703239,6.943359375,3.7745549300467904,51.767578125,87.5390625,0.7431225591498168,ok,True
-0.7431225591498168,-0.37515621593773885,0.020631425820880952,0.0,1.0,6.08,FR,0.009435057640075684,False,False,0.0427683909734089,-0.8004046838114808,-28.265401740210365,-8.599368109665779,False,10.426175005467183,3.8671875000000004,4.997065901046651,51.50390625,88.330078125,0.7431225591498168,ok,True
-0.7431225591498168,-0.37515621593773885,0.021532288988286408,0.0,1.0,6.08,RL,0.009435057640075684,False,False,0.0427683909734089,-2.56979313414938,-10.037407331605477,9.746796189744922,False,21.245590318214276,4.5703125,5.887446715759085,47.28515625,88.41796875,0.7431225591498168,ok,True
-0.7431225591498168,-0.37515621593773885,0.007298529612288552,0.0,1.0,6.08,RR,0.5094350576400757,True,False,0.542768390973409,-1.4791750428254542,-7.10589041061362,12.690127340335168,False,7.8859759088362,6.064453125,4.701473161234381,46.318359375,89.208984375,0.7431225591498168,ok,True
-0.7172193688404213,-0.35492952801511024,0.01916183453228162,0.0,1.0,6.1000000000000005,FL,0.5261017084121704,True,False,0.5594350417455037,-2.315302009477521,-27.36779598505569,-7.672889415884249,False,14.347891441199097,7.207031249999999,4.394401490377444,52.20703125,87.802734375,0.7172193688404213,ok,True
-0.7172193688404213,-0.35492952801511024,0.016219852539171943,0.0,1.0,6.1000000000000005,FR,0.02610170841217041,False,False,0.059435041745503625,-1.1648600759446675,-28.936815085132277,-9.273779894491899,False,13.481113152633005,3.515625,4.551759362869578,51.591796875,88.50585937500001,0.7172193688404213,ok,True
-0.7172193688404213,-0.35492952801511024,0.020259149288330267,0.0,1.0,6.1000000000000005,RL,0.02610170841217041,False,False,0.059435041745503625,-2.675590912708553,-12.33311940948366,7.440444546422027,False,21.950591813435,4.306640625,5.559267713720271,47.724609375,88.59375,0.7172193688404213,ok,True
-0.7172193688404213,-0.35492952801511024,0.006954938980777625,0.0,1.0,6.1000000000000005,RR,0.5261017084121704,True,False,0.5594350417455037,-1.2530735584426709,-7.601856764199149,12.190822070362021,False,7.383607800752165,6.328125,5.129619450648882,46.494140625,89.736328125,0.7172193688404213,ok,True
-0.5860573618781978,-0.29582888896442955,0.013252488580062458,0.0,1.0,6.12,FL,0.5427683591842651,True,False,0.5761016925175985,-2.065817346754928,-29.97609153764604,-10.308740271131196,False,12.424955212953801,7.294921875000001,5.0404247100740465,52.734375,88.59375,0.5860573618781978,ok,True
-0.5860573618781978,-0.29582888896442955,0.02004300226597927,0.0,1.0,6.12,FR,0.04276835918426514,False,False,0.07610169251759835,-1.4575009997332689,-29.61107782405336,-9.94479264392848,False,16.174282943391404,3.1640625,4.085528571719283,51.591796875,88.76953125,0.5860573618781978,ok,True
