time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
16.16,0.0610573886871672,0.009956318543951286,0.21530215129752306,0.8279936044752862,-0.5436132476489661,-0.04037466106804783,ok
16.18,0.06318421304792027,0.009964360973361161,0.21492024700262752,0.8223412625217261,-0.31006094262310335,0.07704350118149808,ok
16.2,0.06502493246688631,0.010165014695361102,0.21508535753816999,0.815147570325242,-0.17954307924731883,0.1435223891790959,ok
16.22,0.06654545123966747,0.010489530802720172,0.21564865034169425,0.8058341903638284,-0.12878710464323406,0.1981744382967091,ok
16.240000000000002,0.0677135820652645,0.010898075510799618,0.21647282278119945,0.7944457602252071,-0.18497118034654716,0.26154413435057977,ok
16.26,0.06849588307352926,0.01138099496635659,0.21742860544369372,0.7811259352585157,-0.32559049417437885,0.348704962776967,ok
16.28,0.06889950822685573,0.01194419816860897,0.21839059817461084,0.766461272007534,-0.5516709806530471,0.4626683832016482,ok
16.3,0.06894239501666576,0.01260862252128618,0.21927069909769825,0.7509700940517372,-0.8911285671328973,0.6059072136540872,ok
16.32,0.06867212757359287,0.013426133121349056,0.21998838039739238,0.735029842835075,-1.3393769438147058,0.7777880895907805,ok
16.34,0.06809281864590602,0.01444258149746453,0.2205227760917699,0.719251145012861,-1.8930579359931858,0.9912707243612228,ok
16.36,0.06725525520809184,0.015755726185476243,0.22091473978028414,0.7042128906642388,-2.5221265866292955,1.2388828769062874,ok
16.38,0.06626950880974461,0.01747236399913285,0.22112177931697655,0.690192997068463,-3.220393968839793,1.4987716362832544,ok
16.4,0.06509549161982858,0.019489267111661872,0.22140145266583972,0.6782516345808598,-3.5951175120496006,1.7235217870862736,ok
16.42,0.06357778079809223,0.021393876137330417,0.22214216041873397,0.6695682953623461,-3.6557482509952473,1.7941975966812993,ok
16.44,0.06179741557370025,0.022783040809821232,0.2232696654526218,0.6629165065254328,-3.627288667010008,1.724577817618881,ok
16.46,0.059953593373387876,0.02335198821312261,0.22466055514904104,0.6570553267550248,-3.480149929462469,1.5306167623041762,ok
16.48,0.0581981216642144,0.02297714012347032,0.2264429120743636,0.6513307921906024,-3.1582827445100565,1.1650363180346788,ok
16.5,0.056630192146709085,0.02172551608482767,0.22845925594675698,0.6462325241403384,-2.602871684993197,0.6585152449684855,ok
16.52,0.05536520691531402,0.019872780890043056,0.22981308237141693,0.6436251857745489,-1.74258067724699,0.17760157945595317,ok
16.54,0.05453635929751624,0.01744004292072659,0.23060099232789116,0.641557263730346,-1.0832450194765988,-0.1854291301866462,ok
16.56,0.054264750069929896,0.01480431146461312,0.23122486002218934,0.6384795768287108,-0.6962660428779915,-0.28933618100653263,ok
16.580000000000002,0.054630229910461875,0.012325097978423162,0.2316365605758965,0.633444146434561,-0.2945818326377038,-0.27223671683132683,ok
16.6,0.05547815986258664,0.010095473953228688,0.23198542993091442,0.6255521735897869,0.15203235301110224,-0.24254285000480078,ok
16.62,0.056628684887221115,0.008204430728851877,0.2322882842472203,0.6146800772369716,0.5666939077280514,-0.23013051705511348,ok
16.64,0.05801017117959459,0.006734694972903174,0.2325483561820454,0.6020299271982952,0.8615822123863379,-0.23859827594228428,ok
16.66,0.05952020267293254,0.0058261645900901035,0.23260105261964714,0.5891976579098854,1.0403006392896945,-0.2320982983867385,ok
16.68,0.060959125304468204,0.0054633224983238644,0.23249098631701137,0.5769004861514293,1.0957550718072506,-0.18323179326449146,ok
16.7,0.06215834759682348,0.0055457661657926476,0.2321452782087821,0.5656198933668392,1.041300281438817,-0.11142139843635603,ok
16.72,0.06303911912522445,0.005992601252959046,0.2314666853658316,0.5560065195638068,0.8986168045380826,-0.024038369736527565,ok
16.740000000000002,0.06350751530219331,0.0066922764229635084,0.23059589130111716,0.5480580588420741,0.7119540154051792,0.048722907821682274,ok
16.76,0.0636185730169325,0.007492836652321533,0.22957426529787273,0.5416313817804893,0.5618281597213264,0.12912012814985127,ok
16.78,0.06348055601510905,0.008209484817939393,0.22839944260066752,0.5362537120721382,0.5197833622322711,0.20862210744332213,ok
16.8,0.06310987040088506,0.008747233458134156,0.2270666435183232,0.5292996010377534,0.6748514193084107,0.29004086021781894,ok
16.82,0.0627071455676147,0.009103526337688916,0.225766952189638,0.5208178351744298,0.9227154758290286,0.38866340839118796,ok
16.84,0.06243251983131792,0.009374425547493574,0.224691994100518,0.5116351675514357,1.1382044772108648,0.46553830417584363,ok
16.86,0.062363572706168185,0.009331409491443817,0.22360630098679168,0.5003589393355475,1.0876614219264138,0.5832215862453745,ok
16.88,0.06247489522578817,0.008764443084054753,0.22260516029760785,0.4864558322441966,0.9392555951285043,0.6521016401134156,ok
16.9,0.06272252573108955,0.007760385546661279,0.22172672434529678,0.47090221932621495,0.8769505104929626,0.6951916154379416,ok
16.92,0.06308508282368852,0.006429213170316101,0.22090419368626435,0.4548831721203946,0.970143845558143,0.7440820648529878,ok
16.94,0.06358840333000915,0.004858895769234589,0.22003729718115914,0.43902720024998154,1.1623545908320134,0.827753021937133,ok
16.96,0.06423655302328396,0.0031203870220164955,0.21911426232751322,0.42386172540743783,1.4269954788720232,0.9562313597479098,ok
16.98,0.06507064245807581,0.0012346891337692292,0.21816597414811958,0.4097455953540204,1.7416634945772678,1.1189296806476654,ok
17.0,0.06614854050470986,-0.0007379445754424149,0.21719559699575347,0.39671833120524463,2.1450635589167875,1.3170854904023823,ok
17.02,0.06752657920849153,-0.0027473944180762444,0.21615878485183526,0.38472101221004773,2.6390365691331406,1.5807813775474668,ok
17.04,0.06926684907457789,-0.004820242472584521,0.2150419568194444,0.373497009473159,3.17481751409242,1.9033807354162184,ok
17.06,0.071351062101597,-0.006970039956855217,0.213873410700823,0.3628421354498801,3.779111438579236,2.2845689627028047,ok
17.080000000000002,0.07364079563580028,-0.008760011136872898,0.21345199300254564,0.35465869200969546,4.264994037009475,2.4962442344342985,ok
17.1,0.07558685543307969,-0.00909926160085996,0.21451854058140973,0.35182291604165666,4.394399817534299,2.4241182186168273,ok
17.12,0.07678927946775077,-0.007960306645096036,0.21610655599782075,0.3524559053614208,4.152534657215896,2.2483686547842963,ok
17.14,0.07711085146757915,-0.0056241718445706485,0.2175631454820323,0.35425411423519926,3.588453076016269,1.9931780288203367,ok
17.16,0.0765333062400651,-0.0023837257484093915,0.21859061178040767,0.3550020384052291,2.7751978550021197,1.6624993383970286,ok
17.18,0.07511399400149243,0.0013131987920434176,0.21890839302700546,0.3520007625655141,1.8018558918371488,1.3012773489000435,ok
17.2,0.07287465003157392,0.005019005958199362,0.2185970851311851,0.3436753252028473,0.7499534900141908,0.8994902803118172,ok
17.22,0.06994152906058407,0.008470712924546916,0.21778313517193984,0.3301654662950225,-0.32753322398974716,0.4088508780255656,ok
17.240000000000002,0.06655514779066274,0.01131911271518193,0.21711771745625816,0.31594982408970124,-1.1628059691668546,0.01618426964259185,ok
17.26,0.06343116127067872,0.013041426062535446,0.2174458888882145,0.3072632860093471,-1.6481896120112611,-0.1516850808727954,ok
17.28,0.06117585116523147,0.01377333535845346,0.2180514242192768,0.3019088960229664,-1.8145727898557096,-0.29449222296824357,ok
17.3,0.06005744960049483,0.013621446628457618,0.21832445920284782,0.29793250242558017,-1.7030446647039306,-0.45532991813742535,ok
17.32,0.059913928767649616,0.012716987510838065,0.2181809710276399,0.2938355048040428,-1.4790454464099154,-0.5131818221475156,ok
17.34,0.06057270403714343,0.011276501481102666,0.217546906668351,0.2890098499978834,-1.1688191171277351,-0.44335558760856697,ok
17.36,0.06177234311892105,0.009618461800563778,0.21651669167768522,0.2836112588947707,-0.8291291439631194,-0.26853476029823753,ok
17.38,0.06320844575784038,0.008166158288076878,0.21561236332069883,0.27871239858942987,-0.4683974349938596,-0.1310380354481301,ok
17.400000000000002,0.06464641844107363,0.00700052419660117,0.21512690779576146,0.27390898885187803,-0.23367259545274685,-0.0424627122540822,ok
17.42,0.06601777037027906,0.0061074617024120224,0.21509618889488297,0.26799623944453327,-0.08288860261078498,0.007606982794385064,ok
17.44,0.0672437919560227,0.005469138817756796,0.21547152746949644,0.2604786241377191,-0.008793067952781895,0.04505025616199676,ok
17.46,0.0682789202327373,0.005070580129336297,0.21615172727316892,0.25065704737671207,0.00026878795145410527,0.08237815190448688,ok
17.48,0.06914143407237752,0.004889593283772177,0.2170090060376681,0.23894246929708382,-0.053790056806974774,0.13658211935243336,ok
17.5,0.06978478282022627,0.004930627921131411,0.21794771764465432,0.22531294310688493,-0.21718334032515274,0.2184130675859808,ok
17.52,0.07020626570814523,0.0051913911593393265,0.21888525580959836,0.2106037313915424,-0.5029242829775756,0.34148054048438475,ok
17.54,0.07045141963181842,0.005721794277755234,0.21970067744089752,0.1951615084069918,-0.867241006591975,0.500680202088445,ok
17.56,0.07055938994846961,0.0065389461788056685,0.22034970083138766,0.17951918869027433,-1.2940473344489236,0.6785546247373438,ok
17.580000000000002,0.07058432145250487,0.007687933488152238,0.22086176615148892,0.16442127115039107,-1.8020655754222015,0.8828825185327003,ok
17.6,0.0706273437444705,0.0091967626216824,0.2212192977845795,0.15013239556717478,-2.4105151057510215,1.1193000188813398,ok
17.62,0.07079780960195009,0.011084913222317555,0.22140009885822068,0.13650536451995915,-3.09164345956414,1.3689697090614976,ok
17.64,0.07097396018293817,0.013297923305403865,0.22169706467368233,0.12492290260942879,-3.401708405571503,1.5752980542812844,ok
17.66,0.07080406418807988,0.015538709657388714,0.22251443514789698,0.11623326960653145,-3.411353426336814,1.6252877053379275,ok
17.68,0.07016707181612614,0.01743176668872335,0.22370928140315463,0.10937286544270214,-3.3479209388091147,1.5383942290859396,ok
17.7,0.06904479186617357,0.018623687217015985,0.22515957098771094,0.10303691080791141,-3.1483454063698915,1.3264926490052835,ok
17.72,0.06751664385218567,0.018957832363016316,0.22699656151301872,0.09679042479349174,-2.7836540054849284,0.9383783053984102,ok
17.740000000000002,0.06571789022399183,0.018494949195550645,0.22884247530467422,0.09133238107341991,-2.2002208587132204,0.4609547605210644,ok
17.76,0.06382350984604898,0.01737669622999155,0.22999336179059138,0.08834931363771764,-1.3555182351310069,0.04808763570540334,ok
17.78,0.06200051174736024,0.015657070250852955,0.2307650799535781,0.08571905429878852,-0.820320220688487,-0.20448404054032326,ok
17.8,0.0606078133911887,0.013627014301094902,0.23138172476937566,0.08199405791494137,-0.47356230251046155,-0.2574432768358566,ok
17.82,0.05983388499407377,0.011441866055139402,0.2317558299396813,0.07544861487259787,-0.1244810061132144,-0.23427345520191475,ok
17.84,0.05958599166564557,0.0093084992550743,0.2320450808784456,0.06598854971693673,0.22091422144203743,-0.19079513136037385,ok
17.86,0.05984801286241512,0.007473689853292317,0.23228233282489,0.054541348981019505,0.4637057215766254,-0.13556936717863138,ok
17.88,0.060561596547913016,0.006110623324943609,0.23236503924878274,0.042531907629212364,0.6015424145546824,-0.08456965548249863,ok
17.900000000000002,0.06159476400482375,0.005243588581029808,0.2322657490477771,0.030699029823039632,0.6514437689179677,-0.0510788849683308,ok
17.92,0.06264317217545848,0.004812577492706534,0.23199843828163857,0.01974937335705575,0.6311021310653635,-0.03718196684385194,ok
17.94,0.0635256077686677,0.0047401572557972185,0.23161829765036046,0.009783608470205854,0.5412023050017923,-0.004645964354491993,ok
17.96,0.06418596184580824,0.004957540625309578,0.2310122265410839,0.0009300495659653245,0.4097973390448982,0.035326065203662195,ok
