time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
21.76,0.017001981387476876,-0.0019238937704792042,0.22654557342604428,-1.6382739504944854,1.662830148950594,0.4969664550699891,ok
21.78,0.01781785661846249,-0.0014438745583948837,0.22552974479914323,-1.6465632228076381,1.9460298264895404,0.5750114381459238,ok
21.8,0.0188703042838598,-0.0010772846898210453,0.22480721928566627,-1.6539011365121135,2.07345250936281,0.6011975541168036,ok
21.82,0.01982381084717571,-0.0007809284675043132,0.22379131142669073,-1.6630619797384067,1.7459950368279524,0.7169661275517458,ok
21.84,0.02017355944305599,-0.00026505550456873417,0.22266881376981223,-1.6770798440676102,1.2548618105447127,0.7997949999433575,ok
21.86,0.019968750742769062,0.000543082333899339,0.22161645250784415,-1.69408774340599,0.8990010561174159,0.7977828757765653,ok
21.88,0.019360344825199327,0.0015695084932047937,0.2206056419191102,-1.7127647677595208,0.6782990129174786,0.7535844954714014,ok
21.900000000000002,0.01846774889826336,0.002698258799892883,0.21962146765151658,-1.7317405291188162,0.5413524596863922,0.6749084616233109,ok
21.92,0.017429034097156605,0.0038157531834203395,0.21869012829573842,-1.7498375135690756,0.514066312968846,0.6029927388503203,ok
21.94,0.01636602631510825,0.004763492695551597,0.21778421433452033,-1.7666612584626542,0.603999207757365,0.5799309156341086,ok
21.96,0.015281061765697629,0.005424759773571972,0.2168934076185096,-1.7819322649344531,0.7716057929046456,0.6012081418183662,ok
21.98,0.014188616065826262,0.005717402058972837,0.2160185947305464,-1.795478872745627,0.9892822943432646,0.6750878658885184,ok
22.0,0.013073000457094128,0.0056569480166393515,0.21516904071884585,-1.8076049342227432,1.234228949136436,0.7865933373122184,ok
22.02,0.01193672726738454,0.005245949692909022,0.21443354141845333,-1.818749491090427,1.4919173513191004,0.9114647434453546,ok
22.04,0.011352363778718677,0.004303405278156175,0.2145317302764945,-1.826952762262615,1.610935116610044,0.8778820525582594,ok
22.06,0.011871252358414477,0.0028456801256060704,0.21532593579862938,-1.8312987020115399,1.459135080890065,0.7282293540971716,ok
22.080000000000002,0.013404547640132353,0.0011879330307673214,0.21608301418993364,-1.8334329336284938,1.0860691128481057,0.558208144543508,ok
22.1,0.015693634195592165,-0.00037184629636541344,0.21648470834856226,-1.8358223550687212,0.6058358600727185,0.39186771289857014,ok
22.12,0.018499701902759486,-0.001576291964719756,0.2164509083253692,-1.8404387716499457,0.042051501212638426,0.22679455904598278,ok
22.14,0.021486852522473496,-0.0022098311960563333,0.21613504773391487,-1.8473589003872206,-0.47668120664094665,0.1000719594190025,ok
22.16,0.024018099663191503,-0.0021005326918791672,0.21625158332449324,-1.852979174471247,-0.6937701261252116,0.14308789198344293,ok
22.18,0.025812107313892524,-0.0016506428229643155,0.2167770054160948,-1.8581064846751842,-0.8085159920314525,0.1903277579292764,ok
22.2,0.026812433591608203,-0.0011929190741506585,0.21729875587075054,-1.8640954380701913,-0.8466242792166147,0.19516745339228161,ok
22.22,0.0269892707669833,-0.0008005938904759452,0.2175157545338842,-1.8712677912711277,-0.7955479668072385,0.15212502964858632,ok
22.240000000000002,0.026495357776875762,-0.0003175423580141362,0.21726409707421943,-1.8797427588551052,-0.7860692719941859,0.13921463352860747,ok
22.26,0.025530421071498097,0.00030753032972827277,0.2165703856944986,-1.8890715761121217,-0.6902809912741334,0.14354383727089343,ok
22.28,0.024470117041533207,0.000960979076884319,0.21574969972054628,-1.8972371699933401,-0.602746425876291,0.1375821050078353,ok
22.3,0.023547946560720942,0.0014857022487488325,0.21496112250386307,-1.903418651474468,-0.4725922598563734,0.1304315572065291,ok
22.32,0.022813160625483025,0.0018606310358655204,0.2144501009850961,-1.908193755167012,-0.3633857418984295,0.16829149839289226,ok
22.34,0.02218478469714015,0.0020358823184246783,0.21434482688283346,-1.9127261013120913,-0.450244046263472,0.2711412408338639,ok
22.36,0.021671480866524193,0.0019990352923340143,0.21454509529002314,-1.9188056236802433,-0.6835685552064359,0.39759964701655875,ok
22.38,0.021319417325074544,0.0016680472777216848,0.21499720102880987,-1.9267913981254419,-0.9248325654188075,0.531453014765781,ok
22.400000000000002,0.021192249667011165,0.00101858518820154,0.2156472547909865,-1.9372143013011243,-1.0815367352602072,0.6420158510964158,ok
22.42,0.021259592206732583,8.372585457423753e-05,0.2164099911231182,-1.9497231376125104,-1.2315807914652823,0.7472743825074097,ok
22.44,0.021523208063182184,-0.0011165772745319602,0.2172032493560073,-1.9638047882606324,-1.449792365364378,0.8696012928963187,ok
22.46,0.02199498612068021,-0.002545154858217394,0.21794791447383155,-1.9786741069426599,-1.775940749987377,1.0330255440033642,ok
22.48,0.022769333355771887,-0.004172863577215968,0.2185900623095964,-1.9938793358003162,-2.2303054264018796,1.2473206836965878,ok
22.5,0.023884765450384704,-0.006014007056138068,0.2190073681866968,-2.009313078430143,-2.841415763851566,1.5072997600057176,ok
22.52,0.025420220805159405,-0.008039096175966876,0.2192314483988763,-2.0239786950335192,-3.4020035248852007,1.8287549124574507,ok
22.54,0.02755709187604581,-0.009864208291091206,0.21962631679551153,-2.0352167978596767,-3.669775405721142,2.1208872713304445,ok
22.56,0.030207543937938286,-0.011104998541218408,0.22024637081954357,-2.0432230743843256,-3.8949543016184256,2.303397150796804,ok
22.580000000000002,0.03311079176877141,-0.011532132798127481,0.2210653976607733,-2.0486723448018616,-4.057857804391396,2.3451135403769805,ok
22.6,0.03593545451554679,-0.0110037719663231,0.22213734036925686,-2.052527978893277,-4.026791463435206,2.2439091566347806,ok
22.62,0.03857770147166223,-0.009473990034730775,0.22368862881714874,-2.0549126995725078,-3.8502583425426713,1.9417059718543634,ok
22.64,0.04094017246291916,-0.007005581159188534,0.2257434071812205,-2.055814574135439,-3.3168545479607197,1.4329367289751394,ok
22.66,0.042856498621865635,-0.0038254529600180442,0.22786029322571716,-2.0547135051558953,-2.5338063615901745,0.7792614488904157,ok
22.68,0.04418433993265348,-0.00028188628940824245,0.22940231901729924,-2.0520673083096375,-1.6779959238574187,0.13424766547404193,ok
22.7,0.04475331271447612,0.003358328176893202,0.23027425480490332,-2.049328782472276,-0.9504357074673188,-0.3687673148899102,ok
22.72,0.04454239170777973,0.006545413421475535,0.23106009690499463,-2.0491981925643548,-0.6275533240123027,-0.549054215163264,ok
22.740000000000002,0.04355433478009438,0.008767848071853448,0.2317575573240906,-2.052522882676039,-0.4117608124347783,-0.5822863300113028,ok
22.76,0.041849634250575474,0.010051378708826844,0.23224786245130544,-2.058849961021935,-0.1229394732867008,-0.5332780808813312,ok
22.78,0.039582485188780575,0.010556357709156972,0.23256487090346703,-2.068463521896291,0.22466283396153938,-0.4414625645280862,ok
22.8,0.037012105162286105,0.010374076732387744,0.23280756210331094,-2.0804761642586453,0.5899644433531516,-0.3600768595489282,ok
22.82,0.03443316510142565,0.00956972748313975,0.23292543775972524,-2.0933924970621742,0.8836923639546854,-0.28618884908436376,ok
22.84,0.03211368867407745,0.00817352908839894,0.23276816387126495,-2.106222739151931,1.0639880823449628,-0.2080643502109177,ok
22.86,0.030280497282074395,0.006387689115345263,0.2324466439835732,-2.118335270939783,1.1298466932279192,-0.12807862157131455,ok
22.88,0.029091817686874175,0.0044223216877365135,0.23197054184546956,-2.129073473079937,1.1038054333101595,-0.03204477470797929,ok
22.900000000000002,0.02857482676576853,0.0024553843275597065,0.23131559890741016,-2.1380414329347253,0.9944526460813689,0.04750478759063779,ok
22.92,0.02865733397478383,0.0006630439009534111,0.23052078163295664,-2.145248853080468,0.8150105507532532,0.10895222048832856,ok
22.94,0.0292642298135857,-0.0008288410198533241,0.22952998012163203,-2.1510140636165653,0.6470790981004197,0.14102206347668356,ok
22.96,0.030408668471186548,-0.0018962952088320412,0.2283306358352027,-2.1572942003681796,0.6404986542040919,0.1860516810346695,ok
22.98,0.03192498021882846,-0.0025522967008074077,0.22716318427659113,-2.1646989919662594,0.7219807061519726,0.24538653701025542,ok
23.0,0.033587672601238225,-0.0029494046805121216,0.22606910709853661,-2.1727174470819977,0.7624618183540376,0.28333971700733,ok
23.02,0.03533418066180914,-0.0032583604115496434,0.22517919232290015,-2.180542518756278,0.6784586674985347,0.27662530579418276,ok
23.04,0.0368827254716992,-0.0032512261189217434,0.22414896780154925,-2.190888677278747,0.23330256893575438,0.2978894204870757,ok
23.06,0.038128009344801164,-0.002696570209801699,0.22321974677745027,-2.2046818200979077,-0.3048558832325153,0.21774638581591002,ok
23.080000000000002,0.03916938046374897,-0.0016562270620213843,0.2224578925582799,-2.220769342065218,-0.7695015238337087,0.05362767673836181,ok
23.1,0.04008763232363452,-0.0002510623569712961,0.22179497987764663,-2.2379439076792256,-1.1544839262985758,-0.15624915270850082,ok
23.12,0.04090772002930916,0.0013040838416709319,0.22117976782967916,-2.255192603831676,-1.4906758144696375,-0.40388041549567566,ok
23.14,0.04167305015421073,0.0028402707672141037,0.22055880500083247,-2.2716674340504803,-1.8231733845910063,-0.6740237804045098,ok
23.16,0.04243952542846109,0.004206345965102394,0.2199348226767167,-2.287156522017328,-2.077032932618973,-0.9361580023155438,ok
23.18,0.04324025227615143,0.005238276737716437,0.2192990305702648,-2.3016693465491627,-2.2603203496971997,-1.149804878490264,ok
23.2,0.044020790374869626,0.005862238048093667,0.21866112167501267,-2.3150029450541583,-2.38931397510824,-1.3403519101132695,ok
23.22,0.04474490322072282,0.006037900732021789,0.21805116490463738,-2.3272397280206616,-2.5025914850294853,-1.5216775209716853,ok
23.240000000000002,0.04542763238416833,0.005779375211860907,0.21745838960381422,-2.3389234087102824,-2.663352746302831,-1.7018540967287676,ok
23.26,0.04591659798467217,0.005372108116464325,0.2172811060281192,-2.3477244083839732,-2.778756030892924,-1.6727416262082426,ok
23.28,0.04553914410903248,0.005203883778482986,0.2177747664278557,-2.3488671001408075,-2.553233210223504,-1.3669156299205585,ok
23.3,0.043985231978500544,0.005059713597419267,0.2183700016943053,-2.3462671429237103,-2.049330232174339,-1.0050127878193147,ok
23.32,0.041388044163990945,0.004754098394487011,0.2185758535875521,-2.344482284031799,-1.4954304274544015,-0.6537239741729595,ok
23.34,0.03785577921792646,0.004352110230815533,0.21828980721592114,-2.3455246207430873,-0.9333548632925422,-0.2939455117824817,ok
23.36,0.03349971742877063,0.00400144026262747,0.21751502379013943,-2.3505229939914694,-0.3270184205265984,0.10933716872482194,ok
23.38,0.028834853711714015,0.0036167326178157613,0.21685101638326237,-2.3583427669588244,0.14152389656623696,0.444472468564055,ok
23.400000000000002,0.024889004034432963,0.002809171763820277,0.21701749045753946,-2.366270486526984,0.3093183708327939,0.5544011797829546,ok
23.42,0.022119345535973542,0.0016305752480188923,0.21740420497710977,-2.3740363266108986,0.3646367607411004,0.6044109814736668,ok
23.44,0.020585577274562117,0.00030462504070442875,0.21769111748255213,-2.381785919264252,0.31557463091923227,0.7050546218688815,ok
23.46,0.02015474436062778,-0.0010014793240940914,0.21771333028670461,-2.389695281090023,0.11243507617236852,0.8359462218916669,ok
23.48,0.02046862599346179,-0.002138834370411999,0.21718898150979282,-2.3959679632801447,-0.052552274912687214,0.8710495536525644,ok
23.5,0.02130708054455284,-0.00287987906194314,0.21627884092985405,-2.4002137888883333,-0.14909744606715794,0.8898801483183719,ok
23.52,0.02263204295421882,-0.0032903285296090046,0.2154253839028487,-2.4033541729845918,-0.27757456690721094,0.9231301806928565,ok
23.54,0.024381374113328066,-0.003521298950426438,0.2147595776587381,-2.406432467663047,-0.491341039924729,0.9939854144985488,ok
23.56,0.02654881229163869,-0.0037758864292290334,0.21426847407112526,-2.409963317780359,-0.7655391253162315,1.118683017432403,ok
23.580000000000002,0.029074731341273044,-0.004227521901281915,0.2139752557010651,-2.4140816227038164,-1.1162467946047232,1.277152336382968,ok
23.6,0.03183977624865553,-0.004927415292194759,0.21389056572584195,-2.419348280307077,-1.5226524815974165,1.4436455546584022,ok
23.62,0.03464747626806175,-0.005794131979978821,0.2139046267649703,-2.426322820411269,-2.1236576846771182,1.6746132075973355,ok
23.64,0.037380446273314466,-0.0068665985657945655,0.21401052931611583,-2.4343830939990774,-2.713286504701778,1.9354963862612726,ok
23.66,0.039958438092784654,-0.008133620623921152,0.21416804991484253,-2.443493478112464,-3.230466955741152,2.212682219628513,ok
23.68,0.04240108887662425,-0.009598073720337545,0.21443829193531086,-2.4520273444235166,-3.5800152379353394,2.4554017236960894,ok
23.7,0.044601551728140704,-0.011246865675541867,0.2147335646952344,-2.4589025252818657,-3.7256683918940143,2.6233091218505735,ok
23.72,0.04650865942487488,-0.01294428915038771,0.21498328897239685,-2.463568778639472,-3.677719489640529,2.740886651917358,ok
23.740000000000002,0.04812672435633582,-0.014474398328002833,0.21519349727387865,-2.466030601675547,-3.4954412400441806,2.806788797268291,ok
23.76,0.049527282719847146,-0.015681178669353195,0.2153423546360933,-2.466355086810517,-3.215943369580217,2.823960661762619,ok
23.78,0.05073292053552757,-0.01637407704711137,0.2155548366757586,-2.4647189065244937,-2.781413437652016,2.772785203385908,ok
23.8,0.051735863979244914,-0.016384554380845982,0.2159972812874007,-2.4616773795926985,-2.143319837208075,2.603762660867214,ok
23.82,0.0525562920978602,-0.015584321258296487,0.21679567201866135,-2.4575480888886267,-1.2743741527045476,2.276135604586553,ok
23.84,0.05319531767767524,-0.013954133553783554,0.21794940145004324,-2.4528931982986593,-0.18403216322100244,1.7698653914013902,ok
23.86,0.05364827091536348,-0.01148596323894191,0.21941658745066228,-2.4483700036390936,1.016864845715401,1.116942687486496,ok
23.88,0.053936259285136595,-0.008267175743873263,0.22073119891042794,-2.444279557804871,2.1666214972443005,0.4618584671940004,ok
23.900000000000002,0.05397800407266809,-0.004812120034187128,0.22228283899298906,-2.442381368039137,2.8290636309219064,0.19819344341311587,ok
23.92,0.05350858954970544,-0.0018347279327278268,0.22442832168273258,-2.4428208707484957,3.288618841636119,0.3600007881031319,ok
23.94,0.05292909127419529,0.0007137282382235835,0.2261955011097765,-2.443905624387897,3.350918078210752,0.6349033699845532,ok
23.96,0.052576801496769854,0.003185143463873219,0.2274875385913535,-2.4429259316806293,3.350323159303611,0.893732291096653,ok
23.98,0.052300109167191036,0.005549728482284334,0.22842801510169713,-2.440985351151592,3.34319664661719,1.0378342740006552,ok
24.0,0.052029464352124896,0.007686028118897147,0.22900971204295173,-2.4398747536177905,3.343676105676382,1.0833608978001392,ok
24.02,0.051765837927034014,0.009397703706008047,0.22936193575788183,-2.4415759613488692,3.3252570653364537,1.0948575409829366,ok
24.04,0.051384714524554745,0.010365493134866708,0.22960020324734454,-2.4472502720977096,3.1877512295253507,1.1143581066056267,ok
24.060000000000002,0.05080594208719062,0.010329505478503143,0.22964417388642,-2.4567347178321177,2.8791501792874525,1.104710014920783,ok
24.080000000000002,0.050101272312414,0.009309648424443463,0.22952065057972204,-2.46979740984426,2.453757524363449,1.0620666829596914,ok
24.1,0.04946428829872486,0.007531620302067523,0.2291391946147145,-2.4856914380813815,2.000888396766989,0.9769955278348295,ok
24.12,0.049064579594044755,0.005333440898521141,0.22838923395638197,-2.5035765399561747,1.5185594124294945,0.84199302376345,ok
24.14,0.04894547250165113,0.0029970316307908924,0.227403282337668,-2.52266056067965,0.9361435028823745,0.7237368230509591,ok
24.16,0.048985487990650195,0.000810806524503254,0.22648959860691498,-2.5398590709072715,0.18791634248725894,0.6730273078597936,ok
24.18,0.049154484774415,-0.0010308517316997522,0.2257990139242944,-2.553097719759643,-0.4681618381831978,0.6257085744328417,ok
24.2,0.04948424392398573,-0.002516104543286532,0.225194165553825,-2.5634719198543188,-0.5569396421842057,0.5148542560939129,ok
24.22,0.05003068064952289,-0.0038107715148775895,0.22451568733379684,-2.5742884543867386,-0.4039706948804225,0.40832502212052046,ok
24.240000000000002,0.05079139108480274,-0.004915870956625015,0.22374157780098505,-2.5840000241610297,-0.08757903288530137,0.3809627935639674,ok
24.26,0.05159460217427905,-0.005708228381188625,0.22288822588970267,-2.591516965258874,0.2477455794821722,0.4308689599555035,ok
24.28,0.052372373351219595,-0.006016320409783355,0.22204876846399957,-2.5976802039672213,0.47764313758370297,0.5240973896610704,ok
24.3,0.05305114889261604,-0.005749897868357227,0.22143887891481343,-2.6036499321526674,0.545490204544397,0.5875969599998393,ok
24.32,0.05360034667383551,-0.004912067716042155,0.22102743486174448,-2.6102724947049336,0.5341978681657473,0.6101683961640225,ok
24.34,0.05402065374734524,-0.0035598541337509178,0.22070436145034883,-2.6181148110014,0.49243286201061115,0.6080822832843444,ok
24.36,0.05430034323484931,-0.0017934209178017153,0.22035480498191876,-2.6275824285475493,0.48063203047365105,0.6051803776049717,ok
24.38,0.054437147994599325,0.0002867197958303976,0.2199119367224756,-2.638491384150906,0.5593061536631281,0.618372984507404,ok
24.400000000000002,0.05435793223641998,0.0025312758062127384,0.21934120319541403,-2.650639962510223,0.7299988912289529,0.6434659353753297,ok
24.42,0.05397547872440299,0.004822499389704317,0.21862206515067611,-2.6639204797880374,0.9404323843037001,0.6938097546918707,ok
24.44,0.05321834236663961,0.007098879594553369,0.2177437114169379,-2.6777216618014754,1.1746490821482891,0.7745549056204796,ok
24.46,0.052040670937842995,0.009275614948926904,0.21670733344077014,-2.6917224931624046,1.4275955913554037,0.8999489300908081,ok
24.48,0.050454690578086964,0.011333761922516639,0.21559454125885846,-2.7057550139116904,1.7458880276465423,1.0766278455881255,ok
24.5,0.04858314590121669,0.012848202913782933,0.21495387904332713,-2.7180848314187505,2.1154121694913113,1.1944420711647281,ok
24.52,0.04687792389246548,0.01287412593871644,0.21546775179293426,-2.7251632844247062,2.2709607923429034,1.1203689908030627,ok
24.54,0.04560552390860366,0.011428718578140953,0.21635364008293895,-2.7278598015887807,2.0817235883864216,0.9835287578384866,ok
24.560000000000002,0.04485853492710502,0.008904774555452064,0.21706089207492263,-2.7286989911325703,1.6890751887896238,0.8245792344173032,ok
24.580000000000002,0.04468484600827338,0.005759268088221204,0.21734197866828053,-2.730773031814776,1.15258756853068,0.6784481494417893,ok
24.6,0.045159093683941165,0.0024512229204697203,0.21715832799243684,-2.7360785310583515,0.5108195323088887,0.5228046888160701,ok
24.62,0.04632617342124978,-0.0007582718094390141,0.21667341547287644,-2.745014316803484,-0.21776422314883537,0.27993062932561563,ok
24.64,0.048094611569902496,-0.0037033981452374576,0.2163801000049557,-2.755326802240467,-0.8312964422124703,0.03914698664485926,ok
24.66,0.04997747491470084,-0.005872345209446024,0.21686140547510585,-2.7639045632100294,-1.1114524334746134,0.04686566813670639,ok
24.68,0.051518576233125946,-0.00732994004264529,0.21748745307853418,-2.7719065308177644,-1.2029240549605953,0.08108976344024149,ok
24.7,0.052546240161545854,-0.008128087943663374,0.21762246533486143,-2.7799217533665757,-1.1339177896378756,0.06259049904461197,ok
24.72,0.05313311304718507,-0.008219529593236515,0.21728524071842234,-2.788174734579798,-0.9829039237660286,0.0962327337547218,ok
24.740000000000002,0.05344389167879669,-0.007685365422540516,0.2165618711506729,-2.7966423130024474,-0.858785922898957,0.26105422633022696,ok
24.76,0.05360226896019657,-0.00679712137929958,0.21586615272634918,-2.804917331049621,-0.8401798920731852,0.4642184007793726,ok
24.78,0.05371207044401281,-0.005972177179613521,0.215275652720758,-2.812016337963407,-0.8931747629460843,0.6713304096718609,ok
24.8,0.05373741226839786,-0.0055049083898679185,0.2148420441771115,-2.8174669101164453,-0.994951540353383,0.8478114950456678,ok
24.82,0.0536416516022961,-0.005388488158838045,0.21467469048132268,-2.822441672435992,-1.1843293919443134,0.9805422688685457,ok
24.84,0.053331085969347616,-0.005560246701475579,0.21463795879813458,-2.828798085143567,-1.5896360800125593,1.1270494806858962,ok
24.86,0.052740458689071915,-0.006057831081751586,0.21476246298948137,-2.8369849887871177,-2.002289008568705,1.2950456377467958,ok
24.88,0.05187914924630524,-0.006889487575198448,0.21510052270347285,-2.846879932449712,-2.414003816547336,1.4990353516864048,ok
24.900000000000002,0.050790046690188884,-0.008121608043436907,0.21556273037793267,-2.858660031893115,-2.7879029368485226,1.7031606167779794,ok
24.92,0.049546741851680634,-0.009760113176289137,0.2161193337849793,-2.8715389940193723,-3.0981238876149266,1.9065439273100782,ok
24.94,0.04831174826986068,-0.011762459874822186,0.21671382248211868,-2.8844380491316124,-3.313373404425117,2.1018390800297992,ok
24.96,0.047367929721130284,-0.014043212008575813,0.217330535262445,-2.8964195198512668,-3.435874319738091,2.2992413582425697,ok
24.98,0.04698493550200156,-0.016536769384809306,0.2179811349945403,-2.906328458729063,-3.466119678594027,2.452984160375271,ok
25.0,0.04729187452549888,-0.019062990838020478,0.2185359174110989,-2.9138806234309063,-3.5302998395839476,2.5804113776370325,ok
25.02,0.04838458719947633,-0.021420969190141765,0.21902815469041773,-2.918408583513916,-3.561590845575971,2.685586506734573,ok
25.04,0.05048489695699457,-0.023261976438260168,0.2196578836247983,-2.9203995761802517,-3.3481095389741187,2.738165283902622,ok
25.060000000000002,0.053729085356694295,-0.024267168609684742,0.22045437659731487,-2.9215836733397333,-3.0332075971261063,2.7052743842235976,ok
25.080000000000002,0.057841514572783484,-0.024278735513465294,0.2218346664084024,-2.92018966145875,-2.8914056834442103,2.4560190284540955,ok
25.1,0.06250869068902001,-0.02329770383081903,0.22400813084380503,-2.9140686980567096,-2.460079326162993,1.9268716758802409,ok
25.12,0.06742955363120295,-0.021519583982371655,0.22634016661730103,-2.902765766066145,-1.5216671553293208,1.1304505949294326,ok
25.14,0.07213315192582913,-0.01903959594585005,0.22817207755640023,-2.888574317192085,-0.5704171947572344,0.18337616412494043,ok
25.16,0.07625087000530878,-0.015956399210629878,0.2292034853848341,-2.8749849659538036,0.06831923117081143,-0.49420743944763607,ok
25.18,0.07961974967682094,-0.012637730314846114,0.23022397567643835,-2.8698454645775673,0.2774360441962157,-0.5379879000302612,ok
25.2,0.08187588252552586,-0.009154840184405277,0.23107185175876038,-2.875545813198954,0.33461255793098293,-0.37120358977315954,ok
25.22,0.0831997758711578,-0.005840268441282496,0.23131791666704113,-2.8903831649473584,0.46084874988978713,-0.23597374533521026,ok
25.240000000000002,0.08399934414690044,-0.003175668608012879,0.23102844298549075,-2.9102877821132136,0.9665384608593044,-0.13018352832022762,ok
25.26,0.08423835296906057,-0.0015419014301564886,0.23076559567242227,-2.932791622660884,1.7682772724519749,-0.11190232237856303,ok
25.28,0.08395316737950752,-0.001357885309338891,0.23035663654739968,-2.955293557709369,2.7164025772914373,-0.0511982455001301,ok
25.3,0.08350458472948873,-0.0027684668676461847,0.22988865657226937,-2.9755644402508845,3.548791182736934,0.024754556616953804,ok
25.32,0.08290186454071272,-0.005636515630730671,0.22946935287594622,-2.992733222050557,3.5357565563186264,-0.002629692848943314,ok
25.34,0.08210888450507635,-0.009904702413783401,0.2287546932463089,-3.0053109527867465,2.6757662399859283,-0.13058664411571286,ok
25.36,0.08118283355525104,-0.015530554959636966,0.2273046613387055,-3.0130963844781666,1.2306245523600523,-0.24757758621465992,ok
25.38,0.08022295670437851,-0.022084505298690695,0.2255893306526942,-3.013527656360027,-0.1642966899064907,-0.02170325122556707,ok
25.400000000000002,0.07934453009065376,-0.02835002105615662,0.22496993363228945,-3.0071610332930523,-0.9967445458706582,0.19718434026435405,ok
25.42,0.07865018323843662,-0.03353227534620588,0.225380892361903,-2.998223933116405,-1.4968731786558176,0.3129859124575734,ok
25.44,0.07809839105251837,-0.037330812858292386,0.22606676166691883,-2.9901666807333176,-1.8169426505556863,0.33369975485033987,ok
25.46,0.07759548610961822,-0.03968036401866766,0.2266632005757996,-2.983758003098331,-1.911867677993557,0.24938595954884263,ok
25.48,0.07729210183245266,-0.04060948441613352,0.22703587224446947,-2.9794349109099354,-1.833465076310405,0.20346414392244463,ok
25.5,0.07732168311668508,-0.040206357723641256,0.22712079914023028,-2.9774070548082823,-1.592720530607305,0.23718258780406598,ok
25.52,0.07771296494335574,-0.03871984002194083,0.22712151833599412,-2.9773900521753727,-1.2548299439243933,0.2600394650596385,ok
25.54,0.07850331435923863,-0.03655103080332623,0.22727657596682377,-2.9786629966671083,-0.8618737813347643,0.24604771979039355,ok
25.560000000000002,0.0796668871671448,-0.03412432040293587,0.22752466764597298,-2.9805471378330632,-0.46517557892371936,0.22490771502261167,ok
25.580000000000002,0.08113115524310445,-0.03178809421260573,0.2277739682015809,-2.982391238792417,-0.10091973249228664,0.19435462924663546,ok
25.6,0.08281399555279946,-0.02977236864073254,0.22800956412849882,-2.9838223055106563,0.20223270240327645,0.15416597047596867,ok
25.62,0.08464688142315965,-0.028204374057435994,0.22822088253834738,-2.9848010034655745,0.42016440079884915,0.11981164903307558,ok
25.64,0.0865774833923426,-0.027144522691383233,0.2284229723150291,-2.9853131482761373,0.5425491402948331,0.08842900591223113,ok
25.66,0.0885533862725358,-0.026567923718296544,0.22862446212727358,-2.985467402252169,0.575710209314865,0.06541073483306192,ok
25.68,0.09054982935335716,-0.026379554941745445,0.2288160226602312,-2.9853986269772768,0.5294210756122517,0.048289955736613294,ok
25.7,0.09253918769938686,-0.026496315139363864,0.2289959070521294,-2.985134007404104,0.4331240248996799,0.03253170812610689,ok
25.72,0.0944903065068228,-0.026800007729758806,0.22916975325248928,-2.9847403624055335,0.30933331936237435,0.022398887370237583,ok
25.740000000000002,0.09638174062639909,-0.027179085282987455,0.22934830262259806,-2.9842644066538626,0.17983667079631702,0.011542032652796326,ok
25.76,0.0982515352450179,-0.027532866713970892,0.2295334121535445,-2.9837663681271165,0.061456809806740155,0.006991877488075467,ok
25.78,0.10010543711998415,-0.02778173853231989,0.22970119034865574,-2.9833997405354427,-0.03541311541452481,-0.0003071790798875082,ok
25.8,0.10199142042703171,-0.027878517550917154,0.2298568047555902,-2.9830906107673902,-0.1044729458817442,-0.001426525201277644,ok
25.82,0.10387880451603462,-0.027830581301729367,0.22998613428778117,-2.9828664344471694,-0.14632521115947517,-0.005061153711561024,ok
25.84,0.10578683876671591,-0.027648571699493123,0.23011228006787066,-2.9827465772199084,-0.16152393686341884,-0.015019691480145321,ok
25.86,0.10768167699551834,-0.027343745599406832,0.23020554140930485,-2.9826530825500344,-0.1508286465505516,-0.02954306644909559,ok
25.88,0.1095626904002476,-0.026953919313550147,0.2302684348303041,-2.982666236768793,-0.12861893087536314,-0.04686156990943308,ok
25.900000000000002,0.11141906243537916,-0.026514727206021743,0.23031153580527203,-2.9827105290784663,-0.09724725996199202,-0.059751586600133494,ok
25.92,0.11323383951324886,-0.02606021935961452,0.23035830609278532,-2.9827838186682523,-0.06365813352502739,-0.06895089244513194,ok
25.94,0.11498591670206199,-0.025615181045869937,0.23039128790571156,-2.9828780479293715,-0.03224141255412203,-0.08776159150425412,ok
25.96,0.11663518557741973,-0.025212869214673615,0.23040082313416488,-2.9829623994367322,-0.00860884204947233,-0.108174694228398,ok
25.98,0.11819988619969984,-0.024858724807772545,0.2304045584096869,-2.9830110032532264,0.007921222540604584,-0.12320320902097535,ok
26.0,0.119650298061701,-0.0245629215124659,0.2303843006736801,-2.9830562342373748,0.01585985326128013,-0.13909300595366056,ok
26.02,0.12092259558666485,-0.02433083457187702,0.23034465778053337,-2.9830599131927427,0.01944996869134609,-0.15729582234191813,ok
26.04,0.12207136501070959,-0.024145414281385467,0.23033252625661282,-2.983041780697338,0.017953691464617873,-0.16565005599158986,ok
26.060000000000002,0.12307330682708267,-0.024009184589912597,0.23032479501356123,-2.983074740142324,0.009419122103261946,-0.17309955239402722,ok
26.080000000000002,0.12393926408461209,-0.023907089579563813,0.230335772603748,-2.983038217281605,0.0024049943664030296,-0.1817514663872739,ok
26.1,0.12469359023694718,-0.023851064730463948,0.23036760567145792,-2.9829537073424524,-0.011521325277263132,-0.1961231731550074,ok
26.12,0.1253119191805741,-0.023826079143401714,0.23038156989604777,-2.9828299717446343,-0.025120599023480503,-0.21087370116273177,ok
