time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
4.14,0.08083932931824198,0.018491629711948628,0.2264676832603044,-0.18366595774193342,-2.2886333558519327,1.1298540231086351,ok
4.16,0.07880526812828943,0.018541813705789598,0.2280491203286723,-0.18648138366430148,-1.6837985642128175,0.6852830147336239,ok
4.18,0.07633607827215096,0.017998046159113462,0.22911912723228317,-0.18838582307693344,-0.9426329099132612,0.25774943219346336,ok
4.2,0.0736828965693628,0.01682885209401634,0.22990193888298477,-0.19068439829712594,-0.4138961412564702,-0.028882882753316103,ok
4.22,0.07134607812201225,0.015255982011022275,0.23065236419444948,-0.1939977341605968,-0.08544780871731297,-0.09760618852113091,ok
4.24,0.06964334555525471,0.013427558221488625,0.23117514521701224,-0.19917574545196293,0.2588687563944742,-0.09780636238136446,ok
4.26,0.06851268198233708,0.011508078775460076,0.23157145057867456,-0.206484567530528,0.6357070166715783,-0.05661640596143261,ok
4.28,0.06792758857386491,0.009688122311945449,0.23188044964560356,-0.2160818385235581,1.008531567420976,0.02291823525967185,ok
4.3,0.06796403547274923,0.008131580448484096,0.23215152481076132,-0.22781393855529575,1.2590950299215697,0.10674643429872291,ok
4.32,0.06855332018328367,0.006947427211143262,0.23229588517451355,-0.24065068307576495,1.3105503112049288,0.13081751226324145,ok
4.34,0.0694481391091381,0.006210013238918927,0.23220227354424483,-0.25359277755460075,1.235392095284808,0.11258649009483279,ok
4.36,0.07038381689854789,0.005923827372616111,0.2317985301636735,-0.26578708102711024,1.0913465652324832,0.13198202425997116,ok
4.38,0.07122150954812928,0.006090702039482532,0.2311782162693291,-0.27639540131040125,0.8742895972768375,0.17923938476581408,ok
4.4,0.07187704161333433,0.006630094123937086,0.23040471447907718,-0.28518527852142905,0.6084062522312078,0.1992943714684373,ok
4.42,0.07234103412912118,0.007412641003124887,0.22949344440629824,-0.2922467136424093,0.3572404573748939,0.213317494878693,ok
4.44,0.07262427657560407,0.008291337367912793,0.22849964806624362,-0.2974101066476286,0.16949305632427325,0.2416539718384715,ok
4.46,0.07274780039651635,0.009104087378666081,0.22736798491352697,-0.3013732684395408,0.19798454643362062,0.28436146628724523,ok
4.48,0.07274121709754953,0.009816873283866018,0.22616427937554856,-0.3074687546711175,0.439007312998246,0.3326740072004926,ok
4.5,0.07273716940055941,0.010351043381857439,0.22516176129940324,-0.3158808103380639,0.6855606801502634,0.376412215777193,ok
4.5200000000000005,0.07271760927128074,0.010625875511143065,0.22416578917964922,-0.3262096426366775,0.7743561784297224,0.471389652386486,ok
4.54,0.07243247388641522,0.010431335318992721,0.22317196691820315,-0.33954875481435676,0.684994709016957,0.5620237716383965,ok
4.5600000000000005,0.07186335394143238,0.009827596344115688,0.22224102138593338,-0.35509514458174063,0.6413562418327615,0.6221537612077552,ok
4.58,0.07107149117584939,0.00888604614857709,0.22133901718614818,-0.371449855796415,0.7258773233873985,0.6712008293455867,ok
4.6000000000000005,0.0701710076034178,0.007653689794586971,0.22040413762737174,-0.3878720525829823,0.8737801446251753,0.7323239288699709,ok
4.62,0.06922157283119787,0.006180042344090059,0.21946650065263346,-0.40370601311466064,1.0625545807128869,0.8288437851930553,ok
4.64,0.06827885624186145,0.004495195546454098,0.21852030044608056,-0.4184340443311154,1.3560711608303335,0.9577305161001547,ok
4.66,0.0674495329747671,0.0026083107409577144,0.21754090399497913,-0.43199262423862395,1.7218296809389086,1.1258589366403766,ok
4.68,0.06678923523586792,0.0005079328231371305,0.2165492963568884,-0.44443627871798763,2.140400607563915,1.353294654682574,ok
4.7,0.06634043655743091,-0.0018624741663846728,0.21552549315448813,-0.45590985082871643,2.643034399503672,1.6289602504956096,ok
4.72,0.06615693400469903,-0.004420508517819777,0.21469647232264807,-0.4660089803538646,3.1599385978102825,1.89268854331475,ok
4.74,0.06672599100857773,-0.006292647622136424,0.21512343486107277,-0.4714877707587658,3.448678975785665,1.8972454230586602,ok
4.76,0.06809896250761553,-0.006997496481865054,0.21627664431977542,-0.4724551052947435,3.442935515459699,1.7874292006241121,ok
4.78,0.06999729197667523,-0.006551937665753987,0.21741261453319316,-0.4715541002414589,3.185446565146082,1.6545334525392534,ok
4.8,0.07206366334684702,-0.005093314119850728,0.21819190518928344,-0.47109142298254925,2.69560200435512,1.4995014095396941,ok
4.82,0.074001376372755,-0.002838689064007943,0.21851691748140462,-0.4729443739482893,2.007173603611244,1.2969552332283873,ok
4.84,0.07560880006614101,2.440352599492046e-05,0.2183408214205091,-0.4786106165017355,1.2056547724237339,1.0244114906116502,ok
4.86,0.07669173241151536,0.003377821549966256,0.21780622537411573,-0.4886885147021951,0.35986802637518295,0.6882730472608176,ok
4.88,0.07715511787639652,0.007054876857559261,0.21700857359792075,-0.5026963993380246,-0.4827518441658263,0.27572316493649335,ok
4.9,0.07683019085537048,0.010484086912767795,0.2166669569075253,-0.5151781211826592,-0.9553540132822809,0.06601968173714133,ok
4.92,0.07592470737463168,0.012952192985069458,0.21695247683863625,-0.5237383534335738,-1.187068014958928,-0.017054809634148075,ok
4.94,0.07482293029637593,0.014261232480038008,0.21728096235498268,-0.5305410205994046,-1.2137802865782146,-0.08637858412548047,ok
4.96,0.07366334507274898,0.014421247588700711,0.21728378002504925,-0.5369857448594927,-1.060187793833108,-0.12744523349507844,ok
4.98,0.07258836153633573,0.013707917639068729,0.21698217843311385,-0.5431074092085386,-0.8163373529682196,-0.14714762762869815,ok
5.0,0.07175178033035536,0.01247414587613696,0.21647244795574927,-0.5485283071472539,-0.5282049498424545,-0.153154976562721,ok
5.0200000000000005,0.07126660033291476,0.011058364741169974,0.2159128939033571,-0.5528281627960864,-0.24927080723721068,-0.12737248357740436,ok
5.04,0.07110447186039573,0.0097184228836565,0.21546813851172472,-0.5562941152587897,0.02492036968492654,-0.09734064722439822,ok
5.0600000000000005,0.07118176568273174,0.008497123357592687,0.21522364237206035,-0.5599313070726029,0.34379496590838954,-0.12465875458438366,ok
5.08,0.0713799824763012,0.00740612639823833,0.21528146263136577,-0.5648488340945779,0.6202078681658585,-0.18910754078645,ok
5.1000000000000005,0.07161814456189021,0.006429451617181406,0.21564779611784807,-0.5714745632302327,0.8200768274085981,-0.23986726237718675,ok
5.12,0.07182212859889539,0.005612667946598773,0.2163082869342967,-0.5802849281373318,0.9235079631212734,-0.2509777318511819,ok
5.14,0.07199714290633097,0.00496814903758791,0.2171666879725478,-0.5912834935563457,0.924744240183785,-0.22833705336242324,ok
5.16,0.07214464384049198,0.0044991290454253485,0.21807743022254905,-0.604329888400347,0.7953044926415567,-0.1616057042128555,ok
5.18,0.07230167494335842,0.004224651036678781,0.218983886460626,-0.6190460723783312,0.5881540019879432,-0.059489661031323846,ok
5.2,0.07251529796650015,0.004167203364658076,0.2198563170179885,-0.634603366568733,0.3460963192639132,0.07156485071563053,ok
5.22,0.07282436544774845,0.004333277863155613,0.22063810719779473,-0.6504290188057845,0.04689424323353027,0.20894851451291965,ok
5.24,0.07327531618685415,0.0047359253756942415,0.22129059633283432,-0.6658403549824133,-0.31165845926639496,0.3627010957917918,ok
5.26,0.07393632263728872,0.005338706265814161,0.221814408095308,-0.6805238293515706,-0.7247205920607874,0.5330952188425445,ok
5.28,0.07485843153520538,0.006087465676158185,0.22221186835867612,-0.6945348790042133,-1.2075648609266538,0.7174711225554947,ok
5.3,0.07612791435135269,0.006922725537371985,0.22246806766613103,-0.7076122962218794,-1.7233054307320284,0.9009682899457876,ok
5.32,0.07773558002657,0.007824126649197613,0.22260357726809668,-0.7198093788118641,-2.2544230444702724,1.1048888930996255,ok
5.34,0.0793846997074166,0.008842634284516218,0.22326049433040684,-0.7305484853076589,-2.3974727176336077,1.2075720170043032,ok
5.36,0.08053130396455217,0.009888225167312262,0.22473135753111334,-0.7399827930816273,-2.25008732334628,1.1023981973363268,ok
5.38,0.08083341310918354,0.010755312575326761,0.22651218268550538,-0.7491288667324365,-1.9566122536967487,0.8587055033833556,ok
5.4,0.08026724563280713,0.011346714207053743,0.22801956240264318,-0.7581484802763269,-1.597859955816347,0.5711372127453891,ok
5.42,0.07892092209648222,0.011621445934683727,0.22915390946477462,-0.7664988441724867,-1.148446427858006,0.27327221136163343,ok
5.44,0.07696455076923267,0.011551511826469976,0.23004710156434546,-0.7738561052500957,-0.8677568595500168,0.11531033039242175,ok
5.46,0.07482762196743144,0.011084080974215302,0.2307705916960719,-0.7800138569876663,-0.6317366029425249,0.06965380886316612,ok
5.48,0.07277760120406816,0.010244664346008028,0.23128235509080677,-0.7861657044958829,-0.30593106782684276,0.04994617212312718,ok
5.5,0.07094813646717567,0.009208583691239502,0.2316441997124474,-0.7936468913191319,0.05811962980127119,0.059406246462018024,ok
5.5200000000000005,0.06956463118739056,0.00806975261478525,0.23191378977098048,-0.8035312160705761,0.37878654122261624,0.0947193721671281,ok
5.54,0.06879491221859846,0.0068705327476610845,0.23203493226838065,-0.8150360038116563,0.5622878878568385,0.13140787783944824,ok
5.5600000000000005,0.06860241005118667,0.0057533813154140995,0.23199464400260575,-0.8269703451753602,0.6397184197749965,0.15865562457666987,ok
5.58,0.06876048409586927,0.004887186356426446,0.23177989585503161,-0.8381993464855154,0.6494642346905479,0.1628516201241812,ok
5.6000000000000005,0.06905567320597501,0.004364826618984477,0.23137340057680783,-0.8485941902598247,0.5809195266359448,0.17218307171456598,ok
5.62,0.0693962845389405,0.004211378992329401,0.23081702682747876,-0.8579849079230369,0.45878499852543075,0.19303521765709405,ok
5.64,0.06975936372896849,0.004363268924268207,0.23007757762186345,-0.8660027461213866,0.3006144094638427,0.19825539938057105,ok
5.66,0.07012212466343143,0.004698979417943644,0.2291608922941887,-0.8727278818352671,0.1445137121647357,0.20029202096743862,ok
5.68,0.07045286863875838,0.005087332833878522,0.2281391922214014,-0.8778341425821392,0.0514532467591322,0.23717317212498634,ok
5.7,0.07068653946826628,0.005415005941419027,0.22700900367851407,-0.881959686376628,0.2142786185701995,0.2686285524621364,ok
5.72,0.07084786866682355,0.005655510228518859,0.22583036838140866,-0.8889622005758041,0.5686972080240215,0.33163397635901143,ok
5.74,0.07103421593774067,0.005716086043717233,0.22482114845807954,-0.8980107061053094,0.9097854128652217,0.3955958450300449,ok
5.76,0.0711142476022109,0.005514815243043397,0.2237320242205667,-0.9093600979800573,1.0091515185451885,0.5298689832705463,ok
5.78,0.07074119588053154,0.0050614195517786065,0.2226667388084586,-0.9235946598896708,0.9746338480747186,0.6503515773848032,ok
5.8,0.06995373795990076,0.004400594847607089,0.221675397459128,-0.9395095032449746,1.004325256309725,0.7480653116107732,ok
5.82,0.0688579955369077,0.0035411020743091604,0.22071552298250458,-0.9560878176748198,1.1374341372125834,0.8374625566355802,ok
5.84,0.06749784432169478,0.0025015645067127945,0.21975331913801707,-0.9725267598971072,1.326491764940596,0.9547474141366038,ok
5.86,0.06594255712453283,0.0012975290289562735,0.21875168663265562,-0.9882925612558286,1.6119126694245443,1.1134456598848048,ok
5.88,0.06426263443641894,-9.502483803766615e-05,0.21771774271162325,-1.0027031767071328,1.9893892856794901,1.3114783518601427,ok
5.9,0.06250468005179305,-0.0017172836736149555,0.21665276019210994,-1.0157871823115414,2.4484769415448686,1.5623314087690023,ok
5.92,0.060713467225395834,-0.0036410972354668503,0.21551896956169564,-1.0275623287440472,2.9910636601002025,1.8667868283221514,ok
5.94,0.05924951299828618,-0.005778049744297381,0.21495595087680747,-1.0366436511815296,3.5504479131018196,2.060954507281607,ok
5.96,0.058996124936068345,-0.007699441336099178,0.2155882527940693,-1.0400594746440817,3.9022096164844147,2.037217869724298,ok
5.98,0.05998699733005315,-0.00919344110846837,0.21668844532044823,-1.039223489209155,3.9383159112426402,1.9605948770294193,ok
6.0,0.0619586001112839,-0.010040890812877318,0.21781921039411334,-1.0368960740964392,3.709166635775224,1.873308474263749,ok
6.0200000000000005,0.06457805538785111,-0.010082991154890503,0.21868049704086912,-1.0355165661214547,3.249561296796468,1.7480823291867285,ok
6.04,0.06748673242701113,-0.009290937501119284,0.21911503455051995,-1.0366468273489422,2.572003811422649,1.5521490236917816,ok
6.0600000000000005,0.07046859233761413,-0.007687067295695821,0.219091551625333,-1.0415199545162408,1.7678121784243819,1.2699662101421727,ok
6.08,0.07332340939168938,-0.005314229450659069,0.21868980233416985,-1.0507851550276928,0.9005315250827295,0.925853471061055,ok
6.1000000000000005,0.07587908758926339,-0.00226593688239618,0.21796875464408527,-1.0641131355328113,-0.01563843686881532,0.5061912377434207,ok
6.12,0.0780652828342741,0.0012785010735394953,0.217026275580946,-1.0804630110062334,-0.8763452055395713,0.014381913860424088,ok
6.140000000000001,0.079267043628345,0.0048317490689566145,0.21682331239893865,-1.093051431957943,-1.2640163345004498,-0.16521646184683222,ok
6.16,0.07950790271972034,0.007633727563404358,0.21719696667758204,-1.1019867647895454,-1.3978049487277253,-0.24079564326800096,ok
6.18,0.0790377053237002,0.009243929422294975,0.21741528843668523,-1.1100683381309608,-1.2942190934514461,-0.34676094237484556,ok
6.2,0.07798305473234894,0.00969503508492879,0.21732635195445021,-1.117551536011332,-1.0735481539411085,-0.41747367866769325,ok
6.22,0.07665467385212456,0.009250707931092284,0.21697349951245792,-1.1240164896953784,-0.8104053976106366,-0.4256682608464674,ok
6.24,0.07538970499395137,0.008234316140270037,0.21643782815156118,-1.1293575944179977,-0.5278974620302482,-0.3755119553760749,ok
6.26,0.0744411842462998,0.006897023011508102,0.21590942223283172,-1.1333486546272908,-0.2291895018958442,-0.3057707059341354,ok
6.28,0.07385853864071913,0.005447384333858191,0.21553844829996666,-1.1365761855707106,0.1285481846302727,-0.26343240281657754,ok
6.3,0.07354616115607486,0.00396674999627894,0.2154274114990837,-1.140437804023505,0.5005433553443069,-0.28428668762741044,ok
6.32,0.07337674301210792,0.002511010380721518,0.21561059685669798,-1.1456261707155164,0.83944057313615,-0.34722468035143406,ok
6.34,0.07324939255937196,0.0011587492767576035,0.21606600565794293,-1.1526633586887798,1.0668129790198515,-0.3882360833510649,ok
6.36,0.07315067982950546,-1.4801878730236195e-05,0.21675517690371923,-1.1619268836220387,1.139008833899925,-0.38335895867630976,ok
6.38,0.0730883254350734,-0.0009702067768934952,0.2175944558295226,-1.173531878005011,1.0696387151128826,-0.32591932707117854,ok
6.4,0.07310607851946586,-0.0016748959860723722,0.21850188462321887,-1.1871884243671749,0.9232867475411067,-0.2180821748074369,ok
6.42,0.0732539274925598,-0.0021069403907523765,0.21940962917773396,-1.2023516459386336,0.6933513660128116,-0.0884587880943645,ok
6.44,0.07358797244783129,-0.0023226039940714704,0.2202408920789302,-1.218087564842846,0.413905156849328,0.05896197353353063,ok
6.46,0.07414462710706783,-0.002348460620912568,0.22097327985728432,-1.233916339958918,0.05389218009338992,0.21581322660555327,ok
6.48,0.07495692978832331,-0.0022296912361563503,0.22157363864068777,-1.2494807633394787,-0.37271928890016776,0.39248435728842085,ok
6.5,0.07606030566085363,-0.0020255021497448678,0.22203991921613137,-1.2642560470556863,-0.8638729189031209,0.5906534705933737,ok
6.5200000000000005,0.07750138337085266,-0.0018132609621410167,0.22236769194929934,-1.2780706390528123,-1.419143324082971,0.7897170311404356,ok
6.54,0.0792911624297448,-0.0017027724156868929,0.22253212804624803,-1.2907463352470734,-1.9821689948341394,0.9985723407871616,ok
6.5600000000000005,0.08136257569730271,-0.0016533136069344645,0.22277386990077297,-1.302271280708375,-2.3755876541000958,1.1893129292331568,ok
6.58,0.08330162172619926,-0.0013691948391281739,0.22382827592572502,-1.3119404555733982,-2.368565353272879,1.184797516782243,ok
6.6000000000000005,0.08462228557497029,-0.000794249691829424,0.22542397571522593,-1.3207903367145593,-2.1960240435026113,1.0074677026689423,ok
6.62,0.08506062022341342,6.214125104284096e-05,0.2270943863010672,-1.329538028463033,-1.9133081010568507,0.7534699539160366,ok
6.640000000000001,0.08464512337504146,0.001091059574152592,0.22846471561601628,-1.3378637962105235,-1.5264391793828982,0.4576160985071689,ok
