time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
17.5,0.08138006296609629,0.015590301851564714,0.21793235831316735,0.3763560814121283,-0.0700243227979868,0.19364352342524696,ok
17.52,0.08163494919860151,0.015873204135479962,0.21875528379896345,0.36232200702233275,-0.376656887894185,0.3417869396351885,ok
17.54,0.08177549081593549,0.016356968956656722,0.2195054295119566,0.3473940156785288,-0.7505933973003204,0.515983347324078,ok
17.56,0.0818531487799686,0.017093466014996245,0.22014841956234815,0.33197587727085814,-1.2162476144898917,0.7132200704350588,ok
17.580000000000002,0.08190778757316639,0.018125964375137405,0.22062343388037153,0.3168744673016029,-1.750789340322602,0.9440149587358843,ok
17.6,0.08200779300898339,0.019506127569084767,0.22092438809911175,0.3023061446062884,-2.3633269374515433,1.1972838339925242,ok
17.62,0.08220807903054861,0.021259716690305724,0.22110594937143416,0.28827434685689185,-3.037390478253948,1.4667765683643543,ok
17.64,0.08235482152732282,0.023338327252364986,0.22142098307332664,0.2764669699916533,-3.322723765542804,1.7037540783362888,ok
17.66,0.0820914159587933,0.025507594726459377,0.2221947074035029,0.26832590052020555,-3.343128493749438,1.8011556576256864,ok
17.68,0.08130467664898788,0.027389055454971074,0.2232988324764058,0.26250416496937257,-3.300399061721997,1.7592777405495206,ok
17.7,0.08004735643713085,0.028577849058940022,0.224600060757842,0.25716436381399194,-3.1759479355176445,1.5966628967207985,ok
17.72,0.078460807294292,0.028901917274894922,0.22628034286627252,0.25218678425273633,-2.882503737328197,1.2488300287877523,ok
17.740000000000002,0.0767005034307306,0.028352317155876147,0.22835703755858172,0.24786358342231501,-2.3095442594700684,0.7024398611118877,ok
17.76,0.07494791185268576,0.027112922573028858,0.22992669629758594,0.24614912831318006,-1.3595750023953386,0.1898362864903627,ok
17.78,0.07334111885243619,0.025324521682413496,0.23088193499086734,0.24575111898356916,-0.6388833059116221,-0.15783387313843703,ok
17.8,0.07216820465894874,0.02332839299803064,0.23159657803147551,0.2442508619845247,-0.22639894995971296,-0.24594034762080053,ok
17.82,0.07163171395640228,0.021300853808564304,0.2319983930559237,0.23919961923428906,0.1123281514889298,-0.23354583345912602,ok
17.84,0.07165992693056603,0.0192607218959239,0.2322351858831877,0.22935357482466817,0.3784780523388521,-0.18984792504936673,ok
17.86,0.07216643856567428,0.01735856492747548,0.23242194804358765,0.21620043641665684,0.5852859153755896,-0.16363549478908648,ok
17.88,0.07310837047062202,0.01571322333696752,0.23258387713063797,0.20187731417256025,0.7441247166024658,-0.15547119583471025,ok
17.900000000000002,0.07429627029751548,0.014407295815917112,0.23258162638027705,0.18840672094243352,0.8503401483328252,-0.13968533474218048,ok
17.92,0.07547081065188233,0.013476298477786294,0.2323220992650484,0.1766213552837647,0.8792708594718793,-0.07440156024017901,ok
17.94,0.07647666856670504,0.012956300906380246,0.23186820335093114,0.16650986911732965,0.8392131425571862,-0.0013182041051481314,ok
17.96,0.0772260817156154,0.012791550592684511,0.23123279283524806,0.15769030002481738,0.7470950958260231,0.06038527847050969,ok
17.98,0.07768482513012812,0.012904312480444088,0.23040022503913848,0.1503228972447229,0.6274944182588948,0.09020857426484509,ok
18.0,0.07786918676651608,0.013193066856366044,0.22948334120766262,0.14434788517158412,0.5177173153557446,0.11973733105823157,ok
18.02,0.07782913582946277,0.013545593586689525,0.22843353804118266,0.13973501179257986,0.5493516415199639,0.17224749693383293,ok
18.04,0.07751428859063142,0.013931397441315097,0.22724635873878063,0.1337376058600883,0.7754517338082442,0.23188182691659637,ok
18.06,0.0771542494714908,0.014300208646365987,0.22611285061530675,0.12616489699961386,1.0518606793369436,0.29204362027787145,ok
18.080000000000002,0.07693111263740848,0.014720719767553455,0.22521080927361392,0.1179634633941174,1.2327374537121374,0.32088350793494047,ok
18.1,0.07681309844464454,0.014935978527907817,0.22418347044449372,0.1077665682200602,1.0563562706496032,0.40405518940535234,ok
18.12,0.07666110557259626,0.01458832243596788,0.22316121563261473,0.09374148526845782,0.7302800206212959,0.4489550146894813,ok
18.14,0.07644396025096062,0.013760896553284333,0.22222119481045574,0.07711198547300517,0.5125443184632609,0.4541157952808464,ok
18.16,0.07617783017132819,0.01256980967798229,0.22130706077718,0.05947807123726171,0.4513209362953183,0.4546983140340647,ok
18.18,0.07589382049863162,0.0111047049693236,0.2203824746494342,0.04200240839676262,0.5042901905064552,0.47566370792257107,ok
18.2,0.07564897506434493,0.009443647146519303,0.21943568257250196,0.02531267373966495,0.6260910457832067,0.5360491444146237,ok
18.22,0.07546881148296,0.007604726615506104,0.2185302378303543,0.010057913138928032,0.8396964780452086,0.6241067091973339,ok
18.240000000000002,0.07541934823130174,0.005602115674368899,0.21763261584892593,-0.0037528138939113063,1.1187175082144,0.7396849141942847,ok
18.26,0.07558823170201505,0.0034715720567737723,0.21667542106939885,-0.016250349511664364,1.4472978748810332,0.9103449186127683,ok
18.28,0.0759951672249498,0.0011906479739778042,0.2156963804924343,-0.027550113419626647,1.844025295888837,1.13748578581354,ok
18.3,0.0766265410495279,-0.001258325729009975,0.21471998261862918,-0.038103831513142755,2.293637120082302,1.4067814488027222,ok
18.32,0.07749216752501993,-0.0032011992946773885,0.2147264483537239,-0.04574675371068988,2.629144104127495,1.483008083914123,ok
18.34,0.07854435115485056,-0.0037856628134113612,0.2157573936576539,-0.04850153751385591,2.696747420119599,1.3754529951881311,ok
18.36,0.07960483121256591,-0.0030952263269542826,0.21691031544050543,-0.04844727772120612,2.4824252970076217,1.209713820120831,ok
18.38,0.08045943599993244,-0.0014006391485744743,0.21775587793641457,-0.04807597824454661,2.0598750714610423,1.0257393274076632,ok
18.400000000000002,0.0809706207598409,0.001027304342413514,0.21811527226171323,-0.04932645457011401,1.5333248421623749,0.8231505767698082,ok
18.42,0.08100580125765698,0.0038620448104751542,0.21802499176777215,-0.05397890788683522,0.876687902314523,0.5936883150127796,ok
18.44,0.08050264288017296,0.0067746796108508825,0.2175098240545237,-0.06326215783051434,0.06959890573094166,0.29711657620736287,ok
18.46,0.07944906771251513,0.009403789535927708,0.2170270789216018,-0.07431095295639731,-0.5982995056291521,0.04320269647916079,ok
18.48,0.07807271733096009,0.011118011174714101,0.21719445923157657,-0.08218502901285044,-0.9506366076776297,-0.05828230398493531,ok
18.5,0.07677114562011694,0.011814831754842096,0.21757014499917776,-0.08853804013447997,-1.0998837366918301,-0.12270900755724651,ok
18.52,0.07571510330007025,0.01159174946341577,0.21775045686709057,-0.0949254737316706,-1.0737091112716703,-0.15576963632909285,ok
18.54,0.07493865601835002,0.010568296601208518,0.21753913589834473,-0.1018165483416288,-0.8899949930402277,-0.14476783129595613,ok
18.56,0.07448469499954027,0.009008636459255662,0.2170203573617967,-0.10902630829466234,-0.6447091126142206,-0.11568405445135753,ok
18.580000000000002,0.07436198591451484,0.007357835272421648,0.2163961473342165,-0.11508618948800739,-0.38359371720918867,-0.07789323240396372,ok
18.6,0.07452795201835975,0.0058769369019768605,0.21586906861080032,-0.11935524081248365,-0.0897381308257518,-0.055897614624997316,ok
18.62,0.07485330658323062,0.0046474379703357604,0.21547176670731302,-0.12280642575442044,0.1260424004507951,-0.05403447361987126,ok
18.64,0.0752210836307876,0.0036509202132499613,0.21531223293224364,-0.12662083311490294,0.2659097257444799,-0.056732580507540924,ok
18.66,0.07560031098419942,0.002877080724739453,0.2154392814497263,-0.13168481555442874,0.31627821923355615,-0.05601177972457478,ok
18.68,0.07598011374409835,0.002292123821841144,0.2158281621306885,-0.138868246635979,0.28976191344567026,-0.029519393672345882,ok
18.7,0.07632771062490379,0.0018876636070523506,0.21645659749299093,-0.14840634544843512,0.18563773375056314,0.037610627569086785,ok
18.72,0.07665231146280199,0.0016925183558843815,0.2172489661933551,-0.16007804562361577,-0.014335061303416774,0.1333626833980436,ok
18.740000000000002,0.07699818847898571,0.0016875127324702394,0.21806588579391337,-0.17379235181509267,-0.28964264449509214,0.25673779811442576,ok
18.76,0.0773789761894647,0.001877856730705077,0.21887762005366676,-0.18878197813228514,-0.6200246081391274,0.41669782007164463,ok
18.78,0.0778275646702837,0.0022609493598007985,0.219596649911947,-0.20433596475358062,-1.0101278986824118,0.612522624631889,ok
18.8,0.07840464822779554,0.002869413911135363,0.22017655921279033,-0.22020039389855683,-1.498090573676347,0.8293375915849788,ok
18.82,0.07917471000788621,0.0037409805635982007,0.2206130047090739,-0.23572680740313362,-2.069849011991065,1.0699299882563447,ok
18.84,0.08018816263660876,0.004896077178552005,0.2208980179961931,-0.25029482973249306,-2.7042946016657514,1.3334105019475155,ok
18.86,0.0814135217602753,0.006352978043912605,0.22115997786549976,-0.26333432667629586,-3.144079906350336,1.6000387822430435,ok
18.88,0.08246390246865268,0.008197558379858805,0.22172528551457127,-0.27261521012526607,-3.1991054006134823,1.7581956762835564,ok
18.900000000000002,0.08301105339163636,0.010250864053319611,0.22262152616126185,-0.27852799559348873,-3.168433590847896,1.782798187152418,ok
18.92,0.08287161071010193,0.012178047428012817,0.22372497591159146,-0.2829439701932112,-3.102192054597543,1.6876075778617052,ok
18.94,0.0819556703562154,0.013666952262378795,0.22506119396940014,-0.28718154368729537,-2.894555818536962,1.4618232330331653,ok
18.96,0.08037614880037276,0.014545907378398976,0.22681644000223716,-0.2909984641035504,-2.465339938061424,1.0319355759079614,ok
18.98,0.07825970571198324,0.014744349716295624,0.22874814561153292,-0.29397308816319917,-1.7344140188981496,0.4639544743048296,ok
19.0,0.07585874327298844,0.014348295787033033,0.23005238986596374,-0.2950989083456882,-0.9112642855143024,-0.014128197419233445,ok
19.02,0.07349224097286029,0.013490566520886857,0.23099278743041657,-0.2960206353190102,-0.43211505905954345,-0.22280860065645358,ok
19.04,0.07162335498595632,0.012282710001785824,0.23167884317435428,-0.2989025461671594,-0.07332854160557813,-0.2653198558215298,ok
19.06,0.0703876054530901,0.010727694836358215,0.2319894723725876,-0.3059209398897041,0.23956668992783223,-0.23950247389072218,ok
19.080000000000002,0.06968936741723791,0.008901204049214032,0.2322595624663808,-0.3174126170499458,0.482211814877984,-0.20202935894752574,ok
19.1,0.06956463296677236,0.0069488829606329655,0.23263273498424739,-0.33111144874252474,0.6688877188580958,-0.19894495478079763,ok
19.12,0.06994962708402216,0.005036258831917231,0.23285864527959366,-0.34522655182658,0.8083353194555408,-0.19953637735724167,ok
19.14,0.0705779876848141,0.0033346412798172798,0.23277964405367538,-0.3577868726864834,0.906962168107306,-0.16787278794619576,ok
19.16,0.07123233563260549,0.0020071050742641594,0.23235734063858204,-0.3683288649254089,0.9271966341348086,-0.07501311090551344,ok
19.18,0.07179193026139974,0.001175197992956678,0.23171568957378175,-0.3772469581854191,0.8684439838801803,0.014114185015734401,ok
19.2,0.07219534445893885,0.0008472779839304306,0.23091784814192762,-0.3849869932533181,0.7489555019657492,0.08237507602727642,ok
19.22,0.07244806462020674,0.0009728158419653882,0.2299362741180868,-0.39151486082801884,0.5977760269694162,0.130806080737219,ok
19.240000000000002,0.0725318968581759,0.0013818202453122763,0.2289758625956233,-0.3968315602363202,0.4969785011823629,0.17367065587297412,ok
19.26,0.07243800656897363,0.0019229457113381782,0.22795145156811686,-0.4017064955758838,0.5590016872873119,0.18075522684587203,ok
19.28,0.07220083049337207,0.002558934720542236,0.22679250113123572,-0.4083739700121106,0.7734806593761042,0.22442690218550343,ok
19.3,0.07198404782777874,0.003162595039846436,0.22570463798198295,-0.4161093235210596,1.0135382960123684,0.27537396940106107,ok
19.32,0.07193732363570637,0.003709938195124482,0.22481061764925325,-0.4244068438804743,1.0915959809624738,0.30793787739294154,ok
19.34,0.07175323384367202,0.00389542387876933,0.22378980283545125,-0.4357582362975081,0.8261865511426303,0.38393904861196576,ok
19.36,0.07124367265055966,0.0036521280502066072,0.222860499684235,-0.4504523057539709,0.5346587973529282,0.41278748208678034,ok
19.38,0.07048845510171182,0.0030668731310551367,0.22197930739235805,-0.46708923450479795,0.37243259905616205,0.40371751269159023,ok
19.400000000000002,0.06955663110957003,0.002207795534320503,0.22111621653931712,-0.48462710356084315,0.33829772240882955,0.3918639348534151,ok
19.42,0.06854725042640879,0.0011304977814422384,0.22023176084874366,-0.5016995171216683,0.3973589387336691,0.4004517869859039,ok
19.44,0.06750477201802894,-0.000134424370683367,0.2193548966133185,-0.5178801048142491,0.5232430502655243,0.4475114200165313,ok
19.46,0.06649058821137431,-0.001577248936916173,0.21845247869630083,-0.5327486947811368,0.7091490308284236,0.5240100924075581,ok
19.48,0.06556376095059385,-0.00322367064371655,0.21752113766523096,-0.5461087182259324,0.9732802573208258,0.6363318019205186,ok
19.5,0.06475846066601293,-0.005100948347231196,0.21659236790412917,-0.558311439429896,1.2908230228298574,0.8111922116287995,ok
19.52,0.06406731687031803,-0.007208798223118026,0.2156540341290272,-0.5695561020737288,1.6549601454548604,1.0365134981505448,ok
19.54,0.06344083131773327,-0.00954884889571267,0.21470051960762435,-0.5800160067192239,2.07846248978016,1.3068888087945216,ok
19.56,0.06318460052192446,-0.011665706397332123,0.21458078012161752,-0.5879090526810155,2.4125737531559133,1.404395011449375,ok
19.580000000000002,0.06368431175805869,-0.01273187981000544,0.21552262107375525,-0.591405178464719,2.465795922150282,1.3012847601738615,ok
19.6,0.06476195404933682,-0.01267347627955874,0.2166517437829988,-0.5922157542395116,2.239039050382912,1.146746725980876,ok
19.62,0.06615851321137717,-0.011652312554903954,0.2174474590767126,-0.5925225666826395,1.8194813548874036,0.9642943593699622,ok
19.64,0.0676101243303217,-0.009859890587315706,0.21776846346779302,-0.5944502209031735,1.2852017507763127,0.7553968715970022,ok
19.66,0.06882536741040891,-0.007525958302390251,0.2176701908045931,-0.5999508409098334,0.6299504009488873,0.5065052671328474,ok
19.68,0.06960752005515818,-0.004873056290013264,0.217187022771986,-0.6095954939816657,-0.12322930198400388,0.21274579380337041,ok
19.7,0.06962987905594413,-0.002386572168168205,0.21702906576397965,-0.6183857987867485,-0.5855980478114957,0.09471431939848922,ok
19.72,0.06901972550084282,-0.0005933270955041647,0.2172563594455757,-0.6244284251436585,-0.8325744388157804,0.008116663885904922,ok
19.740000000000002,0.06811867961892688,0.0003498492337010439,0.2174702946358633,-0.6302605190958075,-0.9270583000690508,-0.09982441921144697,ok
19.76,0.06705908167235929,0.00043070328045119455,0.21749304680638532,-0.6372728742637476,-0.8670208344714833,-0.1527802129063637,ok
19.78,0.06593481787514532,-0.0002319087691127486,0.21717045799879497,-0.6448699112799804,-0.7063882127712975,-0.15335921441090417,ok
19.8,0.06495740919322415,-0.0013174448108866088,0.2166715325619732,-0.652006983380234,-0.5124590897786135,-0.1271915906354723,ok
19.82,0.06428636054425921,-0.002563437158911497,0.21616313500346734,-0.6577204705825851,-0.2931847611055315,-0.0762581151384075,ok
19.84,0.06394634564193703,-0.0037874060025181594,0.21573437540224064,-0.662037482432035,-0.03452420482551897,-0.04870999938628295,ok
19.86,0.06380113439191765,-0.0048955543876375435,0.2154090582992746,-0.6664061916783696,0.11505222314985472,-0.03566784729841503,ok
19.88,0.06379954355115396,-0.005852082823225441,0.2153690513795387,-0.6713843991486986,0.1647672290169482,-0.015171929012756801,ok
19.900000000000002,0.06392107954961534,-0.006641720246641114,0.21560806685697745,-0.6777411257741451,0.1338877678490857,0.02062662605184419,ok
19.92,0.06413957065107856,-0.007264048555349623,0.2160834068882069,-0.6861674257960263,0.027289886478607406,0.09357173239275304,ok
19.94,0.06445620468165408,-0.007731983193300554,0.21673167485081626,-0.6968880888358141,-0.15267341134710866,0.20249691450461058,ok
19.96,0.06488854212821119,-0.008032478265563886,0.21750088342025498,-0.7096793068138968,-0.4197045118873075,0.3409774668069255,ok
19.98,0.06546325842184775,-0.008181833487565862,0.21825270883781023,-0.7242165636457187,-0.7642705946712053,0.511325097072441,ok
20.0,0.06619975250276905,-0.008157975336921516,0.21897530325755465,-0.7394814976701832,-1.1738066970879164,0.7090858190705099,ok
20.02,0.06714520545700756,-0.007965444554105111,0.219631539118563,-0.7550891935304661,-1.6583742785432123,0.9286809214897619,ok
20.04,0.06836942775383094,-0.007648254579750796,0.2201144230565462,-0.7704901761049563,-2.2268308217386834,1.1834400597826504,ok
20.06,0.06992157742655675,-0.0071857664586053305,0.22042428216605514,-0.7852574968175984,-2.8731101370878047,1.4653867360462347,ok
20.080000000000002,0.07170317499709192,-0.00641219625032885,0.22079324660432398,-0.7976251046833484,-3.1315963555314466,1.7278896575223135,ok
20.1,0.07343478118267677,-0.005072840349130497,0.22141275860411058,-0.8056362989232915,-3.1375336357026002,1.8690583928164763,ok
20.12,0.07479449243069812,-0.0032682609623654185,0.2221889641173913,-0.8103027696595293,-3.1055495573204333,1.8827717424898196,ok
20.14,0.07549773807161597,-0.0012196595108022734,0.2231470517567411,-0.8132351188073632,-3.001306280360625,1.7824746259211561,ok
20.16,0.07536018821509494,0.0008660428346205368,0.22428899239267475,-0.8153607702246273,-2.702626078378962,1.5602822590966825,ok
20.18,0.07435072647523566,0.0027841557706445585,0.22580279868366593,-0.8170167489214708,-2.2033235158233064,1.1562360131174947,ok
20.2,0.07251997477113509,0.004407067231944714,0.22759491838916898,-0.8184619129906927,-1.5105381235163151,0.6019628894408169,ok
20.22,0.07007458810087872,0.005634484499087308,0.22894795608394214,-0.8190813974096739,-0.7080438654926007,0.08876803409489835,ok
20.240000000000002,0.06732885440632955,0.0063878514046689094,0.23005653663746545,-0.8206047398089353,-0.24541891982198127,-0.19217219335839977,ok
20.26,0.06485216931252331,0.0065714766128105034,0.2310521296594073,-0.8242086601708235,0.03839508372766996,-0.29027042383871626,ok
20.28,0.06287527459770043,0.006139720509755128,0.23168938108534462,-0.8307248868389865,0.3233328025523184,-0.29712234768394247,ok
20.3,0.061310605780630634,0.005176321991348834,0.23197473749060965,-0.8403649918425252,0.5659506903912731,-0.24383689965412378,ok
20.32,0.060145813357348483,0.003891819953331155,0.23209880319038564,-0.8519078676323941,0.7341944983561712,-0.18586270700889937,ok
20.34,0.05945840004739454,0.002476596647508461,0.2320846809380397,-0.8635528142962083,0.8251078313817538,-0.13706856985592544,ok
20.36,0.0592319292671616,0.0010582882481274813,0.23202317217545343,-0.8752619275225983,0.851719840614423,-0.09642614355697811,ok
20.38,0.05932957486558554,-0.0002327887439319276,0.23192490273695418,-0.886661516452056,0.8199084969213833,-0.054416831267579374,ok
20.400000000000002,0.059657091630519625,-0.0013043678007529924,0.23167907688509956,-0.8973056291810374,0.7390492014398617,-0.007193745593565437,ok
20.42,0.060108121132321356,-0.0020741190245608387,0.23126000932477625,-0.9067634838075155,0.6057872229557502,0.034583964288566645,ok
20.44,0.06061451394545428,-0.0024881647450230304,0.23059478430881217,-0.914974117186808,0.4375564337223409,0.054689107677435386,ok
20.46,0.06106550768275031,-0.002592189652303456,0.22970018208510196,-0.921907669383735,0.2944184380717289,0.07735455200468604,ok
20.48,0.06138005015173028,-0.0024897976398706723,0.2286821342546041,-0.927111139887387,0.21396196606252274,0.12151283031950219,ok
20.5,0.06151944062022742,-0.002239202908290383,0.22749631729586825,-0.9314062619675729,0.3131419402910792,0.16749929420010026,ok
20.52,0.06147002126665846,-0.0018303445631840942,0.22628332796851328,-0.93728624273646,0.6269607684382257,0.24155727212123201,ok
20.54,0.061340028819668276,-0.001455628827012584,0.22526137341002003,-0.9442716260605447,0.9567570541898107,0.31141349867333495,ok
20.56,0.06119332910199768,-0.0012135893811271448,0.22434676859341102,-0.9520103175304336,1.1029377008126768,0.38544072430527343,ok
20.580000000000002,0.060635530410478485,-0.0012034115963485137,0.22336703496701427,-0.9630035904443719,0.9664434017769672,0.49284790447668425,ok
20.6,0.05959304083045923,-0.0013969397428771346,0.2224785445191413,-0.9770620437627393,0.8388719340881654,0.5577308180695558,ok
20.62,0.05818596011580798,-0.001781036549114684,0.221619386826389,-0.9929424132027496,0.8330725781816888,0.5967236087767329,ok
20.64,0.05652847915548491,-0.002356817277163553,0.22073096285791394,-1.0096462357720912,0.9397683992997633,0.6413201927587336,ok
20.66,0.054700733080164626,-0.00311805774729626,0.21983438590335858,-1.0262175714536883,1.130243858620494,0.718293132452451,ok
20.68,0.05279782352044769,-0.004087268708077352,0.21885389565319122,-1.0419569103471416,1.3796723197904694,0.8320580982829375,ok
20.7,0.0508438772000731,-0.005274811499287324,0.21781105149524502,-1.056484269137501,1.7086527475622921,0.9886126845793146,ok
20.72,0.048878339855793776,-0.0067268073561415065,0.21672685774345152,-1.0697321769302741,2.105723940529222,1.2104883034385436,ok
20.740000000000002,0.04692013386201652,-0.008511845266870294,0.21557908572619688,-1.0819535395659143,2.5673323143015088,1.4889287973390248,ok
20.76,0.045145461658563195,-0.010531905507105505,0.21482900967368845,-1.092310084737779,3.054508530420499,1.7086729432770247,ok
20.78,0.044526040193326136,-0.012286770293824911,0.2154394550628294,-1.0972914336011457,3.330167748149318,1.6797099353642835,ok
20.8,0.045248847101818514,-0.013440989674799286,0.2167001477185627,-1.0974648908492826,3.316679534938347,1.5523538223537698,ok
20.82,0.04700268122754906,-0.013896174745275158,0.21786514506971436,-1.095709277526201,3.0190031277488814,1.4020717558436069,ok
20.84,0.0494153344566395,-0.013635469284652646,0.21865246383617518,-1.0947041700721065,2.4806340914867806,1.2272165167465747,ok
20.86,0.05216392699969473,-0.012677359868088739,0.2189577589119642,-1.0961916406688619,1.7968810862393494,0.9946166421394269,ok
20.88,0.054947982564488594,-0.011037312799354382,0.218782724471084,-1.101616297277851,1.0298597963859606,0.7126938555948856,ok
20.900000000000002,0.05750536049503819,-0.008795372502100718,0.2181871863228069,-1.1115353038815012,0.16373765431927528,0.36806694453292255,ok
20.92,0.05961198116681714,-0.006094466748338995,0.21755764811785727,-1.1239792666718231,-0.639699600669645,-0.0003469750611610247,ok
20.94,0.060752273290709945,-0.0034252650472194612,0.2176904552786512,-1.1324742170033935,-1.1064484109960675,-0.14576306809923345,ok
20.96,0.06097941081451319,-0.001395105221937254,0.21813011450951433,-1.1384284407107508,-1.331739622036512,-0.2534003793125322,ok
20.98,0.060429792896413426,-0.00022889123206462636,0.21844814576195748,-1.1437405452147695,-1.3384897753596328,-0.3367069076999718,ok
21.0,0.059233063963413005,9.80387721164766e-05,0.21835612689831613,-1.1499365149254648,-1.171001377239129,-0.35880539483824064,ok
21.02,0.057541787926760075,-0.00029356183109915945,0.21784233368121717,-1.1570607102812647,-0.8732349383461253,-0.31110345964748254,ok
21.04,0.055733605142087014,-0.0011928634007077887,0.21712489751990793,-1.1639518066014862,-0.5557088105894955,-0.24776836209847344,ok
21.06,0.05417774478474929,-0.0023634757383896032,0.21641325945575668,-1.1694193761193483,-0.23562417952300996,-0.18065525928460544,ok
21.080000000000002,0.05299998922642978,-0.003557718972369367,0.21587848957431557,-1.173267277465758,0.07644855885783249,-0.14437975710739584,ok
21.1,0.05214883881139115,-0.004681461885105986,0.21558045230376044,-1.176556742087591,0.3565241041160386,-0.1695336075449721,ok
21.12,0.05150987460371685,-0.005677848822537246,0.21560245670102696,-1.18054193837165,0.552327733543578,-0.20150495528387383,ok
21.14,0.05102058481694638,-0.006527152624220989,0.21590708879205933,-1.1863875611266215,0.6380148440940016,-0.21734228299868644,ok
21.16,0.05067139048835061,-0.007230989248450337,0.21644227092162385,-1.1943463798976806,0.6269327688291768,-0.20518414912885144,ok
21.18,0.05043847750707412,-0.007774827000218365,0.21716235465193875,-1.2046894904890892,0.525686860837527,-0.1481813912792268,ok
21.2,0.050352310223498904,-0.008170368817193296,0.21798964140099963,-1.217309588049169,0.32384531030800123,-0.05766005359542195,ok
21.22,0.050438279085893774,-0.008432488159854812,0.21884123706202627,-1.2315941010577784,0.04891861040556858,0.06742109283869675,ok
21.240000000000002,0.050703340056012756,-0.008579878271456648,0.21966882494753054,-1.2468175815625224,-0.27481141319831764,0.22080418629499893,ok
21.26,0.051180208499594884,-0.008656877220393572,0.22039501580235146,-1.2625815132725107,-0.6655247491875346,0.4016645645158093,ok
21.28,0.051916335985651464,-0.008709137215439172,0.22095891142304658,-1.2781412579372686,-1.135477010130801,0.614917805510696,ok
21.3,0.052956337346219774,-0.00878339256911348,0.2213948850242555,-1.293210906196386,-1.6780177354273937,0.849419238752333,ok
21.32,0.05434106335449594,-0.008956401993761326,0.22169755233092178,-1.3077199954522072,-2.287231462652159,1.0848608957419332,ok
21.34,0.056096188582610354,-0.009284155161987051,0.2218605759944155,-1.3213783656509825,-2.942320448554716,1.3313993848864771,ok
21.36,0.058146261033787366,-0.009661217628212648,0.22211900559978084,-1.3331557074491946,-3.2979831773455457,1.5550764042483567,ok
21.38,0.060190213957874134,-0.009639791549513277,0.2230284567736966,-1.3421071203285657,-3.31740272382298,1.6165215246948084,ok
21.400000000000002,0.061818647206079075,-0.009130810249077914,0.22436659853916516,-1.3494749211039632,-3.2419475311051658,1.5301237924956907,ok
21.42,0.06269683285731922,-0.008238278162217588,0.22592709738618288,-1.3559612194520596,-3.0165128282943416,1.2937736548813021,ok
21.44,0.06268430522766084,-0.007071922446580586,0.22782217792484613,-1.361900609614031,-2.632979085825269,0.8589577199597418,ok
21.46,0.061841481273196164,-0.005757149027888042,0.22973929004737903,-1.3662657940190717,-1.8869735719334424,0.3549252951533934,ok
21.48,0.060419471303217606,-0.004450288304561345,0.23084466639412407,-1.3673155747691381,-1.0317492642293475,-0.04475285804607514,ok
21.5,0.0585750192481708,-0.0033398843691373192,0.23161412349671126,-1.368802104300481,-0.5762724201824798,-0.19501433998145484,ok
21.52,0.0565418106169876,-0.0026876443833692143,0.23206308979811693,-1.373098375604574,-0.20091304582578293,-0.20216606763752817,ok
21.54,0.054362728899754936,-0.002470808609938341,0.2322706256506294,-1.3822367607989847,0.10694296368814378,-0.16426180224434617,ok
21.56,0.05220491040083185,-0.0026658786302604653,0.23239471563447542,-1.395330783299046,0.3435490052985964,-0.1310816512960546,ok
21.580000000000002,0.05028517311259457,-0.003259800004313501,0.23238727896165665,-1.4097088362608743,0.5244573960317566,-0.1052228111202803,ok
21.6,0.04872604201558187,-0.004111241978646679,0.23227928125774777,-1.4233442731754535,0.6505705009509071,-0.07225748105414533,ok
21.62,0.0475642490519863,-0.0050588243436082425,0.2320853679075082,-1.4354609323968666,0.723305318616456,-0.033010428571785815,ok
21.64,0.04680502480014334,-0.005980682774817558,0.23178170645886975,-1.4458526042219642,0.7370861839356316,0.0018927801803952124,ok
21.66,0.046419277091115,-0.006754133286863029,0.23129674200621686,-1.4543627757138966,0.6930111143571875,0.035777374437505775,ok
21.68,0.04634474697461344,-0.007306112831216821,0.23055905607814636,-1.4617181072769925,0.6044814733920824,0.056033488253310254,ok
21.7,0.04648883752217749,-0.007632668837295242,0.22965779634637484,-1.4677826098329145,0.5238458420778946,0.0878047372344646,ok
21.72,0.04672433386792586,-0.007741306658274605,0.22860448472379574,-1.4727453788081588,0.5687078913567912,0.14795598442045962,ok
21.740000000000002,0.047017151512376044,-0.007621956964643295,0.22741485120602872,-1.4792618959966917,0.8461047174260435,0.19134304018309223,ok
21.76,0.04734194527710615,-0.0074626656362032084,0.2262668175176145,-1.4877051007400657,1.1686248147636304,0.2552849622266868,ok
21.78,0.04772921456440169,-0.007425158529245107,0.2253455801928892,-1.4969119147963688,1.3643067241282196,0.2939747098829366,ok
21.8,0.04800289364612252,-0.007510855961184976,0.22428454528834255,-1.5075244294345038,1.1899521920548206,0.3874688800790959,ok
21.82,0.0477061864367294,-0.007528602035081808,0.22321018983872842,-1.522036738511732,0.8228612775083488,0.45519232799471626,ok
21.84,0.046919093303775423,-0.007457789618386446,0.22219961683635264,-1.5390890144165266,0.5682501428829421,0.46823497271825165,ok
21.86,0.04574855008063966,-0.007279146695035127,0.22125597815220618,-1.557010055011321,0.5010415117706468,0.476689278363033,ok
21.88,0.044287549465732594,-0.007051263823537296,0.220319352296796,-1.5746813879517274,0.5577910024629129,0.49712022681491613,ok
